index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37899,5,False,5,9,1,1|1|1|5|1|1|1|1|1|1
37927,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37929,1,False,1,3,1,1|2|1|1|1|2|2|1|1|1
37930,7,False,7,7,1,1|1|7|1|7|3|7|1|4|1
37942,4,False,4,2,4,4|4|4|4|4|1|4|4|4|1
37946,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37968,5,True,9,8,9,9|9|9|9|9|9|5|9|9|5
37972,0,True,2,10,2,2|2|9|7|2|2|9|2|2|2
37974,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
37982,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
37993,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
37997,6,False,6,4,6,8|1|3|6|6|6|6|1|6|6
38002,8,False,8,7,1,1|1|8|1|1|1|8|8|1|1
38013,5,False,5,4,5,5|5|5|5|1|5|1|1|1|5
38040,3,False,3,7,1,1|3|3|1|1|1|1|1|1|3
38050,6,False,6,2,6,6|1|4|6|6|6|6|6|6|6
38069,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38071,9,False,9,3,9,5|9|9|9|9|5|5|9|9|9
38076,4,False,4,5,-1,4|1|1|4|1|4|1|4|4|1
38113,7,False,7,4,7,4|3|7|7|7|7|4|7|7|2
38139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38147,3,False,3,2,3,3|3|1|3|3|3|3|3|1|3
38150,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38164,8,False,8,9,0,6|0|1|0|0|1|0|0|8|2
38192,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38210,5,False,5,2,5,9|5|5|5|5|5|5|5|5|1
38218,8,False,8,2,8,8|8|8|1|8|1|8|8|8|8
38231,1,False,1,4,1,5|1|1|1|1|5|5|1|1|5
38239,8,False,8,4,8,8|1|8|1|8|8|8|8|1|1
38240,5,False,5,5,5,2|5|5|5|5|1|2|2|1|5
38242,2,True,4,10,1,3|1|4|4|1|1|4|4|1|1
38265,7,False,7,2,7,7|7|7|7|7|7|7|7|9|9
38270,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38285,6,True,0,8,0,0|0|0|0|0|0|6|0|6|0
38286,2,True,7,7,-1,4|4|2|2|1|5|1|2|5|1
38299,0,False,0,10,1,1|7|1|1|2|1|1|1|6|1
38312,0,False,0,7,0,6|5|0|9|1|1|0|0|6|9
38324,5,True,9,9,9,9|9|9|9|9|9|1|9|9|5
38347,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38364,9,True,3,10,3,3|3|3|7|1|1|1|1|3|3
38368,0,False,0,5,0,6|2|6|0|0|0|2|0|6|0
38386,4,False,4,6,1,4|1|4|1|1|4|1|4|1|1
38407,8,True,2,10,2,2|2|2|2|2|5|2|2|2|2
38413,8,False,8,5,-1,1|8|8|1|8|1|8|1|8|1
38414,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
38428,6,False,6,4,6,6|2|6|6|2|6|6|2|2|6
38479,0,False,0,10,1,1|1|1|1|1|1|1|1|1|1
38492,4,False,4,7,-1,9|4|9|9|7|4|7|4|7|2
38502,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
38505,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
38507,5,False,5,6,1,5|1|5|1|5|1|1|5|1|1
38527,6,False,6,1,6,6|7|6|6|6|6|6|6|6|6
38540,8,False,8,4,8,8|1|8|1|1|1|8|8|8|8
38546,2,False,2,2,2,2|2|9|2|2|2|2|2|9|2
38548,6,False,6,3,6,6|7|1|6|6|1|6|6|6|6
38568,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
38585,9,False,9,9,0,0|0|9|1|0|1|6|0|0|0
38587,8,False,8,3,8,8|1|8|1|8|1|8|8|8|8
38591,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
38601,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
38629,5,False,5,7,1,3|1|1|1|1|5|5|1|5|1
38653,7,False,7,6,-1,7|7|1|1|7|7|5|1|4|1
38681,6,True,0,6,0,6|0|0|6|0|6|0|0|0|6
38695,1,True,5,8,5,1|5|5|5|5|5|5|5|1|5
38702,3,False,3,10,1,1|0|1|1|1|6|1|1|8|1
38703,9,True,7,9,7,9|7|7|7|7|7|7|7|7|7
38712,4,False,4,4,4,5|4|5|4|1|4|2|4|4|4
38715,8,False,8,8,1,0|0|8|1|1|1|8|1|1|1
38723,7,True,6,10,4,4|1|4|6|6|1|4|4|4|6
38733,8,False,8,8,1,1|1|1|1|1|1|1|8|1|8
38741,2,False,2,4,2,2|2|1|4|2|1|4|2|2|2
38748,0,False,0,4,0,0|0|0|1|6|0|1|0|6|0
38754,8,False,8,2,8,8|8|1|8|8|1|8|8|8|8
38758,5,False,5,8,1,1|1|1|1|5|1|1|1|5|1
38762,4,False,4,9,1,4|1|5|5|1|5|6|1|1|1
38764,1,True,3,6,-1,3|5|3|1|1|3|9|3|1|1
38770,6,True,0,5,6,6|1|3|6|1|6|0|6|6|9
38771,8,True,6,7,6,6|8|1|6|1|8|6|6|6|8
38775,5,False,5,3,5,5|1|5|1|5|5|5|5|5|1
38786,8,True,6,9,6,6|6|6|7|6|6|6|6|9|8
38803,7,False,7,3,7,7|9|9|7|7|7|9|7|7|7
38819,5,False,5,5,-1,1|5|5|1|5|1|1|1|5|5
38825,3,False,3,7,5,6|5|3|5|6|3|7|5|3|5
38843,6,False,6,2,6,6|3|6|6|6|3|6|6|6|6
38845,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38864,6,False,6,2,6,6|6|1|6|6|6|6|6|7|6
38881,1,True,8,6,8,8|8|1|8|8|1|1|1|8|8
38904,8,False,8,5,-1,8|8|8|1|1|1|8|1|1|8
38910,1,True,4,3,1,1|1|4|1|4|1|4|1|1|1
38918,7,False,7,2,7,6|7|7|7|7|7|7|7|7|3
38926,5,True,9,6,9,9|9|9|5|9|5|5|9|9|5
38934,7,False,7,7,7,6|1|7|9|7|3|7|3|9|1
38945,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
38946,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
38971,2,False,2,8,1,2|1|1|1|1|2|1|3|3|3
38978,1,True,8,5,-1,8|8|1|1|1|1|8|1|8|8
38980,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38996,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38999,3,False,3,7,1,3|3|3|1|1|1|1|1|1|1
39011,1,True,8,8,8,8|8|8|1|8|1|8|8|8|8
39013,3,False,3,7,1,3|1|1|1|1|3|3|1|1|1
39034,6,False,6,2,6,6|2|6|6|6|6|6|6|2|6
39039,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39047,4,False,4,3,4,1|4|4|1|4|4|1|4|4|4
39049,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
39051,4,True,2,7,2,2|2|2|4|2|4|2|4|2|2
39055,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
39056,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39099,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39109,1,False,1,2,1,1|1|1|1|1|5|5|1|1|1
39116,5,False,5,5,5,1|1|1|5|5|5|9|5|1|5
39119,8,False,8,7,1,1|1|1|1|8|1|8|1|8|1
39120,6,False,6,2,6,6|6|6|6|6|6|7|6|8|6
39124,1,True,5,6,1,5|1|1|5|3|1|5|3|3|1
39127,4,False,4,2,4,4|4|4|4|4|4|2|4|4|1
39142,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
39148,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39174,5,True,9,9,-1,1|5|9|9|9|9|8|1|1|1
39180,7,False,7,5,7,1|1|7|7|7|7|9|1|7|1
39181,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39198,8,False,8,2,8,8|1|8|8|8|8|0|8|8|8
39207,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39228,5,False,5,9,1,1|5|4|4|4|1|7|1|7|1
39231,4,True,7,10,7,7|5|7|7|7|7|7|7|7|1
39243,8,False,8,7,1,8|1|1|1|1|1|8|1|1|8
39261,7,False,7,7,1,2|2|7|7|1|9|7|1|1|1
39265,4,False,4,7,-1,6|4|0|0|1|6|4|4|1|0
39266,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
39272,3,False,3,10,2,2|5|2|2|2|2|9|2|2|2
39291,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39295,6,False,6,4,6,0|6|3|6|6|6|6|1|7|6
39310,2,False,2,2,2,9|2|2|2|2|2|9|2|2|2
39320,5,True,9,8,9,9|5|9|9|9|5|9|9|9|9
39335,8,False,8,10,1,1|1|2|1|1|5|1|1|1|1
39345,4,True,7,10,7,7|7|7|7|7|7|7|7|7|1
39362,8,False,8,9,1,1|9|1|9|1|1|1|1|1|8
39363,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39372,6,True,0,8,0,6|0|0|0|0|1|6|0|0|0
39380,6,True,0,3,6,6|4|6|0|0|6|6|6|6|6
39384,3,False,3,9,1,1|3|1|1|1|1|2|1|1|5
39385,1,True,8,6,8,8|8|1|8|1|1|8|8|1|8
39391,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
39396,0,False,0,3,0,0|0|6|6|0|0|0|0|6|0
39406,7,False,7,3,7,7|9|9|7|9|7|7|7|7|7
39424,8,False,8,9,1,1|8|6|1|1|1|1|1|1|2
39427,5,True,9,8,9,5|5|9|9|9|9|9|9|9|9
39435,0,False,0,5,0,6|2|0|0|0|1|0|2|0|6
39444,8,False,8,2,8,8|8|8|1|8|1|8|8|8|8
39471,0,False,0,2,0,0|0|6|0|0|0|0|0|6|0
39479,2,True,5,10,5,5|1|1|5|5|5|5|5|1|5
39483,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39484,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39485,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
39489,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39498,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
39500,3,False,3,5,-1,1|3|1|1|1|3|3|1|3|3
39521,6,True,0,5,-1,6|0|0|6|6|6|0|6|0|0
39561,4,False,4,2,4,5|4|1|4|4|4|4|4|4|4
39569,1,True,5,5,1,1|5|5|3|5|5|1|1|1|1
39588,1,True,4,4,1,4|9|1|4|1|1|1|1|1|4
39604,3,False,3,10,1,1|5|1|9|1|1|5|5|9|1
39607,4,False,4,2,4,4|4|4|4|2|4|4|4|4|1
39617,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39619,6,True,0,10,9,9|9|9|1|9|1|9|1|9|5
39627,8,False,8,3,8,8|1|8|1|8|8|1|8|8|8
39632,9,True,2,10,2,2|5|2|2|2|2|2|2|2|2
39642,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39650,0,False,0,2,0,0|0|6|0|0|0|6|0|0|0
39651,1,True,3,5,1,5|1|1|5|1|5|3|1|5|1
39665,3,False,3,9,1,1|1|1|1|1|1|4|4|3|1
39668,1,False,1,3,1,0|1|1|1|1|1|0|1|1|0
39671,9,True,2,9,2,2|2|2|2|2|2|2|2|9|2
39675,2,False,2,2,2,2|2|9|2|2|2|2|1|2|2
39682,5,False,5,7,-1,5|5|2|1|5|7|1|2|7|2
39707,8,False,8,5,-1,1|8|1|1|8|8|1|8|1|8
39708,7,False,7,4,7,4|1|7|7|7|7|7|4|7|1
39716,6,True,0,7,0,6|0|0|0|0|6|0|0|0|6
39718,5,False,5,8,-1,5|3|3|5|1|1|3|1|1|3
39722,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39723,0,False,0,3,0,6|0|6|0|0|6|0|0|0|0
39725,0,False,0,9,9,9|5|9|9|9|9|0|9|9|5
39727,7,False,7,3,7,4|4|7|7|7|7|7|1|7|7
39735,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39752,1,True,4,8,4,4|4|1|4|4|4|4|4|4|1
39775,9,False,9,6,7,9|7|9|7|7|9|7|7|9|7
39780,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
39783,1,True,5,3,1,1|1|5|1|1|1|6|1|5|1
39785,4,False,4,10,1,1|3|3|1|1|1|1|3|1|3
39800,1,False,1,1,1,1|1|1|1|1|1|1|1|0|1
39803,4,False,4,8,7,7|4|9|7|7|4|9|1|7|7
39806,5,True,9,9,9,1|9|9|9|9|5|1|9|9|9
39828,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
39829,4,False,4,4,4,4|1|4|4|4|1|4|1|4|9
39851,1,True,5,9,5,5|5|5|5|5|1|5|5|5|5
39871,3,False,3,5,-1,3|3|1|1|1|3|3|1|3|1
39874,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39893,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39895,1,True,8,6,8,1|1|8|8|8|1|8|8|1|8
39908,8,False,8,3,8,8|8|8|8|8|1|8|1|8|1
39913,6,False,6,1,6,6|4|6|6|6|6|6|6|6|6
39922,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39933,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39940,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39941,3,False,3,3,3,3|3|3|1|1|3|3|3|1|3
39946,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
39957,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
39964,1,False,1,2,1,1|5|1|1|1|1|1|1|5|1
39970,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39973,5,False,5,3,5,1|5|2|5|5|5|3|5|5|5
39981,8,False,8,7,1,1|8|1|1|8|1|1|8|1|1
39991,2,False,2,9,6,6|2|1|6|6|6|6|6|6|1
40016,8,True,6,10,6,6|1|6|6|6|6|6|6|6|6
40022,0,False,0,5,0,0|0|1|1|2|0|2|0|0|2
40029,9,False,9,2,9,9|9|9|9|9|9|5|9|9|5
40036,4,False,4,2,4,4|1|4|4|4|1|4|4|4|4
40044,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
40059,5,True,9,7,1,1|5|9|1|1|9|5|9|5|1
40060,1,False,1,3,1,2|1|1|9|1|1|1|1|1|2
40065,4,False,4,6,-1,2|7|4|2|4|4|2|1|4|2
40076,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40079,9,False,9,2,9,5|9|9|5|9|9|9|9|9|9
40090,1,False,1,1,1,1|1|1|1|1|1|1|9|1|1
40092,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
40112,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40136,1,True,8,8,8,8|8|8|1|8|1|8|8|8|8
40142,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40162,1,True,4,7,4,1|7|1|4|1|4|7|4|7|4
40172,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40178,1,False,1,8,5,2|5|2|5|5|5|5|1|1|5
40204,1,False,1,2,1,1|1|1|1|1|1|5|1|1|5
40219,1,True,4,6,4,1|4|4|4|1|4|1|4|4|1
40221,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
40227,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
40229,9,False,9,2,9,9|9|9|5|9|9|5|9|9|9
40238,9,True,7,10,7,7|7|7|7|7|7|7|7|7|1
40270,8,False,8,3,8,1|8|8|8|8|1|8|8|8|1
40294,0,False,0,10,7,1|7|7|7|7|7|7|7|7|1
40330,7,False,7,10,-1,6|0|1|1|0|1|1|0|0|9
40331,5,False,5,4,5,5|5|1|5|5|1|3|5|5|1
40332,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
40334,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
40354,3,False,3,10,2,5|1|1|5|5|2|2|2|2|2
40402,8,False,8,3,8,8|8|8|1|8|1|8|8|8|1
40430,5,False,5,3,5,1|5|5|5|5|5|5|5|1|1
40431,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40437,6,False,6,8,-1,3|5|5|6|6|1|7|1|8|3
40441,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40451,5,True,9,6,9,5|5|9|9|9|5|9|9|9|5
40463,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
40471,5,False,5,4,5,3|5|3|5|5|5|3|1|5|5
40480,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
40482,6,True,0,10,1,1|0|1|1|1|1|1|0|0|1
40492,0,False,0,2,0,0|0|6|6|0|0|0|0|0|0
40497,7,False,7,5,7,1|1|7|7|1|7|7|1|7|0
40502,7,False,7,3,7,4|3|7|7|7|7|2|7|7|7
40509,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40521,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
40529,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40541,7,False,7,1,7,4|7|7|7|7|7|7|7|7|7
40549,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40572,2,True,5,10,5,5|5|5|5|5|5|5|1|5|5
40579,3,True,7,10,4,9|4|7|4|7|4|4|1|4|1
40594,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
40599,5,True,9,7,9,9|5|9|9|9|9|5|9|9|5
40619,6,True,0,10,9,0|9|9|9|9|9|9|9|9|9
40635,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40638,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40649,0,False,0,10,4,4|1|1|4|4|4|4|1|4|1
40656,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
40659,7,False,7,10,-1,4|9|2|1|1|9|1|9|5|2
40666,6,False,6,1,6,6|9|6|6|6|6|6|6|6|6
40672,7,False,7,7,5,5|5|5|7|7|5|9|1|7|5
40691,8,False,8,3,8,8|8|1|8|8|8|1|8|8|1
40705,1,True,4,6,4,1|9|4|1|4|4|4|1|4|1
40708,0,False,0,3,0,0|1|8|0|0|6|0|0|0|0
40726,3,False,3,9,5,5|1|3|5|5|2|2|1|5|1
40730,9,True,7,9,7,7|7|7|7|7|7|7|7|7|9
40738,8,False,8,7,1,8|1|1|1|8|1|8|1|1|1
40739,4,False,4,6,1,4|1|7|1|1|4|4|1|4|1
40755,9,True,6,10,6,6|6|6|6|6|6|7|6|6|6
40774,9,False,9,2,9,9|9|9|5|9|9|9|9|9|5
40790,9,False,9,5,9,7|9|3|9|1|9|9|9|2|1
40796,0,False,0,5,0,0|0|6|8|0|1|8|1|0|0
40801,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40805,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40809,3,False,3,8,1,4|3|3|4|1|1|1|1|1|1
40823,8,True,6,10,6,6|1|6|6|6|1|6|6|1|6
40826,3,False,3,7,1,1|1|3|1|5|3|7|1|3|6
40853,7,False,7,2,7,4|7|7|7|7|7|7|7|7|9
40902,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
40903,9,False,9,3,9,5|9|9|9|9|5|5|9|9|9
40919,8,False,8,8,1,8|1|1|6|1|6|1|6|1|8
40930,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40938,5,False,5,6,1,1|1|1|1|1|5|3|5|5|5
40948,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40959,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40965,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
40970,9,False,9,2,9,3|9|5|9|9|9|9|9|9|9
41011,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41016,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
41017,1,False,1,2,1,5|1|1|9|1|1|1|1|1|1
41067,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41079,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41080,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41126,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41128,9,False,9,2,9,9|5|9|9|9|9|5|9|9|9
41131,6,True,0,9,0,0|0|6|1|0|0|0|0|0|0
41142,6,False,6,3,6,6|1|6|6|6|6|1|6|6|1
41148,1,True,4,3,1,4|1|1|5|1|4|1|1|1|1
41157,2,False,2,9,1,3|5|3|1|1|6|2|1|1|8
41158,3,False,3,4,3,3|1|3|3|1|1|5|3|3|3
41168,3,False,3,5,3,3|5|3|1|1|3|3|1|1|3
41178,4,False,4,7,6,4|4|6|6|6|6|4|6|6|6
41182,1,True,3,6,3,3|1|3|3|5|3|1|1|3|1
41216,5,True,4,6,5,4|5|5|5|1|6|3|1|1|5
41219,1,True,4,8,4,4|1|4|4|4|4|4|4|4|1
41228,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
41240,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
41244,5,True,9,9,9,5|9|9|9|9|9|9|9|9|9
41250,1,True,8,7,8,8|8|8|1|1|8|8|1|8|8
41261,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
41275,7,True,6,10,6,8|6|6|6|6|6|6|6|6|6
41280,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
41315,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41324,0,False,0,4,0,9|0|1|1|0|9|0|0|0|0
41330,3,False,3,6,-1,1|3|8|1|1|3|3|1|3|8
41331,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41350,6,False,6,1,6,8|6|6|6|6|6|6|6|6|6
41369,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
41379,8,True,6,10,6,5|4|6|6|6|6|6|6|2|6
41398,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41418,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
41444,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41445,1,False,1,4,1,9|9|1|1|1|1|8|1|1|5
41451,4,False,4,4,4,4|4|4|4|1|1|2|4|4|1
41457,6,True,0,9,0,0|0|0|0|0|0|0|0|6|0
41459,2,False,2,10,-1,3|1|3|1|1|3|3|1|1|3
41462,4,True,7,10,7,1|7|7|7|7|7|7|7|7|9
41473,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41492,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41493,1,True,3,7,-1,4|1|5|4|5|4|1|1|2|2
41495,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
41497,3,False,3,8,-1,3|5|5|5|5|1|1|1|3|1
41506,7,False,7,2,7,9|9|7|7|7|7|7|7|7|7
41519,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41536,3,False,3,10,1,1|2|1|5|5|5|5|1|1|1
41537,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41547,4,False,4,10,-1,5|7|1|9|1|3|7|1|7|9
41554,2,True,4,10,1,1|6|3|7|1|7|7|1|3|1
41560,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41569,3,False,3,8,1,1|1|3|1|1|1|1|1|1|3
41575,7,False,7,5,7,8|5|7|7|1|7|7|1|7|1
41580,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
41582,4,False,4,9,-1,9|4|2|2|6|9|9|2|9|2
41591,2,False,2,1,2,2|2|2|2|2|2|5|2|2|2
41606,6,True,0,10,0,5|0|0|0|1|1|0|0|0|0
41611,9,False,9,10,-1,6|0|0|6|0|1|6|2|0|6
41614,5,True,9,7,9,5|9|5|9|9|9|9|9|9|5
41615,1,True,8,9,8,8|1|8|8|8|8|8|8|8|8
41635,1,True,4,4,1,6|1|1|1|0|1|8|1|0|1
41643,2,True,1,10,1,1|1|1|1|1|1|5|1|1|1
41649,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41663,1,False,1,3,1,1|1|1|5|1|1|2|1|5|1
41669,4,False,4,9,1,3|6|1|1|3|1|4|3|1|1
41692,1,True,5,8,5,1|1|5|5|5|5|5|5|5|5
41713,1,True,3,7,-1,5|3|1|6|1|1|5|3|6|3
41717,7,False,7,8,4,1|4|7|4|4|1|4|4|7|4
41745,0,False,0,3,0,5|0|0|2|0|0|5|0|0|0
41751,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41754,3,True,7,10,7,1|7|7|7|7|7|7|7|7|2
41794,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41798,1,True,5,4,1,5|1|5|1|1|1|5|5|1|1
41803,3,True,7,10,1,7|1|1|1|4|7|7|1|1|1
41804,1,True,4,8,4,5|7|4|4|4|4|4|4|1|1
41827,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
41836,4,False,4,4,4,4|4|4|4|1|1|4|4|1|1
41843,7,False,7,2,7,7|7|7|7|7|7|7|0|7|1
41844,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
41865,2,False,2,9,-1,2|4|1|4|6|4|1|4|1|1
41873,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41886,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
41895,5,True,9,9,9,9|5|9|9|9|9|9|9|9|9
41909,7,True,6,10,1,5|1|3|6|1|1|1|1|2|3
41945,3,False,3,10,1,5|5|5|1|1|1|1|1|1|1
41965,6,False,6,4,6,6|5|1|6|1|6|6|6|8|6
41968,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
41975,6,True,0,9,0,0|0|0|0|0|0|0|0|6|0
41976,9,False,9,2,9,5|9|9|9|9|9|9|9|9|5
41978,1,False,1,1,1,1|1|8|1|1|1|1|1|1|1
42016,5,False,5,9,1,3|1|5|6|2|6|1|1|3|1
42068,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
42070,1,True,4,8,4,5|4|4|1|2|2|1|2|4|4
42081,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42090,4,True,2,7,2,2|4|4|1|2|2|4|2|2|2
42092,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
42093,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42097,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42147,2,False,2,1,2,2|2|2|2|2|2|8|2|2|2
42155,2,False,2,10,5,5|1|1|1|5|5|1|5|5|5
42176,1,True,3,7,3,3|1|3|1|1|3|3|3|3|3
42178,5,False,5,4,5,5|1|1|1|5|5|5|5|1|5
42181,2,False,2,3,2,4|3|1|2|2|2|2|2|2|2
42198,3,False,3,3,3,3|1|3|3|1|3|3|3|3|1
42200,2,False,2,1,2,5|2|2|2|2|2|2|2|2|2
42211,1,False,1,4,1,2|1|1|9|1|1|2|1|1|2
42221,1,False,1,8,9,7|1|9|9|9|5|9|9|9|1
42229,1,True,4,10,6,6|6|6|6|6|6|6|6|7|6
42231,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
42243,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
42246,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42251,4,True,7,9,7,7|7|7|7|7|7|4|7|3|1
42260,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42268,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42301,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
42305,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
42306,5,True,9,8,9,5|9|9|9|9|5|9|1|1|9
42315,1,True,4,5,-1,4|1|1|4|4|1|1|4|4|1
42327,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42350,4,False,4,6,4,2|8|2|4|1|4|6|4|4|2
42353,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42364,6,True,0,6,0,6|0|6|0|0|6|6|0|2|0
42382,3,False,3,10,8,8|8|8|1|1|8|8|6|8|8
