index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
38038,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
38039,0,False,0,2,0,0|0|0|0|0|0|0|6|0|6
38047,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38062,4,True,7,10,7,7|7|9|7|7|7|7|7|7|7
38077,4,False,4,3,4,4|1|1|4|1|4|4|4|4|4
38084,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38088,6,False,6,5,-1,7|7|6|6|6|7|6|7|6|7
38104,2,True,7,10,7,7|7|1|7|7|7|7|7|7|7
38105,8,False,8,7,1,1|1|1|8|1|8|1|1|8|1
38115,4,False,4,10,1,2|2|1|1|1|5|1|2|1|5
38116,9,False,9,6,5,5|9|5|9|5|5|5|9|9|1
38132,9,False,9,2,9,5|5|9|9|9|9|9|9|9|9
38143,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38154,6,True,0,8,0,0|0|0|6|0|0|0|0|0|6
38157,1,False,1,2,1,1|1|1|1|1|5|1|1|1|2
38158,1,True,8,6,8,1|1|8|8|8|1|1|8|8|8
38169,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38172,5,False,5,1,5,5|5|5|5|5|5|5|5|5|2
38182,4,True,2,10,2,2|2|5|2|2|2|2|2|2|2
38202,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
38211,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38212,9,True,7,10,-1,7|4|1|7|7|4|1|4|1|3
38227,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38243,7,False,7,10,1,9|1|1|1|2|6|3|1|1|9
38251,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
38252,3,True,7,8,5,5|7|5|1|7|3|5|3|5|7
38269,4,False,4,7,1,4|1|1|1|4|1|1|1|1|4
38295,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
38305,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38322,8,False,8,4,8,1|1|8|8|1|1|8|8|8|8
38326,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38327,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38332,1,True,8,9,2,9|9|0|8|9|2|1|2|2|2
38345,6,True,0,6,0,0|6|0|6|6|0|0|6|0|0
38351,4,False,4,4,4,4|4|4|6|4|1|1|1|4|4
38352,2,False,2,2,2,2|2|9|2|0|2|2|2|2|2
38379,9,False,9,2,9,9|9|9|9|5|9|5|9|9|9
38392,5,False,5,5,5,1|5|5|5|1|5|1|5|1|3
38399,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38400,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
38402,9,False,9,4,9,5|9|9|9|5|9|5|9|9|5
38404,7,True,4,10,1,1|1|8|1|1|1|1|1|8|0
38418,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
38422,7,False,7,6,1,3|7|1|1|1|7|1|7|1|7
38444,1,True,3,5,-1,3|3|3|1|1|3|1|1|1|3
38447,1,True,5,9,5,5|5|5|5|5|5|1|5|5|5
38452,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38457,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38459,2,False,2,10,5,5|5|1|5|5|5|5|5|5|7
38476,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38489,1,True,5,8,5,1|5|5|5|5|5|5|5|5|1
38491,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
38517,4,False,4,10,2,2|2|2|2|2|2|2|2|2|2
38518,0,False,0,8,-1,4|6|0|6|0|7|1|4|6|4
38532,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
38545,0,False,0,3,0,0|6|0|6|0|0|0|6|0|0
38551,0,False,0,4,0,0|6|0|6|0|0|0|6|0|6
38554,8,False,8,2,8,0|0|8|8|8|8|8|8|8|8
38556,2,False,2,4,2,2|6|2|2|6|6|2|2|2|4
38557,3,False,3,6,3,5|3|3|1|1|5|3|3|1|5
38574,0,False,0,2,0,6|0|0|0|0|0|0|6|0|0
38619,1,True,8,9,9,9|9|0|6|5|9|0|1|0|9
38620,1,True,3,5,1,9|5|1|1|1|1|1|6|5|9
38630,5,True,1,10,1,1|1|1|1|1|1|1|1|1|8
38635,0,False,0,2,0,0|6|0|0|6|0|0|0|0|0
38639,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38641,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
38659,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38686,8,False,8,4,8,1|8|8|8|1|1|8|1|8|8
38701,4,False,4,6,-1,4|4|3|1|1|1|4|4|1|5
38705,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38709,5,False,5,4,5,1|5|1|5|5|5|1|5|5|1
38724,8,False,8,2,8,1|8|8|8|8|1|8|8|8|8
38729,7,False,7,2,7,9|7|1|7|7|7|7|7|7|7
38730,4,False,4,2,4,4|4|6|4|4|1|4|4|4|4
38736,8,True,6,10,6,6|1|6|6|6|6|6|6|6|6
38739,5,False,5,2,5,1|5|5|5|5|1|5|5|5|5
38744,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
38776,4,False,4,3,4,4|4|1|1|4|4|1|4|4|4
38781,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
38836,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38837,7,False,7,5,-1,7|9|9|9|7|7|9|9|7|7
38842,5,True,1,9,1,1|1|1|1|1|5|1|1|1|1
38850,1,True,8,1,1,1|1|1|8|1|1|1|1|1|1
38853,8,True,6,10,6,7|6|6|6|6|6|6|6|6|6
38856,6,False,6,1,6,6|6|6|6|7|6|6|6|6|6
38858,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38860,5,False,5,3,5,5|5|1|1|5|1|5|5|5|5
38874,1,True,5,8,5,1|5|5|1|5|5|5|5|5|5
38880,3,False,3,8,1,1|3|3|1|1|1|1|1|1|1
38888,5,False,5,6,1,1|5|1|1|5|1|1|1|5|5
38900,6,True,0,7,0,1|6|0|8|0|0|0|6|0|6
38906,4,False,4,10,1,1|1|1|1|1|1|1|1|1|7
38911,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38917,7,True,6,9,6,7|6|6|6|6|6|6|6|6|6
38919,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38928,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
38941,4,False,4,10,0,0|0|0|1|1|0|0|0|7|6
38942,3,False,3,6,3,5|1|3|1|5|3|5|3|1|3
38950,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
38968,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
38969,8,False,8,2,8,1|8|8|8|8|8|1|8|8|8
38983,4,False,4,4,4,4|4|2|1|4|1|4|4|1|4
38984,3,False,3,10,2,2|2|2|1|5|1|2|4|2|9
38991,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
39007,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
39017,4,True,7,8,7,9|7|6|2|4|7|6|2|7|4
39030,3,True,7,9,5,7|5|2|5|1|5|5|7|5|3
39040,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
39046,8,True,6,9,6,9|6|6|6|8|6|6|6|6|1
39052,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
39066,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
39068,6,False,6,2,6,1|6|2|6|6|6|6|6|6|6
39088,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39097,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
39152,3,False,3,3,3,3|3|3|1|1|3|3|3|1|3
39157,5,False,5,2,5,5|1|5|5|5|5|5|5|5|1
39164,7,False,7,2,7,9|7|9|7|7|7|7|7|7|7
39165,1,True,3,6,3,1|3|3|1|3|1|3|4|1|3
39170,6,True,0,8,0,0|6|0|6|8|0|8|2|0|2
39185,2,False,2,2,2,2|2|2|2|0|2|6|2|2|2
39187,3,False,3,10,5,5|5|1|5|5|5|5|5|1|5
39189,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39191,8,False,8,4,8,2|8|2|8|8|8|0|8|8|2
39196,6,True,0,7,0,6|0|0|6|0|0|0|0|0|6
39206,7,True,6,8,6,6|6|6|6|7|7|6|6|6|6
39215,7,False,7,2,7,7|7|0|7|7|7|7|7|7|3
39223,0,False,0,4,0,0|8|0|1|0|0|8|8|0|0
39238,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39240,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39263,1,True,8,3,1,1|1|1|8|1|8|1|1|8|1
39267,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39270,7,False,7,3,7,9|7|0|1|7|7|7|7|7|7
39285,1,True,5,8,5,5|1|1|5|5|5|5|5|5|3
39289,1,True,3,9,3,3|3|3|1|3|3|3|3|3|3
39294,3,False,3,8,5,1|3|5|2|5|5|1|2|3|5
39300,3,False,3,10,2,2|2|2|2|4|2|2|2|4|2
39306,7,False,7,2,7,7|3|2|7|7|7|7|7|7|7
39307,3,True,7,10,7,7|7|1|7|7|7|1|7|7|7
39312,0,True,2,10,2,2|2|2|2|2|9|2|2|2|2
39317,8,False,8,4,8,8|8|8|8|8|8|1|1|1|0
39322,1,False,1,1,1,1|1|1|1|1|1|1|1|1|9
39338,5,True,1,8,1,5|1|1|1|5|1|1|1|1|1
39344,4,False,4,2,4,4|4|0|1|4|4|4|4|4|4
39346,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39347,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39352,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39354,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
39359,9,False,9,4,9,5|9|8|9|5|9|9|9|8|9
39364,8,False,8,3,8,1|8|1|8|8|8|1|8|8|8
39382,2,False,2,5,-1,2|6|6|6|6|2|2|2|2|6
39398,3,False,3,4,3,1|3|3|1|1|1|3|3|3|3
39404,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39414,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39418,5,True,9,9,9,9|9|9|9|9|5|9|9|9|9
39428,1,True,3,7,5,5|5|1|5|3|3|5|1|1|3
39429,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39443,7,False,7,9,2,2|2|2|6|5|6|2|2|1|7
39445,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39449,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
39461,3,False,3,10,4,4|4|1|4|5|1|4|1|4|1
39481,4,False,4,10,6,2|0|6|6|2|5|3|6|0|6
39488,4,False,4,3,4,4|4|1|4|4|1|4|4|1|4
39512,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39523,7,True,6,7,6,7|7|6|6|6|6|3|7|6|6
39528,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
39530,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
39537,6,False,6,7,4,4|1|6|4|4|1|6|4|6|4
39538,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
39541,4,False,4,7,1,4|1|1|1|1|4|4|1|1|6
39553,6,True,0,10,0,0|0|0|1|0|4|0|0|0|0
39554,1,True,3,8,3,3|3|3|1|3|1|3|2|3|3
39556,5,True,9,10,9,9|0|9|9|9|0|1|1|1|9
39566,1,False,1,2,1,1|1|1|1|8|1|1|1|1|2
39574,0,False,0,10,3,4|3|3|1|1|1|6|3|3|3
39581,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39586,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39616,1,True,3,2,1,1|5|1|1|1|1|1|1|1|3
39618,4,False,4,10,7,7|7|9|1|7|7|9|0|7|7
39628,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39633,7,False,7,8,1,7|4|1|1|1|1|1|1|1|7
39638,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39652,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39653,8,False,8,2,8,4|8|8|8|8|8|8|8|1|8
39697,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39702,8,False,8,7,1,1|8|1|8|1|1|1|1|1|8
39703,1,True,4,8,4,4|1|6|4|8|1|4|6|4|4
39710,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39717,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39721,9,False,9,2,9,9|9|9|9|5|9|9|9|5|9
39742,2,True,5,8,5,1|2|1|5|5|5|5|2|5|5
39743,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39745,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39749,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39756,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39757,5,False,5,10,-1,7|7|2|1|2|2|7|2|1|7
39765,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
39773,1,True,3,6,1,5|1|5|1|1|1|3|5|3|3
39779,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39789,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
39799,7,False,7,7,-1,7|3|1|5|7|7|1|3|5|3
39801,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
39807,7,False,7,3,7,7|7|9|7|7|9|7|7|7|3
39809,2,False,2,2,2,4|2|2|2|2|2|2|2|2|4
39810,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
39820,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39831,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39832,9,False,9,6,9,9|1|9|9|5|5|1|1|9|5
39859,9,False,9,9,1,9|1|1|1|1|1|1|1|1|1
39864,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
39868,3,False,3,3,3,5|3|3|1|3|3|3|1|3|3
39869,5,False,5,4,5,5|1|5|1|1|5|5|5|5|1
39875,0,False,0,3,0,0|0|0|0|1|0|0|6|0|6
39917,9,False,9,3,9,9|5|9|9|5|9|9|5|9|9
39937,8,False,8,5,-1,1|8|1|8|1|8|1|1|8|8
39947,1,True,4,9,4,4|4|6|1|4|4|4|4|4|4
39954,6,False,6,10,1,5|1|1|1|1|3|1|1|1|3
39956,1,True,8,7,8,1|8|8|8|1|8|1|8|8|8
39967,5,False,5,5,5,5|5|3|5|1|3|5|3|1|5
39972,3,False,3,7,1,3|1|9|1|7|1|6|1|3|3
39975,2,True,5,5,2,2|2|2|2|1|5|2|9|5|1
39996,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39999,8,False,8,2,8,1|8|8|8|8|1|8|8|8|8
40006,4,False,4,5,-1,1|4|4|4|1|1|4|1|1|4
40010,7,False,7,8,1,1|1|6|1|4|7|1|7|1|4
40053,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40062,1,True,8,5,-1,1|8|8|1|8|1|8|8|1|1
40091,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
40094,7,True,6,9,6,6|7|6|6|6|6|6|6|6|6
40103,2,True,7,10,7,7|7|1|7|7|7|7|7|7|3
40104,0,False,0,1,0,0|0|0|1|0|0|0|0|0|0
40122,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40130,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40132,8,False,8,2,8,1|8|8|8|8|1|8|8|8|8
40144,9,False,9,3,9,5|9|1|9|9|9|9|6|9|9
40149,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40151,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40154,5,False,5,2,5,5|5|5|5|5|5|1|5|1|5
40163,9,True,2,9,2,5|9|2|2|2|2|2|2|2|2
40167,4,False,4,3,4,4|4|4|1|4|4|4|6|1|4
40169,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
40183,8,False,8,2,8,1|8|8|8|8|1|8|8|8|8
40184,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40187,2,False,2,6,6,2|2|2|2|6|6|6|6|6|6
40191,8,False,8,6,1,1|1|8|8|1|8|1|1|1|8
40196,1,True,3,6,-1,0|3|1|1|3|6|3|1|3|1
40202,6,False,6,3,6,7|6|6|6|6|6|6|3|6|1
40206,6,False,6,3,6,2|6|6|8|6|6|8|6|6|6
40223,8,False,8,5,8,1|8|8|8|5|8|5|8|1|5
40237,9,False,9,4,9,5|9|9|9|5|9|1|9|9|5
40240,4,False,4,8,1,1|3|6|1|1|1|4|7|4|7
40246,1,True,3,7,2,2|3|9|1|1|5|2|2|1|2
40268,1,True,4,6,1,4|0|9|1|0|1|4|6|1|1
40277,4,False,4,5,4,1|4|4|1|4|1|4|1|4|7
40281,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40287,0,False,0,8,8,8|8|8|8|6|8|1|0|8|0
40289,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40290,1,False,1,2,1,1|1|1|1|1|1|1|5|1|5
40293,9,False,9,4,9,9|9|9|9|1|1|9|1|1|9
40299,4,False,4,2,4,4|4|1|1|4|4|4|4|4|4
40301,1,True,4,5,1,1|4|1|6|4|1|1|3|1|3
40304,3,False,3,5,3,3|1|3|1|1|5|3|1|3|3
40305,0,True,2,10,1,2|2|2|1|2|1|1|4|1|1
40315,5,True,9,7,9,9|5|9|9|5|5|9|9|9|9
40319,0,False,0,2,0,0|9|0|1|0|0|0|0|0|0
40320,0,False,0,7,-1,6|1|6|0|8|8|0|6|0|8
40328,0,False,0,2,0,0|0|0|6|0|0|0|6|0|0
40338,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
40345,1,True,8,8,8,1|8|8|8|8|1|8|8|8|8
40346,0,False,0,9,6,0|6|6|6|6|7|6|6|6|6
40357,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40360,7,False,7,9,2,2|1|2|2|5|2|2|2|7|2
40366,1,True,5,9,5,3|3|5|5|5|3|5|5|1|5
40372,2,False,2,7,-1,1|1|9|2|1|9|2|2|8|9
40374,7,False,7,1,7,7|7|7|7|7|7|1|7|7|7
40393,9,False,9,3,9,5|9|9|9|5|5|9|9|9|9
40395,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
40396,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40399,3,False,3,6,1,1|1|3|1|1|1|1|3|3|3
40427,1,False,1,2,1,1|1|1|1|5|1|1|1|1|5
40465,7,False,7,2,7,7|3|1|7|7|7|7|7|7|7
40474,9,False,9,10,8,1|8|0|8|1|1|8|8|8|8
40494,9,False,9,3,9,5|9|9|9|9|5|9|9|9|5
40503,5,False,5,9,1,1|1|5|1|3|1|1|3|1|3
40512,8,False,8,2,8,1|8|8|8|8|8|8|8|1|8
40518,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40532,1,True,3,1,1,1|1|1|1|1|1|3|1|1|1
40546,1,True,3,7,3,3|6|3|1|1|3|3|1|3|3
40559,9,False,9,5,9,5|5|9|9|5|5|9|9|9|1
40563,4,True,7,10,7,7|9|2|7|2|7|7|7|7|7
40564,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40571,1,True,8,4,1,1|1|8|8|1|1|1|8|1|8
40625,2,False,2,4,2,2|9|2|9|2|9|2|2|2|9
40631,1,True,4,5,1,4|4|6|1|1|1|4|1|1|2
40634,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
40636,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
40642,4,False,4,4,4,2|4|2|4|4|4|9|4|1|4
40654,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40665,4,False,4,6,1,4|4|1|1|4|1|1|1|1|4
40669,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
40681,5,False,5,8,1,5|1|1|5|1|1|1|1|1|1
40685,6,False,6,1,6,6|6|6|6|6|6|6|6|6|8
40686,5,False,5,7,1,5|5|3|5|1|1|1|3|1|3
40687,4,True,2,10,2,2|2|2|2|2|2|2|2|2|9
40695,8,False,8,3,8,1|1|8|8|8|8|8|8|1|8
40710,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40723,3,True,7,9,-1,2|6|2|2|7|7|3|7|7|2
40731,9,True,7,9,7,9|7|7|7|7|7|1|7|7|7
40750,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40754,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40782,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
40800,1,True,5,5,1,9|1|1|7|4|9|1|1|1|9
40804,6,False,6,2,6,6|6|6|1|6|6|6|6|6|1
40808,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40822,1,False,1,7,9,2|9|9|9|1|9|9|5|1|1
40824,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
40829,7,False,7,2,7,7|7|9|7|7|7|7|1|7|7
40832,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40877,3,False,3,5,-1,3|3|3|1|1|1|1|3|1|3
40880,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40901,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40929,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
40933,4,False,4,9,1,1|1|1|1|3|1|4|1|1|1
40954,1,True,3,6,5,5|5|1|1|5|1|1|3|5|5
40964,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40973,3,False,3,9,1,1|3|1|9|1|1|1|1|1|1
40979,8,False,8,8,1,8|3|3|1|1|8|1|3|1|1
40986,4,True,7,10,3,1|3|9|1|5|2|3|1|3|3
40993,6,False,6,2,6,8|6|6|6|6|6|6|2|6|6
40997,5,False,5,2,5,2|2|5|5|5|5|5|5|5|5
41000,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
41013,3,False,3,6,3,3|3|5|1|9|5|3|3|1|1
41018,2,False,2,3,2,2|2|2|2|2|1|9|2|2|7
41019,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
41024,2,False,2,8,1,1|1|2|1|7|5|1|2|1|4
41025,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
41029,7,True,6,10,6,6|6|9|1|6|6|6|6|6|6
41033,1,True,4,4,1,4|4|1|1|4|1|1|1|1|4
41039,9,True,7,7,7,9|7|9|7|9|7|7|7|1|7
41057,3,False,3,6,1,1|3|3|1|3|1|1|1|3|1
41068,0,False,0,8,6,1|8|6|6|0|8|1|6|0|6
41078,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41087,1,False,1,3,1,1|9|1|1|1|9|9|1|1|1
41101,1,True,4,8,4,4|5|4|1|4|1|4|7|4|4
41111,3,True,7,9,7,7|7|1|1|7|7|1|3|7|7
41115,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41120,4,False,4,7,2,2|2|2|4|4|2|2|2|4|0
41132,8,False,8,10,1,5|1|1|1|1|5|1|1|1|1
41138,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41144,1,True,3,7,3,3|3|3|1|1|3|1|3|3|3
41151,6,True,0,8,0,0|6|0|8|8|0|8|0|6|0
41171,4,False,4,7,1,1|4|1|1|4|1|4|1|1|1
41212,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
41213,3,False,3,4,3,3|3|1|1|3|3|3|1|1|3
41215,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41226,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
41235,0,False,0,4,0,6|0|0|6|0|6|0|6|0|0
41237,7,True,4,10,8,6|8|0|1|5|8|8|1|0|6
41241,8,True,1,10,1,1|5|1|1|1|1|1|1|1|2
41248,1,False,1,2,1,2|1|1|1|1|1|1|1|1|9
41254,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41258,6,True,0,9,0,6|0|0|0|0|0|0|0|0|0
41272,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41292,8,False,8,4,8,1|8|8|8|1|8|1|8|1|8
41313,5,True,9,5,-1,9|5|5|9|5|5|9|9|9|5
41317,4,True,7,10,2,2|2|2|1|2|2|5|2|1|2
41318,5,False,5,3,5,5|7|1|5|5|5|5|7|5|5
41327,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41332,9,True,7,10,7,7|7|1|7|5|3|7|7|7|7
41335,8,False,8,4,8,1|8|8|1|8|1|1|8|8|8
41346,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
41386,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41405,2,False,2,9,0,0|9|2|6|4|0|1|0|1|7
41434,1,True,8,4,1,1|1|8|8|1|1|1|8|1|8
41458,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41471,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41472,5,True,1,10,1,1|1|1|1|1|2|1|1|1|1
41482,4,False,4,5,-1,4|1|4|1|1|1|4|4|1|4
41486,3,False,3,5,3,5|6|6|1|6|3|3|3|3|3
41487,6,False,6,4,6,6|1|6|1|6|6|3|6|1|6
41488,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41504,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
41507,8,False,8,6,1,1|1|8|8|1|1|8|1|8|1
41518,4,False,4,6,1,4|4|2|1|4|1|1|1|1|4
41520,2,True,1,10,1,9|1|1|9|1|9|1|1|1|1
41542,8,True,2,10,2,2|2|2|2|5|2|2|2|2|2
41551,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41587,5,False,5,9,3,3|3|5|1|3|3|3|3|3|3
41616,8,False,8,6,8,0|5|8|8|8|0|9|6|8|9
41623,7,True,4,10,2,1|2|2|2|1|5|2|6|6|2
41628,0,False,0,6,6,6|0|0|6|0|6|0|6|6|6
41655,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41671,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41699,4,False,4,2,4,4|4|6|4|4|4|4|4|6|4
41701,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
41705,3,False,3,5,3,3|3|3|1|1|3|1|3|1|5
41707,6,False,6,8,1,7|9|1|6|6|1|3|1|1|3
41731,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
41739,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41747,1,True,3,10,7,7|7|5|5|7|5|7|7|7|7
41761,8,False,8,3,8,1|1|8|8|8|8|1|8|8|8
41767,2,False,2,2,2,2|2|6|2|2|2|5|2|2|2
41814,4,False,4,5,-1,4|1|4|1|1|1|4|4|4|1
41818,6,True,0,10,8,8|8|8|8|8|8|8|8|8|8
41820,4,False,4,7,1,4|1|1|1|1|1|4|1|1|4
41851,6,True,0,6,0,0|0|0|6|6|6|0|0|0|6
41856,2,False,2,10,5,5|5|5|1|5|5|5|1|1|5
41903,3,False,3,4,3,3|3|3|1|3|1|3|1|3|1
41924,7,True,6,10,6,6|6|6|6|6|1|6|6|6|6
41944,3,False,3,8,-1,5|1|3|5|1|1|3|5|1|5
41955,4,False,4,5,-1,1|4|4|1|4|1|4|4|1|1
41956,3,True,7,10,7,7|7|1|7|7|7|7|1|5|7
41958,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41982,4,False,4,3,4,4|4|1|1|4|1|4|4|4|4
41998,3,False,3,8,8,8|3|1|8|8|8|3|1|8|8
42011,3,False,3,4,3,3|3|3|1|5|1|3|3|1|3
42026,0,False,0,3,0,0|0|0|6|0|0|0|6|0|6
42029,3,False,3,10,7,5|9|9|9|1|5|7|7|7|7
42045,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
42056,1,True,3,3,1,1|5|1|1|1|5|1|1|1|5
42074,1,True,3,7,3,3|3|2|1|1|6|3|3|1|3
