index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37688,4,False,4,5,4,5|2|1|1|4|4|4|8|4|4
37698,1,False,1,1,1,1|1|1|1|1|1|1|1|9|1
37704,0,False,0,5,-1,0|0|2|2|2|2|0|0|0|2
37714,6,False,6,7,3,3|2|6|3|3|3|6|5|3|6
37720,5,False,5,2,5,5|5|5|1|5|5|5|5|5|1
37721,4,False,4,3,4,4|4|4|4|1|4|2|4|4|1
37728,0,False,0,4,0,0|8|0|9|0|0|0|6|6|0
37741,4,False,4,3,4,4|4|4|1|4|4|4|1|4|1
37783,0,False,0,9,5,0|6|1|5|5|1|5|8|6|8
37784,1,True,5,4,1,3|1|1|1|1|3|1|3|7|1
37788,0,False,0,2,0,0|0|6|6|0|0|0|0|0|0
37792,1,False,1,2,1,5|1|1|1|1|1|2|1|1|1
37818,7,True,6,10,6,6|6|6|5|6|6|6|6|6|6
37822,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37835,6,False,6,2,6,6|6|6|6|6|8|6|1|6|6
37851,6,False,6,2,6,6|6|6|3|6|6|1|6|6|6
37852,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
37854,4,False,4,3,4,4|4|1|4|1|4|4|4|2|4
37916,1,False,1,3,1,1|5|1|1|2|1|5|1|1|1
37944,0,False,0,5,-1,0|0|6|6|0|6|6|0|6|0
37949,0,False,0,3,0,0|0|0|5|0|7|0|4|0|0
37959,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37977,1,True,4,6,4,4|1|4|4|1|4|1|4|4|1
37983,3,False,3,9,7,7|1|7|7|4|3|4|7|2|1
37998,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
38006,3,False,3,4,3,3|3|1|1|3|3|3|3|1|1
38007,5,True,2,7,2,2|5|2|5|2|5|2|2|2|2
38016,2,False,2,10,1,1|1|1|1|6|1|1|1|6|1
38021,5,False,5,7,4,4|5|1|4|5|5|4|4|1|1
38060,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38075,5,True,1,6,-1,1|5|1|1|2|2|5|5|5|1
38097,1,True,3,7,3,3|1|3|3|3|3|3|3|1|1
38099,2,True,5,10,5,6|5|1|5|5|1|5|5|1|1
38102,2,False,2,10,4,4|4|4|1|4|4|4|4|4|1
38106,5,False,5,10,1,1|1|1|1|1|1|1|3|3|3
38112,0,False,0,3,0,0|0|1|0|0|0|6|0|1|0
38125,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38127,3,False,3,7,1,4|1|1|3|1|3|3|0|1|1
38130,0,False,0,6,6,6|6|0|0|0|6|6|0|6|6
38131,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38144,5,False,5,3,5,2|5|5|5|5|5|5|2|2|5
38166,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
38168,9,False,9,8,1,9|5|1|1|1|1|9|1|1|1
38174,1,False,1,4,1,2|1|1|1|1|2|1|2|2|1
38175,5,True,1,9,1,1|1|1|1|1|5|1|1|1|1
38176,3,True,7,8,7,3|5|1|7|4|3|7|5|4|7
38186,2,False,2,8,0,2|0|0|9|2|6|0|5|1|1
38195,7,False,7,1,7,7|7|7|7|4|7|7|7|7|7
38200,3,False,3,6,3,3|3|1|1|9|3|5|3|6|9
38215,3,False,3,3,3,3|3|3|1|3|3|3|3|1|1
38235,0,False,0,8,-1,8|8|6|0|0|6|1|6|1|8
38249,7,False,7,4,7,7|4|7|7|4|7|7|4|4|7
38256,7,False,7,10,1,0|1|1|1|9|4|2|2|9|1
38259,4,False,4,5,4,1|4|1|4|6|2|4|4|2|4
38271,1,False,1,4,1,1|1|1|5|1|5|1|5|2|1
38278,1,False,1,4,1,5|1|1|1|5|1|5|1|5|1
38287,2,False,2,9,4,4|4|1|6|4|4|2|4|4|4
38302,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
38307,6,True,0,6,0,0|0|0|6|0|6|6|6|0|0
38320,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
38335,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38336,8,True,6,8,6,8|6|6|6|8|6|6|6|6|6
38344,6,True,0,7,0,0|0|0|0|0|6|0|6|6|0
38367,7,False,7,4,7,0|4|7|7|7|4|7|4|7|7
38421,1,True,8,7,8,1|8|1|8|8|0|8|8|8|1
38438,6,False,6,2,6,8|6|6|6|6|7|6|6|6|6
38445,3,False,3,10,5,5|9|1|9|1|5|9|5|5|5
38460,8,False,8,2,8,8|8|8|1|8|8|1|8|8|8
38470,6,False,6,4,6,7|6|6|6|6|7|6|7|7|6
38477,8,False,8,8,1,8|1|1|1|8|1|1|1|1|1
38478,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
38494,9,False,9,3,9,9|8|1|9|9|9|9|1|9|9
38496,4,False,4,7,4,1|4|1|5|7|7|4|0|4|2
38515,9,True,1,10,1,1|1|1|1|1|6|1|1|1|1
38570,5,False,5,4,5,5|1|5|1|1|1|5|5|5|5
38596,1,False,1,4,1,9|1|1|5|1|1|5|1|9|1
38597,9,True,7,9,7,7|7|7|7|7|4|7|9|2|7
38600,2,True,5,9,5,2|1|5|5|1|5|9|5|5|7
38604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38610,5,True,1,9,1,1|1|1|5|1|1|1|2|2|1
38617,6,True,0,10,0,0|1|0|0|0|0|0|5|0|1
38627,5,False,5,3,5,5|1|5|5|5|5|5|5|1|1
38628,0,False,0,9,6,0|6|6|6|6|6|6|6|6|6
38642,6,True,1,10,1,1|1|1|9|5|1|1|1|9|1
38645,8,False,8,3,8,8|8|1|8|8|8|8|8|1|1
38652,3,False,3,10,5,2|5|5|5|5|5|5|5|5|5
38655,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38684,3,False,3,9,-1,2|2|1|1|2|3|5|0|6|1
38706,3,False,3,6,1,3|1|1|1|3|3|1|3|1|1
38708,1,True,4,4,1,4|1|4|1|1|4|1|1|4|1
38716,6,True,0,7,0,0|0|0|0|0|0|6|6|6|0
38722,2,False,2,1,2,2|2|2|2|2|2|2|2|5|2
38749,7,False,7,3,7,7|7|7|7|7|1|7|2|2|7
38774,4,False,4,3,4,3|4|4|4|4|4|1|4|1|4
38787,4,False,4,8,-1,9|1|1|4|1|9|2|2|2|4
38788,5,False,5,6,5,1|5|7|7|1|5|5|1|2|5
38797,8,False,8,3,8,8|8|1|1|8|8|8|8|8|1
38798,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38829,3,False,3,3,3,3|3|1|3|1|3|3|3|1|3
38831,6,False,6,1,6,6|6|6|6|6|6|6|1|6|6
38833,7,False,7,9,1,5|1|1|5|1|4|0|7|9|1
38835,8,False,8,5,8,8|8|1|8|1|8|1|1|6|8
38838,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38849,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38851,5,False,5,6,5,3|1|5|5|2|5|5|2|6|3
38865,6,False,6,1,6,6|6|6|6|6|6|6|6|4|6
38868,5,True,9,7,9,5|5|9|5|9|9|9|9|9|9
38871,5,True,9,6,9,9|9|5|5|9|9|9|9|5|5
38875,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38894,1,True,3,6,3,3|1|1|3|3|3|3|3|1|1
38897,1,True,3,5,1,5|1|1|4|3|4|1|7|1|1
38902,1,False,1,4,1,2|9|1|1|1|1|1|9|2|1
38907,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38908,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38909,4,False,4,5,-1,1|4|4|1|4|1|4|1|4|1
38912,3,False,3,8,-1,5|5|4|6|1|3|9|3|6|2
38916,9,False,9,1,9,9|9|9|9|9|9|9|9|8|9
38932,1,True,3,8,3,6|1|1|3|9|3|3|8|4|4
38948,0,False,0,4,0,6|6|0|6|0|6|0|0|0|0
38960,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38961,9,False,9,8,5,5|9|1|5|1|9|5|5|5|5
38970,6,True,0,6,0,0|6|0|6|0|0|6|0|6|0
38986,9,False,9,9,7,5|1|7|7|7|5|9|2|3|4
39000,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39008,2,False,2,1,2,9|2|2|2|2|2|2|2|2|2
39015,8,False,8,4,8,1|8|8|1|8|8|1|8|1|8
39027,0,False,0,3,0,0|6|0|9|0|1|0|0|0|0
39044,0,False,0,7,6,0|6|0|6|6|6|6|6|6|0
39067,1,True,4,9,4,4|4|4|1|4|4|4|4|4|4
39069,1,True,8,8,8,8|8|1|8|5|8|8|8|1|8
39074,3,False,3,6,1,1|1|3|1|3|3|3|2|1|1
39076,0,False,0,7,1,1|4|0|2|0|1|0|1|4|1
39078,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39079,8,False,8,6,-1,8|1|1|8|6|8|8|2|1|1
39085,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39087,6,False,6,3,6,7|6|6|6|6|1|6|9|6|6
39091,6,False,6,1,6,6|6|6|6|6|8|6|6|6|6
39101,3,False,3,6,-1,1|1|3|1|4|3|4|3|3|1
39115,9,False,9,2,9,5|5|9|9|9|9|9|9|9|9
39118,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
39122,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
39131,5,False,5,4,5,5|5|5|1|6|7|5|7|5|5
39143,4,False,4,2,4,4|4|4|4|1|4|4|4|1|4
39161,6,False,6,3,6,6|6|6|6|1|4|6|1|6|6
39163,1,True,3,5,-1,1|1|1|3|3|3|1|3|3|1
39190,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39197,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39202,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
39204,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39212,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
39214,5,False,5,1,5,5|5|5|5|5|5|5|2|5|5
39225,1,True,5,8,6,6|5|1|6|6|3|1|4|6|5
39226,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
39236,0,False,0,2,0,0|0|0|5|0|0|0|8|0|0
39257,9,True,7,9,7,7|7|7|9|7|7|7|7|7|7
39271,6,True,0,10,0,0|0|7|5|0|0|0|0|0|0
39293,4,False,4,2,4,4|1|4|4|4|4|1|4|4|4
39329,6,True,0,8,-1,4|0|6|1|0|6|2|8|4|1
39355,1,True,3,8,2,2|4|3|3|2|3|2|2|1|1
39387,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39399,3,False,3,5,3,6|6|6|3|3|3|3|7|6|3
39400,9,True,7,7,-1,0|7|6|6|9|5|7|9|7|9
39403,5,False,5,5,5,2|5|5|5|1|5|5|9|2|2
39408,9,True,7,10,7,7|7|7|7|7|2|7|7|7|7
39413,1,True,4,8,4,4|4|4|1|4|4|4|4|4|1
39458,5,False,5,4,5,5|5|7|5|5|5|1|1|9|5
39462,8,False,8,2,8,8|8|8|8|1|1|8|8|8|8
39473,4,False,4,2,4,1|4|4|4|2|4|4|4|4|4
39480,6,True,0,6,0,6|0|4|6|0|6|6|0|0|0
39495,4,False,4,2,4,4|5|4|4|5|4|4|4|4|4
39496,3,False,3,6,1,2|1|1|3|3|3|1|3|1|1
39539,5,False,5,5,5,5|5|1|3|3|5|5|2|1|5
39540,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39543,1,True,3,8,3,3|3|3|1|3|3|3|3|3|1
39550,2,False,2,7,9,9|9|2|2|9|9|9|2|9|9
39551,5,False,5,9,7,7|7|1|7|7|1|7|5|7|7
39555,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39579,8,False,8,5,-1,8|1|1|8|8|1|1|1|8|8
39580,8,True,2,10,4,4|4|0|0|4|4|4|0|1|1
39585,9,False,9,3,9,5|9|9|9|9|5|9|9|5|9
39590,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
39592,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
39593,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
39595,7,False,7,1,7,7|4|7|7|7|7|7|7|7|7
39610,9,True,2,9,2,2|2|2|2|2|2|2|2|2|9
39623,9,False,9,7,-1,5|5|1|9|8|9|9|8|5|1
39631,6,True,0,7,0,0|0|0|0|0|0|6|6|6|0
39654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39655,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39685,9,False,9,7,5,5|9|9|5|5|5|9|5|5|5
39690,4,False,4,2,4,4|4|1|1|4|4|4|4|4|4
39701,4,False,4,7,7,4|7|7|7|7|7|7|4|4|7
39709,0,False,0,2,0,0|0|0|8|0|0|0|0|6|0
39733,1,True,5,8,5,5|1|5|5|1|5|5|5|5|5
39753,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
39759,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
39770,1,True,8,8,0,1|8|8|8|0|0|0|0|0|1
39772,4,False,4,9,6,6|6|6|4|2|9|6|8|9|2
39777,3,False,3,3,3,3|3|3|3|3|1|3|1|1|3
39778,3,False,3,10,2,6|6|2|2|2|2|2|2|6|2
39787,8,False,8,2,8,8|8|8|8|8|1|8|8|8|1
39795,8,False,8,5,-1,8|8|1|8|8|8|1|1|1|1
39798,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39808,6,False,6,3,6,6|6|6|6|6|3|7|6|2|6
39815,0,False,0,2,0,0|6|0|0|0|6|0|0|0|0
39817,2,True,5,10,5,5|1|1|5|3|1|5|5|3|5
39827,5,True,9,9,1,1|9|1|1|5|1|9|2|1|1
39857,2,False,2,2,2,9|9|2|2|2|2|2|2|2|2
39872,9,False,9,4,9,9|9|9|5|5|9|9|5|1|9
39879,9,False,9,2,9,9|5|9|9|9|9|9|5|9|9
39882,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39883,0,False,0,10,2,2|1|2|2|2|2|2|3|2|2
39890,9,False,9,7,1,1|1|9|9|1|5|9|7|5|1
39921,3,False,3,6,1,1|3|3|1|3|1|1|1|1|3
39923,2,True,5,10,-1,1|5|5|5|1|1|1|1|5|5
39925,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
39955,9,False,9,4,9,5|5|9|5|5|9|9|9|9|9
39968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39992,0,True,8,10,8,8|8|8|8|8|8|1|8|8|8
39997,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
40000,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40011,5,True,2,10,2,2|2|1|4|3|4|2|1|4|2
40013,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40020,2,False,2,1,2,2|2|2|2|2|2|2|2|2|8
40041,8,True,6,10,6,2|6|6|6|6|6|6|6|6|6
40049,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40056,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40057,1,True,3,3,1,1|1|3|1|3|1|1|1|3|1
40058,1,True,3,7,5,5|5|5|5|5|1|1|3|1|5
40077,4,False,4,8,1,1|4|1|1|1|5|4|1|1|1
40082,9,False,9,3,9,9|1|9|1|9|5|9|9|9|9
40087,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40097,3,False,3,9,1,1|3|1|1|1|1|1|1|1|1
40110,8,False,8,2,8,8|1|1|8|8|8|8|8|8|8
40124,8,False,8,6,8,9|9|1|5|8|8|8|9|1|8
40137,8,False,8,3,8,8|8|1|8|1|8|8|8|1|8
40138,1,False,1,7,-1,1|6|1|1|9|6|9|8|9|6
40141,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40143,0,False,0,2,0,0|0|0|6|0|0|0|0|1|0
40145,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40155,3,False,3,5,3,3|3|6|3|3|3|1|1|0|4
40159,0,False,0,9,3,0|3|3|3|1|3|3|3|1|1
40166,9,False,9,3,9,5|5|5|9|9|9|9|9|9|9
40168,9,False,9,2,9,9|9|5|9|9|9|9|9|9|5
40194,0,False,0,6,0,0|8|8|0|1|6|6|0|0|8
40197,0,False,0,3,0,0|0|1|9|0|0|0|0|0|1
40199,9,True,7,9,7,7|7|7|7|7|4|7|9|4|7
40201,1,False,1,2,1,5|5|1|1|1|1|1|1|1|1
40203,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40205,2,True,5,10,5,3|5|3|5|1|1|5|5|5|5
40209,2,False,2,3,2,2|2|7|2|2|2|7|2|7|2
40215,9,False,9,2,9,9|5|9|9|9|1|9|9|9|9
40226,3,False,3,8,1,1|1|1|1|3|3|1|5|5|1
40251,7,False,7,1,7,7|7|7|7|7|7|7|7|2|7
40252,1,True,8,5,-1,8|8|1|1|8|1|1|8|8|1
40254,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
40259,1,True,4,6,1,4|4|1|4|1|9|3|0|1|1
40265,5,True,9,9,1,9|9|1|1|9|9|1|5|1|1
40272,2,True,5,7,-1,5|2|6|1|1|1|2|5|6|2
40273,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40288,2,False,2,1,2,9|2|2|2|2|2|2|2|2|2
40296,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
40300,4,True,7,10,7,7|7|7|7|7|7|7|0|7|7
40316,8,True,6,8,6,8|6|6|6|6|6|6|8|6|6
40318,7,False,7,2,7,7|7|7|7|7|7|9|7|4|7
40335,3,False,3,8,1,3|7|1|3|5|2|1|7|5|1
40339,5,True,9,8,9,9|9|5|5|9|9|9|9|9|9
40348,2,False,2,2,2,2|2|2|4|2|2|2|4|2|2
40359,0,False,0,5,0,6|0|9|9|0|7|0|9|0|0
40361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40373,5,False,5,6,5,3|5|1|5|3|4|5|7|5|1
40389,2,True,8,10,0,8|0|0|0|0|0|6|0|0|6
40391,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
40407,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40419,1,True,5,8,5,5|5|5|5|1|5|1|5|5|5
40435,0,True,8,8,-1,6|6|1|6|8|8|1|0|0|8
40454,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
40466,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40468,8,True,6,9,4,6|4|4|6|8|6|4|4|2|1
40475,1,False,1,2,1,5|1|1|1|1|1|1|5|1|1
40479,0,False,0,6,0,4|7|0|6|8|0|0|0|6|7
40483,8,False,8,5,8,8|8|8|1|1|8|1|8|2|1
40490,2,True,5,9,-1,5|5|1|5|1|4|9|2|1|9
40495,8,False,8,2,8,8|8|1|8|8|8|8|8|8|1
40498,8,True,6,8,6,6|6|6|6|8|6|8|6|6|6
40505,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40507,5,True,9,9,9,9|9|1|9|9|5|9|9|9|1
40520,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40527,9,True,2,9,2,2|2|2|2|2|2|9|2|2|2
40539,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40550,4,False,4,5,4,7|4|4|1|1|1|4|7|4|4
40551,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40562,4,False,4,10,-1,5|1|1|1|1|5|1|5|5|5
40583,2,False,2,5,2,9|5|5|2|9|2|2|2|1|2
40593,4,False,4,6,1,1|4|1|1|1|4|1|4|4|1
40603,3,False,3,6,1,1|3|3|3|1|1|3|1|1|1
40621,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
40647,4,False,4,4,4,1|4|4|1|1|4|4|1|4|4
40650,1,True,4,8,9,9|4|1|9|5|7|9|0|9|1
40668,3,False,3,8,1,3|1|7|7|5|4|3|1|6|1
40677,6,False,6,3,6,6|6|6|1|6|6|6|6|1|1
40679,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
40682,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40684,7,False,7,9,5,5|5|5|5|1|5|5|5|7|5
40704,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
40715,8,True,6,9,6,6|6|6|6|6|8|6|6|6|6
40722,9,False,9,4,9,5|5|9|5|5|9|9|9|9|9
40733,0,False,0,3,0,0|0|0|0|6|0|6|6|0|0
40742,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40743,7,False,7,3,7,7|7|7|7|4|7|2|7|4|7
40745,4,False,4,4,4,4|1|4|4|1|4|7|7|4|4
40764,3,False,3,4,3,3|3|1|3|1|1|3|3|1|3
40770,4,False,4,9,1,1|1|6|1|2|3|4|3|2|6
40777,9,False,9,4,9,5|9|9|5|5|5|9|9|9|9
40778,8,False,8,5,8,8|8|1|1|1|8|1|5|8|8
40784,8,False,8,3,8,8|1|1|1|8|8|8|8|8|8
40789,8,False,8,4,8,8|1|1|1|8|8|8|0|8|8
40806,0,False,0,7,-1,0|1|0|1|0|6|8|1|9|6
40815,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40816,7,False,7,2,7,7|7|7|1|7|7|7|1|7|7
40840,1,True,4,8,4,4|4|4|1|4|1|4|4|4|4
40843,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
40861,0,False,0,2,0,0|0|0|6|0|0|0|6|0|0
40882,6,False,6,2,6,6|6|6|6|6|7|6|3|6|6
40893,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40898,5,True,9,10,1,3|9|1|1|3|1|1|3|6|1
40899,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
40906,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
40908,2,False,2,9,0,0|1|0|0|0|6|6|2|0|0
40923,9,False,9,7,1,1|9|1|9|1|1|1|1|1|9
40936,1,False,1,3,1,2|1|1|5|1|1|5|1|1|1
40943,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40975,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40980,2,False,2,7,9,9|9|9|2|2|4|9|9|9|2
40983,1,True,8,4,1,8|1|1|1|1|8|8|1|8|1
41009,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41010,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41035,3,False,3,7,1,5|1|3|1|3|1|1|3|1|1
41037,2,True,5,10,5,5|5|5|5|1|5|5|5|5|5
41038,0,False,0,2,0,0|6|0|0|6|0|0|0|0|0
41054,9,False,9,3,9,5|9|9|5|5|9|9|9|9|9
41090,6,False,6,7,-1,4|6|2|4|6|6|9|4|2|2
41105,1,False,1,4,1,6|1|1|6|1|1|1|6|1|6
41119,5,False,5,4,5,1|1|1|1|5|5|5|5|5|5
41124,0,False,0,5,0,0|0|0|6|8|0|6|0|6|6
41125,2,False,2,8,8,0|8|2|2|8|8|1|1|6|8
41145,2,False,2,2,2,5|2|2|2|2|2|5|2|2|2
41150,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41154,3,False,3,7,1,1|3|1|3|3|4|1|4|1|2
41162,4,False,4,3,4,4|4|4|1|1|4|1|4|4|4
41174,2,False,2,4,2,2|7|1|2|1|2|2|2|2|4
41177,6,False,6,7,1,9|6|1|1|1|3|1|7|6|6
41179,6,True,0,6,0,7|6|0|6|0|6|6|0|0|0
41189,1,False,1,3,1,2|1|1|9|1|5|1|1|1|1
41192,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41201,1,True,8,1,1,1|1|1|1|1|1|1|1|8|1
41207,1,True,8,5,-1,8|8|8|1|1|1|1|8|8|1
41209,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
41210,5,False,5,4,5,3|5|1|5|5|1|5|5|5|3
41214,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41220,0,False,0,6,0,0|6|0|6|0|6|0|2|2|1
41259,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
41264,1,True,8,6,8,8|1|1|8|8|8|1|8|8|1
41278,9,False,9,7,5,5|5|5|9|9|5|5|1|9|5
41279,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
41286,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
41302,2,True,4,7,4,4|4|4|4|2|2|4|2|6|4
41310,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41312,2,False,2,9,9,9|7|7|9|7|9|9|9|2|7
41322,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41353,3,False,3,5,-1,1|3|3|1|3|1|1|1|3|3
41359,5,True,9,4,5,5|5|9|5|1|5|9|5|5|9
41361,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
41375,8,False,8,4,8,8|8|8|8|1|8|1|0|1|8
41377,5,True,4,4,5,2|2|5|5|7|5|2|5|5|5
41378,1,False,1,3,1,2|5|1|1|1|5|1|1|1|1
41381,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41383,5,True,9,8,9,9|9|1|9|9|9|9|9|5|5
41387,7,True,6,10,6,6|6|6|6|6|8|8|6|6|6
41400,1,True,5,7,3,3|1|5|1|3|5|1|5|3|3
41413,8,False,8,5,-1,1|8|8|1|8|8|1|8|1|1
41415,9,False,9,2,9,9|9|9|9|9|5|9|5|9|9
41432,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41440,8,False,8,8,0,0|6|2|1|0|8|2|0|1|8
41449,9,True,7,10,3,8|1|1|3|2|5|3|3|7|6
41463,1,False,1,2,1,0|1|1|1|5|1|1|1|1|1
41464,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41477,5,True,9,9,1,1|5|1|7|1|4|9|1|1|9
41501,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41505,5,True,9,9,9,5|9|9|9|8|9|9|9|1|9
41511,5,True,3,10,3,3|3|3|3|1|3|3|3|1|1
41514,1,True,3,9,6,7|6|6|2|9|3|6|7|1|6
41521,1,True,3,7,5,5|1|2|1|5|5|5|5|5|1
41539,5,True,9,9,9,9|5|9|9|9|9|9|9|9|9
41548,2,False,2,3,2,2|3|2|2|2|2|2|9|7|2
41559,5,False,5,2,5,5|1|5|5|1|5|5|5|5|5
41566,5,False,5,7,1,3|1|5|5|1|1|1|3|1|5
41586,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41593,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41622,7,True,6,9,6,5|6|6|6|6|6|6|2|7|6
41625,1,True,4,3,1,4|1|1|1|1|1|1|1|4|4
41633,5,True,9,8,9,9|9|9|5|9|9|9|9|5|9
41640,9,False,9,4,9,9|5|5|9|9|9|5|9|9|5
41664,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41679,7,False,7,2,7,7|7|7|7|7|7|7|9|9|7
41682,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
41685,8,False,8,9,4,4|4|0|6|1|4|4|4|4|8
41687,5,False,5,3,5,1|5|5|3|5|5|5|3|5|5
41694,3,False,3,7,1,3|3|1|1|3|1|1|0|9|1
41696,0,False,0,3,0,0|0|6|6|0|0|6|0|0|0
41697,5,False,5,9,1,3|1|1|3|1|1|1|5|1|3
41700,9,True,7,10,7,7|7|7|7|7|7|7|7|4|7
41704,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41724,7,False,7,2,7,5|7|7|7|7|5|7|7|7|7
41727,1,True,8,5,-1,8|8|1|8|1|1|8|1|8|1
41728,5,False,5,3,5,1|5|5|5|1|5|5|5|1|5
41744,8,False,8,5,-1,1|1|1|8|8|8|1|1|8|8
41750,1,True,4,7,4,1|4|1|4|4|4|1|2|4|4
41756,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41769,1,True,8,10,0,0|0|0|9|0|6|0|0|0|0
41773,8,False,8,6,1,8|1|1|1|1|8|8|1|8|1
