index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
44517,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44520,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
44530,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44539,3,False,3,7,1,1|1|1|1|1|1|3|3|2|3
44552,4,False,4,9,6,3|6|6|2|2|4|6|6|0|6
44554,6,False,6,6,6,4|8|6|0|6|6|8|6|0|4
44564,3,True,2,9,2,2|2|6|6|6|2|2|2|3|2
44592,6,True,2,7,-1,6|8|6|6|3|2|2|2|4|8
44602,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
44622,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
44623,1,True,2,10,4,4|4|4|4|4|4|4|4|4|8
44630,4,True,3,9,3,3|1|2|2|3|3|4|8|0|3
44631,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
44637,4,True,6,9,6,4|6|6|6|6|6|6|6|6|2
44639,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
44666,5,True,7,10,7,7|7|7|7|7|7|7|3|7|7
44723,4,True,0,9,0,0|0|0|0|0|0|0|0|0|4
44737,2,True,1,7,1,2|1|1|1|1|1|1|2|2|1
44748,5,True,0,10,0,6|0|3|6|1|3|0|0|3|0
44759,2,False,2,10,-1,6|3|6|6|4|4|1|1|3|4
44761,9,False,9,1,9,9|9|9|9|9|9|9|7|9|9
44770,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
44772,1,True,5,10,7,7|7|3|5|7|7|7|7|5|7
44783,6,False,6,6,-1,4|8|6|6|6|4|6|4|2|4
44791,2,False,2,5,2,2|8|2|6|6|2|0|2|2|8
44803,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44812,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44816,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
44820,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
44823,6,False,6,3,6,4|6|6|6|6|4|4|6|6|6
44824,0,True,2,10,6,3|2|3|6|6|2|6|6|6|4
44827,5,False,5,3,5,5|5|9|5|0|5|5|5|5|9
44842,6,False,6,2,6,6|8|6|6|6|2|6|6|6|6
44843,8,False,8,1,8,8|8|8|8|8|8|9|8|8|8
44857,0,False,0,2,0,0|0|3|0|0|0|4|0|0|0
44885,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
44886,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
44895,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
44904,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
44928,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
44943,2,True,6,5,2,0|8|2|2|6|8|2|2|6|2
44947,0,False,0,2,0,0|0|0|4|0|0|0|0|0|4
44960,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44982,8,True,4,8,4,4|8|4|4|6|4|4|8|4|4
44997,6,False,6,1,6,6|6|6|4|6|6|6|6|6|6
45000,2,False,2,5,2,2|2|6|2|6|2|2|6|6|4
45005,3,False,3,1,3,3|3|3|3|3|3|3|4|3|3
45013,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
45014,6,False,6,2,6,6|6|6|6|6|0|4|6|6|6
45025,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
45045,1,True,2,10,2,2|2|2|6|6|2|2|2|6|2
45083,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45087,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45090,4,False,4,6,4,4|4|6|4|6|2|4|2|6|2
45095,4,True,6,10,0,0|0|1|0|0|3|0|0|0|0
45099,2,True,8,10,8,8|8|4|4|6|8|0|8|8|8
45102,2,False,2,6,6,2|6|6|6|6|2|6|2|3|2
45119,7,False,7,2,7,7|5|7|7|5|7|7|7|7|7
45122,5,False,5,6,7,5|7|7|6|7|5|5|7|5|7
45131,4,True,0,8,0,0|0|0|0|0|0|4|0|0|4
45145,6,False,6,9,0,0|0|0|0|6|4|4|0|0|0
45148,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
45183,1,True,7,10,7,7|7|7|7|5|7|7|7|7|5
45197,8,False,8,2,8,8|8|8|8|8|8|0|0|8|8
45202,2,False,2,6,4,4|2|2|2|4|4|4|4|2|1
45224,4,False,4,5,4,4|4|6|4|6|4|6|4|6|8
45250,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
45269,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
45270,1,True,2,10,4,4|2|4|4|4|4|2|2|2|4
45271,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
45276,0,False,0,7,8,8|8|0|8|8|8|8|8|0|0
45295,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
45319,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
45320,6,True,7,10,7,5|7|7|7|7|5|7|7|5|5
45325,5,True,7,10,9,7|9|9|6|9|9|9|9|9|9
45326,6,False,6,4,6,3|6|6|0|6|3|6|6|3|6
45328,6,False,6,5,6,2|8|6|6|4|4|4|6|6|6
45329,4,True,2,10,2,2|6|2|6|2|2|2|2|2|8
45331,0,False,0,5,0,0|0|6|0|6|8|3|2|0|0
45342,4,False,4,2,4,4|4|4|8|4|4|4|4|4|8
45347,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45361,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45382,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
45407,6,True,5,10,5,7|5|5|5|5|5|5|5|5|5
45421,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45429,2,True,1,10,1,1|1|1|1|1|1|1|1|0|1
45450,7,False,7,4,7,7|7|5|7|7|1|7|7|5|5
45466,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
45488,1,True,3,9,3,8|1|3|3|3|3|3|4|3|3
45497,7,False,7,1,7,7|7|7|7|3|7|7|7|7|7
45512,1,False,1,6,1,8|8|2|1|1|1|1|6|4|4
45517,7,False,7,8,9,7|9|9|9|9|9|9|9|9|7
45527,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
45531,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
45558,5,True,2,10,2,0|2|2|2|6|2|2|2|2|2
45560,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
45581,3,True,7,10,5,7|5|5|5|7|5|9|5|7|5
45585,4,False,4,2,4,8|4|4|6|4|4|4|4|4|4
45589,2,False,2,4,2,4|4|2|6|6|2|2|2|2|2
45591,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
45600,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
45616,4,False,4,3,4,8|4|4|8|4|8|4|4|4|4
45629,4,True,2,9,2,2|2|2|4|6|2|6|2|2|2
45636,8,False,8,7,8,4|8|0|5|6|8|3|8|0|4
45643,1,True,7,10,7,7|7|7|7|5|7|7|7|7|5
45645,2,True,5,10,5,5|7|5|5|5|5|5|7|5|5
45651,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45658,7,False,7,3,7,7|7|0|5|5|7|7|7|7|7
45659,4,False,4,2,4,8|4|8|4|4|4|4|4|4|4
45663,3,True,2,10,2,2|2|2|2|6|2|2|6|2|4
45673,8,False,8,2,8,8|8|8|8|8|5|7|8|8|8
45676,6,False,6,6,0,0|6|6|0|0|0|6|0|0|6
45680,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
45686,2,True,6,9,6,6|6|6|6|6|6|4|6|2|4
45689,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
45691,6,False,6,5,6,2|2|6|6|6|8|6|2|6|4
45717,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
45724,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
45727,6,False,6,5,6,6|0|6|6|6|6|1|0|4|7
45730,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45736,1,True,6,10,-1,3|4|5|5|4|3|6|8|8|7
45742,8,False,8,1,8,8|8|8|0|8|8|8|8|8|8
45786,4,False,4,4,4,4|4|6|6|6|4|4|6|4|4
45791,2,True,1,10,1,1|3|0|1|5|1|1|3|3|1
45792,4,False,4,3,4,4|4|4|8|8|4|4|4|4|8
45795,4,False,4,6,6,4|4|6|6|6|4|6|6|6|4
45809,3,False,3,7,-1,4|8|4|3|6|3|4|8|6|3
45828,1,False,1,3,1,1|1|2|1|1|1|1|2|2|1
45842,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45854,4,False,4,3,4,4|8|4|8|4|4|4|4|8|4
45855,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45857,6,False,6,10,0,4|0|0|0|0|0|4|0|0|0
45858,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
45859,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45878,0,False,0,7,-1,4|6|6|8|6|0|0|0|8|4
45886,2,False,2,5,2,4|8|2|2|6|2|4|2|2|4
45889,5,False,5,4,5,3|5|1|9|5|5|5|5|2|5
45895,8,False,8,1,8,8|8|8|8|8|8|9|8|8|8
45900,2,False,2,9,4,0|0|2|6|6|4|4|4|4|4
45936,8,True,4,7,4,8|4|4|8|4|4|4|4|8|4
45951,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45952,6,False,6,9,0,0|0|0|6|0|0|0|0|0|0
45982,2,False,2,10,6,8|4|6|3|6|4|3|6|6|3
45985,4,False,4,3,4,4|4|4|8|6|4|4|4|6|4
45996,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
46013,6,False,6,7,3,3|0|6|6|6|3|3|3|3|3
46023,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
46026,8,True,4,8,4,8|4|3|4|4|4|4|8|3|1
46028,2,False,2,7,6,2|2|2|6|6|0|0|6|6|0
46030,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46038,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46043,4,False,4,5,4,2|4|4|2|6|2|4|4|6|4
46115,8,True,4,10,-1,6|3|6|3|6|4|4|4|6|4
46116,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46128,5,False,5,5,5,7|5|5|7|8|5|5|7|7|5
46129,2,True,1,10,-1,4|1|4|3|3|3|0|4|3|4
46134,2,True,5,10,7,7|7|7|7|7|7|5|7|7|7
46146,1,True,6,10,0,0|0|0|6|0|0|0|0|0|0
46147,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
46148,5,False,5,2,5,7|8|5|5|5|5|5|5|5|5
46149,1,True,6,9,4,1|4|4|4|4|4|4|4|4|4
46156,6,True,9,9,9,6|7|9|9|7|9|9|7|9|7
46184,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
46187,0,False,0,5,0,0|0|6|6|0|4|4|0|0|4
46193,1,True,2,10,4,2|8|4|4|6|4|4|2|6|8
46196,9,True,2,10,2,2|0|0|4|6|4|0|2|2|2
46199,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46204,2,False,2,7,-1,3|4|2|4|6|4|3|2|3|2
46209,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46223,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
46224,2,True,1,8,1,1|1|1|1|1|1|1|2|2|1
46300,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46302,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46304,5,False,5,2,5,7|5|5|5|5|5|7|5|5|5
46338,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
46364,8,True,4,4,8,8|8|4|8|8|4|4|4|8|8
46372,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46382,7,True,3,10,3,3|3|3|3|3|3|1|3|3|3
46388,8,False,8,2,8,8|8|8|8|8|8|0|8|8|0
46395,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46407,9,False,9,2,9,2|9|9|9|9|9|9|1|9|9
46437,4,True,6,10,0,0|0|0|5|5|0|0|0|0|0
46439,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
46452,5,False,5,3,5,7|7|5|5|5|5|7|5|5|5
46465,4,True,0,9,0,0|4|3|0|3|3|1|0|0|0
46477,2,False,2,2,2,2|4|2|2|6|2|2|2|2|2
46479,2,False,2,5,2,8|2|2|4|6|2|4|2|2|3
46480,9,True,2,10,6,6|6|6|4|4|4|6|2|6|4
46484,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46497,5,False,5,2,5,5|5|5|3|5|5|5|5|8|5
46507,4,True,6,9,-1,2|2|8|6|8|2|8|2|8|4
46524,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46529,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46562,5,False,5,7,7,5|7|7|7|7|5|3|5|7|7
46568,3,False,3,3,3,3|1|3|3|3|1|3|1|3|3
46571,1,False,1,3,1,3|1|1|3|1|1|1|1|3|1
46572,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
46574,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46580,5,False,5,1,5,5|5|5|5|5|9|5|5|5|5
46584,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46589,5,False,5,7,7,7|7|7|5|7|5|7|5|7|7
46637,8,True,3,10,3,3|3|3|3|3|3|3|3|3|3
46649,1,True,2,9,4,2|4|4|4|6|4|4|4|2|1
46665,5,False,5,7,7,5|7|7|7|6|7|7|7|5|5
46676,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
46681,7,False,7,2,7,7|7|7|7|7|1|7|7|7|5
46685,4,True,0,9,0,0|0|0|5|5|0|0|0|0|4
46686,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46703,1,False,1,3,1,1|1|2|1|1|1|1|2|2|1
46708,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
46709,4,True,6,9,6,0|6|6|6|4|0|6|6|0|2
46725,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46727,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46739,4,False,4,2,4,4|4|4|8|4|4|4|4|8|4
46740,5,False,5,5,-1,5|7|5|7|7|7|5|7|5|5
46742,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46744,2,False,2,9,6,6|8|6|4|6|2|8|6|8|6
46762,2,True,6,10,6,6|6|6|6|6|6|6|6|6|4
46765,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46767,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
46783,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
46803,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
46824,4,True,3,5,4,8|4|3|4|3|4|4|3|3|4
46825,2,False,2,2,2,2|4|2|2|6|2|2|2|2|2
46851,5,False,5,3,5,7|5|5|5|5|3|5|5|5|3
46855,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46861,8,True,4,5,8,8|6|8|4|6|8|4|8|8|7
46872,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46873,3,False,3,5,3,3|3|3|0|3|0|1|3|0|0
46876,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46882,0,False,0,1,0,0|0|3|0|0|0|0|0|0|0
46897,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
46898,7,True,8,9,8,8|2|8|0|7|8|8|3|5|8
46910,2,True,1,2,2,2|2|2|2|4|2|0|2|2|2
46935,8,True,6,10,0,0|0|0|0|0|0|0|4|0|0
46954,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
46960,9,False,9,1,9,9|9|9|9|9|7|9|9|9|9
46979,1,True,7,10,7,5|5|5|7|7|7|7|7|7|5
46983,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46989,8,True,4,9,4,4|4|4|4|4|4|4|2|4|8
46999,6,False,6,4,6,2|6|2|6|6|6|6|2|6|2
47015,3,True,2,10,2,2|2|6|2|6|2|6|2|2|2
47018,0,False,0,1,0,0|0|0|0|0|3|0|0|0|0
47023,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
47033,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
47041,2,False,2,3,2,2|4|2|2|2|3|2|2|2|4
47043,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47047,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47055,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
47078,5,False,5,2,5,5|5|5|9|5|4|5|5|5|5
47085,8,True,4,9,6,8|6|2|6|3|4|4|6|6|2
47102,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
47111,1,True,3,10,3,3|4|3|0|6|3|3|0|3|3
47112,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47120,3,False,3,3,3,3|0|3|3|3|3|0|0|3|3
47124,8,False,8,2,8,8|8|8|8|0|8|8|0|8|8
47129,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47144,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47147,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
47167,3,False,3,1,3,3|3|3|3|3|3|4|3|3|3
47173,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
47183,2,False,2,8,4,4|4|4|6|4|4|4|2|2|4
47203,6,True,2,8,4,4|2|2|4|6|4|8|2|4|6
47212,4,True,6,9,2,6|0|2|3|6|2|2|4|2|3
47215,1,True,9,8,9,2|7|9|9|1|9|9|1|9|9
47216,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
47218,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47230,8,True,4,10,3,3|1|3|3|3|3|3|3|3|3
47235,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47257,8,False,8,8,2,6|8|0|2|6|2|2|2|6|8
47261,4,True,0,10,8,6|8|6|6|8|3|0|8|8|3
47265,9,False,9,1,9,9|9|9|6|9|9|9|9|9|9
47272,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47289,4,False,4,6,8,8|8|4|8|8|4|4|4|8|8
47301,2,False,2,5,2,2|0|2|2|2|6|0|2|6|4
47308,4,False,4,2,4,4|4|4|4|6|4|4|4|4|6
47314,3,True,6,9,6,6|4|6|6|6|3|6|2|2|2
47317,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47323,0,False,0,10,6,4|6|6|6|6|6|4|6|6|6
47351,7,True,5,9,5,7|5|5|6|5|5|5|5|5|5
47372,1,True,9,9,9,9|9|9|9|9|9|9|1|9|9
47380,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47400,8,True,4,6,4,4|8|4|8|4|4|4|8|8|4
47403,8,True,4,8,4,4|8|4|4|4|4|4|4|8|4
47413,2,False,2,9,8,6|6|8|8|6|8|6|2|8|8
47415,4,False,4,4,4,4|8|4|8|4|8|4|4|8|4
47447,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47461,6,False,6,4,6,2|6|6|2|6|2|2|6|6|6
47469,2,True,7,10,9,5|9|7|9|9|7|9|7|9|9
47521,8,True,4,9,4,4|4|4|4|4|4|4|4|8|4
47528,7,True,5,7,5,5|7|5|5|9|5|5|7|5|7
47535,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47561,2,True,6,8,6,6|2|6|6|6|2|6|6|6|3
47564,9,True,2,10,2,2|8|2|6|6|2|2|2|6|2
47595,5,True,1,10,3,3|3|3|3|3|3|3|3|3|3
47597,1,True,3,10,4,8|4|4|4|3|4|4|4|4|8
47606,6,True,7,9,5,5|5|5|9|5|5|5|6|0|9
47614,5,False,5,2,5,5|5|3|5|5|5|4|5|5|5
47617,4,True,6,4,4,4|8|6|4|6|6|4|4|4|4
47637,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47639,0,True,2,10,2,2|6|2|6|2|4|2|2|2|4
47651,0,False,0,8,3,3|3|3|3|3|0|3|0|3|3
47659,4,False,4,10,8,8|8|2|8|6|8|8|0|8|8
47660,6,False,6,5,-1,4|4|6|6|6|4|6|4|6|4
47666,3,True,5,10,7,7|5|9|9|5|7|7|7|5|7
47670,5,True,7,9,7,5|7|7|7|7|7|7|7|7|7
47674,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47690,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
47691,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47708,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47713,7,False,7,3,7,7|7|5|7|7|7|5|7|7|5
47729,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47733,8,True,4,7,4,4|8|8|4|6|8|4|4|4|4
47739,4,False,4,3,4,4|4|4|4|2|4|4|8|4|8
47748,0,True,8,9,8,8|8|8|8|8|8|0|8|8|8
47770,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
47777,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47779,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47812,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
47818,6,True,8,10,8,8|8|8|8|8|8|8|0|8|8
47825,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
47829,4,True,0,10,0,6|0|0|0|6|0|0|0|0|0
47856,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47867,8,False,8,2,8,8|8|8|8|0|8|0|8|8|8
47891,7,True,5,9,5,7|5|5|5|5|5|5|5|5|5
47918,4,False,4,8,0,3|0|0|0|6|4|0|4|0|0
47921,1,False,1,3,1,1|1|2|1|1|1|1|4|2|1
47922,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47932,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47947,8,False,8,4,8,8|9|7|5|8|8|8|0|8|8
47948,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47950,1,True,7,10,9,9|9|9|9|9|9|9|9|9|9
47953,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
47957,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
47959,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
47984,6,False,6,8,0,0|0|0|6|6|8|0|0|0|4
47991,2,True,0,8,6,6|0|6|6|6|2|2|6|6|6
48005,7,False,7,8,5,5|7|5|5|5|5|5|5|5|7
48007,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
48010,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48011,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48020,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48054,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48057,7,True,8,10,8,8|8|8|8|2|8|8|6|8|8
48064,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
48074,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48076,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48079,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
48094,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48102,3,True,2,10,6,6|4|6|6|6|2|6|2|2|2
48106,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48119,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
48121,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
48125,3,False,3,6,-1,3|1|3|1|6|1|1|2|3|3
48126,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
48143,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48154,4,True,6,7,6,6|4|6|6|6|4|4|6|6|6
48155,6,False,6,7,4,4|6|4|6|6|2|4|2|2|4
48156,0,True,3,7,-1,1|0|3|3|6|0|0|8|3|1
48162,6,False,6,4,6,6|4|6|6|6|4|4|2|6|6
48183,2,True,1,7,1,1|1|2|1|1|2|1|1|2|1
48198,1,True,7,10,7,5|7|7|5|3|3|7|7|7|5
48238,3,True,7,9,7,7|7|7|7|3|7|7|7|7|7
48264,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
48269,6,False,6,10,0,1|0|0|5|5|3|0|0|3|5
48274,1,True,5,10,5,5|5|5|3|5|5|5|5|5|5
48279,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
48290,4,True,2,9,2,2|2|2|2|6|2|2|4|2|2
48310,1,True,7,10,7,7|5|7|7|3|3|7|7|7|3
48313,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48320,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
48326,8,True,4,10,2,2|2|6|6|6|2|2|2|6|4
48329,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48340,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
48351,0,False,0,1,0,0|0|0|0|0|0|4|0|0|0
48359,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48363,2,True,5,10,7,9|7|7|7|7|5|7|5|5|5
48390,8,True,5,9,5,5|5|5|8|7|5|5|5|5|5
48394,3,False,3,2,3,3|3|3|3|3|3|1|3|0|3
48395,4,True,0,9,0,0|0|6|3|1|3|4|1|0|0
48434,2,True,1,10,1,1|1|1|1|1|1|1|3|3|1
48437,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48441,1,True,6,10,6,6|6|6|6|6|4|3|4|6|6
48444,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
48458,7,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48472,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
48478,8,True,4,7,4,4|4|4|4|6|4|8|8|4|8
48489,0,True,8,10,8,8|8|6|8|8|8|4|8|8|8
48510,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
48516,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48522,6,True,9,9,9,6|9|9|9|9|9|9|9|9|9
48535,3,False,3,8,0,0|0|5|3|5|0|6|0|3|0
48537,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
48561,1,False,1,4,1,1|8|2|1|1|1|1|2|2|1
48617,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48626,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
48628,6,False,6,2,6,6|6|6|6|6|6|0|6|6|0
48632,6,False,6,8,0,5|0|6|5|6|0|0|0|0|5
48639,1,True,6,8,3,3|1|6|3|6|3|3|1|2|4
48647,1,True,6,8,3,3|1|4|6|6|3|1|3|0|3
48650,2,False,2,2,2,2|2|2|0|6|2|2|2|2|2
48663,2,False,2,5,-1,4|2|2|4|2|2|2|4|4|4
48666,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48681,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
48683,2,False,2,6,-1,2|2|6|0|6|2|2|6|6|4
48699,1,True,6,10,4,0|3|4|6|6|4|4|0|4|0
48715,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
48719,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48721,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48728,3,False,3,10,2,2|0|6|4|6|4|4|2|2|2
48737,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
48740,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
48746,1,True,2,8,3,8|1|2|3|3|3|1|4|2|4
48753,5,False,5,3,5,5|2|5|5|5|7|5|6|5|5
48755,8,True,4,10,-1,4|2|2|3|6|4|6|2|6|3
48775,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
48798,8,False,8,5,8,5|8|6|5|6|8|9|8|8|8
48821,2,False,2,1,2,2|2|2|2|6|2|2|2|2|2
48839,8,False,8,2,8,8|8|8|6|6|8|8|8|8|8
48841,3,False,3,3,3,3|1|6|0|3|3|3|3|3|3
48842,6,False,6,4,6,6|4|6|6|6|4|6|2|6|4
