index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
47247,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47249,2,True,1,8,-1,2|1|5|6|4|2|9|0|6|0
47251,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47253,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47268,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47269,6,True,2,10,3,1|1|3|3|2|3|3|3|3|1
47278,1,False,1,4,1,3|3|3|3|1|1|1|1|1|1
47283,8,True,4,10,4,4|4|6|4|4|4|2|1|4|2
47285,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47292,5,False,5,1,5,5|5|5|5|5|2|5|5|5|5
47312,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
47322,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47340,6,True,2,10,2,2|2|2|2|1|2|2|2|2|2
47345,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47356,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47364,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47374,4,True,2,5,4,2|4|6|4|6|4|6|4|4|2
47382,3,False,3,2,3,3|3|3|3|1|3|3|3|3|1
47401,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
47404,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47422,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
47438,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47439,6,True,9,10,9,7|9|9|9|9|9|7|9|9|7
47472,4,False,4,3,4,4|4|6|4|4|4|6|4|4|8
47487,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47501,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47510,4,False,4,10,6,6|6|0|0|6|6|6|6|2|6
47513,2,True,1,9,1,2|4|3|1|4|0|0|1|1|5
47531,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47536,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
47551,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
47552,2,False,2,5,2,2|2|0|0|2|4|2|0|2|0
47555,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
47566,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47571,6,False,6,9,0,0|0|0|0|6|0|0|3|3|0
47580,2,False,2,8,4,4|4|4|4|2|2|4|4|4|8
47603,1,False,1,2,1,1|2|1|1|2|1|1|1|1|1
47629,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
47631,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47636,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47656,4,False,4,10,6,3|7|9|7|6|3|6|5|6|2
47679,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47693,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47701,4,True,0,10,0,6|0|0|0|0|6|0|0|0|0
47722,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47731,6,False,6,6,2,2|6|6|8|2|2|2|6|6|2
47741,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47763,2,False,2,5,2,2|4|6|2|2|4|2|6|4|2
47773,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
47791,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
47792,8,False,8,7,-1,0|5|0|6|8|2|9|0|8|8
47800,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47821,2,True,6,10,6,6|6|6|6|6|6|6|6|6|8
47824,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
47834,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47850,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
47855,6,True,8,9,8,8|8|8|8|8|8|8|8|8|6
47864,5,False,5,1,5,2|5|5|5|5|5|5|5|5|5
47875,1,True,2,10,4,2|4|2|4|4|2|8|4|4|2
47883,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47892,6,False,6,7,0,0|0|0|0|6|6|6|0|0|0
47899,1,True,6,10,6,6|4|6|4|6|6|0|4|0|0
47904,4,False,4,10,8,2|8|8|8|8|8|8|8|8|8
47906,8,False,8,2,8,8|8|8|8|8|8|8|8|0|4
47909,1,True,9,9,9,9|9|9|9|9|9|9|9|1|9
47923,3,False,3,5,-1,1|3|3|3|1|1|1|3|1|3
47924,2,False,2,6,2,2|6|6|2|4|4|6|2|2|1
47938,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47943,2,False,2,4,2,4|2|2|6|2|2|2|6|6|2
47944,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47960,8,False,8,3,8,8|8|7|7|8|8|8|8|8|5
47977,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47979,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47985,4,False,4,4,4,4|4|6|4|6|4|2|8|4|4
47997,6,False,6,4,6,4|6|6|6|6|4|6|4|4|6
47998,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48000,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48006,5,True,7,8,7,7|7|7|7|5|9|5|9|7|7
48012,2,False,2,5,2,2|2|4|6|4|2|2|4|4|2
48033,4,False,4,7,6,6|6|6|4|6|4|6|6|6|4
48034,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48037,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48052,2,False,2,9,3,3|3|2|3|3|4|3|4|8|1
48059,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48071,4,False,4,6,-1,2|8|8|4|4|8|2|4|4|8
48078,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48104,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48113,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
48134,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48150,9,True,0,10,0,0|0|0|0|6|0|0|6|0|0
48159,8,True,4,10,1,1|6|1|1|1|3|0|1|1|1
48168,4,False,4,5,-1,4|4|8|4|8|4|8|4|8|8
48194,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48204,8,False,8,4,8,8|8|7|7|8|8|8|8|5|5
48216,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
48232,1,True,2,10,2,2|2|2|2|2|4|2|2|4|2
48233,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48249,8,False,8,2,8,8|8|8|8|8|8|8|8|7|6
48256,3,False,3,8,-1,3|6|8|0|0|1|8|4|6|3
48276,0,False,0,1,0,0|0|0|0|0|0|0|5|0|0
48293,0,True,8,7,8,0|6|0|0|8|8|8|8|8|8
48342,6,True,2,6,2,2|2|6|2|6|2|2|6|6|2
48377,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
48381,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
48389,6,False,6,9,5,8|5|1|6|5|2|5|2|0|5
48400,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48416,8,False,8,3,8,0|0|8|8|8|8|8|8|0|8
48427,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48443,6,False,6,7,4,4|4|6|4|4|4|6|4|4|6
48450,4,True,0,10,0,0|0|0|0|0|5|0|6|0|0
48460,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48464,7,False,7,2,7,7|7|7|5|7|7|7|5|7|7
48471,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48479,2,False,2,8,6,2|6|6|2|8|6|6|5|6|0
48480,8,False,8,2,8,8|8|0|8|8|8|8|8|0|8
48486,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
48498,7,True,5,9,5,5|7|5|5|5|5|5|5|5|5
48507,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
48520,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48528,4,False,4,7,6,6|4|4|6|6|3|2|6|4|2
48532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48547,1,False,1,2,1,2|2|1|1|1|1|1|1|1|1
48567,9,False,9,3,9,9|9|7|9|9|9|9|9|1|1
48571,8,False,8,2,8,8|2|8|8|8|2|8|8|8|8
48573,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
48582,0,True,8,10,8,8|8|8|8|8|8|8|8|8|5
48591,4,True,6,9,6,6|6|6|4|6|6|6|6|6|6
48592,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48597,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48601,2,True,4,9,6,6|6|6|6|6|4|2|6|6|4
48634,3,True,7,10,7,7|7|7|7|5|7|7|7|7|5
48643,1,True,2,10,2,2|6|2|2|2|2|2|4|2|9
48651,4,True,2,10,6,6|6|6|6|6|6|6|6|6|0
48652,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48655,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48659,2,False,2,7,-1,2|0|0|6|6|2|2|0|1|7
48686,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48688,0,True,8,10,8,8|8|8|8|8|7|8|8|8|6
48693,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48694,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
48695,1,True,7,9,7,7|7|7|7|7|7|7|7|7|1
48703,4,False,4,2,4,4|4|4|4|4|4|4|8|4|6
48707,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48712,2,False,2,3,2,2|6|2|2|2|2|2|6|6|2
48713,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
48736,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
48739,1,False,1,10,3,3|3|3|3|3|3|3|3|3|3
48745,1,True,6,10,4,4|8|8|4|4|4|4|4|6|4
48750,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48773,1,True,7,9,7,7|7|5|7|7|7|7|7|7|1
48782,4,True,0,10,0,0|0|0|3|3|0|1|1|1|0
48794,4,False,4,4,4,8|4|8|4|4|4|8|4|4|8
48799,0,True,2,10,6,6|2|6|2|9|2|6|6|6|4
48800,1,False,1,2,1,1|2|1|1|1|1|2|1|1|1
48809,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48819,4,False,4,4,4,8|4|4|4|8|4|8|4|4|8
48820,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48836,4,True,0,10,0,0|0|0|5|0|0|0|0|0|0
48856,4,True,6,7,6,6|6|6|6|6|6|6|4|4|4
48862,8,True,4,8,4,4|4|4|4|4|4|8|4|8|4
48880,7,True,8,8,8,8|8|0|8|8|7|8|5|5|7
48885,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48887,6,False,6,1,6,6|6|6|6|6|6|6|6|6|0
48898,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48902,2,False,2,7,4,4|4|4|2|4|2|4|4|4|2
48904,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
48917,4,True,6,3,4,4|4|4|4|6|4|8|4|4|6
48918,2,True,6,4,2,2|4|6|2|2|6|2|6|2|2
48955,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48960,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48972,6,False,6,6,0,0|6|8|6|6|0|0|0|0|6
48980,3,True,2,10,2,6|2|9|6|2|6|2|2|2|6
48989,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
49002,4,False,4,9,8,8|6|6|4|8|8|8|8|8|8
49005,3,True,2,10,-1,0|4|6|0|8|8|4|4|5|8
49015,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49018,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49022,8,True,4,9,4,4|4|6|4|6|4|8|4|4|6
49023,6,True,9,8,9,9|7|9|6|9|9|6|9|9|9
49049,0,True,8,7,8,8|8|0|8|8|8|8|0|8|0
49059,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49064,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49088,8,True,5,10,5,5|7|5|5|5|5|5|9|7|5
49114,8,True,4,10,4,4|4|4|4|4|4|6|4|4|1
49121,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49122,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49131,0,False,0,1,0,0|5|0|0|0|0|0|0|0|0
49137,2,False,2,7,6,6|6|6|6|6|2|6|6|2|2
49145,1,True,7,9,7,7|7|7|7|7|7|7|7|7|1
49149,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49156,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49161,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49168,4,True,6,8,0,4|0|0|0|4|0|6|0|0|0
49195,4,True,6,9,6,2|6|6|6|8|6|6|4|6|0
49209,1,True,3,10,3,3|3|0|3|3|3|3|3|3|6
49221,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49232,3,False,3,1,3,3|3|3|3|0|3|3|3|3|3
49242,5,False,5,2,5,5|5|7|5|5|5|5|5|5|7
49248,2,False,2,9,4,6|4|4|2|6|8|4|6|4|4
49260,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49264,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49270,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49274,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49276,0,True,7,10,7,7|7|5|7|7|7|7|7|7|7
49279,4,True,6,3,4,4|4|4|4|4|4|8|8|4|8
49325,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49330,8,True,4,9,4,4|4|4|4|4|6|8|4|4|2
49339,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49359,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
49364,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
49365,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49395,4,False,4,6,-1,8|3|6|4|4|3|3|4|3|4
49401,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49404,3,False,3,5,3,3|3|3|8|6|2|3|4|3|0
49421,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
49441,1,True,2,10,2,2|2|6|6|2|2|2|6|2|2
49444,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49473,4,True,0,9,0,0|0|0|0|0|4|0|0|0|0
49475,4,False,4,2,4,4|4|4|4|4|4|8|4|4|8
49485,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49505,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49506,2,True,6,10,3,3|3|0|3|3|3|3|4|3|1
49515,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49521,3,True,6,10,6,6|6|6|6|6|6|6|6|6|6
49526,2,False,2,8,6,6|6|6|6|6|2|4|6|2|3
49527,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
49535,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49539,5,False,5,3,5,9|5|1|5|5|5|5|9|5|5
49551,3,False,3,3,3,3|3|3|3|3|3|1|3|1|2
49554,8,False,8,9,6,4|0|7|3|6|6|6|6|6|8
49557,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49566,1,True,3,8,3,3|3|3|3|1|3|1|3|3|3
49587,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
49591,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49620,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49631,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
49637,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49651,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49674,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49681,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49696,7,True,5,9,5,0|7|5|5|5|5|6|5|8|5
49698,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
49710,8,False,8,2,8,0|8|8|8|8|8|8|8|8|0
49721,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49724,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49727,7,True,8,10,8,8|8|8|6|8|8|8|8|8|8
49730,4,False,4,4,4,8|6|0|4|2|4|4|4|4|4
49756,4,True,6,9,0,0|4|0|6|0|1|0|3|6|3
49768,1,False,1,2,1,1|2|1|1|1|1|1|1|2|1
49772,0,False,0,2,0,0|0|0|3|0|0|0|3|0|0
49802,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49807,2,True,1,10,1,3|1|3|1|1|1|3|1|1|1
49808,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49809,8,True,4,10,4,4|4|4|4|4|4|2|4|4|2
49832,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49834,3,False,3,1,3,3|3|3|0|3|3|3|3|3|3
49836,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49846,3,False,3,3,3,3|1|3|0|3|3|3|3|1|3
49856,8,False,8,1,8,8|8|8|7|8|8|8|8|8|8
49878,2,False,2,8,4,0|2|4|4|4|3|4|2|0|0
49883,8,False,8,1,8,8|8|8|6|8|8|8|8|8|8
49896,2,False,2,10,4,8|4|4|4|4|4|6|4|4|8
49900,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49905,2,False,2,8,-1,8|5|8|6|8|2|2|5|5|0
49906,5,True,0,10,6,6|0|2|2|6|6|6|0|4|9
49909,3,True,5,9,5,5|5|5|5|5|5|3|5|5|5
49911,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
49917,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49936,8,True,4,5,-1,8|8|8|4|8|4|4|4|8|4
49939,4,False,4,8,3,4|4|3|3|8|6|3|3|3|1
49942,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49943,5,True,0,10,0,0|0|6|0|0|0|0|0|0|0
49944,6,False,6,3,6,6|2|6|6|6|2|2|6|6|6
49973,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49980,7,True,5,10,5,5|5|5|5|5|5|5|9|5|5
49996,6,False,6,7,-1,0|2|4|6|4|6|2|2|5|6
50005,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50008,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
50031,2,False,2,6,2,2|2|5|6|0|6|2|2|0|4
50032,1,True,3,10,3,3|3|3|3|3|3|3|3|3|0
50045,5,False,5,2,5,9|5|5|5|9|5|5|5|5|5
50055,2,False,2,2,2,0|2|4|2|2|2|2|2|2|2
50062,6,False,6,4,6,6|6|2|6|6|4|9|6|6|1
50074,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
50092,6,False,6,8,0,6|0|6|4|0|3|1|3|0|0
50094,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50098,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50103,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
50112,2,True,8,10,8,8|8|8|8|8|8|8|0|8|8
50129,6,False,6,2,6,6|6|4|6|6|6|6|6|6|2
50136,3,True,2,10,2,2|6|2|2|2|6|2|6|6|2
50145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50148,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50159,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
50165,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50199,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50203,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50205,6,False,6,1,6,6|6|6|6|6|6|6|6|6|4
50218,6,True,2,9,2,2|6|2|2|2|2|2|2|2|2
50228,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50279,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50283,8,True,4,10,6,6|6|0|4|3|4|2|3|6|0
50319,4,False,4,7,2,6|4|2|2|2|4|2|2|4|2
50325,1,True,3,8,3,1|1|3|3|3|3|3|3|3|3
50328,7,True,8,10,8,8|8|8|6|8|8|8|0|8|8
50332,1,True,2,10,4,8|4|4|4|4|2|8|8|4|4
50336,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50338,3,False,3,10,0,0|6|5|0|0|2|0|0|0|0
50371,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50379,4,False,4,3,4,8|4|4|4|8|4|4|4|4|8
50383,6,True,9,9,9,1|9|9|6|9|9|9|9|9|9
50397,6,True,8,10,8,8|8|8|8|8|8|8|8|3|3
50402,9,True,2,10,2,2|2|6|2|6|2|2|6|2|2
50407,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50419,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50423,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50428,6,False,6,9,4,4|4|6|4|4|4|4|4|4|8
50443,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50444,8,False,8,3,8,8|8|0|8|8|8|8|0|8|0
50501,3,False,3,2,3,3|3|3|0|3|3|3|3|3|1
50509,2,False,2,6,-1,0|6|2|2|2|2|6|6|6|8
50533,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50541,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
50544,2,True,8,10,0,0|0|0|0|0|8|8|0|8|8
50562,4,False,4,2,4,8|4|4|4|4|4|4|4|4|1
50580,1,True,3,10,0,6|0|3|0|0|3|0|5|6|0
50596,4,False,4,4,4,8|4|6|4|8|4|4|4|4|8
50598,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50601,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50622,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50628,1,True,3,10,3,3|0|3|3|3|3|3|3|3|3
50632,9,False,9,2,9,9|9|1|9|9|0|9|9|9|9
50642,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
50647,4,True,2,9,2,2|2|0|2|2|4|2|0|2|2
50655,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50660,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50670,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50674,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50709,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50713,3,False,3,6,3,3|0|1|0|3|1|0|3|3|1
50730,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
50741,4,True,2,9,6,6|6|2|6|4|2|2|6|6|6
50748,2,True,8,9,8,8|8|8|0|8|8|2|8|8|8
50754,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
50759,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
50779,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50787,8,False,8,2,8,8|8|8|8|8|8|8|0|8|6
50804,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50810,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
50824,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50826,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50850,9,False,9,8,7,7|7|7|7|7|9|5|9|7|7
50852,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50857,5,True,7,8,7,7|7|9|7|9|5|7|9|7|5
50859,6,False,6,1,6,6|6|6|6|6|0|6|6|6|6
50869,3,True,7,10,9,9|9|9|7|7|9|5|9|9|6
50875,2,False,2,4,2,3|6|2|2|6|2|2|2|6|2
50885,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
50914,1,False,1,6,-1,2|1|1|3|5|3|3|3|1|1
50946,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50951,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50957,4,True,9,10,9,9|9|9|9|9|9|9|9|9|6
50989,4,True,6,9,6,6|6|6|0|6|6|6|4|6|0
50995,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
51001,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51013,8,True,4,8,4,4|4|8|8|4|3|4|4|4|6
51019,5,False,5,8,7,5|7|7|7|7|7|5|7|7|7
51042,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51043,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51044,8,True,4,10,4,4|4|4|4|4|4|2|6|4|4
51062,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51070,0,False,0,6,-1,2|8|5|5|5|0|0|0|0|5
51072,2,False,2,6,4,4|2|4|4|2|2|4|4|2|1
51079,4,False,4,6,4,8|6|6|6|4|4|8|4|4|8
51093,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
51106,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51118,8,True,4,8,4,4|4|8|4|8|4|6|4|4|4
51127,8,False,8,6,8,6|8|8|5|5|2|5|8|8|2
51131,1,False,1,2,1,6|1|1|1|2|1|1|1|1|1
51138,5,True,0,10,0,0|0|0|0|6|0|0|0|0|0
51148,1,True,9,10,9,9|9|9|5|8|9|9|5|7|9
51164,2,False,2,5,2,3|2|2|4|4|2|2|8|4|2
51195,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
51196,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51199,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51208,8,False,8,5,8,5|7|8|8|8|7|7|8|5|8
51215,8,False,8,2,8,8|0|8|6|8|8|8|8|8|8
51218,2,True,5,10,5,7|7|7|5|5|7|5|5|5|5
51230,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
51233,7,False,7,3,7,7|7|7|5|7|5|5|7|7|7
51234,1,True,3,10,3,3|3|3|3|0|3|3|3|3|3
51248,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
51250,1,True,9,10,9,9|9|7|9|9|9|9|9|9|9
51254,1,False,1,2,1,1|2|1|2|1|1|1|1|1|1
51259,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51263,2,False,2,6,-1,4|2|4|6|2|6|2|6|6|2
51271,4,False,4,7,-1,2|6|6|2|4|4|8|6|4|8
51275,8,True,2,9,6,6|8|6|0|6|2|6|6|6|0
51276,2,False,2,6,-1,4|6|6|2|8|2|6|6|2|2
51297,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
51320,4,False,4,5,4,4|6|4|4|6|6|8|8|4|4
51330,7,False,7,8,5,5|5|5|5|7|7|5|5|9|5
51341,8,False,8,1,8,8|8|8|8|8|8|8|8|8|0
51363,7,False,7,2,7,9|7|7|7|7|7|7|7|7|6
51379,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
51380,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51394,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51397,0,False,0,1,0,0|0|0|0|0|0|0|3|0|0
51399,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
51406,8,True,6,8,-1,8|0|6|6|0|8|6|4|4|4
51426,7,False,7,2,7,7|5|7|7|7|7|7|7|7|1
51427,6,True,9,8,7,7|7|6|6|7|7|7|9|7|1
51429,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51437,2,False,2,8,-1,0|6|5|6|2|3|3|6|3|2
51453,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51459,9,False,9,1,9,9|9|9|2|9|9|9|9|9|9
51495,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
51497,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51498,4,True,6,10,3,6|3|6|3|0|2|3|3|0|5
51504,7,False,7,2,7,7|7|7|7|7|7|5|5|7|7
