index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
48560,2,False,2,5,2,4|2|2|6|4|6|2|2|2|6
48564,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
48570,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48575,8,False,8,3,8,8|8|8|8|2|8|0|0|8|8
48578,1,True,3,10,3,8|8|3|3|3|8|3|3|3|8
48581,8,False,8,5,-1,0|8|8|0|0|0|0|8|8|8
48599,4,False,4,4,4,4|4|8|4|4|8|4|8|4|8
48605,1,False,1,2,1,1|1|1|1|1|1|1|2|2|1
48625,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48644,4,False,4,5,4,8|4|6|4|4|4|8|4|8|8
48677,0,False,0,4,0,0|0|3|3|6|3|0|0|0|0
48678,3,False,3,4,3,3|3|3|3|3|4|8|4|3|4
48687,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
48690,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48701,8,True,4,7,4,8|4|4|4|4|4|8|4|8|4
48711,5,True,7,9,7,7|7|7|7|7|7|7|9|5|7
48718,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48747,0,True,8,10,8,8|8|8|2|8|8|8|8|8|8
48767,5,False,5,4,5,5|7|5|5|7|5|9|3|5|5
48779,7,False,7,5,-1,5|7|7|5|5|7|5|7|5|7
48783,8,False,8,4,8,6|8|8|0|8|8|2|8|7|8
48785,6,False,6,7,0,4|6|0|4|6|0|5|0|0|6
48796,2,False,2,2,2,2|2|2|2|2|6|2|2|2|6
48803,1,False,1,10,2,2|6|2|8|2|2|2|2|6|0
48805,8,True,3,10,3,3|3|3|3|3|3|3|3|3|3
48816,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
48828,8,False,8,1,8,8|8|8|8|8|8|8|8|6|8
48838,2,True,1,5,-1,1|1|1|1|2|2|2|2|2|1
48840,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
48843,9,False,9,1,9,9|9|9|6|9|9|9|9|9|9
48845,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
48863,4,True,9,10,5,5|5|5|5|5|5|5|5|5|5
48870,7,False,7,2,7,7|7|7|7|7|7|5|7|7|3
48896,9,False,9,9,7,7|7|7|7|7|7|7|7|7|9
48901,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48907,2,True,8,10,8,8|8|8|8|8|8|0|0|8|8
48953,3,False,3,5,3,3|3|8|3|3|1|6|3|8|8
48956,4,False,4,3,4,4|4|8|4|4|4|4|6|2|4
48974,5,False,5,1,5,5|5|5|5|5|9|5|5|5|5
48977,2,False,2,5,2,6|2|0|4|2|6|2|2|2|5
48990,6,False,6,2,6,6|6|6|4|6|6|8|6|6|6
48995,3,False,3,1,3,3|3|3|3|3|3|7|3|3|3
49019,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49035,8,False,8,4,8,8|8|0|8|0|0|0|8|8|8
49037,4,True,6,10,0,0|8|0|0|0|0|2|0|0|0
49044,1,True,7,10,7,7|7|7|7|7|7|5|7|7|7
49046,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
49068,2,True,0,10,8,6|6|8|6|6|8|8|8|8|8
49071,4,False,4,4,4,6|8|4|4|4|4|8|4|8|4
49076,3,False,3,3,3,3|3|3|1|4|1|3|3|3|3
49080,6,True,9,8,9,6|9|9|9|9|9|9|6|9|9
49084,3,True,2,9,2,2|2|2|6|3|2|2|2|2|0
49085,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49095,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49119,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49124,2,False,2,7,6,6|6|0|6|3|2|6|2|2|0
49134,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49142,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49148,6,False,6,2,6,6|6|6|6|6|6|6|2|8|6
49151,1,True,2,10,6,6|6|4|4|6|6|4|6|6|6
49163,8,False,8,2,8,8|8|8|0|8|8|8|2|8|8
49164,5,False,5,1,5,5|5|5|5|3|5|5|5|5|5
49194,3,True,2,10,2,4|2|2|6|2|2|2|2|4|4
49197,8,False,8,1,8,8|8|8|8|2|8|8|8|8|8
49205,4,True,2,10,2,3|2|2|6|2|2|2|2|2|5
49213,1,False,1,2,1,1|1|1|1|2|1|1|2|1|1
49219,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
49226,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49236,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49238,8,True,4,8,4,4|8|4|6|6|4|8|4|1|4
49245,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49246,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
49247,2,False,2,3,2,4|2|2|4|2|2|2|2|2|4
49250,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49267,6,True,8,9,7,6|7|7|8|7|7|5|2|7|7
49269,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49281,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49293,0,True,2,9,-1,5|2|3|0|3|6|2|6|2|6
49295,6,False,6,5,6,6|6|4|0|6|6|5|6|5|0
49297,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49308,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
49328,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49371,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
49377,6,False,6,8,4,4|5|3|8|6|6|4|2|2|4
49381,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49388,1,False,1,1,1,1|1|1|1|3|1|1|1|1|1
49406,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
49448,6,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49452,8,False,8,10,5,5|5|3|5|3|6|0|3|0|5
49469,8,True,6,10,6,5|2|6|6|6|6|9|6|2|6
49471,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49502,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
49516,2,False,2,2,2,2|2|2|6|2|2|2|2|2|1
49528,1,False,1,10,6,3|6|3|6|6|0|2|3|6|0
49559,5,True,0,9,6,8|2|0|6|6|6|5|6|0|0
49569,0,False,0,5,0,6|6|0|0|2|0|2|6|0|0
49570,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
49576,2,False,2,5,2,4|2|8|2|2|2|4|2|1|8
49583,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49593,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49608,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49611,8,False,8,5,8,8|2|3|2|7|8|8|8|6|8
49614,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49629,0,True,2,9,2,2|2|2|2|2|2|2|2|0|5
49634,4,False,4,10,2,2|2|2|6|2|2|2|6|6|3
49659,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
49683,5,True,0,10,0,0|0|0|3|6|2|0|0|0|0
49690,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49708,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
49744,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49745,5,False,5,3,5,7|5|5|5|5|7|5|5|5|3
49766,0,False,0,3,0,0|0|0|6|0|0|3|3|0|0
49767,0,False,0,2,0,6|0|0|0|0|0|0|0|0|5
49777,5,False,5,1,5,5|8|5|5|5|5|5|5|5|5
49784,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49787,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49788,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49791,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49799,5,True,0,9,0,0|5|0|0|0|0|0|0|0|0
49812,5,True,0,10,6,6|0|0|6|6|6|6|6|0|0
49817,6,False,6,9,3,5|6|2|8|3|0|3|3|2|3
49827,5,True,7,7,9,7|9|9|7|9|5|5|9|9|5
49843,8,True,4,9,4,4|4|8|4|4|2|4|2|6|4
49853,8,True,4,10,4,6|4|4|4|4|4|4|4|6|4
49863,8,False,8,3,8,0|8|8|8|0|8|8|3|8|8
49869,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
49870,5,True,6,10,-1,6|6|0|0|6|0|0|6|6|0
49871,1,True,3,10,3,3|3|3|3|3|3|3|3|6|3
49885,2,False,2,4,2,4|4|2|6|2|2|2|2|2|4
49908,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49923,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
49925,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
49930,8,True,6,10,6,6|6|2|6|6|6|0|6|6|6
49941,8,True,4,9,4,4|4|4|4|4|4|4|8|6|4
49966,7,False,7,9,5,7|5|9|5|5|9|5|5|5|5
49970,2,True,5,10,7,7|7|7|7|7|7|5|7|5|9
49991,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49993,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
49998,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
50024,2,False,2,6,2,2|2|6|1|0|2|4|0|2|1
50037,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
50042,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50043,4,False,4,5,4,6|8|8|4|4|4|4|8|4|8
50086,2,False,2,8,8,6|0|6|6|2|8|8|8|2|8
50106,1,True,2,10,4,4|4|4|2|4|2|2|8|4|4
50108,3,False,3,2,3,3|3|3|3|3|3|8|3|8|3
50114,2,True,6,9,6,6|6|8|6|6|6|2|6|6|6
50118,9,False,9,3,9,1|9|5|9|5|9|9|9|9|9
50128,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50135,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50138,0,False,0,3,0,5|0|8|0|0|0|0|3|0|0
50142,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50164,1,True,3,9,3,1|3|3|3|3|3|3|3|3|3
50170,5,False,5,1,5,5|5|5|8|5|5|5|5|5|5
50171,6,False,6,8,8,6|8|8|5|3|6|8|8|8|8
50174,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
50179,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50180,1,True,3,10,3,0|8|3|3|0|3|3|3|2|3
50188,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50215,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
50220,0,False,0,3,0,5|0|0|6|0|0|0|1|0|0
50232,8,False,8,8,6,6|8|6|6|0|8|6|6|6|3
50244,1,True,3,10,6,6|8|0|2|6|6|2|0|6|6
50250,7,False,7,2,7,7|7|7|7|7|7|7|5|7|3
50256,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50266,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50272,1,True,6,10,0,6|3|4|4|0|4|3|0|0|0
50290,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
50308,7,False,7,7,9,7|9|9|7|9|9|5|7|9|6
50321,1,True,9,10,5,5|5|5|7|5|5|5|5|5|5
50333,1,False,1,3,1,1|1|1|1|2|1|2|2|1|1
50345,1,True,3,9,3,3|3|3|3|3|3|2|3|1|3
50351,6,False,6,7,4,6|6|8|4|4|4|4|4|8|6
50356,8,True,4,6,4,8|4|4|4|4|6|8|8|4|8
50360,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50368,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50373,1,True,9,9,9,1|9|9|9|9|9|9|9|9|9
50387,1,True,6,8,3,1|3|6|3|3|1|8|0|6|0
50388,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
50389,5,True,0,10,0,0|8|0|0|6|0|0|3|0|0
50409,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
50434,2,False,2,6,4,4|2|2|4|4|2|2|4|8|4
50447,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
50451,8,True,4,6,4,4|8|4|4|4|4|8|8|4|8
50465,4,False,4,5,-1,4|4|8|4|4|8|4|8|8|8
50471,2,False,2,9,4,3|8|8|4|4|2|4|4|0|4
50496,2,True,4,6,2,2|6|3|4|3|2|2|2|6|3
50506,7,True,5,9,5,5|5|5|7|5|5|5|9|5|5
50516,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50526,2,False,2,9,6,6|2|8|6|4|4|8|6|4|6
50554,5,True,7,8,9,6|9|9|5|9|9|9|9|9|5
50565,3,True,2,9,2,8|2|3|1|2|4|5|2|4|6
50584,6,True,9,8,9,9|7|9|9|9|6|6|9|7|7
50597,6,True,2,3,6,6|2|6|6|4|0|6|6|6|6
50602,7,False,7,2,7,7|7|9|7|7|7|5|7|7|7
50604,3,False,3,4,3,1|2|6|3|3|3|0|3|3|3
50607,4,True,2,10,6,2|2|6|6|6|2|2|6|6|6
50611,8,False,8,4,8,0|0|8|5|5|8|8|8|8|8
50677,4,True,6,10,6,6|2|9|6|6|6|5|6|6|6
50686,2,True,5,9,5,5|2|5|5|5|7|5|7|5|7
50728,6,True,8,9,8,6|8|8|8|8|8|8|8|8|8
50733,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
50734,2,True,1,8,1,1|1|1|1|1|2|1|1|2|1
50738,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
50751,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
50752,0,True,3,10,3,3|3|3|3|3|3|5|5|3|3
50762,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50766,4,True,6,10,6,6|6|6|6|6|6|2|6|6|6
50771,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50788,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50801,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
50806,6,False,6,1,6,6|6|3|6|6|6|6|6|6|6
50808,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50834,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50837,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
50841,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50853,8,True,6,10,0,3|0|0|0|6|6|0|0|0|3
50866,2,True,8,10,8,6|8|9|8|8|8|8|8|6|8
50884,8,True,4,10,4,6|4|4|6|4|4|4|4|4|4
50894,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
50908,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
50929,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50954,6,True,2,7,5,6|0|8|5|3|6|5|5|6|5
50975,0,True,8,8,8,8|8|8|8|8|8|8|8|0|0
50976,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
50979,6,False,6,3,6,6|4|8|4|6|6|6|6|6|6
50990,9,True,7,10,7,7|7|7|7|5|7|7|5|3|5
51017,8,True,4,7,4,4|4|8|4|4|4|4|4|8|8
51026,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51033,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
51039,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51040,5,False,5,3,5,5|5|5|8|5|5|9|5|5|8
51051,8,False,8,3,8,8|8|8|6|8|8|0|8|0|8
51095,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51096,2,False,2,7,4,4|4|2|4|4|2|4|4|2|4
51098,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51128,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51140,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
51151,1,False,1,4,1,3|1|3|1|3|3|1|1|1|1
51178,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51179,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51180,8,False,8,4,8,8|8|8|6|0|4|8|8|8|6
51238,3,False,3,10,6,6|6|2|6|6|6|8|0|6|8
51241,4,False,4,5,4,4|8|4|4|3|8|8|4|8|4
51256,8,True,4,6,4,4|8|8|4|4|2|4|8|4|8
51262,2,False,2,6,2,3|2|0|6|2|2|5|3|2|0
51266,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51267,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51269,6,True,8,8,8,6|8|8|6|0|8|8|8|8|8
51274,6,True,9,9,9,9|9|9|6|9|9|9|9|9|9
51282,7,False,7,4,7,7|5|3|7|7|5|7|7|5|7
51295,2,False,2,6,2,8|6|6|2|8|2|2|2|0|0
51304,7,False,7,3,7,5|7|7|5|7|7|5|7|7|7
51343,4,True,6,7,6,8|6|8|4|6|2|4|6|4|6
51347,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
51359,2,True,8,10,8,8|8|8|8|0|6|8|6|0|8
51362,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
51364,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51371,7,True,8,10,8,8|8|8|8|8|6|8|8|8|8
51381,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
51387,4,True,2,9,2,2|2|2|2|2|2|2|2|2|4
51393,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51403,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51404,0,False,0,9,4,6|3|0|4|6|6|8|4|4|4
51405,3,False,3,6,3,4|8|3|3|3|6|6|3|8|6
51408,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51411,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
51423,0,False,0,8,3,3|3|0|3|0|6|3|1|3|1
51430,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51452,0,True,8,9,8,8|8|8|7|8|0|8|8|8|8
51466,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51467,1,True,3,9,3,3|3|3|1|3|3|3|3|3|3
51475,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
51487,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
51499,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
51512,5,False,5,2,5,5|7|5|7|5|5|5|5|5|5
51517,6,False,6,4,6,4|6|8|6|6|4|6|6|6|4
51531,4,False,4,4,4,4|8|4|4|4|4|8|4|8|8
51551,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
51552,4,False,4,5,4,8|4|8|3|4|4|8|4|4|8
51563,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51566,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51583,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51585,4,True,6,9,3,1|1|3|4|3|5|6|3|3|6
51595,4,False,4,3,4,4|8|4|4|4|4|4|8|8|4
51596,8,False,8,1,8,8|8|8|8|8|2|8|8|8|8
51601,5,True,7,10,9,9|9|9|9|9|9|9|9|9|9
51607,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51611,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51613,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51634,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51674,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51703,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
51704,2,False,2,4,2,0|2|6|2|2|0|2|2|2|0
51733,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51740,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51742,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
51745,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51763,6,False,6,6,4,6|4|8|6|4|6|4|4|6|4
51770,2,False,2,8,6,3|6|8|6|4|2|6|2|4|0
51779,6,True,9,10,9,9|9|9|7|9|9|9|9|9|8
51804,1,False,1,3,1,1|1|1|1|2|1|2|2|1|1
51810,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
51818,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51833,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51836,3,False,3,2,3,3|3|3|1|3|3|3|3|0|3
51857,5,True,0,9,0,0|0|0|0|0|0|0|0|5|0
51861,4,False,4,9,3,4|3|8|3|8|3|0|3|3|8
51868,2,False,2,4,2,4|2|2|6|2|2|2|6|2|5
51870,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
51877,0,False,0,1,0,0|3|0|0|0|0|0|0|0|0
51879,0,True,8,10,8,8|8|8|5|8|8|8|8|8|8
51900,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51906,1,True,3,10,6,6|6|6|6|6|6|6|6|2|6
51915,5,True,0,10,0,0|0|0|0|0|1|0|0|0|8
51918,6,False,6,4,6,6|4|6|3|6|6|0|6|8|6
51928,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51930,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
51933,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
51935,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51949,2,False,2,10,4,4|4|8|4|4|4|8|4|8|4
51988,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52019,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
52043,6,False,6,2,6,6|6|6|6|6|4|3|6|6|6
52062,5,True,0,7,0,3|5|0|0|0|0|5|0|0|5
52068,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
52080,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
52086,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
52091,4,False,4,3,4,4|4|8|4|4|4|8|4|8|4
52105,4,False,4,10,3,3|3|3|3|3|3|0|3|1|3
52111,8,True,6,10,6,0|6|0|6|6|6|0|6|0|6
52113,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52115,5,True,0,10,0,0|0|1|0|3|0|0|0|0|0
52128,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52141,2,False,2,8,-1,2|6|3|9|0|5|2|8|0|3
52143,8,True,4,7,4,4|4|8|4|4|4|8|4|8|4
52183,4,False,4,6,4,2|2|8|4|2|8|4|4|8|4
52215,7,False,7,3,7,7|5|1|7|7|7|7|7|7|5
52244,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52274,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
52286,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52288,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52289,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52300,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
52317,7,True,3,10,3,3|1|3|0|3|1|5|3|3|1
52332,4,True,0,7,6,6|4|4|4|6|6|6|0|6|3
52336,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52338,1,True,3,10,0,4|0|0|0|3|3|2|2|2|0
52346,2,True,1,8,1,1|1|1|1|2|1|2|1|1|1
52366,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52372,1,True,9,10,9,9|9|9|9|9|9|9|9|5|9
52373,1,True,3,10,3,3|3|3|3|3|3|0|3|0|3
52378,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
52380,2,False,2,7,4,4|4|4|6|4|2|2|4|2|4
52423,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52439,8,False,8,2,8,8|0|8|8|8|8|8|8|0|8
52441,3,False,3,1,3,4|3|3|3|3|3|3|3|3|3
52444,1,False,1,3,1,1|1|1|1|2|2|2|1|1|1
52459,0,False,0,3,0,0|4|0|0|0|0|4|0|0|6
52460,3,True,5,10,5,5|5|7|5|5|5|5|7|5|5
52490,2,True,6,10,6,6|6|6|4|6|6|6|4|6|6
52543,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
52544,2,False,2,6,6,6|2|2|6|2|6|6|2|6|6
52556,2,False,2,8,0,2|0|0|0|3|5|5|0|2|1
52558,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
52562,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
52579,3,True,2,10,2,2|2|2|4|2|2|2|2|2|5
52607,4,False,4,2,4,4|8|4|4|4|4|4|4|4|8
52616,1,True,7,10,-1,5|5|7|7|5|5|7|5|7|7
52629,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
52633,4,False,4,4,4,4|4|8|4|4|8|8|4|6|4
52646,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52650,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52659,7,False,7,8,9,7|9|9|9|9|9|9|7|9|9
52660,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
52676,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52677,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
52711,1,True,2,10,2,8|2|2|6|2|6|5|2|4|5
52721,2,False,2,5,2,6|2|2|8|2|6|6|2|4|2
52736,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
52748,2,True,1,6,1,1|1|1|1|2|2|2|2|1|1
52755,1,False,1,2,1,1|1|1|1|1|1|2|1|2|1
52756,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52769,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
52777,6,False,6,3,6,6|2|6|6|6|6|2|6|0|6
52787,4,True,6,2,4,6|4|4|4|4|4|8|4|4|4
52789,6,False,6,6,6,1|2|6|3|2|6|4|6|4|6
52792,8,True,4,9,4,4|4|8|6|4|2|4|4|4|4
52805,6,True,9,9,9,0|9|9|0|9|9|6|9|9|9
52825,4,False,4,3,4,8|8|8|4|4|4|4|4|4|4
52833,8,False,8,3,8,8|8|8|6|0|8|8|8|5|8
52840,4,False,4,6,8,8|8|8|8|4|8|4|4|4|8
52854,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
52859,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52906,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
52908,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52914,8,True,4,6,4,4|4|8|4|4|8|8|4|4|8
52917,2,False,2,3,2,4|2|4|2|2|2|2|2|2|4
52953,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
52958,5,True,6,10,6,4|3|3|6|6|6|6|2|4|6
52974,2,True,4,10,4,4|8|8|4|4|4|4|4|4|8
52981,0,False,0,3,0,0|0|2|0|3|6|0|0|0|0
52991,1,True,6,10,6,6|6|4|3|4|6|0|6|0|0
53001,2,False,2,2,2,2|2|2|6|2|2|2|2|2|6
53008,5,True,7,9,7,7|7|9|7|7|7|5|7|7|8
53010,1,True,2,10,4,4|2|4|2|6|4|4|2|2|4
53016,6,False,6,10,4,4|4|8|4|4|4|8|4|4|4
53021,0,True,8,8,8,8|8|8|8|8|0|8|8|0|8
53024,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
53027,0,False,0,2,0,0|0|0|0|0|0|5|0|5|0
53030,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
53031,0,False,0,9,6,2|2|2|6|6|4|0|6|6|6
53036,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
53042,4,False,4,5,4,6|6|2|4|4|2|8|4|4|4
53045,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
53053,2,False,2,10,4,4|4|4|4|3|4|4|4|4|4
53061,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
53097,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
53102,5,False,5,1,5,5|5|3|5|5|5|5|5|5|5
53117,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
53128,4,False,4,9,0,5|6|8|0|4|0|2|0|0|5
53135,4,True,3,10,3,3|3|3|0|3|3|3|3|0|3
53144,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
