index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
48251,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48267,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48286,7,False,7,7,5,7|5|7|5|5|5|5|5|7|8
48288,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48305,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
48315,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48323,4,False,4,4,4,2|4|4|4|4|6|6|4|4|2
48324,1,True,3,8,3,3|3|3|3|1|3|3|1|3|3
48325,8,True,4,6,4,8|8|4|8|4|4|4|4|4|8
48328,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
48337,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
48350,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48357,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
48386,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48391,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48397,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
48422,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
48428,1,True,6,10,-1,0|0|6|3|4|4|6|8|4|0
48431,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48438,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48440,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48495,0,False,0,10,3,3|6|8|8|8|3|6|6|3|3
48502,7,False,7,1,7,6|7|7|7|7|7|7|7|7|7
48531,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48559,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48565,3,True,6,10,6,2|6|4|6|6|6|6|8|6|6
48572,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48585,1,True,2,10,4,8|8|4|4|4|4|4|4|4|4
48608,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48627,5,False,5,3,5,6|5|5|5|5|9|2|5|5|5
48629,4,False,4,3,4,8|8|4|4|4|4|4|8|4|4
48649,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48657,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48665,1,False,1,4,1,2|1|1|2|2|1|1|1|2|1
48669,3,True,2,10,8,6|8|6|8|8|0|8|1|6|8
48672,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48692,4,True,0,9,0,0|0|0|0|2|4|0|0|0|0
48704,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
48714,6,True,2,7,2,6|2|0|6|4|4|2|2|6|2
48726,3,True,2,9,2,2|6|2|2|6|6|2|2|3|2
48734,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48741,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48760,4,False,4,4,4,4|8|8|8|4|4|4|4|4|8
48762,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
48764,4,True,9,10,9,9|9|7|7|9|5|9|9|9|9
48790,2,False,2,5,-1,2|6|6|2|2|6|6|2|6|2
48802,8,True,3,10,3,3|3|3|1|1|3|3|1|3|3
48804,5,False,5,2,5,5|5|5|7|5|5|2|5|5|5
48831,5,False,5,5,-1,7|7|5|5|7|5|7|5|7|5
48848,0,False,0,8,8,8|8|6|0|8|4|6|0|8|8
48853,8,True,4,10,6,6|4|6|4|6|4|4|6|6|0
48854,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48861,0,False,0,1,0,8|0|0|0|0|0|0|0|0|0
48865,4,False,4,4,4,8|4|8|4|8|4|8|4|4|4
48866,5,False,5,2,5,7|5|5|5|5|5|7|5|5|5
48882,4,True,0,4,4,4|3|0|4|4|4|1|4|3|4
48889,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48913,4,True,6,10,0,0|5|0|0|8|2|0|0|0|6
48923,4,True,9,10,9,9|7|9|5|5|9|9|5|9|9
48925,1,False,1,2,1,2|1|1|2|1|1|1|1|1|1
48939,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
48942,6,False,6,10,3,3|3|0|0|3|3|3|3|0|0
48963,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48964,0,False,0,8,2,2|2|0|2|2|2|2|0|2|2
48966,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48971,2,True,1,10,3,3|3|3|4|3|3|3|3|3|3
48976,2,False,2,8,-1,6|6|6|4|4|4|2|4|6|2
48996,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48997,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48998,5,True,0,10,6,6|8|6|6|2|2|2|4|4|6
48999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49000,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49003,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
49021,8,False,8,1,8,8|8|8|8|8|0|8|8|8|8
49030,8,True,4,8,4,8|4|4|4|8|4|4|3|4|4
49036,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49048,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49055,9,True,7,10,7,5|7|7|7|8|7|5|7|7|7
49057,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49066,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49100,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
49103,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49104,9,False,9,1,9,9|9|9|7|9|9|9|9|9|9
49117,6,False,6,4,6,6|4|6|6|4|4|6|4|6|6
49125,5,False,5,9,7,7|7|7|7|7|7|5|7|7|7
49132,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49147,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49154,5,False,5,2,5,8|5|5|5|5|5|5|5|5|7
49166,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49167,2,True,4,9,4,4|3|0|0|4|2|4|4|6|4
49174,5,False,5,4,5,6|5|7|5|5|7|2|5|5|5
49175,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49176,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
49178,5,False,5,2,5,6|5|5|5|5|5|5|5|5|7
49179,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49180,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
49181,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49186,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49233,7,False,7,4,7,7|7|7|5|7|5|5|7|7|5
49244,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49254,2,False,2,8,6,2|6|6|4|2|6|6|8|6|6
49255,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
49259,8,True,4,7,4,4|4|8|8|4|4|4|4|8|4
49272,1,True,7,10,7,7|7|5|7|5|7|7|7|7|7
49275,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49286,6,False,6,5,6,6|0|6|2|2|6|2|6|6|2
49287,2,True,5,10,5,5|5|5|5|5|5|7|5|7|7
49292,5,False,5,4,5,9|5|7|5|5|5|5|5|7|7
49301,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49302,5,False,5,5,5,3|1|7|5|5|5|6|5|5|3
49306,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
49310,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49319,0,True,3,10,3,3|1|1|3|3|3|1|3|3|3
49329,1,True,6,10,3,3|3|3|4|3|2|3|3|3|3
49335,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
49338,4,True,0,9,8,6|8|4|8|8|2|6|8|2|8
49348,2,True,6,6,4,4|2|4|4|4|4|2|8|2|2
49369,1,True,2,10,2,2|2|2|2|6|2|6|2|4|6
49396,6,False,6,9,4,4|4|4|4|4|4|6|4|4|4
49397,4,True,1,10,1,1|2|1|2|1|1|1|1|2|1
49420,9,False,9,9,7,7|7|7|7|7|7|9|7|7|4
49423,6,True,9,10,7,7|7|7|7|7|7|7|7|7|7
49431,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49435,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49463,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
49465,4,True,0,6,0,0|0|0|4|4|4|4|3|0|0
49476,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
49496,2,False,2,9,4,6|4|8|0|4|4|2|6|4|6
49498,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49513,2,False,2,6,-1,4|8|6|4|4|4|2|2|2|2
49519,4,False,4,1,4,4|4|4|4|4|4|4|8|4|4
49537,9,True,7,10,5,5|5|5|7|5|5|3|5|5|8
49542,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
49545,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
49558,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49561,4,True,2,10,6,2|6|6|6|6|2|2|2|6|6
49607,2,False,2,8,-1,2|4|3|4|6|2|3|3|6|6
49613,8,True,4,6,4,4|8|8|4|8|4|4|4|8|4
49647,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49650,7,False,7,6,5,7|5|5|5|5|7|7|5|5|7
49668,4,True,0,8,0,4|0|0|4|0|0|6|0|0|0
49675,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49676,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49678,0,False,0,2,0,6|0|0|0|0|0|3|0|0|0
49682,8,False,8,2,8,8|8|8|8|8|8|8|8|5|2
49703,0,False,0,7,3,3|3|0|9|0|3|3|3|0|3
49720,6,False,6,3,6,6|6|6|6|4|6|2|2|6|6
49729,4,False,4,2,4,4|8|6|4|4|4|4|4|4|4
49736,2,False,2,10,6,6|6|6|5|4|0|6|0|4|4
49759,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49761,0,False,0,3,0,0|0|0|0|0|6|3|4|0|0
49783,6,False,6,8,4,4|2|6|4|4|4|6|8|4|4
49786,8,True,4,8,4,4|8|4|4|4|4|4|4|8|4
49789,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49792,8,True,4,9,4,8|4|4|4|6|4|4|4|4|2
49794,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49810,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
49815,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49910,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49914,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49953,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
49961,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49969,0,True,8,10,8,8|8|6|8|8|8|8|8|8|8
49972,6,False,6,2,6,6|4|0|6|6|6|6|6|6|6
49978,9,False,9,10,7,7|7|7|7|7|7|7|7|7|7
49981,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
49983,2,True,0,6,2,2|6|6|4|4|4|2|6|2|2
49985,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50006,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50013,3,True,6,0,3,3|3|3|3|3|3|3|3|3|3
50016,1,True,3,10,3,3|0|0|0|3|3|3|3|3|3
50019,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
50029,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50054,6,False,6,10,0,0|0|0|0|4|0|0|0|0|0
50060,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
50065,3,True,5,10,5,5|5|5|5|5|5|5|0|5|5
50068,6,True,9,9,9,9|9|9|6|9|9|9|9|9|9
50071,4,False,4,6,6,6|4|2|4|6|4|6|6|6|4
50078,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50080,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50083,5,True,7,8,7,7|9|7|9|5|7|7|9|5|7
50116,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
50126,0,False,0,7,0,6|2|0|8|2|5|6|3|0|0
50152,0,False,0,1,0,0|0|0|0|0|5|0|0|0|0
50160,4,True,0,10,3,3|3|1|1|3|3|3|3|1|1
50191,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
50208,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50214,4,False,4,2,4,4|4|4|4|4|4|4|4|8|2
50222,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50223,2,False,2,2,2,2|2|2|2|2|4|6|2|2|2
50249,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50260,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50267,4,True,0,9,0,0|0|0|0|0|4|0|0|0|0
50277,0,True,8,10,8,8|8|8|8|8|8|8|8|8|2
50281,4,False,4,10,3,3|1|3|3|3|1|3|3|3|3
50287,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
50291,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
50293,1,True,0,9,-1,7|1|7|2|3|3|7|0|3|0
50295,4,False,4,4,4,4|4|8|2|4|4|8|4|4|2
50298,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50299,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
50304,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
50307,2,False,2,8,-1,4|4|6|2|4|6|6|6|2|4
50313,2,False,2,3,2,2|4|2|2|4|2|6|2|2|2
50323,6,False,6,9,4,8|8|4|4|4|4|8|4|4|6
50335,6,False,6,8,0,4|0|0|2|4|6|3|3|6|0
50337,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
50354,2,False,2,8,6,2|2|6|4|4|0|1|6|6|0
50358,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50364,8,True,4,7,4,4|4|8|4|4|4|4|8|4|8
50366,9,False,9,2,9,3|9|9|9|9|9|9|9|7|9
50384,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50400,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50401,0,True,8,8,8,8|0|0|8|8|8|8|8|8|8
50410,8,False,8,3,8,8|8|9|5|0|8|8|8|8|8
50417,7,False,7,6,5,3|5|5|5|5|7|7|5|7|7
50420,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50430,4,True,2,9,2,2|2|2|2|2|2|2|4|2|2
50448,0,False,0,5,0,4|0|0|4|4|6|4|0|0|0
50452,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50455,3,True,5,9,5,3|5|5|5|5|5|5|5|5|5
50467,9,False,9,4,9,9|9|5|7|9|9|9|7|9|8
50472,1,True,2,9,6,6|2|2|4|6|4|6|1|6|2
50489,4,False,4,2,4,4|4|6|4|4|4|8|4|4|4
50494,6,False,6,10,3,3|3|8|4|4|3|3|3|3|3
50520,5,True,7,10,9,9|9|9|9|9|9|9|6|9|9
50525,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
50535,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50537,8,False,8,2,8,8|8|6|8|8|8|8|8|2|8
50552,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
50553,6,False,6,5,6,6|6|2|6|2|8|2|4|6|6
50570,3,False,3,3,3,3|3|3|3|6|3|3|6|3|6
50591,0,True,8,10,8,8|8|8|5|8|1|8|8|6|3
50620,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50633,2,False,2,2,2,2|6|2|2|2|2|6|2|2|2
50635,2,False,2,10,6,4|4|8|6|4|6|6|6|6|8
50638,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50640,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50641,2,True,0,8,6,2|2|0|6|4|0|6|6|6|4
50658,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50659,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
50696,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
50716,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50744,3,False,3,3,3,3|3|8|3|3|3|1|3|3|1
50745,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
50805,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50829,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50842,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50844,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50855,4,True,0,10,0,0|0|0|0|5|0|0|0|0|0
50858,4,False,4,3,4,6|4|6|4|4|4|6|4|4|4
50882,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
50905,4,False,4,5,4,8|1|3|4|4|4|4|4|8|3
50918,7,False,7,8,-1,9|9|7|5|5|9|7|9|5|5
50921,2,False,2,5,-1,2|6|2|2|6|6|2|6|6|2
50924,1,False,1,10,6,2|8|6|6|8|7|4|6|2|0
50941,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50943,4,False,4,4,4,3|4|8|4|8|4|4|4|8|4
50966,2,False,2,4,2,2|2|6|2|4|6|2|2|6|2
50973,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
50982,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
50987,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50993,2,False,2,4,2,2|2|0|2|0|2|2|2|6|6
50999,7,False,7,1,7,7|7|7|7|7|7|7|7|7|8
51002,2,True,8,10,8,8|8|7|6|8|4|8|8|0|7
51007,8,False,8,10,3,7|5|0|6|3|7|6|3|3|5
51014,8,True,4,10,6,6|6|6|4|6|4|6|4|2|2
51027,5,False,5,2,5,5|5|7|5|5|5|5|5|5|7
51065,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
51068,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51071,5,False,5,4,5,5|5|5|7|5|5|0|5|7|2
51074,8,False,8,1,8,8|8|8|8|8|8|8|8|6|8
51077,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
51081,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
51082,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51097,4,False,4,4,4,8|8|4|4|8|4|4|4|8|4
51099,4,False,4,4,4,4|8|4|8|8|4|4|4|4|6
51103,6,False,6,4,6,4|6|6|6|6|6|4|8|6|2
51125,4,False,4,3,4,8|8|4|4|4|4|4|4|4|8
51149,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51155,5,True,3,10,3,4|3|0|3|3|4|3|8|3|3
51158,4,True,2,9,2,2|2|6|2|2|2|4|2|2|2
51163,0,False,0,8,2,2|0|7|8|9|2|0|2|2|4
51181,2,False,2,5,2,2|6|8|2|2|2|6|6|6|2
51190,8,True,4,10,3,3|3|6|4|4|4|3|3|4|3
51224,6,False,6,10,2,2|2|4|2|2|4|2|4|2|2
51237,6,False,6,10,0,0|0|0|0|4|0|0|0|0|0
51261,2,True,1,10,3,3|3|1|3|3|1|3|3|1|3
51285,2,False,2,8,8,2|6|2|8|8|5|7|5|4|8
51305,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
51321,8,True,4,8,4,8|4|4|4|4|4|4|4|4|8
51324,0,False,0,10,1,1|1|6|1|3|3|3|1|3|1
51333,5,True,0,10,0,0|0|0|4|0|0|0|0|0|0
51334,4,False,4,3,4,8|4|8|4|4|4|4|8|4|4
51346,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51357,0,False,0,9,6,0|6|6|6|6|6|6|6|6|6
51360,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
51389,1,False,1,6,3,3|3|1|1|1|3|3|5|3|1
51422,2,False,2,1,2,2|2|2|2|2|2|2|2|6|2
51436,8,True,4,10,6,2|6|6|6|6|4|4|2|2|4
51463,3,False,3,3,3,3|3|3|4|3|3|3|1|3|1
51480,5,False,5,2,5,5|5|5|5|7|5|7|5|5|5
51484,4,False,4,8,6,6|8|6|6|4|8|6|4|6|6
51500,9,False,9,2,9,9|9|9|8|9|5|9|9|9|9
51516,6,False,6,10,3,3|3|3|3|3|3|3|3|3|3
51521,0,False,0,6,0,4|0|0|0|4|6|3|0|3|3
51527,4,False,4,2,4,4|4|4|4|4|4|4|8|4|2
51528,4,True,9,10,9,7|9|9|9|9|9|9|9|9|9
51530,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
51546,9,False,9,6,7,6|9|7|7|7|9|9|9|7|7
51550,6,False,6,9,0,0|0|0|0|0|6|0|0|0|0
51561,9,True,7,10,7,7|7|5|7|7|7|7|7|7|7
51574,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51587,4,True,6,0,4,4|4|4|4|4|4|4|4|4|4
51588,2,True,1,9,1,2|1|1|1|1|3|1|1|1|1
51598,6,False,6,9,0,6|0|0|4|2|0|1|0|2|2
51608,4,False,4,3,4,4|8|4|4|8|4|4|4|4|2
51620,5,True,7,9,7,7|5|6|7|9|9|9|7|7|7
51626,2,False,2,3,2,2|2|2|2|2|0|0|2|6|2
51659,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51692,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51695,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51713,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51714,2,False,2,2,2,2|2|2|2|2|2|6|2|6|2
51723,5,False,5,4,5,5|5|5|5|7|5|2|5|6|8
51738,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
51747,5,False,5,9,7,7|7|7|5|7|7|7|7|7|7
51760,5,False,5,3,5,7|5|5|5|7|7|5|5|5|5
51762,6,False,6,7,4,6|6|6|4|4|4|2|4|4|4
51767,2,True,5,10,-1,3|5|5|8|7|7|7|5|1|1
51781,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51784,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
51793,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
51800,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
51803,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51808,2,False,2,9,-1,0|8|8|8|8|0|2|3|0|0
51809,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51819,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
51828,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51841,8,True,4,10,4,4|4|4|4|3|4|4|4|4|2
51851,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
51865,1,True,7,10,7,5|7|7|7|7|5|7|7|5|7
51878,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51886,4,True,0,9,3,3|3|0|4|3|3|3|3|3|3
51903,0,True,8,10,8,8|8|8|8|8|6|8|8|8|8
51909,4,False,4,3,4,4|8|8|8|4|4|4|4|4|4
51924,2,False,2,8,6,0|2|6|6|6|6|6|2|6|4
51927,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51941,1,False,1,2,1,2|1|1|1|1|2|1|1|1|1
51946,0,False,0,9,3,3|3|3|4|3|4|3|0|3|3
51950,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
51961,8,True,4,10,-1,4|3|4|4|3|4|3|4|3|3
51963,8,True,4,9,3,3|4|6|3|6|3|3|3|8|4
51968,1,True,3,9,3,3|3|6|3|3|3|3|0|3|1
51974,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
51992,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
51997,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52001,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
52041,2,True,1,9,3,6|3|5|4|3|3|6|0|2|3
52047,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
52050,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
52053,7,True,5,10,5,3|5|5|3|5|5|5|5|5|8
52072,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52079,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52083,4,False,4,3,4,4|4|4|4|4|8|6|4|4|2
52087,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
52107,1,True,2,10,6,6|8|2|8|2|6|6|6|6|2
52108,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
52117,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
52119,2,True,6,10,4,4|4|8|4|4|4|4|4|4|4
52142,1,False,1,10,-1,0|4|8|6|4|4|6|2|2|2
52159,6,False,6,4,6,6|6|6|6|6|4|4|4|2|6
52161,4,False,4,9,8,8|8|8|8|8|2|2|4|8|3
52166,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52173,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
52175,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
52186,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
52188,0,False,0,3,0,0|0|0|6|8|0|3|0|0|0
52213,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52219,4,True,6,10,6,6|6|6|0|6|6|6|6|6|6
52220,4,False,4,3,4,4|6|6|4|8|4|4|4|4|4
52221,0,False,0,1,0,0|0|0|0|4|0|0|0|0|0
52223,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52227,6,False,6,3,6,0|6|6|6|6|0|6|6|0|6
52236,8,False,8,4,8,8|2|6|8|8|8|6|8|8|2
52237,6,False,6,8,4,8|4|6|4|4|4|8|4|6|4
52239,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52247,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
52252,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52266,1,True,2,10,8,8|8|8|4|4|4|8|8|4|2
52271,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52272,8,False,8,4,8,8|8|8|8|8|4|6|2|2|8
52291,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52305,4,True,0,8,0,0|4|0|4|2|0|0|0|0|0
52339,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52354,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
52357,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
52358,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
52362,8,True,4,8,4,8|4|4|4|4|4|8|4|4|4
52391,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52393,9,False,9,1,9,9|9|7|9|9|9|9|9|9|9
52418,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52421,5,True,0,10,2,6|2|6|2|4|2|2|2|6|2
52467,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52469,6,True,2,10,2,4|2|2|2|4|2|2|2|2|2
52473,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52482,2,False,2,5,2,4|2|6|2|4|2|2|2|4|4
52486,6,False,6,7,-1,4|6|6|8|4|4|8|8|6|9
52488,1,False,1,3,1,2|1|1|2|1|1|1|2|1|1
52493,1,True,7,10,5,7|5|5|5|5|5|7|5|5|7
52495,2,False,2,9,4,4|8|6|6|4|4|6|4|4|2
52502,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52514,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
52516,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
52517,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
52525,6,False,6,5,6,6|2|6|2|4|2|6|4|6|6
52527,0,False,0,1,0,0|0|0|0|0|0|0|0|5|0
52530,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52535,8,True,4,9,4,4|4|8|4|4|4|4|4|6|4
52542,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
52563,6,False,6,1,6,6|6|6|6|6|6|6|6|6|2
52574,2,True,8,10,8,8|8|8|8|8|1|6|8|8|8
