index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37023,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37035,0,False,0,3,0,0|0|0|1|0|9|0|0|0|9
37037,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37047,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37088,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37094,9,False,9,9,1,1|1|1|1|9|1|1|1|1|8
37110,4,True,3,10,5,1|5|3|3|5|5|5|3|5|5
37116,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
37118,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37124,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37126,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37130,0,False,0,2,0,1|1|0|0|0|0|0|0|0|0
37135,8,True,3,5,8,5|8|8|8|3|8|8|3|5|3
37142,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37145,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37156,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37162,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37171,4,False,4,6,7,4|4|7|4|7|4|7|7|7|7
37175,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37189,2,True,0,10,0,0|0|0|0|0|0|0|0|0|0
37207,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37214,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37230,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37238,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37239,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37240,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37246,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37255,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
37262,7,False,7,1,7,7|7|7|7|7|4|7|7|7|7
37263,3,False,3,9,9,9|1|1|9|7|1|9|9|3|9
37269,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37274,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37276,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37280,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
37286,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37299,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37305,2,False,2,3,2,2|9|2|2|2|2|3|2|3|2
37311,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37312,5,False,5,2,5,3|5|5|5|5|5|3|5|5|5
37330,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37332,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37336,2,False,2,3,2,2|6|2|2|7|2|2|7|2|2
37355,0,False,0,4,0,0|0|2|0|0|2|0|0|2|2
37356,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37358,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37378,6,False,6,3,6,6|6|2|6|6|6|6|1|2|6
37394,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37417,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37428,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37429,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37434,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37435,2,False,2,8,6,6|2|2|6|6|6|8|6|6|6
37437,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37445,3,False,3,7,5,3|3|5|5|5|3|5|5|5|5
37453,2,True,3,10,3,3|5|3|3|3|3|5|3|3|5
37458,5,True,7,10,7,7|7|7|6|7|7|7|7|7|7
37464,2,False,2,1,2,2|2|0|2|2|2|2|2|2|2
37472,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37478,9,False,9,5,-1,6|9|6|9|9|6|9|6|9|6
37507,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37513,0,True,3,10,2,2|2|3|2|2|5|2|2|2|3
37538,9,False,9,6,1,9|1|9|1|9|1|1|9|1|1
37543,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37559,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37567,8,False,8,8,9,9|9|9|9|9|8|0|8|9|9
37570,1,False,1,3,1,1|1|6|1|1|7|1|4|1|1
37595,7,False,7,6,7,2|9|3|7|7|5|7|3|5|7
37596,1,False,1,6,9,9|1|9|1|9|9|1|1|9|9
37597,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37604,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37622,5,False,5,5,-1,3|5|3|3|5|5|5|3|3|5
37636,7,False,7,1,7,7|7|7|7|7|7|7|3|7|7
37646,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37651,7,False,7,4,7,7|7|3|7|7|3|3|7|7|3
37666,0,True,1,10,1,1|1|1|1|1|1|1|1|1|1
37671,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37680,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37682,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37684,2,False,2,2,2,2|7|2|2|2|2|2|2|0|2
37688,3,True,4,9,4,4|4|2|2|4|4|4|4|3|4
37694,8,True,6,10,2,2|2|2|2|2|2|4|2|2|2
37701,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37709,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37719,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37738,0,False,0,1,0,2|0|0|0|0|0|0|0|0|0
37743,1,False,1,8,9,9|9|9|0|9|1|0|1|9|0
37753,3,False,3,2,3,3|5|3|3|3|3|3|3|3|5
37761,0,False,0,5,-1,2|2|2|0|0|0|0|2|2|0
37763,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37780,1,True,9,6,9,9|9|9|1|9|1|1|9|1|9
37785,3,False,3,2,3,3|3|5|3|3|3|3|1|3|3
37794,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37812,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37813,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37819,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37820,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37823,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37831,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37842,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37852,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37878,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37887,8,True,6,10,2,2|2|2|2|2|2|2|2|2|2
37898,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37947,8,True,2,10,2,5|2|2|5|5|2|2|2|2|2
37964,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
37978,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37992,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
37999,2,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38025,7,False,7,4,7,7|7|7|7|7|5|5|5|5|7
38039,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38050,6,False,6,2,6,6|4|6|6|4|6|6|6|6|6
38058,2,False,2,6,-1,2|2|2|3|3|2|6|6|6|6
38064,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38069,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38084,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38086,1,False,1,1,1,1|1|1|1|1|1|1|9|1|1
38099,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38127,3,False,3,2,3,3|3|3|3|3|2|3|3|2|3
38135,5,True,4,7,4,5|4|4|4|4|5|4|5|4|4
38145,5,True,7,10,4,4|4|4|4|4|4|4|4|4|4
38152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38170,2,False,2,6,5,5|5|5|2|2|2|5|5|5|2
38188,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38192,0,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38204,0,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38225,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38247,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38255,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38278,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38285,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38288,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38303,5,False,5,10,4,4|4|4|4|4|4|4|4|4|4
38304,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38311,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38319,9,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38325,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38361,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38366,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38392,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
38396,6,False,6,3,6,6|6|6|6|2|2|2|6|6|6
38406,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38411,5,False,5,3,5,5|5|3|5|3|5|5|5|3|5
38423,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
38424,5,False,5,3,5,5|5|3|3|5|5|3|5|5|5
38437,5,False,5,10,-1,3|2|6|3|6|2|6|3|6|3
38440,3,True,7,10,5,7|4|5|5|7|5|7|5|7|5
38444,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38447,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38451,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38452,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38466,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38472,3,False,3,6,5,3|3|5|5|3|5|5|3|5|5
38479,0,False,0,9,1,0|1|1|1|1|1|1|1|1|1
38487,1,False,1,3,1,1|9|1|1|1|1|1|9|9|1
38489,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38501,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38517,3,True,4,10,2,2|2|2|2|2|2|2|2|2|2
38520,2,False,2,1,2,2|2|2|2|2|2|2|2|2|7
38525,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38547,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38571,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38585,0,True,9,4,0,0|1|0|1|0|1|1|0|0|0
38593,4,False,4,2,4,4|4|4|4|7|4|4|4|7|4
38594,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38610,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38611,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38644,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
38664,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38667,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38671,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38689,8,False,8,4,8,8|8|8|0|8|0|8|0|8|0
38696,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38698,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38703,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38707,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38710,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38714,7,True,4,8,4,4|4|7|4|7|4|4|4|4|4
38727,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38733,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38748,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38750,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38757,1,True,6,10,6,6|2|6|6|6|6|2|6|6|6
38772,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38784,5,False,5,1,5,5|5|5|5|5|5|3|5|5|5
38808,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38811,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
38815,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38819,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38831,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38844,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38849,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38864,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38868,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38871,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38876,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38893,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38895,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38904,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38907,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38910,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38911,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38912,5,True,3,3,5,3|5|3|5|5|5|5|5|6|5
38916,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38922,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38927,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38928,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38931,0,True,3,4,0,0|9|0|9|9|9|0|0|0|0
38932,3,False,3,5,3,6|3|7|3|1|3|7|3|7|3
38934,7,False,7,4,7,7|3|7|3|7|7|7|7|3|3
38936,6,False,6,1,6,6|6|6|6|3|6|6|6|6|6
38942,3,False,3,7,5,5|3|5|3|5|4|6|3|5|5
38952,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38982,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38995,5,True,4,10,0,0|0|0|0|0|0|0|0|0|0
38999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39001,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39005,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39066,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39075,8,False,8,4,8,0|8|8|8|8|8|0|0|0|8
39086,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39097,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39114,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39131,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39138,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39146,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39181,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39183,9,False,9,1,9,9|9|9|9|9|9|9|9|0|9
39196,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39222,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39242,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39250,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39256,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39270,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39291,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39302,0,True,4,10,4,4|4|4|4|4|4|4|4|4|4
39303,7,False,7,2,7,7|7|7|7|7|4|7|7|7|4
39311,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39342,8,False,8,4,8,8|8|8|8|0|0|0|8|0|8
39346,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39349,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39350,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39357,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39372,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39377,2,True,4,10,4,4|4|4|4|4|6|7|4|4|4
39386,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39387,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39412,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39413,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39424,8,False,8,6,1,8|1|1|8|1|1|1|8|8|1
39425,7,False,7,4,7,7|4|7|7|4|4|7|4|7|7
39428,3,False,3,2,3,3|5|3|3|3|3|3|5|3|3
39435,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39437,1,False,1,3,1,1|1|1|1|1|1|0|0|0|1
39472,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
39483,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39496,3,False,3,1,3,3|3|3|3|3|3|3|3|3|5
39520,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39521,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39537,6,False,6,7,4,4|4|6|6|6|4|4|4|4|4
39541,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39551,5,False,5,7,7,7|5|7|7|7|5|7|5|7|7
39552,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39553,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39564,9,False,9,2,9,1|9|9|1|9|9|9|9|9|9
39566,1,False,1,1,1,1|1|1|1|1|1|1|8|1|1
39568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39572,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39573,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39608,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39612,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39617,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39651,3,False,3,4,3,5|3|3|3|3|5|3|3|5|5
39670,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39671,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39677,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39679,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39710,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39713,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39715,8,False,8,4,8,8|8|1|8|8|8|1|1|8|1
39730,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39736,0,True,9,3,0,0|0|0|0|9|9|9|0|0|0
39743,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39759,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39768,4,False,4,7,7,4|7|7|7|7|7|4|4|7|7
39796,7,False,7,2,7,7|3|5|7|7|7|7|7|7|7
39838,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39901,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39904,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39907,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39912,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39913,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39923,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39928,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39950,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39958,4,False,4,1,4,4|4|4|4|4|4|6|4|4|4
39960,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39964,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39976,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39998,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40010,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40033,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40039,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40051,5,False,5,5,-1,5|3|5|3|3|3|5|5|5|3
40105,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40113,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40120,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40129,3,False,3,5,-1,3|3|3|5|3|5|5|3|5|5
40148,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40168,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40172,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40189,2,False,2,1,2,2|0|2|2|2|2|2|2|2|2
40190,0,False,0,1,0,0|0|0|8|0|0|0|0|0|0
40206,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
40221,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40232,3,False,3,2,3,3|3|3|3|5|3|3|3|3|5
40243,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40253,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40257,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40280,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40290,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40326,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40330,7,False,7,2,7,7|7|7|7|7|7|7|7|0|0
40331,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
40334,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40340,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40367,1,False,1,3,1,1|8|1|1|1|9|1|1|8|1
40403,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40422,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40426,7,False,7,4,7,2|3|7|7|7|7|2|2|7|7
40479,0,False,0,1,0,0|0|0|0|0|0|0|7|0|0
40497,7,False,7,3,7,0|7|7|7|7|8|3|7|7|7
40533,7,False,7,9,9,6|9|9|1|7|6|9|9|1|6
40534,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40541,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40545,2,False,2,2,2,2|2|2|2|2|3|2|1|2|2
40560,4,False,4,10,0,0|0|0|0|0|0|0|0|0|0
40575,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40600,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40607,0,False,0,3,0,0|2|0|0|0|0|0|2|0|2
40611,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
40617,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
40623,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40631,4,False,4,4,4,1|4|4|1|1|4|4|4|4|1
40640,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40644,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
40645,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40647,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40648,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40649,0,False,0,10,4,4|4|4|4|4|4|4|4|4|4
40664,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40695,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40697,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40704,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40716,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40734,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40743,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40745,4,False,4,1,4,4|4|4|4|4|4|7|4|4|4
40754,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40760,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40785,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40809,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40814,1,False,1,1,1,1|9|1|1|1|1|1|1|1|1
40822,1,False,1,3,1,1|1|1|1|1|9|1|9|1|9
40844,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40846,8,True,4,10,4,4|4|4|4|4|0|0|0|0|4
40857,5,False,5,6,3,3|5|3|5|3|5|5|3|7|3
40866,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40875,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40890,0,False,0,10,3,3|3|4|3|3|3|5|5|6|5
40911,6,True,2,5,-1,6|2|6|2|6|2|6|2|6|2
40913,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40921,6,False,6,10,3,3|3|3|3|3|3|3|3|3|3
40924,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40937,2,True,4,10,3,3|3|3|3|3|3|3|3|5|3
40944,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40947,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
40952,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40959,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40968,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40983,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40999,7,False,7,10,1,1|9|1|1|9|1|1|1|9|1
41007,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41018,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41029,0,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41039,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41041,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41066,8,True,3,10,3,3|3|3|3|3|3|6|3|3|3
41076,7,False,7,1,7,7|2|7|7|7|7|7|7|7|7
41085,2,False,2,3,2,2|2|2|4|2|2|4|4|2|2
41087,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41095,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41119,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41124,0,False,0,1,0,0|0|0|0|0|0|0|8|0|0
41126,9,False,9,2,9,9|9|9|1|9|9|9|9|9|1
41129,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41162,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41163,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41168,3,False,3,2,3,3|3|3|5|3|3|3|3|3|5
41170,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41179,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41204,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
41210,2,True,5,10,5,5|5|5|5|5|5|5|5|3|3
41216,4,False,4,7,-1,7|5|7|5|4|3|7|4|4|5
41226,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41240,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41244,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41249,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41260,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41265,4,False,4,3,4,4|4|4|4|4|4|6|6|5|4
41276,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41286,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41297,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41309,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41326,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41340,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41384,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
41389,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
41392,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41406,5,False,5,1,5,4|5|5|5|5|5|5|5|5|5
