index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
38494,9,False,9,6,9,1|1|5|8|5|1|9|9|9|9
38496,4,False,4,9,1,1|2|1|5|5|1|1|7|4|1
38512,7,False,7,4,7,7|9|9|7|7|9|7|7|7|9
38514,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38515,9,True,1,10,1,1|1|1|1|1|1|1|5|1|1
38516,5,True,9,7,9,1|9|9|9|5|9|5|9|5|9
38526,1,True,4,1,1,1|1|1|1|1|1|1|1|1|4
38527,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38529,5,False,5,2,5,5|5|5|5|5|2|5|4|5|5
38537,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38570,5,False,5,10,1,1|1|1|1|1|1|1|1|1|1
38575,7,False,7,3,7,7|7|9|7|7|7|7|9|7|9
38587,8,False,8,8,1,1|1|1|1|1|1|8|8|1|1
38595,7,False,7,7,-1,5|7|1|7|5|1|3|7|3|5
38605,2,False,2,8,-1,1|1|1|4|1|2|4|4|4|2
38612,6,False,6,5,6,1|6|6|6|5|6|6|3|1|9
38621,9,False,9,3,9,5|9|5|9|9|9|5|9|9|9
38638,9,True,2,8,2,9|2|9|2|2|2|2|2|2|2
38642,6,True,1,10,1,5|1|1|5|1|1|2|1|1|1
38645,8,False,8,4,8,1|8|8|8|1|1|1|8|8|8
38646,2,True,1,10,1,1|1|1|5|1|1|5|1|1|1
38647,3,False,3,10,-1,1|1|1|1|6|6|8|8|6|6
38661,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
38667,7,False,7,7,-1,5|1|7|7|2|1|2|7|5|1
38673,3,False,3,9,1,1|1|1|1|1|1|3|1|1|1
38677,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38680,1,True,5,8,5,5|2|5|5|5|1|5|7|7|1
38693,2,True,7,10,-1,1|7|7|7|1|7|4|1|4|1
38709,1,True,5,8,5,5|5|9|5|1|1|2|2|5|2
38713,3,True,7,10,7,7|7|7|7|7|7|7|7|7|9
38724,8,False,8,5,-1,1|8|1|8|1|1|8|8|8|1
38731,2,False,2,4,2,5|2|5|5|2|2|2|4|2|2
38742,5,True,9,5,-1,5|9|9|9|5|9|5|5|5|9
38743,8,False,8,7,1,1|8|1|8|1|1|1|1|8|1
38753,0,False,0,9,6,2|6|9|6|6|2|9|6|0|6
38766,2,False,2,7,-1,9|2|9|2|9|2|4|1|1|1
38767,9,True,7,9,7,7|7|7|7|7|7|7|7|7|9
38769,8,True,6,9,6,1|6|6|6|6|6|6|6|8|6
38770,6,True,0,6,6,1|6|1|6|9|9|6|0|3|6
38788,5,False,5,6,-1,5|5|5|2|1|1|1|7|1|5
38793,5,True,9,5,-1,9|9|9|5|5|9|5|9|5|5
38810,4,False,4,6,1,4|1|1|4|1|1|4|1|1|4
38823,6,True,0,9,1,0|1|1|0|0|1|0|1|6|1
38827,5,True,9,8,9,5|9|9|9|9|9|9|9|5|9
38828,0,False,0,8,1,0|1|8|1|1|1|1|1|0|1
38846,1,True,5,6,5,5|5|1|1|5|1|5|5|1|5
38853,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38893,6,False,6,1,6,6|6|6|6|6|1|6|6|6|6
38908,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
38912,3,False,3,10,1,1|1|6|1|1|1|4|7|5|1
38932,1,True,3,4,1,5|1|1|9|6|1|1|1|9|1
38941,4,False,4,10,1,9|1|1|2|1|1|1|7|1|1
38955,9,True,7,8,7,7|7|7|7|9|7|7|7|9|1
38974,1,False,1,2,1,1|1|1|5|1|1|2|1|1|1
38981,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
38985,5,True,9,3,5,5|5|9|9|5|9|5|5|5|5
39012,6,True,0,6,0,0|0|6|6|0|6|0|0|0|6
39034,6,False,6,5,-1,2|6|6|2|2|6|6|2|2|6
39036,5,True,4,9,1,1|1|1|5|1|4|9|9|2|4
39050,5,True,9,5,5,5|5|9|5|1|9|1|5|1|5
39051,4,True,2,9,-1,1|2|9|2|1|1|2|2|1|4
39099,9,False,9,3,9,5|5|9|9|9|9|9|9|5|9
39102,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39118,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
39129,3,False,3,9,1,1|1|1|6|1|1|3|1|1|1
39148,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
39153,0,False,0,7,6,6|0|6|0|6|6|6|6|6|0
39162,5,True,4,9,9,1|5|9|7|9|9|9|9|1|1
39186,4,False,4,8,1,1|1|1|1|1|1|1|4|1|4
39189,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39191,8,False,8,8,1,2|1|8|0|1|1|1|1|1|8
39195,1,False,1,4,1,1|9|9|9|1|1|9|1|1|1
39203,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39207,8,False,8,3,8,1|1|8|8|8|1|8|8|8|8
39212,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39225,1,True,5,5,1,1|6|6|1|1|1|2|8|8|1
39237,9,True,2,7,2,2|9|9|2|2|2|2|2|9|2
39255,7,False,7,4,7,7|7|1|7|7|7|3|7|3|1
39258,6,False,6,4,6,3|6|6|6|1|6|4|3|6|6
39267,1,True,8,6,8,1|8|1|8|1|1|8|8|8|8
39291,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39294,3,False,3,9,1,1|3|1|1|1|2|1|5|5|1
39298,1,True,8,4,1,1|8|1|8|1|1|8|8|1|1
39309,2,False,2,3,2,2|2|9|2|2|2|5|2|1|2
39320,5,True,9,6,9,9|9|9|5|5|9|9|9|5|5
39324,2,False,2,5,2,4|2|9|9|2|2|2|4|9|2
39330,9,False,9,8,1,1|1|1|9|1|1|8|8|9|5
39332,1,True,5,8,5,5|2|9|1|5|1|2|5|5|5
39339,2,False,2,10,-1,6|1|6|3|1|1|1|6|9|6
39392,0,False,0,10,1,1|1|1|1|1|9|1|1|1|1
39394,5,False,5,6,1,5|5|1|5|1|1|1|1|1|5
39402,5,True,1,10,1,1|1|1|1|1|1|2|1|1|1
39410,3,False,3,8,1,1|1|1|3|1|1|2|3|2|5
39419,8,False,8,4,8,1|8|8|8|1|1|8|8|1|8
39431,0,False,0,10,9,9|5|9|9|9|1|3|6|9|5
39436,2,False,2,5,2,2|9|9|9|2|2|0|9|2|2
39453,5,True,9,3,5,5|5|9|5|5|9|5|5|9|5
39458,5,False,5,5,5,5|2|7|2|5|1|5|1|5|5
39472,7,False,7,10,-1,5|5|1|1|1|1|1|5|5|5
39479,2,True,5,10,1,1|1|1|1|1|1|1|1|1|5
39481,1,True,4,9,0,5|2|1|0|0|2|0|7|0|0
39486,6,True,0,8,-1,2|6|0|5|2|6|2|5|5|0
39517,5,True,9,7,9,5|9|9|9|9|9|5|9|5|9
39518,7,False,7,4,7,7|7|7|7|7|1|4|2|4|7
39539,5,False,5,6,1,1|5|1|5|5|1|5|3|1|1
39545,1,True,8,4,1,1|8|1|8|1|1|8|8|1|1
39548,9,False,9,5,-1,9|9|9|5|5|9|5|5|5|9
39569,1,True,5,2,1,1|1|1|5|1|1|1|1|3|1
39586,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
39588,1,True,4,3,1,1|1|1|3|1|1|4|1|1|4
39594,2,False,2,5,2,2|1|5|2|5|2|2|1|5|2
39597,9,False,9,2,9,9|9|9|9|9|1|9|5|9|9
39611,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39638,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39639,7,True,6,10,6,6|6|6|6|6|6|6|8|6|6
39643,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39645,2,True,5,10,7,7|7|1|7|1|7|9|7|1|9
39654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39663,5,False,5,8,1,1|1|1|1|2|1|5|5|1|1
39664,0,False,0,3,0,0|0|0|6|0|6|0|0|0|6
39666,0,False,0,4,0,0|0|6|0|0|1|6|6|0|0
39676,4,False,4,9,1,1|1|6|7|1|1|0|4|6|1
39684,8,False,8,8,1,1|1|1|1|1|1|1|1|8|8
39686,2,False,2,4,2,2|9|9|9|9|2|2|2|2|2
39705,4,False,4,5,-1,1|1|1|4|1|1|4|4|4|4
39709,0,False,0,8,1,1|1|0|1|6|1|1|1|0|1
39724,1,False,1,2,1,5|1|1|1|1|1|1|5|1|1
39745,1,False,1,2,1,5|1|1|1|5|1|1|1|1|1
39746,9,False,9,7,9,1|9|9|6|5|9|5|6|0|0
39787,8,False,8,2,8,1|8|8|8|8|1|8|8|8|8
39799,3,True,7,10,1,5|9|1|1|5|6|1|7|7|1
39824,1,False,1,3,1,1|5|1|5|1|1|5|1|1|1
39842,8,True,6,8,6,6|6|6|6|6|6|8|7|8|6
39855,9,False,9,3,9,1|9|9|9|9|9|9|9|5|5
39871,3,False,3,9,1,1|1|1|1|1|1|3|1|1|1
39876,9,False,9,5,-1,5|5|9|5|9|9|5|5|9|9
39880,5,False,5,3,5,5|5|7|5|5|7|5|5|7|5
39884,9,False,9,5,9,5|9|9|1|9|1|6|9|9|1
39902,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
39911,1,False,1,4,1,1|1|1|5|1|9|1|1|5|5
39919,1,True,3,4,1,1|1|1|3|1|1|4|3|5|1
39920,1,True,5,6,5,1|1|5|1|5|1|5|5|5|5
39922,7,True,6,10,6,6|6|6|6|6|6|6|8|6|6
39941,3,False,3,7,1,1|1|1|3|1|1|3|3|1|1
39942,4,False,4,9,2,2|2|1|2|0|2|2|2|2|4
39975,2,True,5,4,2,2|1|9|7|2|2|2|6|2|2
39979,1,True,3,4,1,4|1|1|6|1|1|6|1|8|1
39980,3,False,3,8,1,1|1|1|1|1|1|3|1|3|1
39997,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
40004,1,True,5,5,1,5|2|1|1|1|1|4|5|1|4
40021,7,False,7,8,9,9|7|9|9|9|9|4|7|9|9
40027,4,False,4,6,1,4|1|1|1|1|1|1|4|4|4
40039,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40048,8,False,8,7,1,1|8|1|0|1|1|8|0|1|8
40052,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40073,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
40079,9,False,9,6,5,9|5|9|5|5|9|5|5|9|5
40082,9,False,9,3,9,1|9|9|9|1|1|9|9|9|9
40091,5,False,5,5,-1,5|5|1|5|1|1|5|1|5|1
40093,8,False,8,8,1,1|1|1|1|1|1|8|8|1|1
40102,5,True,9,7,1,5|1|5|1|1|1|2|5|1|1
40104,0,False,0,3,0,0|6|0|0|0|1|0|0|0|6
40109,8,False,8,3,8,1|1|8|8|8|1|8|8|8|8
40151,5,False,5,4,5,1|1|1|5|5|1|5|5|5|5
40152,5,True,1,10,1,1|1|1|9|1|1|1|1|1|1
40166,9,False,9,4,9,1|9|9|9|9|1|9|9|5|5
40177,2,False,2,6,9,2|9|9|1|9|9|2|2|2|9
40178,1,False,1,6,-1,5|2|1|5|5|1|5|3|1|1
40185,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40198,9,True,7,9,1,1|9|1|7|1|7|4|2|6|1
40212,2,False,2,3,2,2|9|9|2|1|2|2|2|2|2
40213,2,False,2,6,9,9|2|9|2|9|9|1|2|9|2
40214,5,False,5,9,1,1|1|1|3|1|1|3|5|1|1
40247,5,False,5,7,1,1|5|1|1|1|1|5|1|5|1
40251,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
40258,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
40285,1,True,4,5,-1,4|1|1|4|1|1|1|4|4|4
40288,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
40289,1,True,4,3,1,1|1|1|4|1|1|4|4|1|1
40302,6,False,6,4,6,1|8|6|6|6|6|6|8|6|8
40313,6,False,6,8,1,1|1|1|3|1|6|8|6|1|1
40329,7,True,6,9,6,6|6|6|8|6|6|6|7|6|6
40330,7,False,7,10,9,1|1|9|5|0|9|9|3|0|9
40331,5,False,5,7,1,1|1|1|5|1|1|1|5|1|5
40334,0,False,0,4,0,0|6|0|0|0|6|6|6|0|0
40352,1,False,1,6,1,1|9|9|9|1|1|5|8|5|1
40354,3,False,3,9,5,5|2|5|4|1|2|3|5|1|5
40368,8,False,8,10,1,1|1|1|5|1|1|3|9|1|1
40394,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
40396,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
40415,8,False,8,3,8,1|8|1|8|8|1|8|8|8|8
40432,0,False,0,4,0,0|6|0|0|0|1|0|1|0|6
40463,0,True,2,10,2,2|2|1|3|2|2|2|2|2|2
40508,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40509,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40517,7,False,7,8,-1,2|2|1|4|1|7|4|7|2|1
40554,1,False,1,9,5,1|9|5|3|5|9|5|9|5|5
40557,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40589,0,False,0,8,6,0|6|6|6|0|6|6|6|6|6
40594,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40602,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
40612,0,False,0,4,0,0|0|0|0|0|6|6|6|0|6
40624,1,True,3,4,1,1|1|1|3|1|1|3|3|3|1
40635,6,True,0,7,0,0|0|6|6|0|6|0|0|0|0
40638,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
40643,3,False,3,9,1,1|1|1|1|1|1|3|1|1|1
40652,0,False,0,9,1,1|1|6|1|0|1|1|1|4|6
40656,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
40676,5,True,9,6,9,9|9|5|9|5|9|5|5|9|9
40689,7,False,7,2,7,7|7|1|7|1|7|7|7|7|7
40700,8,False,8,4,8,1|8|1|8|1|1|8|8|8|8
40701,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
40707,4,False,4,7,1,1|1|1|1|1|7|4|4|1|4
40718,1,True,4,8,6,1|2|6|4|6|1|5|6|6|6
40722,9,False,9,5,-1,9|9|9|5|5|9|5|5|9|5
40728,1,True,8,7,8,1|8|8|8|1|1|8|8|8|8
40769,4,False,4,8,1,1|1|1|1|1|1|4|4|1|1
40771,1,True,5,8,5,5|1|5|5|5|1|5|5|5|5
40792,1,True,3,3,1,1|1|1|1|1|1|3|6|3|1
40814,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
40816,7,False,7,2,7,7|7|7|7|7|7|9|7|7|4
40821,7,False,7,3,7,7|7|7|7|1|2|9|7|7|7
40834,7,False,7,7,-1,1|1|9|7|2|9|7|7|5|1
40842,1,True,4,9,7,7|7|7|7|7|7|9|7|1|4
40848,4,False,4,6,1,4|1|1|4|1|1|4|2|1|4
40849,2,False,2,5,2,1|2|1|2|2|4|2|2|4|4
40855,9,False,9,7,9,5|7|1|1|2|7|9|9|9|5
40863,3,False,3,9,1,1|1|1|1|1|1|1|3|1|5
40881,8,False,8,3,8,1|8|6|8|8|1|8|8|8|8
40889,5,False,5,10,1,1|1|1|3|1|1|3|3|1|1
40890,0,False,0,10,6,1|6|6|5|1|6|1|6|1|6
40892,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40904,5,False,5,10,9,2|2|9|9|2|9|7|4|9|4
40913,8,False,8,9,1,1|1|1|1|1|1|8|1|1|1
40929,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40956,0,False,0,3,0,0|0|6|0|0|6|0|6|0|0
40960,6,True,2,7,2,5|6|6|1|6|1|2|2|2|2
40962,1,True,4,1,1,1|1|1|1|1|1|1|1|1|4
41004,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
41012,1,True,3,5,1,1|1|1|3|1|9|3|3|1|9
41016,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
41019,0,False,0,5,0,0|6|0|0|0|1|6|6|0|6
41023,5,True,4,10,1,1|1|1|4|1|1|4|1|1|1
41033,1,True,4,4,1,1|1|1|4|1|1|4|4|1|4
41037,2,True,5,10,5,5|5|5|5|5|1|5|7|5|5
41042,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
41060,1,True,3,10,6,6|6|6|9|6|6|9|4|6|9
41070,8,False,8,8,1,1|1|1|1|1|1|1|1|8|8
41093,4,False,4,8,6,1|6|6|4|5|6|7|4|8|1
41098,1,True,5,2,1,1|1|1|3|1|1|1|3|1|1
41099,1,True,5,5,-1,1|1|1|5|1|1|5|5|5|5
41102,3,False,3,6,1,3|1|1|3|1|6|1|3|3|1
41133,1,False,1,4,1,5|5|1|1|1|1|1|5|5|1
41134,1,True,3,3,1,1|1|1|6|1|1|1|5|5|1
41141,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
41174,2,False,2,6,-1,1|2|1|2|1|1|2|2|5|4
41178,4,False,4,9,6,1|6|6|4|6|6|8|6|6|6
41188,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41191,4,False,4,5,-1,1|1|1|4|1|1|4|4|4|4
41201,1,True,8,2,1,1|1|1|1|1|1|8|8|1|1
41205,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41223,2,False,2,7,1,2|1|1|9|2|2|1|1|9|1
41233,6,True,0,7,0,6|5|0|0|0|6|0|6|0|0
41249,4,False,4,6,1,1|1|1|4|1|1|4|4|1|4
41254,1,False,1,4,1,5|5|1|1|1|1|5|1|5|1
41261,9,False,9,3,9,5|5|9|9|9|9|9|9|9|5
41270,4,False,4,8,1,1|1|1|4|1|1|1|4|1|1
41301,7,True,4,10,1,4|2|1|1|1|1|4|4|1|2
41313,5,True,9,7,9,9|9|5|9|5|9|9|5|9|9
41314,8,False,8,5,-1,1|8|1|8|8|1|1|8|8|1
41318,5,False,5,7,1,1|5|1|7|5|7|7|1|5|1
41319,4,True,7,9,1,5|1|1|1|1|7|4|2|1|1
41320,8,True,6,10,6,6|6|6|6|1|6|1|6|6|6
41331,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
41346,2,False,2,5,-1,9|9|9|9|9|2|2|2|2|2
41352,0,False,0,3,0,0|0|0|0|0|6|6|6|0|0
41367,5,False,5,4,5,1|1|5|5|5|1|5|1|5|5
41371,5,False,5,7,1,1|5|5|1|1|1|5|1|1|1
41380,1,True,4,8,4,4|2|1|4|7|1|2|4|4|2
41394,1,True,3,3,1,5|1|1|5|1|1|3|1|1|1
41396,5,True,9,5,-1,5|9|9|5|5|9|9|5|5|9
41409,5,True,9,7,9,5|9|9|5|9|9|5|9|9|9
41412,3,False,3,10,2,2|9|9|9|9|2|2|2|2|4
41421,3,False,3,10,1,1|6|1|6|1|1|1|8|1|6
41422,2,False,2,5,-1,2|2|9|2|9|9|9|2|9|2
41435,0,False,0,5,0,0|8|8|0|0|1|0|1|0|8
41440,8,False,8,10,1,2|1|1|7|1|1|1|1|1|1
41443,6,False,6,9,2,2|1|6|2|5|2|1|1|2|2
41455,1,False,1,4,1,1|9|1|5|5|1|1|5|1|1
41472,5,True,1,8,1,1|1|1|5|1|1|1|1|5|1
41478,1,True,3,5,1,3|1|1|5|1|1|3|3|1|5
41491,8,True,6,10,6,6|6|6|6|6|6|6|7|6|6
41504,9,False,9,5,-1,5|5|9|9|9|9|5|9|5|5
41505,5,True,9,4,5,5|5|9|5|9|1|5|9|5|5
41509,8,False,8,5,-1,1|1|8|8|1|1|8|8|8|1
41517,9,True,7,6,7,7|7|9|7|9|7|7|9|7|9
41528,6,False,6,10,5,5|5|5|2|1|1|2|3|1|5
41532,1,False,1,8,9,1|9|9|5|9|9|1|9|9|5
41536,3,False,3,10,1,1|1|1|1|1|1|1|5|1|1
41538,2,False,2,9,1,5|1|1|5|1|1|1|1|5|2
41543,1,True,8,5,-1,1|8|8|8|1|1|8|8|1|1
41557,0,False,0,10,-1,1|1|6|5|5|1|2|6|6|2
41577,5,True,2,10,2,2|2|9|2|2|2|2|2|2|2
41588,6,True,0,10,0,0|0|0|0|0|1|2|0|0|0
41595,4,False,4,10,1,1|1|1|1|1|6|7|1|6|6
41608,1,True,4,4,1,4|1|1|1|1|1|4|4|4|1
41613,0,False,0,2,0,0|0|0|0|0|1|0|0|0|6
41621,6,False,6,10,1,1|1|5|5|1|1|3|1|1|1
41627,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41636,0,False,0,6,6,0|1|6|6|0|6|6|6|0|0
41644,2,False,2,4,2,9|2|9|1|2|2|2|2|9|2
41645,6,False,6,4,6,5|6|9|6|6|6|6|8|6|1
41668,6,False,6,2,6,6|6|6|6|6|6|8|6|8|6
41688,1,True,4,3,1,1|1|1|1|1|4|1|4|4|1
41709,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41710,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41714,8,False,8,7,1,1|8|1|1|1|1|1|1|8|8
41717,9,True,7,10,1,1|7|1|1|1|7|1|1|4|4
41734,3,False,3,10,5,1|5|5|1|5|1|5|5|5|5
41741,6,True,0,9,0,0|1|8|0|0|6|0|0|0|0
41758,7,False,7,5,7,7|7|1|7|1|5|7|7|1|1
41787,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
41790,2,False,2,10,-1,1|9|7|7|1|1|7|5|4|5
41796,6,False,6,1,6,6|6|6|6|1|6|6|6|6|6
41803,3,True,7,9,7,7|1|7|7|1|7|3|7|7|4
41815,3,False,3,10,1,1|1|1|4|1|1|4|1|1|1
41827,3,False,3,9,1,1|1|1|1|1|1|3|1|1|6
41832,1,True,5,5,-1,5|1|1|5|5|1|1|5|1|5
41835,1,True,8,1,1,1|1|1|1|1|1|1|8|1|1
41847,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
41852,4,False,4,9,1,1|1|1|1|1|1|3|3|1|4
41868,0,False,0,5,0,0|1|6|6|0|2|0|0|0|6
41869,1,False,1,2,1,1|1|1|1|1|1|1|4|2|1
41885,5,True,9,7,9,9|9|9|5|5|9|5|9|9|9
41927,1,True,4,1,1,1|1|1|1|1|1|1|1|4|1
41936,8,True,6,9,6,6|6|6|8|6|6|6|6|6|6
41950,8,False,8,10,1,4|1|6|6|0|1|1|0|1|1
41961,1,True,4,6,4,4|1|1|4|1|1|4|4|4|4
41965,6,False,6,6,6,1|6|1|8|1|6|6|8|6|8
41979,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41983,8,True,6,10,6,1|6|6|1|1|6|6|6|4|1
41991,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41994,5,True,9,8,1,1|9|9|9|1|1|2|1|5|5
42008,3,False,3,8,1,1|1|3|1|1|1|3|7|1|0
42009,6,False,6,2,6,2|6|6|6|6|6|1|6|6|6
42017,8,False,8,4,8,1|8|8|8|1|1|8|8|8|1
42045,9,True,2,5,-1,9|9|9|2|9|2|2|2|9|2
42046,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
42082,2,True,7,10,-1,7|7|9|9|9|7|7|9|7|9
42101,5,True,9,5,-1,5|5|9|5|9|9|9|5|5|9
42103,0,False,0,4,0,0|0|6|6|0|6|0|6|0|0
42117,7,False,7,10,-1,1|2|1|2|2|1|2|1|1|2
42125,7,False,7,4,7,1|7|1|7|7|7|4|7|7|4
42133,3,False,3,5,-1,3|1|1|3|1|1|3|3|3|1
42143,2,True,1,10,1,5|5|9|9|1|1|1|9|5|1
42168,2,False,2,7,9,2|9|9|2|9|2|9|9|9|9
42185,2,False,2,2,2,2|2|2|2|2|2|0|2|6|2
42201,6,True,0,9,0,1|6|0|0|0|1|0|0|0|0
42207,8,False,8,6,1,1|8|1|8|1|1|8|1|1|8
42216,4,False,4,10,5,1|5|1|5|1|1|5|5|5|9
42222,1,True,5,8,5,5|5|5|5|9|1|9|1|5|2
42225,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
42233,3,False,3,10,1,1|1|1|1|1|1|5|1|1|1
42242,5,False,5,5,-1,1|1|1|5|1|1|5|5|5|5
42244,9,False,9,4,9,5|9|9|9|9|9|9|5|5|5
42267,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42272,0,False,0,5,0,0|1|6|0|0|1|0|0|6|6
42313,1,True,4,2,1,1|1|1|1|1|1|1|4|4|1
42317,5,False,5,3,5,1|5|5|5|5|1|5|5|1|5
42343,9,False,9,5,9,1|9|9|1|9|1|9|9|1|5
42346,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
42348,2,True,5,8,5,5|2|5|2|5|1|1|5|5|5
42351,1,True,3,1,1,1|1|1|1|1|1|1|3|1|1
42359,1,True,8,5,-1,1|1|8|8|1|1|8|1|8|8
42388,1,True,8,9,0,0|0|0|0|0|1|0|8|0|6
42389,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
42403,4,False,4,8,1,1|1|1|4|1|1|1|4|1|1
42405,5,False,5,7,1,1|1|5|1|1|1|1|1|5|5
42406,5,True,9,7,9,1|5|9|9|9|1|5|5|9|9
42407,9,False,9,5,-1,5|5|9|9|5|9|5|5|9|9
42411,3,False,3,8,1,1|1|1|3|1|1|3|1|1|1
42428,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
42429,8,False,8,9,1,9|9|1|8|1|1|9|1|1|1
42435,0,False,0,6,6,0|5|6|6|6|6|0|6|0|0
42449,1,True,8,7,8,1|8|8|1|8|1|8|8|8|8
42466,7,False,7,10,1,5|1|1|2|1|1|1|3|1|1
42469,3,True,8,10,1,1|8|1|8|8|1|1|1|1|8
42474,1,True,3,2,1,1|1|1|6|1|1|1|3|1|1
42508,1,True,3,4,1,1|5|1|5|1|1|3|1|3|1
42517,6,True,0,5,6,0|6|6|6|0|1|6|6|0|0
42519,6,True,0,4,6,1|2|6|6|6|6|1|3|6|6
42525,6,False,6,2,6,5|6|6|6|6|6|6|8|6|6
42537,5,False,5,3,5,5|1|5|5|1|1|5|5|5|5
42545,1,True,3,1,1,1|1|1|1|1|1|1|1|1|6
42570,4,False,4,7,1,1|6|1|1|1|1|3|4|4|4
42585,3,False,3,8,1,3|1|1|3|1|1|1|1|1|5
42615,9,True,2,8,1,1|6|1|3|1|9|3|3|1|9
42645,1,True,5,4,1,1|1|1|5|5|1|5|1|1|5
42648,2,False,2,3,2,2|2|9|2|9|2|2|2|2|9
42651,7,False,7,3,7,7|7|7|7|7|7|3|7|3|1
42656,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
42657,1,True,3,2,1,1|1|1|3|1|1|1|3|1|1
42668,9,True,7,5,-1,7|9|7|9|7|9|7|9|7|9
42672,9,False,9,10,5,5|5|5|5|1|1|5|5|5|5
42678,9,True,0,4,9,6|5|9|9|9|1|9|9|9|6
42681,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42683,1,True,8,3,1,1|1|8|8|1|1|1|1|1|8
42692,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
42693,8,False,8,8,1,1|1|0|0|1|1|8|6|0|8
42705,8,False,8,8,1,1|1|1|1|1|1|1|8|8|1
42714,9,False,9,3,9,9|9|9|5|9|9|5|9|5|9
42723,6,False,6,8,1,1|1|1|6|1|1|1|5|1|6
42726,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42732,6,False,6,2,6,6|6|6|6|5|6|6|7|6|6
42740,1,True,3,9,6,6|2|6|6|9|6|6|6|6|1
42769,1,True,4,8,2,1|2|1|5|2|4|2|2|2|4
42777,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42793,1,False,1,9,5,5|5|5|5|5|1|9|9|5|5
42799,8,False,8,5,-1,1|8|1|8|1|1|8|8|1|8
42806,1,True,3,4,1,1|1|1|3|1|1|3|3|1|5
42811,4,False,4,8,1,4|2|1|1|1|5|5|4|1|1
