index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
36829,7,False,7,5,-1,7|9|7|7|7|7|9|9|9|9
36830,2,True,5,10,-1,5|8|1|4|1|4|8|1|6|4
36832,9,True,2,10,1,1|1|6|7|1|2|1|1|6|3
36836,6,True,0,9,0,0|8|0|0|1|6|0|0|0|0
36838,5,True,1,6,1,1|5|5|1|1|5|5|1|1|1
36848,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
36853,5,True,1,3,5,5|1|5|5|1|1|5|5|5|5
36858,6,True,0,2,6,0|0|6|6|6|6|6|6|6|6
36865,9,False,9,5,-1,9|5|5|9|9|5|9|5|9|5
36869,5,False,5,6,1,1|5|1|1|1|5|1|5|1|5
36870,3,False,3,10,-1,1|1|5|5|1|1|1|5|5|5
36895,3,True,7,10,7,7|9|7|9|7|4|7|9|5|7
36939,8,False,8,8,1,1|1|8|1|1|8|1|1|1|1
36941,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
36948,1,True,3,5,-1,1|3|3|3|3|1|1|1|3|1
36950,5,True,1,6,1,1|1|5|1|1|1|1|5|5|5
36956,2,True,5,10,1,1|1|1|1|5|5|5|5|1|1
36958,5,False,5,7,1,5|1|5|1|1|1|1|5|1|1
36973,3,False,3,10,6,1|6|6|6|6|6|6|6|6|6
36991,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37009,4,True,2,10,2,5|2|2|2|2|2|1|2|2|2
37018,4,False,4,8,2,1|2|2|4|2|9|1|2|2|4
37020,9,False,9,2,9,9|5|5|9|9|9|9|9|9|9
37023,8,False,8,8,1,1|8|1|8|1|1|1|1|2|1
37024,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37062,6,True,0,8,0,0|0|6|0|1|6|0|0|0|0
37070,5,True,9,9,9,9|9|9|9|9|9|5|9|9|9
37099,5,False,5,2,5,5|1|5|5|5|5|1|5|5|5
37100,7,False,7,7,-1,7|9|7|2|1|7|2|9|6|9
37101,5,False,5,6,1,5|1|1|5|1|1|5|1|5|1
37111,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37115,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
37135,3,False,3,10,1,1|1|1|9|1|4|1|1|1|5
37156,3,False,3,10,1,1|1|1|1|1|7|1|1|5|1
37161,1,True,3,3,1,1|3|3|1|1|1|1|1|1|3
37175,3,False,3,5,3,3|3|3|3|1|5|1|1|3|1
37178,0,False,0,5,0,0|1|0|6|1|0|0|0|6|6
37208,2,False,2,2,2,5|1|2|2|2|2|2|2|2|2
37211,7,False,7,7,9,7|7|7|9|9|9|1|9|9|9
37215,1,True,3,7,5,5|3|5|1|1|1|5|5|8|5
37224,5,False,5,10,1,1|1|2|2|1|1|1|2|2|9
37227,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
37234,4,False,4,4,4,1|1|4|4|1|4|1|4|4|4
37239,8,True,1,10,1,1|1|5|1|1|1|1|1|5|1
37242,9,False,9,5,-1,9|5|5|9|9|9|5|5|5|9
37246,6,True,0,3,6,0|6|6|6|6|6|0|0|6|6
37248,2,True,1,9,1,1|5|1|1|1|2|1|1|1|1
37258,1,True,8,2,1,1|1|1|1|1|1|8|1|1|8
37262,7,False,7,5,7,7|7|7|9|7|9|1|9|4|7
37278,2,False,2,8,1,1|8|2|1|1|2|1|1|8|1
37280,4,True,2,7,1,1|1|1|4|2|2|1|2|4|4
37305,9,True,2,7,5,5|2|9|9|1|5|5|5|1|9
37311,1,True,3,5,1,1|1|3|3|1|5|5|1|1|3
37322,6,True,0,4,6,0|6|6|1|2|6|6|1|6|6
37340,4,False,4,7,1,1|1|1|4|1|1|1|4|4|1
37343,2,False,2,2,2,2|6|2|2|1|2|2|2|2|2
37363,9,False,9,7,5,1|5|5|5|9|5|9|5|5|9
37366,5,False,5,8,3,5|3|3|3|1|3|5|1|3|3
37368,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
37370,1,True,3,8,7,1|7|7|7|6|1|6|6|7|7
37377,0,False,0,7,6,0|1|6|6|6|6|0|6|6|0
37378,6,False,6,8,-1,1|1|6|7|6|4|1|2|2|2
37396,1,True,5,8,5,4|5|4|7|2|5|1|1|5|5
37413,9,False,9,7,5,9|1|5|5|9|9|5|5|5|5
37424,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37433,9,False,9,6,5,9|5|5|5|5|9|5|9|9|1
37435,8,True,2,10,6,2|6|6|6|2|9|1|1|2|6
37438,1,True,4,4,1,1|1|1|1|6|4|1|2|4|1
37445,1,True,3,6,5,5|1|5|5|1|5|5|1|1|4
37486,5,False,5,4,5,5|5|5|5|7|1|5|1|5|1
37497,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37500,3,False,3,7,1,1|1|1|3|1|3|5|1|3|1
37503,9,True,2,6,2,2|9|9|7|2|9|2|2|9|2
37566,6,True,0,5,-1,0|0|6|6|6|6|0|0|0|6
37567,1,True,8,7,1,1|0|6|1|1|8|5|8|9|9
37573,7,False,7,10,9,9|9|1|9|9|1|1|9|9|9
37588,2,True,1,8,1,5|1|1|2|1|1|1|1|2|1
37619,6,True,0,10,0,0|5|9|0|1|0|5|9|9|0
37622,1,True,5,7,5,5|5|5|5|1|1|5|1|5|5
37625,8,True,6,10,6,1|6|6|7|6|6|6|6|6|6
37626,2,False,2,4,2,2|2|1|2|2|5|1|4|2|2
37627,1,True,4,6,1,1|9|1|4|1|9|5|4|1|4
37633,1,True,8,3,1,1|1|1|1|1|8|8|1|8|1
37637,7,False,7,9,1,1|3|1|3|3|5|1|1|1|7
37640,3,False,3,8,1,1|1|3|1|3|1|1|1|7|2
37666,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37672,0,False,0,3,0,0|0|9|0|1|0|0|0|6|0
37684,2,False,2,5,2,5|2|2|2|1|9|1|2|2|0
37720,5,False,5,7,1,5|1|3|1|1|5|5|1|1|1
37724,9,True,7,9,7,1|7|1|7|1|9|7|7|7|3
37744,7,False,7,2,7,7|9|7|7|7|7|7|9|7|7
37747,0,False,0,9,1,1|1|1|6|1|6|1|1|8|0
37753,3,False,3,7,1,1|3|1|1|1|3|1|1|3|1
37779,5,True,1,10,1,1|1|1|1|1|9|1|1|1|1
37787,9,True,7,9,7,4|7|7|7|7|7|7|7|9|7
37800,7,False,7,2,7,9|7|7|7|7|7|1|7|7|7
37816,2,False,2,9,4,2|4|1|4|1|4|1|4|4|4
37817,3,False,3,5,3,1|3|3|1|3|1|5|3|3|1
37834,5,False,5,2,5,5|1|5|5|5|1|5|5|5|5
37852,1,True,5,8,5,5|5|5|5|1|5|5|5|1|2
37857,9,False,9,3,9,5|9|9|5|5|9|9|9|9|9
37858,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
37861,1,True,3,5,1,1|7|3|3|1|1|1|1|5|6
37885,8,True,5,10,5,1|1|5|5|5|1|5|1|5|5
37914,1,True,5,5,1,5|1|1|1|1|5|5|5|7|1
37918,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37921,5,False,5,8,1,1|1|1|5|1|1|1|1|1|5
37926,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
37931,6,True,0,8,0,0|1|0|0|1|6|0|0|0|6
37935,7,False,7,4,7,7|3|7|7|1|1|7|1|7|7
37958,5,False,5,6,1,1|1|1|5|1|5|1|1|5|5
37962,0,False,0,10,1,1|1|1|1|1|1|1|1|2|1
37972,0,True,2,10,2,2|6|9|2|2|2|1|2|9|2
37973,1,True,3,3,1,1|3|3|1|1|1|1|1|3|1
37974,8,True,6,8,6,1|8|6|6|6|6|6|6|8|6
37976,0,False,0,5,0,0|9|6|0|6|6|0|0|6|0
37995,5,True,1,4,5,5|5|1|1|1|1|5|5|5|5
37996,4,False,4,9,-1,1|6|9|4|1|6|1|8|6|0
38020,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38025,7,False,7,9,1,5|3|4|9|1|4|1|1|7|5
38036,6,True,0,8,0,0|0|6|0|6|0|0|0|0|0
38038,5,True,2,10,2,2|9|2|2|1|9|2|9|2|2
38045,1,True,8,2,1,1|1|1|1|1|8|8|1|1|1
38047,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38050,6,False,6,4,6,5|6|1|4|1|6|6|6|6|6
38054,2,False,2,5,2,2|2|2|2|2|9|9|6|9|9
38060,0,True,2,10,2,1|2|1|2|2|2|2|2|2|2
38063,2,False,2,6,-1,2|2|1|1|2|4|1|2|1|4
38070,1,True,4,3,1,1|1|1|4|1|4|1|1|1|4
38071,9,False,9,5,-1,5|5|9|9|9|5|5|9|9|5
38075,5,True,1,6,1,1|5|1|5|1|5|5|1|1|1
38092,4,False,4,10,1,1|9|1|1|1|7|1|1|1|1
38097,1,True,3,5,-1,1|3|3|3|1|1|1|1|3|3
38140,1,True,5,6,1,1|5|1|5|1|2|1|2|5|2
38155,2,True,7,9,7,1|7|7|9|7|7|7|7|2|7
38189,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
38194,7,False,7,5,7,5|7|7|7|1|1|7|4|7|6
38200,3,False,3,8,1,1|9|7|3|1|5|1|5|3|1
38206,8,False,8,7,1,1|8|8|6|1|8|1|1|1|9
38222,6,True,0,1,6,0|6|6|6|6|6|6|6|6|6
38228,4,False,4,6,1,4|1|1|4|1|4|1|1|1|4
38237,1,True,8,1,1,1|1|8|1|1|1|1|1|1|1
38238,0,False,0,6,-1,0|1|5|0|1|0|1|1|0|6
38242,2,True,4,10,1,1|1|4|3|1|4|1|1|6|4
38262,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38270,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38279,3,True,7,10,7,7|9|1|2|6|7|7|7|7|2
38286,2,True,7,10,1,1|9|1|1|6|5|1|9|1|1
38287,2,False,2,6,2,2|8|6|4|6|4|2|2|4|2
38292,1,True,3,5,-1,3|1|3|3|3|1|1|3|1|1
38319,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
38335,0,False,0,6,6,0|6|0|6|6|6|0|6|6|0
38342,0,False,0,3,0,0|0|0|0|6|6|0|0|6|0
38346,5,False,5,3,5,5|1|5|5|1|5|5|5|5|2
38347,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38350,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
38353,4,False,4,8,1,1|4|1|1|1|1|1|1|4|1
38355,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
38380,9,False,9,9,1,5|1|5|1|5|9|5|1|1|1
38381,8,False,8,6,1,1|1|8|1|1|8|8|8|1|0
38390,1,True,3,4,1,1|3|3|3|1|1|1|1|1|3
38404,7,True,4,10,1,1|9|1|1|1|8|1|1|8|0
38409,6,False,6,1,6,6|6|6|7|6|6|6|6|6|6
38475,6,False,6,3,6,1|6|6|7|6|6|6|6|6|7
38498,2,True,5,10,5,5|5|1|6|1|5|5|1|5|5
38513,5,False,5,9,1,1|1|1|1|1|5|1|1|1|1
38536,6,True,0,5,6,0|9|6|0|6|0|6|6|6|0
38550,3,True,7,9,7,5|7|3|7|7|7|7|7|7|2
38555,5,False,5,5,5,5|1|1|2|1|5|5|5|2|5
38558,5,True,2,10,2,2|7|2|2|2|2|1|9|2|2
38561,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38562,1,False,1,3,1,1|1|1|1|1|2|1|1|2|2
38566,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
38576,6,True,0,9,0,0|1|0|0|6|0|0|0|0|0
38586,6,True,0,5,-1,0|0|6|0|6|0|6|6|6|0
38589,1,True,8,3,1,1|1|1|1|1|8|8|1|8|1
38602,5,True,9,4,5,9|5|5|5|9|5|5|9|9|5
38614,3,False,3,7,1,3|1|1|9|1|1|5|1|3|3
38618,6,True,0,9,0,0|0|5|0|6|0|0|0|0|0
38628,0,False,0,10,6,6|9|6|6|6|6|6|6|6|6
38633,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
38640,4,False,4,6,1,4|4|1|1|1|4|1|1|4|1
38654,1,True,3,6,3,3|5|3|1|3|3|1|1|3|1
38663,9,False,9,4,9,5|5|9|9|9|9|5|9|5|9
38718,6,True,0,10,-1,4|1|1|2|1|2|1|4|4|4
38719,5,True,1,9,1,1|5|1|8|1|2|1|1|1|2
38730,4,False,4,3,4,4|1|4|4|1|4|1|4|4|4
38735,1,False,1,3,1,9|1|1|5|1|1|1|1|9|1
38795,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
38797,8,False,8,4,8,1|8|8|8|1|8|1|8|8|2
38800,8,False,8,6,1,1|1|8|8|1|1|1|8|8|1
38815,1,True,8,2,1,1|1|1|1|1|8|1|8|1|1
38830,4,True,2,10,2,2|2|2|2|2|2|9|2|9|2
38832,1,True,8,8,8,1|8|8|8|1|8|8|8|8|8
38842,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38844,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38849,6,True,0,8,0,0|0|0|0|6|0|0|0|6|0
38856,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38861,4,True,2,10,2,2|1|2|6|2|2|2|2|2|2
38871,5,True,9,6,9,5|9|9|9|9|5|5|9|9|5
38872,5,True,1,10,1,1|1|1|2|1|1|1|1|2|1
38873,9,False,9,4,9,9|5|9|5|9|9|5|9|5|9
38881,1,True,8,3,1,1|1|1|1|1|1|8|8|8|1
38885,0,False,0,3,0,0|6|0|0|6|0|0|0|6|0
38892,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38901,8,False,8,7,1,1|8|1|8|1|8|1|1|1|1
38922,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38923,8,True,4,10,1,1|1|5|1|1|1|1|1|1|6
38936,6,False,6,5,6,1|8|1|6|6|6|1|6|6|2
38946,5,True,1,6,1,1|5|5|5|1|1|1|1|5|1
38972,4,False,4,10,5,1|1|6|5|1|5|5|1|5|5
38993,8,True,6,10,6,1|6|6|6|6|6|6|6|6|6
38994,3,False,3,10,6,1|6|6|6|6|6|6|6|6|9
39005,4,False,4,6,1,1|1|1|4|1|1|1|4|4|4
39019,2,False,2,4,2,2|2|2|9|2|2|2|9|9|9
39021,3,False,3,8,-1,5|3|3|2|5|5|1|2|7|2
39022,8,False,8,8,1,1|1|1|1|1|8|1|8|1|1
39037,0,False,0,9,6,2|6|0|6|6|6|2|2|6|6
39042,1,True,5,1,1,5|1|1|1|1|1|1|1|1|1
39071,5,True,3,10,1,1|3|3|1|1|1|1|1|1|1
39073,3,False,3,9,1,1|1|3|1|2|1|2|1|2|2
39075,1,True,8,3,1,1|8|1|1|1|1|8|8|1|1
39078,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39079,8,False,8,4,8,2|8|1|8|1|8|8|8|8|9
39081,7,False,7,2,7,9|7|7|7|7|7|7|7|7|9
39111,3,True,7,10,1,1|9|7|1|1|1|1|7|4|4
39124,1,True,5,2,1,1|1|5|1|1|1|5|1|1|1
39134,6,False,6,2,6,6|8|8|6|6|6|6|6|6|6
39139,8,False,8,4,8,1|8|8|8|1|1|8|8|8|1
39146,4,False,4,7,1,4|4|1|2|1|4|1|2|1|7
39157,5,False,5,4,5,5|5|1|5|1|5|5|1|1|5
39166,3,False,3,8,1,1|1|3|1|1|1|1|1|3|1
39202,4,False,4,6,1,5|4|1|1|1|4|1|1|4|4
39230,6,True,0,4,6,0|9|6|0|6|6|0|6|6|6
39231,4,True,7,10,7,7|9|6|7|7|1|6|7|6|7
39240,2,True,1,10,1,1|5|1|1|1|1|1|1|1|1
39241,0,False,0,3,0,0|6|0|6|6|0|0|0|0|0
39250,1,False,1,6,1,9|5|5|9|1|2|1|5|1|1
39251,7,False,7,8,1,7|2|3|1|1|3|1|4|2|7
39256,1,False,1,2,1,1|5|1|1|1|1|1|1|5|1
39262,9,True,7,5,9,7|7|9|9|7|9|1|7|9|9
39265,4,False,4,9,1,1|6|9|1|1|6|1|1|4|0
39293,1,True,4,6,4,4|4|4|2|1|1|1|1|4|4
39300,3,False,3,10,-1,2|2|1|9|1|4|1|2|1|2
39311,0,False,0,5,0,0|0|6|0|1|0|6|1|6|0
39312,0,True,2,10,2,2|2|9|2|2|2|1|2|2|2
39316,5,False,5,2,5,5|5|1|5|5|5|5|1|5|5
39322,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39323,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
39329,6,True,0,5,6,1|1|6|1|1|6|6|6|6|2
39351,9,True,7,9,7,7|9|7|7|7|2|7|7|2|2
39383,8,False,8,7,1,1|8|8|1|1|1|1|8|1|1
39387,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39391,1,False,1,2,1,1|5|5|1|1|1|1|1|1|1
39398,3,False,3,7,1,1|3|1|3|1|1|1|1|3|5
39401,7,True,6,10,6,1|0|1|0|6|0|6|6|6|6
39406,9,True,7,8,7,7|7|7|7|7|1|7|7|9|9
39416,4,False,4,7,2,2|0|2|2|6|4|1|2|4|4
39441,5,False,5,6,-1,5|1|3|2|1|1|5|1|5|5
39443,7,False,7,10,1,2|9|1|3|1|5|1|4|2|1
39444,1,True,8,5,-1,1|8|8|8|1|8|1|1|8|1
39450,9,False,9,7,5,5|5|5|5|9|9|5|5|5|9
39455,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39476,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39477,0,False,0,9,9,0|2|9|9|1|5|9|1|9|2
39488,4,False,4,8,1,1|1|4|4|1|1|1|1|1|1
39496,3,False,3,10,1,1|1|1|1|1|1|1|1|1|0
39498,7,False,7,3,7,7|7|7|3|7|7|1|7|7|2
39502,1,True,8,3,1,1|1|1|8|1|1|8|1|8|1
39503,7,False,7,1,7,7|7|7|7|7|7|7|7|2|7
39512,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39516,8,True,6,9,6,1|6|6|6|6|6|6|2|8|6
39520,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39531,0,False,0,4,0,0|0|6|0|1|0|6|0|6|0
39540,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
39549,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
39550,9,True,2,6,2,2|9|2|9|2|2|1|9|9|2
39560,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39564,9,False,9,3,9,9|9|5|5|9|9|9|9|9|5
39565,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
39578,0,True,8,10,1,1|5|1|1|1|8|1|1|6|1
39579,8,False,8,8,1,1|1|1|1|1|8|1|1|8|1
39595,7,False,7,2,7,7|7|1|7|9|7|7|7|7|7
39604,3,False,3,10,1,1|5|1|2|1|9|5|1|1|1
39609,1,True,3,9,5,5|5|5|5|1|5|5|5|5|5
39612,8,False,8,7,1,1|1|1|1|1|1|8|8|8|1
39646,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39690,4,False,4,2,4,4|4|4|4|1|4|1|4|4|4
39696,1,False,1,2,1,1|1|1|1|1|1|1|8|8|1
39698,4,False,4,8,1,4|1|1|4|1|0|1|1|7|2
39703,1,True,4,7,4,1|4|9|4|2|4|1|2|1|4
39707,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
39710,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39713,9,False,9,3,9,9|5|9|5|9|9|9|9|5|9
39722,5,False,5,4,5,1|5|5|5|1|2|1|5|5|5
39735,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39737,5,True,1,9,1,1|1|1|1|1|1|1|1|1|5
39742,2,True,5,9,5,5|5|5|6|1|5|5|2|5|5
39749,5,True,1,10,1,1|1|1|1|1|1|1|8|1|1
39760,0,False,0,9,9,9|9|1|6|9|1|0|9|1|9
39768,4,False,4,7,-1,5|4|1|7|1|4|2|7|7|4
39771,1,False,1,3,1,5|1|1|1|1|9|9|1|1|1
39777,3,False,3,6,1,3|3|3|8|1|1|1|3|1|1
39782,4,True,7,10,7,7|7|7|7|7|1|7|7|7|7
39789,3,False,3,8,1,1|3|1|1|1|3|1|1|1|1
39794,9,True,2,8,1,4|9|1|2|1|9|1|2|1|4
39795,8,False,8,9,1,1|1|1|1|1|1|1|8|1|1
39806,5,True,9,8,9,2|9|1|1|9|9|5|9|5|9
39808,7,True,6,7,6,7|6|7|6|6|6|6|2|7|6
39816,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39817,2,True,5,10,1,1|1|5|1|1|1|5|1|1|5
39830,9,False,9,7,5,5|5|5|5|9|9|5|5|9|5
39836,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39857,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
39861,4,True,2,10,6,1|3|6|6|1|7|6|9|6|9
39875,0,False,0,5,-1,0|0|6|6|6|6|0|0|6|0
39909,6,False,6,4,6,1|6|6|6|6|6|1|7|6|7
39915,8,False,8,7,1,1|8|1|1|1|8|8|1|1|1
39917,5,True,9,6,9,5|9|9|5|5|9|5|9|9|7
39918,8,False,8,4,8,1|8|8|8|1|8|8|1|8|1
40008,1,True,8,5,1,1|1|8|8|1|8|1|1|8|2
40016,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40017,9,True,2,9,2,5|2|9|2|2|2|2|2|2|2
40037,5,True,9,7,9,9|9|9|9|9|9|5|9|5|5
40042,5,True,9,5,5,1|1|5|5|1|9|5|5|9|5
40065,4,False,4,9,-1,2|2|1|4|1|1|1|2|2|9
40067,4,False,4,6,1,4|1|4|4|1|4|1|1|1|1
40069,5,False,5,6,1,1|5|1|5|1|1|1|1|5|5
40071,4,False,4,10,2,1|1|9|2|2|2|1|2|2|1
40072,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40096,6,False,6,5,6,1|1|6|6|1|1|6|6|6|7
40107,7,False,7,2,7,7|7|7|7|1|7|7|7|9|7
40112,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40138,1,False,1,8,-1,1|9|5|6|1|5|9|6|7|2
40143,0,False,0,5,0,0|9|0|0|1|1|0|1|6|0
40155,3,False,3,8,1,1|3|1|1|1|1|1|1|3|1
40180,5,False,5,6,1,1|3|5|1|1|5|5|1|1|5
40193,0,False,0,9,6,0|1|6|6|6|6|6|6|6|6
40194,0,False,0,8,6,1|6|6|6|1|6|0|6|6|0
40195,4,False,4,7,1,1|4|1|1|1|1|1|1|4|4
40208,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40210,4,False,4,10,1,0|1|1|1|6|0|1|2|1|1
40215,9,False,9,4,9,5|1|9|5|9|9|9|9|9|5
40221,2,False,2,4,2,4|8|2|2|2|4|1|2|2|2
40224,2,True,5,4,2,2|2|1|2|2|5|5|2|2|5
40225,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
40236,6,True,2,5,6,5|9|5|6|5|6|6|6|3|6
40256,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
40267,9,False,9,3,9,9|9|9|9|9|5|5|9|9|5
40291,9,False,9,4,9,9|9|5|9|9|9|5|5|9|5
40297,5,True,1,5,-1,5|1|5|1|1|5|5|5|1|1
40301,1,True,4,5,1,1|6|1|1|1|7|1|6|3|9
40304,3,False,3,8,1,1|3|3|1|1|1|1|1|2|1
40320,0,False,0,9,6,0|6|1|6|6|1|6|1|1|6
40324,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40328,0,False,0,7,6,0|0|6|6|1|6|1|6|6|0
40344,1,True,8,5,1,1|8|8|8|1|1|1|8|1|0
40346,0,False,0,10,6,1|6|6|6|6|6|6|6|6|6
40370,3,False,3,6,1,1|3|3|3|1|1|1|1|3|1
40372,2,False,2,9,1,1|7|1|9|1|5|2|1|1|0
40374,7,False,7,3,7,7|9|7|7|7|7|7|7|4|1
40392,2,False,2,3,2,2|2|2|2|2|4|1|4|2|2
40393,9,False,9,5,-1,5|9|9|9|9|5|5|9|5|5
40400,3,False,3,4,3,1|3|3|3|1|3|1|1|3|3
40402,8,False,8,7,1,1|1|1|1|1|8|8|1|8|1
40403,0,True,2,10,2,2|2|2|5|2|9|1|9|2|2
40411,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
40419,1,True,5,4,1,1|1|5|1|1|1|1|5|5|5
40436,8,True,6,9,-1,2|2|3|2|1|6|1|1|8|6
40440,4,True,7,10,7,5|7|7|7|6|7|7|7|7|7
40444,9,True,2,9,2,2|2|2|2|2|9|2|2|2|2
40473,4,False,4,4,4,1|4|4|4|1|4|1|4|1|4
40497,7,False,7,9,1,1|3|7|0|1|1|1|6|8|9
40516,6,True,0,5,6,0|6|0|8|6|6|0|6|6|0
40519,6,False,6,5,6,6|2|2|6|6|9|6|2|5|6
40520,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40556,0,False,0,7,6,0|9|6|6|6|6|0|6|6|0
40580,4,False,4,10,2,2|1|1|2|2|1|1|2|6|2
40590,0,False,0,7,6,0|6|6|6|6|6|0|6|0|6
40599,5,True,9,6,9,5|5|9|5|9|9|9|9|5|9
40601,1,True,8,6,-1,1|2|2|1|6|2|1|1|2|9
40626,7,False,7,3,7,9|7|7|7|9|7|7|1|7|7
40671,8,False,8,6,1,1|8|1|1|1|8|8|8|1|9
40686,5,False,5,8,1,1|8|1|1|1|1|1|1|5|5
40705,1,True,4,5,-1,4|4|1|4|1|4|1|4|1|1
40709,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40712,3,False,3,6,1,3|1|3|1|3|1|1|3|1|1
40714,2,False,2,4,2,2|2|1|1|2|2|1|2|2|1
40724,5,True,9,9,9,9|9|9|9|9|9|5|9|9|9
40729,9,False,9,3,9,9|9|9|5|1|9|5|9|9|9
40752,6,True,0,9,0,0|0|6|0|2|0|0|0|0|0
40756,3,False,3,9,1,1|5|1|1|1|5|5|1|3|1
40774,9,False,9,5,-1,9|9|9|5|5|9|5|9|5|5
40779,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40782,8,True,6,10,6,6|6|6|6|6|6|6|6|6|7
40805,1,True,8,5,-1,1|8|8|1|1|8|1|8|8|1
40826,3,False,3,10,1,1|2|6|7|1|5|1|6|1|5
40835,4,False,4,9,1,1|2|7|3|9|7|1|1|9|4
40871,5,False,5,3,5,5|5|5|1|1|5|5|1|5|5
40872,0,False,0,3,0,0|1|0|0|6|0|0|0|6|0
40878,2,True,5,10,1,5|5|5|1|1|5|1|1|1|1
40885,9,False,9,2,9,5|9|9|9|9|9|9|9|9|5
40907,1,True,3,9,2,2|9|2|3|2|2|1|6|0|2
40909,6,False,6,1,6,6|6|6|6|6|6|1|6|6|6
40911,2,False,2,3,2,2|6|2|2|6|2|1|2|2|2
40914,1,True,3,4,1,1|1|3|1|3|1|1|1|3|5
40921,6,False,6,10,1,1|1|3|3|1|1|1|9|3|5
40926,8,False,8,6,1,1|1|1|8|1|8|1|8|8|1
40934,1,True,5,8,5,1|5|5|5|5|5|1|5|5|5
40943,1,True,4,7,4,4|4|4|4|1|4|1|4|4|1
40948,9,False,9,3,9,9|9|5|5|9|9|9|5|9|9
40969,5,False,5,10,1,1|3|3|1|1|1|1|1|1|1
40973,3,False,3,9,1,1|1|1|3|1|5|1|1|1|5
40983,1,True,8,4,1,1|1|8|8|1|1|1|8|8|1
40989,1,True,5,1,1,1|1|1|1|1|1|5|1|1|1
40992,5,False,5,9,2,1|3|1|2|2|2|5|2|2|2
41002,1,True,8,2,1,1|8|1|1|1|1|8|1|1|1
41013,3,False,3,10,1,1|9|1|9|1|5|1|1|5|9
41017,1,False,1,2,1,1|1|1|5|1|1|1|1|5|1
41027,1,True,3,7,3,3|3|3|3|1|1|1|7|3|3
41036,6,True,0,8,0,0|0|0|6|6|0|0|0|0|0
41039,9,True,7,7,7,1|7|9|7|7|4|7|9|7|9
