index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37865,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37868,2,True,5,10,5,1|5|1|5|5|5|1|1|5|5
37870,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
37893,7,False,7,3,7,9|9|7|7|9|7|7|7|7|7
37900,1,True,5,8,5,5|5|5|1|5|5|1|5|5|5
37901,1,True,4,3,1,6|1|1|1|1|1|1|6|1|4
37902,7,False,7,10,1,5|3|5|1|1|5|1|1|6|2
37906,1,True,3,9,5,5|5|5|5|5|3|1|5|2|4
37909,0,False,0,2,0,0|0|0|6|0|0|0|0|6|0
37913,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
37919,7,False,7,2,7,7|7|4|7|7|7|7|7|3|7
37924,3,False,3,10,5,5|5|1|5|1|1|5|5|5|5
37938,1,False,1,2,1,1|5|1|1|1|1|1|1|5|1
37940,6,False,6,4,6,6|8|6|2|6|6|9|6|6|2
37951,3,False,3,7,1,5|5|1|1|1|3|1|3|8|3
37957,9,True,7,10,7,1|7|7|7|7|7|7|7|7|4
37959,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
37960,4,False,4,8,1,4|1|4|1|1|1|1|1|1|1
37967,1,True,3,4,1,4|1|4|5|1|1|1|6|1|1
37969,2,False,2,4,2,2|2|2|1|1|2|2|6|2|1
37989,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38003,0,False,0,6,6,6|0|0|6|6|6|6|6|0|0
38029,0,False,0,10,6,6|6|6|6|6|6|6|2|6|6
38051,6,True,0,7,0,0|0|0|6|0|6|0|2|6|0
38052,0,False,0,3,0,0|0|6|6|0|6|0|0|0|0
38057,9,True,7,8,7,9|7|7|7|7|7|9|7|7|7
38074,5,False,5,4,5,5|5|5|1|5|5|1|1|5|2
38084,1,False,1,3,1,1|5|5|1|1|1|1|1|1|5
38089,8,False,8,6,1,1|8|8|1|8|1|1|1|8|1
38105,8,False,8,7,1,1|8|1|1|1|1|1|1|8|8
38106,2,True,5,10,1,1|1|1|1|1|5|5|1|1|3
38108,5,False,5,3,5,1|5|1|5|5|5|1|5|5|5
38126,3,False,3,2,3,1|3|3|3|3|3|3|3|3|5
38127,3,False,3,5,3,3|1|5|3|1|3|1|3|3|1
38129,9,True,2,10,6,0|4|6|6|2|6|4|0|6|0
38130,0,False,0,8,6,6|0|6|6|6|6|6|6|0|1
38139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38141,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38157,1,False,1,2,1,1|2|1|1|1|1|5|1|1|1
38159,5,True,9,3,5,9|5|9|5|9|5|5|5|5|5
38182,4,True,2,10,2,3|2|1|2|1|2|2|2|1|2
38188,1,True,4,6,4,4|1|4|1|1|1|4|4|4|4
38195,7,False,7,2,7,7|7|5|7|7|7|0|7|7|7
38199,5,False,5,4,5,5|2|1|5|1|5|5|5|9|5
38213,5,True,4,10,4,1|4|4|4|4|1|1|1|4|4
38216,2,False,2,6,2,9|1|2|2|2|2|5|1|5|4
38230,8,True,6,9,6,6|6|6|6|8|6|6|6|6|0
38231,1,False,1,4,1,1|1|5|5|1|1|1|5|1|5
38239,8,False,8,8,1,1|8|1|1|1|1|1|0|1|8
38241,1,True,5,4,1,1|1|5|5|1|1|1|5|1|5
38245,5,False,5,3,5,5|9|9|5|5|5|1|5|5|5
38247,4,False,4,2,4,4|4|4|4|4|2|4|1|4|4
38258,5,False,5,6,1,1|1|1|5|1|5|1|1|5|5
38267,9,False,9,2,9,9|9|9|5|9|9|9|5|9|9
38274,1,True,8,8,8,8|8|1|8|8|8|1|8|8|8
38280,5,True,9,5,-1,5|5|5|9|9|9|9|5|5|9
38284,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
38294,4,False,4,10,6,6|8|1|0|0|1|6|6|6|6
38298,8,True,6,10,6,6|7|6|6|6|6|6|6|6|6
38307,6,True,0,2,6,6|0|0|6|6|6|6|6|6|6
38330,1,False,1,2,1,1|1|5|1|5|1|1|1|1|1
38334,0,False,0,3,0,0|0|0|1|5|0|6|0|0|0
38339,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
38352,2,False,2,7,9,1|2|9|5|9|2|0|9|2|9
38354,4,False,4,5,4,1|4|4|5|1|1|1|4|4|4
38357,9,False,9,10,1,1|1|1|1|1|1|1|1|2|1
38364,9,True,3,10,1,3|3|1|7|1|1|3|1|1|4
38366,5,False,5,3,5,1|5|5|5|1|5|1|5|5|5
38368,0,False,0,10,6,6|6|9|6|6|6|6|2|6|6
38370,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38384,8,False,8,4,8,8|8|1|8|1|1|1|8|8|8
38392,5,False,5,10,1,1|1|2|1|1|3|1|1|1|1
38433,0,False,0,5,-1,6|6|0|6|0|6|6|0|0|0
38447,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
38448,5,True,1,9,1,1|5|1|1|1|1|1|1|6|1
38454,4,False,4,10,7,3|3|7|7|1|7|7|7|1|7
38472,3,False,3,9,1,5|3|7|1|1|1|1|1|1|5
38481,9,False,9,5,-1,5|9|9|9|5|9|9|5|5|5
38489,1,True,5,5,-1,1|5|5|5|5|1|1|5|1|1
38490,6,False,6,5,6,6|6|2|6|2|2|6|6|1|3
38492,4,False,4,10,9,9|7|5|7|9|9|9|9|9|9
38493,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38517,2,True,4,1,2,4|2|2|2|2|2|2|2|2|2
38520,2,False,2,2,2,0|2|2|2|9|2|2|2|2|2
38531,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
38551,0,False,0,4,0,0|6|0|6|0|9|0|0|6|0
38553,7,False,7,5,7,6|7|2|7|2|2|0|7|7|7
38554,8,False,8,5,-1,8|8|8|1|8|1|1|1|1|8
38572,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
38573,2,False,2,9,5,3|2|5|5|5|1|1|4|5|5
38578,7,True,4,10,1,1|4|1|4|1|1|4|1|4|1
38583,6,False,6,2,6,6|8|6|6|6|6|6|1|6|6
38584,1,True,4,8,4,4|4|4|4|4|4|4|1|1|4
38585,9,False,9,10,6,0|6|0|6|6|0|6|5|0|6
38588,6,False,6,4,6,6|3|9|6|1|6|6|6|6|7
38623,2,False,2,1,2,2|5|2|2|2|2|2|2|2|2
38626,3,False,3,9,1,1|1|1|1|8|1|1|1|3|1
38631,1,True,8,1,1,1|1|8|1|1|1|1|1|1|1
38652,3,False,3,8,5,5|5|5|5|5|1|5|5|3|3
38682,1,False,1,3,1,1|1|6|1|1|1|8|1|1|5
38687,5,True,9,7,9,5|9|9|5|5|9|9|9|9|9
38715,0,True,8,9,1,1|8|1|8|1|1|5|1|8|0
38721,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38728,1,True,4,4,1,1|3|1|1|1|1|5|1|3|3
38732,3,True,7,10,7,7|7|4|1|9|2|2|7|1|7
38745,9,True,2,10,2,6|2|2|2|5|2|2|2|2|0
38774,4,False,4,2,4,4|4|4|4|4|2|4|1|4|4
38794,4,False,4,4,4,1|7|4|4|4|4|4|1|4|7
38805,1,True,4,1,1,1|1|5|1|1|1|1|1|1|1
38806,2,False,2,8,5,5|5|5|2|5|6|1|5|5|2
38812,1,False,1,5,-1,1|1|1|5|1|1|5|5|5|5
38816,2,True,1,8,1,1|2|1|1|1|1|1|1|1|2
38818,1,False,1,6,5,1|5|5|1|5|1|5|5|5|1
38824,4,False,4,9,1,1|1|1|1|4|1|1|1|1|1
38838,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38843,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38855,0,False,0,6,6,6|6|0|6|6|6|0|0|6|0
38858,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38866,6,False,6,9,1,6|9|2|1|2|1|5|1|1|4
38875,7,False,7,4,7,1|4|7|7|4|7|7|7|4|7
38883,2,False,2,4,2,2|4|9|2|2|2|2|9|9|2
38889,9,True,2,6,9,3|7|4|9|4|9|9|9|7|7
38897,1,True,3,2,1,1|4|1|1|1|1|1|4|1|1
38911,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38913,6,True,0,6,0,0|0|0|6|0|6|6|0|0|6
38919,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38934,7,False,7,10,1,1|9|3|1|1|3|3|1|1|3
38950,1,False,1,2,1,1|9|1|7|1|1|1|1|1|1
38954,5,False,5,10,1,3|1|3|1|1|1|1|1|2|1
38956,3,False,3,3,3,3|3|1|3|5|3|1|3|3|3
38971,2,False,2,9,1,1|5|1|1|3|1|1|1|2|3
38978,1,True,8,5,-1,8|8|1|1|8|1|1|8|1|8
38996,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
39011,1,True,8,4,1,8|1|1|1|1|1|1|8|8|8
39023,5,True,1,7,1,1|1|1|1|5|1|1|5|5|1
39032,1,True,8,8,8,8|8|8|1|8|1|8|8|8|8
39047,4,False,4,5,-1,1|4|1|1|4|1|1|4|4|4
39055,2,False,2,1,2,2|2|2|2|2|2|2|9|2|2
39056,6,True,0,6,0,0|6|0|6|0|6|6|0|0|7
39064,7,False,7,8,-1,1|2|7|7|9|2|4|5|4|5
39065,5,True,9,2,5,5|9|9|5|5|5|5|5|5|5
39072,8,False,8,6,1,1|8|8|1|1|1|1|8|8|1
39086,7,True,6,9,6,6|7|6|6|6|6|6|6|6|6
39088,7,False,7,2,7,7|7|9|7|7|7|7|7|7|9
39091,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39105,4,False,4,10,1,0|6|0|1|0|6|1|1|6|1
39106,1,True,8,8,8,8|8|8|8|8|1|1|8|8|8
39112,2,False,2,8,6,6|2|6|6|6|0|0|6|6|2
39114,1,True,8,8,8,8|6|1|8|8|8|8|8|8|1
39132,1,False,1,8,5,1|5|1|5|5|5|5|5|5|5
39138,6,True,0,7,0,0|0|0|0|0|6|6|0|0|6
39147,5,False,5,5,-1,1|1|5|5|5|5|1|1|1|5
39156,5,True,9,7,9,9|9|9|5|9|9|9|5|5|9
39168,7,False,7,2,7,7|7|7|7|2|7|7|7|7|4
39199,5,True,9,6,9,9|9|9|5|5|9|5|9|5|9
39204,1,False,1,3,1,1|1|1|1|1|1|1|5|5|5
39209,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
39218,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39221,4,False,4,7,1,4|1|1|1|4|1|1|1|4|1
39228,5,False,5,9,1,1|1|5|1|4|1|1|4|1|1
39232,8,False,8,8,1,8|8|1|1|1|1|1|1|1|1
39249,1,True,4,7,4,1|4|4|1|9|1|4|4|4|4
39253,8,False,8,5,-1,1|8|8|1|1|1|1|8|8|8
39261,7,False,7,9,-1,1|9|1|2|7|2|9|2|4|1
39269,9,True,2,9,2,2|5|2|2|2|9|2|2|2|2
39272,3,False,3,10,2,1|5|2|2|8|2|9|1|6|2
39276,7,False,7,9,1,1|1|7|1|1|2|9|3|1|3
39287,3,False,3,5,3,1|3|1|1|1|2|3|3|3|3
39302,4,False,4,7,1,1|4|4|1|1|1|4|1|1|1
39303,7,False,7,4,7,1|7|7|7|9|7|7|7|9|9
39304,7,False,7,8,-1,6|1|7|7|2|1|9|9|8|2
39305,6,False,6,3,6,6|6|7|6|6|6|6|6|7|7
39319,5,True,9,6,9,5|9|9|5|9|5|1|9|9|5
39346,5,False,5,4,5,5|1|1|5|5|1|5|5|5|1
39349,1,False,1,2,1,2|6|1|1|1|1|1|1|1|1
39359,5,True,9,1,5,5|5|1|5|5|5|5|5|5|5
39363,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39364,8,False,8,9,1,1|1|1|1|1|1|1|1|1|8
39365,1,True,8,2,1,1|1|1|1|1|8|1|1|1|8
39403,2,True,5,8,5,5|4|5|5|2|2|5|5|5|5
39405,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
39409,6,True,0,3,6,6|6|6|0|8|6|6|6|1|6
39412,5,True,2,10,2,2|2|2|2|1|2|2|2|2|2
39415,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
39421,7,False,7,3,7,7|1|7|7|7|7|7|7|1|9
39451,1,True,4,6,4,4|4|1|4|1|1|4|1|4|4
39459,4,False,4,9,1,1|1|1|1|4|1|1|1|1|1
39463,5,False,5,5,-1,1|1|1|5|5|5|1|5|1|5
39468,1,True,8,5,-1,1|1|1|1|8|8|1|8|8|8
39478,2,False,2,2,2,2|5|2|2|1|2|2|2|2|2
39483,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39490,5,True,1,9,1,1|1|1|1|1|1|1|5|1|1
39491,4,False,4,4,4,4|4|1|4|4|1|1|1|4|4
39510,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
39514,2,False,2,7,9,9|9|9|2|9|2|2|9|9|9
39527,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39542,7,True,6,8,6,6|7|6|6|7|6|6|6|1|1
39547,7,False,7,2,7,9|7|7|7|7|7|9|7|7|7
39599,3,False,3,9,1,1|1|1|3|1|1|9|1|1|1
39602,5,False,5,6,-1,5|2|1|1|5|5|1|5|3|1
39603,2,True,5,10,1,1|5|1|1|1|5|1|1|5|5
39619,6,True,0,10,9,1|9|9|9|9|9|9|1|5|9
39628,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39650,0,False,0,4,0,0|0|0|6|0|6|6|0|6|0
39660,5,False,5,5,-1,5|1|1|5|1|5|1|1|5|5
39661,2,False,2,6,9,2|9|9|9|9|2|2|2|9|9
39679,2,True,1,9,1,1|1|1|1|1|1|5|1|5|2
39694,5,False,5,8,1,6|5|6|1|1|5|1|1|1|1
39717,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39719,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
39720,9,True,7,10,7,3|7|7|7|7|7|7|7|7|7
39726,9,True,7,10,7,3|7|7|7|7|7|7|7|7|7
39734,4,False,4,10,0,0|1|0|6|0|0|5|6|1|1
39736,5,True,9,9,0,0|6|0|6|0|9|0|5|6|0
39747,2,False,2,10,-1,0|6|0|1|1|8|6|1|6|0
39750,6,True,7,10,7,1|9|7|7|2|7|7|1|3|2
39752,1,True,4,5,-1,1|4|1|4|4|1|1|4|4|1
39762,7,False,7,4,7,7|7|9|7|9|7|9|7|7|9
39770,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
39780,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
39785,4,False,4,8,-1,3|6|1|6|1|3|6|1|4|4
39791,8,True,6,7,6,6|8|6|6|6|6|6|6|8|8
39814,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39818,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39833,2,True,4,8,4,4|4|4|4|1|2|4|4|2|4
39846,1,True,5,8,5,1|5|7|5|5|1|5|5|5|5
39854,2,False,2,10,1,1|1|1|1|5|1|1|4|1|6
39864,8,False,8,9,1,8|1|1|1|1|1|1|1|1|1
39872,9,False,9,9,5,9|5|5|5|4|5|5|5|5|7
39889,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39916,1,True,8,6,8,8|8|8|1|8|1|1|1|8|8
39925,2,False,2,3,2,9|2|2|2|2|2|2|2|1|1
39938,6,False,6,1,6,6|6|6|6|1|6|6|6|6|6
39939,7,True,6,8,6,6|7|6|6|6|6|6|7|6|6
39953,5,True,1,6,5,8|8|1|5|1|1|5|5|8|5
39954,6,False,6,10,3,3|3|2|3|5|5|3|1|2|5
39971,1,True,8,2,1,1|5|1|1|1|1|1|1|5|1
39984,4,True,9,10,9,5|9|9|9|9|5|5|9|9|5
39992,0,True,8,10,8,8|8|1|1|8|8|1|8|8|8
39996,2,True,1,10,1,1|1|1|1|1|1|1|5|1|1
40001,8,False,8,6,1,1|1|1|1|1|1|8|8|8|8
40006,4,False,4,5,-1,4|4|1|4|4|1|1|1|4|1
40024,1,False,1,2,1,1|5|1|1|1|1|5|1|1|1
40036,4,False,4,7,1,4|2|4|1|1|1|2|4|1|1
40043,5,True,9,6,9,5|5|9|9|5|9|9|5|9|9
40046,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40059,5,True,9,7,1,5|1|1|1|1|1|5|1|1|5
40092,1,False,1,2,1,1|5|1|1|1|1|1|1|1|5
40118,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40124,8,False,8,7,9,8|9|8|8|9|9|9|9|9|9
40126,0,True,2,10,2,2|2|2|2|6|2|2|2|5|5
40127,1,True,3,6,3,1|5|3|3|1|1|1|3|3|3
40133,8,True,2,10,6,9|6|6|6|6|6|6|6|1|6
40153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40168,9,False,9,4,9,9|9|9|9|5|5|5|9|5|9
40170,8,True,6,10,6,6|6|6|6|7|1|1|7|3|1
40172,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40176,2,False,2,1,2,2|5|2|2|2|2|2|2|2|2
40182,7,False,7,1,7,7|7|7|7|1|7|7|7|7|7
40197,0,False,0,1,0,0|0|0|1|0|0|0|0|0|0
40204,1,False,1,2,1,1|1|1|1|1|1|1|1|5|5
40227,3,False,3,6,1,1|3|1|3|1|3|3|1|1|1
40229,9,False,9,2,9,5|9|5|9|9|9|9|9|9|9
40240,4,False,4,8,1,1|4|1|1|1|3|4|7|1|1
40262,4,True,7,10,1,1|1|1|5|1|9|5|1|5|1
40264,2,True,6,9,6,6|6|6|2|6|6|6|8|6|6
40282,0,True,2,10,-1,6|2|6|6|6|2|2|2|6|2
40310,5,False,5,8,1,1|1|1|5|1|1|6|1|6|5
40318,7,False,7,4,7,9|7|9|7|9|7|9|7|7|7
40321,6,True,0,6,0,0|0|0|6|6|6|6|0|0|0
40333,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40341,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40342,5,True,2,9,1,3|7|1|2|1|5|1|3|1|1
40349,0,False,0,7,6,6|6|0|0|6|6|6|0|6|6
40366,1,True,5,10,5,5|5|3|5|5|5|5|5|5|5
40375,1,True,4,6,1,2|6|6|1|4|1|1|1|4|0
40384,3,False,3,7,5,3|3|5|5|5|1|1|5|3|5
40387,9,False,9,6,5,9|9|9|5|5|9|5|5|8|5
40397,4,False,4,4,4,4|4|1|1|4|1|4|1|4|4
40401,0,False,0,7,9,1|0|0|5|9|9|9|0|9|6
40408,1,True,8,8,8,0|8|0|6|1|0|1|8|8|8
40413,9,False,9,7,5,5|5|9|6|0|9|0|5|5|9
40425,6,False,6,9,1,4|1|3|7|1|7|1|9|3|6
40435,0,True,8,5,0,8|8|6|0|0|1|0|0|1|0
40454,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
40476,6,True,0,6,6,6|8|6|2|0|0|6|2|0|6
40484,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
40500,8,False,8,7,1,8|1|1|1|1|1|1|8|1|8
40505,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
40512,8,False,8,8,1,1|1|1|1|1|1|1|8|8|1
40538,5,False,5,6,-1,1|5|3|1|5|1|5|1|3|5
40542,6,True,0,7,0,0|6|0|6|0|0|0|0|0|6
40573,1,False,1,3,1,1|1|1|1|1|1|2|5|2|1
40584,3,False,3,6,-1,3|9|1|3|1|5|3|1|1|3
40606,3,True,8,10,1,1|1|1|1|1|1|1|1|8|8
40620,5,False,5,4,5,5|5|1|5|5|1|1|5|3|5
40627,6,False,6,7,6,6|3|1|7|1|6|5|6|5|7
40639,0,False,0,3,0,0|0|0|6|0|0|0|0|6|6
40640,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40650,1,True,4,10,9,9|5|5|9|0|9|0|9|9|9
40663,1,True,4,6,4,4|4|1|1|1|3|4|4|1|4
40667,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
40670,3,False,3,5,-1,3|1|1|3|1|3|3|3|1|1
40673,6,False,6,3,6,6|8|6|6|6|6|6|8|6|8
40687,4,True,2,10,2,0|2|2|2|2|2|2|2|1|2
40694,7,False,7,3,7,3|7|5|7|7|7|7|7|7|9
40717,5,False,5,7,2,1|2|5|2|2|5|5|2|2|2
40738,8,False,8,8,1,1|1|1|1|1|1|1|8|8|1
40753,9,False,9,4,9,9|9|9|5|9|9|9|5|5|5
40754,1,True,5,8,5,5|5|1|5|5|5|1|5|5|5
40758,1,False,1,2,1,1|1|1|5|5|1|1|1|1|1
40763,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
40783,5,False,5,2,5,5|5|5|5|5|5|1|5|5|1
40800,1,True,5,9,7,4|7|7|7|7|7|7|7|1|7
40801,5,True,9,7,9,9|9|9|5|9|9|9|5|5|9
40802,0,False,0,3,0,0|0|0|0|0|6|6|0|6|0
40804,7,True,6,10,6,6|1|1|6|1|6|6|6|1|6
40808,5,True,1,8,1,1|1|5|1|1|1|1|1|5|1
40822,1,False,1,7,5,9|5|1|5|1|1|5|9|9|5
40837,3,True,7,6,7,3|7|7|7|7|3|3|7|3|7
40841,9,True,2,9,2,2|2|5|2|9|2|2|2|2|7
40845,9,False,9,9,1,1|9|1|3|1|1|1|1|3|1
40847,3,False,3,5,3,5|3|5|1|1|3|1|3|3|3
40858,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
40862,4,False,4,3,4,1|4|1|4|4|1|4|4|4|4
40869,3,False,3,10,5,5|5|5|5|9|5|5|5|5|5
40887,5,False,5,8,1,1|5|1|1|1|5|1|1|1|1
40899,8,False,8,5,-1,1|8|8|1|8|1|1|1|8|8
40915,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40946,6,False,6,2,6,6|6|6|6|6|6|6|6|8|7
40951,1,True,5,7,5,5|1|5|5|5|5|1|1|5|5
40958,1,False,1,4,1,5|1|5|1|1|1|1|5|5|1
40971,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40974,4,False,4,5,-1,1|4|1|4|4|1|1|1|4|4
40978,0,False,0,8,6,6|0|0|6|6|1|6|6|6|6
40984,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
41001,9,True,7,7,7,3|7|9|7|7|9|0|9|7|7
41024,2,False,2,8,-1,1|2|3|3|2|1|3|1|9|4
41041,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
41044,9,False,9,10,1,1|1|1|1|1|1|1|1|2|1
41046,5,False,5,7,1,5|1|5|1|5|1|1|1|1|1
41052,7,False,7,4,7,7|7|7|1|7|7|2|2|7|1
41069,5,False,5,9,1,1|1|1|5|1|1|1|1|2|1
41074,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41079,9,False,9,4,9,9|9|9|5|9|9|9|5|5|5
41086,4,False,4,5,-1,4|1|4|1|4|1|1|1|4|4
41090,6,False,6,9,4,6|4|2|1|4|9|1|1|4|4
41096,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
41113,5,False,5,3,5,5|5|1|5|1|5|1|5|5|5
41114,2,True,1,10,1,1|1|1|1|5|1|1|1|1|1
41135,9,False,9,9,5,5|5|5|5|5|5|5|9|5|5
41154,1,True,3,5,1,5|1|3|1|9|2|1|5|1|1
41165,1,True,8,2,1,1|8|1|1|1|1|1|1|1|8
41166,9,False,9,3,9,5|9|9|9|9|5|9|9|5|9
41170,5,True,1,7,1,5|5|1|1|1|1|1|1|5|1
41171,4,False,4,7,1,1|4|1|1|4|1|4|1|1|2
41173,9,False,9,4,9,9|9|9|9|5|9|5|5|5|9
41183,9,False,9,5,-1,9|5|9|5|5|9|5|9|9|5
41210,5,False,5,9,1,1|1|1|5|1|1|1|1|1|1
41216,5,True,4,8,-1,3|7|5|1|5|3|7|3|1|7
41220,0,False,0,4,0,0|8|0|2|6|0|0|0|6|0
41224,8,False,8,7,1,8|1|1|1|8|1|1|1|8|1
41243,0,False,0,5,0,0|5|6|6|6|0|0|0|6|0
41281,1,True,8,4,1,8|8|1|1|8|1|1|8|1|1
41288,8,False,8,8,1,1|1|1|1|1|1|1|8|1|8
41293,6,False,6,3,6,6|7|6|9|6|6|2|6|6|6
41296,9,True,1,10,1,1|1|1|1|1|1|5|5|1|1
41297,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41298,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
41316,9,False,9,9,1,1|1|1|1|9|1|1|1|1|1
41345,6,True,0,6,0,0|0|0|0|0|6|6|0|6|6
41374,6,False,6,2,6,6|6|6|6|6|6|8|6|1|6
41375,8,False,8,5,8,8|8|8|8|1|8|9|1|0|1
41382,4,False,4,3,4,4|4|1|4|4|1|1|4|4|4
41397,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41410,0,False,0,5,0,6|0|0|0|6|6|0|1|6|0
41417,4,False,4,2,4,4|4|4|1|4|4|4|4|4|1
41424,1,True,8,1,1,1|1|1|1|1|1|1|8|1|1
41429,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
41430,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41450,8,False,8,8,1,1|8|1|1|1|1|1|1|8|1
41470,2,False,2,3,2,2|4|1|2|1|2|2|2|2|2
41473,7,False,7,3,7,4|7|7|7|7|7|9|7|7|4
41475,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
41481,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41486,5,True,3,10,6,6|4|6|6|6|6|6|3|6|6
41492,7,False,7,2,7,9|9|7|7|7|7|7|7|7|7
41493,1,True,3,3,1,1|4|1|4|2|1|1|1|1|1
41496,4,True,7,10,7,3|7|5|7|7|3|3|1|5|7
41514,1,True,3,6,1,1|7|1|6|6|1|1|3|5|7
41516,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
41522,4,False,4,6,4,1|7|1|4|4|7|4|1|7|4
41544,9,False,9,2,9,9|5|9|9|9|9|9|9|5|9
41550,5,True,1,8,1,5|9|1|1|1|9|1|5|3|2
41552,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
41554,2,True,4,10,-1,1|7|6|7|6|3|3|3|1|1
41610,4,False,4,10,1,5|1|5|1|2|5|1|5|1|1
41612,1,True,8,5,-1,8|8|1|1|8|1|1|8|1|8
41617,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
41626,7,False,7,2,7,7|7|9|7|7|9|7|7|7|7
41653,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
41666,9,True,1,10,1,1|1|1|5|5|5|1|5|1|1
41667,9,True,2,6,2,2|9|9|9|2|2|2|9|2|2
41680,5,False,5,9,1,1|1|1|1|1|1|5|1|1|1
41682,0,False,0,2,0,0|0|0|6|0|0|0|0|0|6
41693,7,False,7,4,7,1|7|9|7|7|7|7|7|1|2
41700,9,True,7,7,7,7|9|7|7|7|7|9|7|9|7
41711,4,False,4,10,-1,1|3|1|1|2|5|5|5|5|1
41726,1,True,4,5,-1,1|4|1|1|4|1|4|1|4|4
41731,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
41732,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
41766,4,False,4,3,4,4|4|4|1|4|1|4|4|4|1
41779,1,True,8,3,1,1|8|1|1|1|8|1|8|1|1
41783,7,False,7,7,9,9|7|9|9|1|3|5|9|7|7
41809,6,False,6,3,6,6|8|7|6|8|6|6|6|6|6
41826,3,False,3,8,1,3|3|1|2|1|1|1|1|1|1
41873,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41899,5,True,9,6,9,9|9|5|5|9|5|9|9|5|9
41918,3,False,3,6,1,3|3|3|3|1|1|1|1|1|1
41921,6,False,6,7,-1,1|2|6|5|6|6|5|1|1|8
41930,2,False,2,4,2,9|6|2|2|9|2|2|9|2|2
41932,0,False,0,6,6,0|6|6|6|0|6|6|0|6|0
