index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
38813,2,False,2,5,2,2|2|7|2|5|2|5|7|2|1
38821,4,False,4,4,4,4|7|4|7|4|4|4|4|7|7
38824,4,False,4,4,4,4|1|4|4|1|4|1|4|1|4
38859,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
38861,4,True,2,10,2,2|2|2|2|2|2|2|2|1|2
38872,5,True,1,8,1,5|1|1|1|1|1|1|2|1|5
38885,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
38886,1,True,5,9,5,5|5|5|5|1|5|5|5|5|5
38896,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38914,8,False,8,3,8,1|8|1|8|8|8|8|8|8|1
38915,7,False,7,7,5,5|9|7|7|5|5|5|7|5|0
38925,8,False,8,7,-1,1|1|8|9|5|9|1|9|8|8
38927,1,True,8,7,8,1|8|8|8|1|8|8|8|1|8
38930,1,True,4,9,0,0|0|0|0|0|2|0|4|6|1
38933,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38939,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38949,1,True,8,4,1,1|1|1|8|1|8|1|8|8|1
38953,4,False,4,7,1,1|1|4|1|4|4|1|1|1|1
38957,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38964,4,False,4,5,-1,1|1|4|4|1|1|4|4|4|1
38989,8,True,2,10,2,2|2|2|2|2|2|2|2|2|1
39033,3,False,3,2,3,3|1|3|3|3|3|3|1|3|3
39037,0,False,0,9,2,0|2|5|6|2|2|1|6|9|1
39054,6,False,6,5,6,1|6|6|6|1|6|2|6|3|1
39082,0,True,2,10,2,2|2|1|2|2|2|2|2|2|2
39098,8,False,8,5,-1,1|1|1|8|8|8|1|8|8|1
39100,3,False,3,10,2,2|2|1|2|6|1|2|6|2|1
39102,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39121,6,True,0,9,0,0|0|0|0|0|2|0|0|6|0
39126,4,False,4,4,4,4|2|5|1|4|2|4|4|4|4
39140,1,True,3,2,1,1|1|1|2|1|1|1|3|1|1
39155,7,False,7,1,7,7|7|7|7|7|7|7|4|7|7
39156,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39177,1,True,4,5,-1,4|1|4|1|4|4|1|1|1|4
39179,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
39182,1,True,4,8,4,4|1|4|4|1|4|4|4|4|4
39201,0,False,0,2,0,0|0|0|0|0|2|0|0|6|0
39251,7,False,7,4,7,1|7|7|7|5|7|5|7|7|4
39256,1,False,1,2,1,5|1|1|1|1|1|1|1|5|1
39288,6,True,0,9,0,0|2|0|0|0|2|0|6|0|0
39290,4,False,4,5,4,1|1|4|4|1|4|4|4|6|1
39302,4,False,4,3,4,4|1|4|4|4|4|1|4|1|4
39303,7,False,7,1,7,4|7|7|7|7|7|7|7|7|7
39308,2,False,2,1,2,2|2|2|2|2|2|2|9|2|2
39313,3,False,3,7,1,1|1|3|1|5|1|1|3|3|1
39316,5,False,5,2,5,5|5|5|5|1|5|1|5|5|5
39323,6,False,6,2,6,6|6|6|6|6|6|6|8|8|6
39331,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
39337,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39343,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39348,1,True,4,8,4,0|0|1|4|2|2|4|6|1|4
39353,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39358,8,False,8,4,8,1|8|8|8|1|1|8|8|1|8
39366,1,True,3,7,5,5|5|1|1|5|5|1|5|3|2
39402,5,True,1,9,1,1|1|1|1|1|1|5|1|1|1
39410,3,False,3,7,1,1|1|1|1|3|5|1|3|3|5
39411,2,True,5,10,5,5|5|5|5|1|5|5|1|5|5
39416,4,False,4,6,4,2|0|2|4|4|2|4|4|6|0
39440,5,True,9,10,0,0|0|0|9|9|9|0|0|0|0
39446,1,True,5,5,1,3|5|1|5|1|3|1|1|1|3
39452,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39472,7,False,7,10,1,1|1|5|1|3|5|1|1|3|5
39475,5,False,5,8,1,2|1|1|8|5|7|1|3|5|2
39476,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
39478,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39490,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39501,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
39504,0,False,0,2,0,0|0|0|0|6|2|0|0|0|0
39514,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
39529,3,True,7,9,7,7|7|7|7|7|7|7|3|4|2
39548,9,False,9,2,9,5|9|9|9|9|9|5|9|9|9
39567,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39573,4,False,4,3,4,1|1|4|4|4|4|4|1|4|4
39578,0,True,8,9,1,1|1|1|8|1|1|1|0|1|1
39583,5,True,9,8,9,9|9|9|9|9|9|5|9|9|5
39587,5,False,5,3,5,5|5|1|5|5|5|5|1|3|5
39597,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
39605,8,False,8,3,8,1|8|8|8|1|5|8|8|8|8
39606,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
39646,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39647,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
39648,2,False,2,5,-1,2|2|2|6|6|2|2|6|6|6
39672,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39674,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39681,1,True,3,4,1,1|5|1|1|1|5|1|6|1|7
39691,0,False,0,2,0,0|0|0|0|0|2|0|0|0|6
39706,1,True,5,8,5,1|5|5|1|5|5|5|3|5|5
39730,1,True,5,9,5,5|5|5|5|5|5|1|5|5|5
39739,6,True,0,9,-1,3|1|1|0|1|6|1|3|3|3
39740,4,False,4,5,-1,1|1|1|4|4|4|4|1|1|4
39751,3,False,3,6,1,1|1|3|1|1|3|5|3|1|3
39761,1,True,3,4,1,3|1|1|2|1|5|4|1|1|1
39762,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39763,0,False,0,4,0,0|0|0|8|0|9|0|0|6|1
39786,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39791,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39793,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
39804,9,False,9,2,9,9|9|9|1|5|9|9|9|9|9
39811,5,True,1,9,1,1|1|1|1|5|1|1|1|1|1
39814,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39823,8,True,6,9,6,5|1|6|6|1|1|6|8|6|6
39846,1,True,5,7,5,5|5|5|5|1|5|5|1|1|5
39848,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39860,5,True,9,10,1,1|1|1|1|1|1|1|8|8|1
39861,2,False,2,9,-1,4|1|1|8|1|8|2|6|6|6
39862,1,True,3,6,3,3|1|1|3|1|3|3|3|1|3
39867,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39885,3,False,3,2,3,3|1|3|3|3|3|1|3|3|3
39891,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39900,6,False,6,10,2,2|2|2|2|2|2|2|2|2|8
39916,1,True,8,7,8,1|8|8|8|1|8|1|8|8|8
39934,9,False,9,2,9,9|9|9|9|9|9|5|9|5|9
39938,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
39939,7,True,6,10,6,5|6|6|6|6|6|6|6|6|8
39948,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39950,3,False,3,3,3,3|1|3|3|3|3|5|3|3|1
39961,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
39971,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
39995,0,False,0,2,0,0|0|0|0|6|2|0|0|0|0
40001,8,False,8,4,8,1|8|8|8|1|8|1|8|1|8
40005,9,True,7,10,7,7|7|1|6|7|7|7|7|7|2
40028,2,True,4,10,-1,4|1|1|1|6|4|1|4|8|4
40030,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40031,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40055,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
40109,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
40125,6,True,0,7,0,0|0|0|0|0|2|0|6|6|6
40150,0,False,0,1,0,0|0|0|0|0|9|0|0|0|0
40164,6,False,6,8,3,1|1|3|6|6|3|1|3|3|3
40173,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40181,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
40192,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
40216,3,False,3,2,3,1|1|3|3|3|3|3|3|3|3
40230,9,True,7,8,7,7|7|7|7|7|7|9|7|7|9
40239,2,True,5,10,1,1|5|5|1|1|5|1|1|1|1
40250,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
40256,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40260,8,False,8,6,1,1|8|1|8|1|8|1|8|1|1
40262,4,True,7,10,7,5|7|7|8|7|9|7|7|0|5
40263,3,False,3,6,3,1|6|1|3|6|1|6|3|3|3
40292,1,True,8,3,1,1|1|1|1|1|1|8|8|8|1
40313,6,False,6,6,-1,1|1|1|6|1|6|6|6|3|3
40314,3,False,3,9,2,2|2|1|1|3|2|2|2|1|1
40321,0,False,0,4,0,0|0|0|6|0|6|0|6|0|6
40362,1,True,3,8,3,3|1|3|3|3|3|3|3|1|3
40375,1,True,4,6,4,1|4|1|1|4|1|4|0|4|4
40378,3,False,3,2,3,3|1|3|3|3|3|5|3|3|3
40380,1,True,5,10,7,5|7|7|5|7|7|7|7|7|7
40385,2,False,2,1,2,2|2|2|2|2|2|2|2|8|2
40386,1,False,1,1,1,1|1|1|1|1|1|1|8|1|1
40405,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
40406,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40418,0,False,0,3,0,0|0|0|6|0|6|1|0|0|0
40442,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
40444,9,True,2,10,2,2|2|1|2|2|2|2|2|2|2
40472,1,False,1,3,1,1|1|1|9|2|1|1|1|5|1
40477,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40499,4,False,4,6,-1,4|1|4|4|1|7|1|7|1|4
40500,8,False,8,4,8,1|8|8|1|1|8|8|8|8|1
40506,1,True,3,6,3,1|1|3|3|1|3|3|3|1|3
40514,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
40531,4,False,4,4,4,1|4|4|4|1|1|4|1|4|4
40534,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
40552,8,False,8,6,1,1|8|1|1|1|8|1|8|1|8
40561,5,False,5,1,5,5|5|5|2|5|5|5|5|5|5
40575,8,False,8,3,8,1|8|8|8|1|1|8|8|8|8
40590,0,False,0,4,0,0|0|0|6|0|6|0|6|0|6
40612,0,False,0,3,0,0|0|0|6|0|6|0|6|0|0
40615,1,False,1,1,1,1|1|1|6|1|1|1|1|1|1
40618,6,True,0,8,0,0|0|0|0|0|6|0|0|6|0
40622,5,True,9,10,8,1|8|8|8|1|8|1|8|8|8
40628,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40645,8,False,8,6,1,1|8|8|1|1|1|1|1|8|8
40652,0,False,0,7,-1,0|7|5|0|6|4|6|0|6|1
40674,4,False,4,7,1,1|4|1|6|1|6|4|4|1|1
40678,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40680,6,True,0,10,0,0|0|0|2|0|2|0|0|0|0
40693,9,False,9,6,1,1|1|1|9|5|1|1|9|9|9
40696,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40698,9,False,9,2,9,9|9|9|9|9|9|9|9|5|5
40719,9,False,9,9,8,1|8|8|8|9|8|1|1|8|1
40729,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
40751,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
40752,6,True,0,10,0,0|2|0|0|0|2|0|0|0|0
40765,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40768,0,False,0,4,0,6|0|0|0|6|6|0|6|0|0
40776,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
40810,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40814,2,True,1,10,1,1|1|1|1|1|1|1|1|1|9
40817,7,False,7,3,7,7|7|7|7|4|7|7|4|3|7
40821,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40825,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
40839,1,True,3,10,5,3|5|3|3|5|5|3|5|5|5
40846,4,False,4,9,0,0|0|0|0|0|6|4|0|3|6
40852,3,False,3,4,3,3|1|6|6|3|3|3|1|3|3
40870,3,False,3,5,-1,1|1|3|3|3|3|1|1|1|3
40883,8,False,8,6,1,1|8|8|1|1|1|1|8|8|1
40921,6,False,6,10,3,3|9|3|3|3|3|1|5|3|3
40937,4,False,4,10,1,1|1|5|1|3|5|1|1|1|1
40944,1,True,5,7,5,5|5|5|5|5|1|5|5|1|1
40960,6,True,2,4,6,2|2|6|6|6|6|6|2|2|6
40971,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40978,0,False,0,5,0,0|0|0|6|6|1|0|6|6|0
40999,7,False,7,10,5,5|5|5|9|1|9|1|1|5|5
41020,3,False,3,6,1,1|1|3|1|1|3|3|1|3|1
41042,8,False,8,7,1,1|1|1|8|1|1|1|8|8|1
41044,9,False,9,10,1,1|1|1|1|1|1|1|1|1|1
41046,5,False,5,8,1,1|1|1|1|5|1|1|1|1|5
41063,5,True,1,9,1,1|1|1|1|1|1|1|5|1|8
41077,4,False,4,6,1,4|1|1|4|1|1|4|4|1|1
41083,8,False,8,4,8,1|8|1|8|1|8|8|8|8|1
41104,5,True,2,3,5,5|5|5|2|5|2|5|5|5|2
41108,1,True,3,3,1,1|5|1|1|1|5|1|1|1|3
41113,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
41117,1,True,3,10,9,9|9|9|9|9|9|9|5|9|9
41123,7,False,7,1,7,7|7|4|7|7|7|7|7|7|7
41130,5,False,5,4,5,5|5|7|5|9|1|5|5|6|5
41134,3,False,3,4,3,3|6|1|3|3|3|6|3|6|3
41146,0,False,0,5,0,0|4|4|0|6|6|0|0|6|0
41161,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41166,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41169,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41183,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
41185,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
41188,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41194,9,True,2,10,2,2|2|1|2|2|2|2|2|1|2
41196,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41206,1,True,5,7,5,1|5|7|7|5|5|1|5|1|5
41223,2,False,2,2,2,2|2|2|2|1|2|2|2|2|1
41232,2,True,5,10,5,1|5|1|5|5|3|5|1|3|3
41247,1,True,8,3,1,1|8|1|8|1|1|1|8|1|1
41266,0,False,0,3,0,0|0|9|1|0|9|0|0|0|0
41268,4,False,4,2,4,4|1|4|1|4|4|4|4|4|4
41288,8,False,8,5,-1,1|8|8|8|1|8|1|1|1|8
41295,9,True,2,8,2,2|2|7|2|2|2|2|9|9|2
41296,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41300,6,True,0,9,0,0|0|0|0|0|9|0|0|0|6
41304,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41321,2,False,2,3,2,4|2|2|5|2|2|2|9|2|2
41323,3,False,3,4,3,3|1|3|3|3|3|3|1|1|1
41329,9,False,9,5,9,9|9|9|9|9|8|1|8|5|5
41333,9,True,2,10,2,2|1|2|2|2|2|5|2|6|2
41342,4,True,2,9,2,2|2|2|2|2|2|2|4|2|2
41344,7,False,7,10,1,1|1|1|1|3|3|1|3|3|1
41347,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41349,3,False,3,2,3,3|1|3|3|1|3|3|3|3|3
41362,2,False,2,3,2,2|2|2|2|2|2|5|4|2|5
41366,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
41367,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41368,1,False,1,5,-1,9|1|9|1|9|9|1|1|9|1
41374,6,False,6,2,6,6|6|6|6|6|6|6|6|8|8
41396,5,True,9,7,9,9|9|1|9|9|9|5|9|5|5
41406,5,False,5,2,5,5|4|1|5|5|5|5|5|5|5
41414,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
41416,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41417,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
41419,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41424,8,False,8,6,1,1|1|8|8|1|1|1|8|8|1
41425,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
41437,7,False,7,9,1,5|1|1|1|4|7|1|5|1|1
41448,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41450,8,False,8,3,8,1|8|8|8|1|8|8|8|8|1
41453,4,False,4,9,1,4|5|5|1|2|1|2|2|1|1
41465,8,False,8,2,8,1|8|1|8|8|8|8|8|8|8
41483,1,True,4,10,7,7|4|4|3|7|7|7|4|7|7
41499,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41508,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41509,8,False,8,4,8,1|8|1|8|1|8|8|8|1|8
41513,3,False,3,6,1,1|1|1|1|3|3|3|1|1|3
41525,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41545,3,False,3,2,3,3|3|3|3|3|3|3|1|1|3
41546,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
41550,5,True,1,9,1,1|9|1|1|1|5|1|1|9|9
41552,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
41579,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41592,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41595,4,False,4,10,6,1|6|6|2|6|6|2|6|5|9
41598,1,True,8,7,-1,1|0|8|8|1|9|6|0|1|8
41604,9,True,2,10,4,4|1|4|2|4|1|1|4|1|4
41608,4,False,4,2,4,4|4|4|4|4|1|4|4|1|4
41609,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
41621,6,False,6,9,1,5|6|1|1|1|1|5|3|3|1
41636,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
41642,2,True,4,10,4,4|1|4|1|4|4|1|4|4|4
41645,6,False,6,4,6,1|6|6|6|6|6|6|2|1|4
41650,6,False,6,2,6,6|6|6|2|6|6|6|6|6|8
41659,1,True,4,7,4,4|1|4|4|4|4|1|4|1|4
41665,1,True,4,10,4,4|2|2|4|4|4|4|4|4|4
41670,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
41674,8,False,8,6,1,1|1|8|8|1|8|1|1|1|8
41702,0,False,0,8,6,6|0|6|0|1|6|1|6|6|6
41709,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
41714,8,False,8,5,-1,1|8|1|8|1|8|1|1|8|8
41719,1,True,3,5,1,5|1|1|3|1|1|1|3|3|3
41720,5,False,5,6,1,1|5|5|5|1|5|1|1|1|1
41740,6,True,0,10,0,0|0|0|0|0|2|0|0|0|0
41749,6,False,6,2,6,1|6|6|6|6|6|4|6|6|6
41752,5,False,5,3,5,5|5|5|5|1|5|5|1|1|5
41753,8,False,8,4,8,0|8|8|8|1|8|8|8|6|6
41763,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
41776,9,False,9,4,9,5|9|9|9|9|9|1|9|5|5
41816,7,False,7,3,7,4|7|7|7|7|7|7|7|9|9
41835,1,True,8,4,1,1|1|1|1|1|8|1|8|8|8
41842,6,True,0,6,6,2|0|0|6|6|6|1|4|6|2
41876,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41881,7,False,7,6,-1,5|7|1|5|1|5|5|7|7|7
41885,5,True,9,9,9,9|9|9|9|9|8|9|9|9|5
41896,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41900,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
41912,4,True,2,10,2,2|8|8|2|1|2|2|2|2|2
41917,3,False,3,10,5,5|5|5|5|5|5|5|5|1|1
41918,3,False,3,5,3,3|1|1|1|1|6|3|3|3|3
41919,4,False,4,8,7,7|7|7|7|4|9|7|4|6|7
41925,2,False,2,2,2,2|2|2|2|6|2|2|2|6|2
41935,8,False,8,4,8,1|8|1|8|1|8|1|8|8|8
41936,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41942,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41948,1,False,1,2,1,1|1|1|1|2|1|1|1|1|5
41973,6,True,7,10,7,7|7|7|7|7|7|7|7|1|1
41980,0,True,8,8,8,0|8|8|6|1|8|0|1|8|6
41981,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41987,4,False,4,3,4,4|1|4|1|4|4|4|4|3|4
42003,7,False,7,4,7,5|7|5|1|7|1|7|7|7|7
42018,9,True,7,9,7,7|7|7|7|9|7|7|7|7|7
42047,9,False,9,2,9,1|9|9|9|9|9|5|9|9|9
42050,8,False,8,5,-1,1|1|8|1|1|8|1|8|8|8
42082,2,True,7,10,7,9|7|7|7|7|7|7|7|7|9
42083,0,False,0,3,0,0|0|0|0|6|2|0|6|0|0
42086,3,False,3,3,3,3|1|1|3|3|3|1|3|3|3
42091,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42094,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42099,6,False,6,2,6,9|1|6|6|6|6|6|6|6|6
42108,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42114,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42130,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42164,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
42172,0,True,2,9,7,7|7|1|0|4|7|4|2|7|1
42173,5,True,9,8,9,5|9|9|9|9|9|9|9|5|9
42177,5,False,5,4,5,2|1|5|5|5|5|1|2|5|5
42193,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
42197,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42218,2,True,5,10,1,1|5|1|1|1|5|1|5|1|1
42234,2,False,2,2,2,2|2|6|2|2|2|5|2|2|2
42252,3,False,3,4,3,3|1|1|3|5|3|3|3|5|3
42279,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42293,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
42314,4,False,4,3,4,4|4|4|4|1|1|4|4|1|4
42317,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
42340,6,False,6,4,6,1|6|6|6|6|6|1|1|6|1
42342,1,True,4,7,4,4|4|4|4|1|1|4|4|1|4
42345,2,False,2,4,2,0|2|6|2|2|2|6|2|2|5
42349,9,False,9,2,9,5|9|9|9|9|9|9|9|9|5
42357,3,False,3,4,3,1|1|1|3|3|3|3|1|3|3
42379,0,False,0,3,0,0|0|0|0|6|6|0|0|6|0
42391,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
42392,5,True,1,9,1,1|1|1|1|5|1|1|1|1|1
42397,5,False,5,2,5,5|5|5|5|5|5|1|5|1|5
42398,4,False,4,8,1,4|1|5|9|1|7|4|1|1|9
42400,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
42409,5,False,5,6,1,1|1|5|1|1|5|1|1|5|5
42415,6,False,6,2,6,1|6|6|6|2|6|6|6|6|6
42417,3,False,3,5,3,1|1|3|3|1|7|3|1|3|3
42419,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
42456,6,True,0,7,0,0|0|0|0|6|2|0|6|6|0
42463,2,True,7,10,7,7|7|7|7|7|7|7|7|9|7
42482,3,False,3,2,3,1|1|3|3|3|3|3|3|3|3
42494,5,False,5,3,5,5|5|5|5|5|2|5|2|5|2
42507,5,True,1,9,1,5|1|1|1|1|1|1|1|1|9
42514,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42522,3,False,3,5,3,1|1|5|3|3|3|1|3|3|1
42541,3,False,3,10,5,5|5|5|1|5|5|5|5|5|2
42545,1,True,3,3,1,1|1|1|1|1|3|3|6|1|1
42549,5,False,5,6,1,5|1|1|1|5|5|1|1|5|1
42550,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42551,1,True,3,9,3,3|1|3|3|3|5|3|3|3|3
42552,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42553,4,False,4,6,1,4|1|4|1|4|1|4|1|1|1
42585,3,False,3,5,3,3|5|1|1|5|5|3|3|3|3
42589,0,False,0,6,-1,0|0|0|6|6|8|0|6|1|6
42592,7,True,6,10,6,1|6|6|6|6|6|6|6|6|6
42604,3,False,3,4,3,3|1|3|1|3|3|1|1|3|3
42612,7,False,7,3,7,7|7|5|7|4|7|7|7|7|0
42614,9,True,6,10,6,5|6|6|6|5|6|6|6|6|5
42624,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42625,1,False,1,3,1,1|1|1|5|5|1|1|5|1|1
42635,5,False,5,6,1,5|1|5|1|5|1|1|7|5|1
42638,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42639,2,False,2,6,2,2|7|1|1|2|2|4|5|2|9
42641,7,True,6,9,6,6|6|6|6|6|6|6|7|6|6
42644,0,False,0,2,0,0|0|0|0|0|2|0|0|6|0
42664,1,True,4,9,0,0|0|0|0|0|2|1|0|0|0
42666,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42682,3,False,3,9,5,1|5|1|1|3|5|1|5|5|5
42696,7,True,2,10,-1,2|5|5|2|5|5|5|2|2|2
42720,8,False,8,5,-1,1|8|8|1|1|8|8|1|8|1
42722,6,True,0,10,0,0|0|0|0|0|2|0|0|7|0
42723,6,False,6,10,1,1|1|1|5|5|1|1|5|1|3
42726,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
42729,4,False,4,3,4,1|4|4|4|4|4|4|4|1|1
42735,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42738,1,True,3,9,5,2|5|1|2|5|5|5|5|5|5
42741,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
42747,7,False,7,4,7,7|7|7|7|4|7|7|4|3|3
42765,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42773,3,False,3,3,3,3|5|3|1|1|3|3|3|3|3
42780,6,False,6,2,6,6|6|6|6|6|6|6|8|6|8
42785,1,False,1,2,1,1|1|1|1|1|1|1|5|5|1
42786,0,False,0,3,0,0|0|0|6|0|9|0|6|0|0
42791,8,True,6,8,6,6|6|6|6|6|6|6|8|8|6
42801,3,False,3,5,-1,1|1|3|1|1|3|3|3|1|3
42805,1,False,1,1,1,1|1|1|1|1|1|1|8|1|1
42807,8,False,8,3,8,1|8|8|8|1|8|8|1|8|8
42827,1,True,3,4,1,1|1|1|1|1|5|3|3|3|1
42831,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
42897,8,False,8,3,8,1|8|8|8|1|8|8|8|8|1
42912,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42915,4,False,4,3,4,1|1|4|4|4|1|4|4|4|4
42917,1,True,8,7,8,0|9|1|0|1|8|8|1|8|8
42919,2,True,5,10,3,1|6|3|1|3|3|3|7|3|1
42929,0,False,0,3,0,0|0|0|0|6|6|0|0|6|0
42957,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
42984,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
