index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37870,0,False,0,1,0,0|0|0|2|0|0|0|0|0|0
37873,8,False,8,2,8,8|8|8|8|8|8|8|8|0|1
37886,4,False,4,8,3,8|4|1|8|3|3|4|1|3|3
37888,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
37909,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
37915,5,False,5,2,5,5|5|5|3|5|5|0|5|5|5
37919,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37920,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37950,0,False,0,1,0,0|0|1|0|0|0|0|0|0|0
37952,2,False,2,9,3,7|2|3|7|3|3|3|1|7|3
37967,3,False,3,9,1,4|5|1|1|1|5|4|5|3|1
37968,5,True,9,8,9,9|9|9|5|9|9|9|9|9|5
37974,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37975,5,True,9,7,9,5|9|9|5|9|9|0|5|9|9
37995,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38006,3,False,3,2,3,1|3|3|3|3|3|3|3|3|4
38016,2,False,2,9,4,4|4|4|4|4|4|4|4|2|4
38020,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38023,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38025,7,False,7,9,4,4|4|5|7|4|4|4|4|4|4
38029,0,False,0,2,0,0|0|0|0|6|0|6|0|0|0
38030,2,False,2,10,6,6|1|6|6|5|6|6|1|6|1
38049,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38076,4,False,4,3,4,4|4|1|3|4|1|4|4|4|4
38110,3,True,7,7,4,5|4|4|4|3|1|3|4|3|4
38113,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38132,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38134,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
38135,1,True,4,10,4,4|4|5|5|4|5|4|4|4|4
38142,7,False,7,10,4,4|4|4|9|2|4|4|4|4|4
38150,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38161,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38169,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38178,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38188,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38197,6,False,6,3,6,6|6|6|6|2|2|6|2|6|6
38211,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38219,2,False,2,9,4,4|4|4|2|4|4|4|4|4|4
38224,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38225,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38228,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38243,7,False,7,10,2,3|2|9|2|2|3|9|3|2|2
38256,7,False,7,10,9,9|1|2|0|9|1|9|5|9|5
38258,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
38266,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38281,4,False,4,9,3,5|7|5|3|3|3|3|3|7|4
38303,1,True,5,10,4,4|4|4|5|4|4|4|4|4|4
38313,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
38318,6,False,6,9,3,3|1|1|3|3|5|3|3|1|6
38320,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38324,5,True,9,9,9,9|9|9|9|9|5|9|9|9|9
38326,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38329,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38349,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38352,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38370,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38385,1,True,5,6,-1,3|3|1|3|5|3|5|1|1|1
38390,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38391,6,False,6,4,6,6|6|6|6|2|2|6|1|2|6
38392,5,False,5,3,5,5|5|5|3|5|3|5|5|5|1
38405,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38411,5,False,5,2,5,5|5|1|5|5|0|5|5|5|5
38417,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
38437,5,False,5,7,3,3|6|3|1|5|5|6|3|3|5
38438,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38447,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38452,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38456,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38461,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38464,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
38493,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38496,4,False,4,5,4,4|5|1|2|4|1|4|4|4|1
38498,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
38500,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38517,4,False,4,9,2,2|2|2|2|2|2|4|2|2|2
38530,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38558,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
38560,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
38571,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38574,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38578,7,True,4,10,4,4|4|1|4|4|4|1|4|4|4
38580,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38588,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38594,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38613,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38616,7,False,7,7,3,3|5|5|3|3|7|7|5|3|7
38626,3,False,3,8,1,1|1|8|3|1|1|8|1|1|3
38634,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38636,5,False,5,8,1,1|1|4|5|3|5|4|1|1|1
38647,3,False,3,10,6,6|6|6|6|6|6|6|6|8|6
38652,3,False,3,8,5,5|5|5|5|1|3|1|5|5|3
38660,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
38662,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38665,6,False,6,2,6,6|6|6|6|6|0|6|0|6|6
38666,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38671,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38685,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
38697,3,False,3,9,5,5|5|5|3|5|5|5|5|5|5
38722,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38723,6,False,6,7,4,4|4|4|4|6|2|6|4|6|4
38724,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
38734,1,True,8,9,8,8|1|8|8|8|8|8|8|8|8
38739,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
38752,9,False,9,6,-1,5|3|9|9|5|5|9|3|5|9
38758,5,False,5,6,1,1|3|5|1|5|1|1|5|5|1
38770,0,False,0,6,-1,6|0|6|6|5|0|0|3|0|6
38786,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38789,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38809,8,False,8,2,8,8|8|8|8|8|8|9|8|8|1
38824,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
38833,7,False,7,7,1,1|1|1|1|1|7|7|1|5|7
38837,7,False,7,1,7,7|7|7|1|7|7|7|7|7|7
38845,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38850,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
38879,3,False,3,4,3,3|3|1|3|3|3|1|3|1|5
38896,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38899,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38909,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
38914,8,False,8,2,8,8|1|8|8|8|8|8|8|8|1
38915,7,False,7,7,5,7|5|5|7|5|5|7|5|5|5
38926,5,True,9,8,9,9|9|9|5|9|9|9|9|9|5
38938,7,False,7,9,5,7|5|5|5|5|5|5|4|5|5
38948,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38993,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38996,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39007,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39021,3,False,3,5,3,3|3|5|2|5|3|2|5|3|3
39046,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39099,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39120,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39144,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39150,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
39152,3,False,3,2,3,3|3|3|3|3|5|3|3|3|1
39159,6,False,6,1,6,6|6|6|6|6|0|6|6|6|6
39161,6,False,6,6,6,6|6|4|4|1|1|6|1|4|6
39164,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39168,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39181,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39182,1,True,4,8,4,4|4|4|1|1|4|4|4|4|4
39193,8,False,8,9,-1,0|4|8|4|5|4|0|0|6|7
39209,4,False,4,5,-1,7|4|4|7|4|7|7|4|4|7
39218,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39240,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39242,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
39244,4,False,4,7,3,3|4|1|1|1|4|3|3|3|4
39259,4,True,7,10,2,7|2|5|3|2|2|2|2|2|2
39264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39270,7,False,7,1,7,7|7|7|7|0|7|7|7|7|7
39297,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39352,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39359,9,False,9,1,9,9|8|9|9|9|9|9|9|9|9
39360,2,False,2,10,7,7|7|7|7|0|7|9|0|7|6
39363,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39364,8,False,8,3,8,8|1|8|8|8|8|8|1|8|1
39366,1,True,3,7,5,3|5|5|1|5|1|5|5|5|1
39371,9,False,9,2,9,9|9|9|5|9|9|5|9|9|9
39378,2,True,7,10,7,7|5|5|7|5|7|7|7|7|6
39380,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39391,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39396,0,False,0,3,0,0|0|0|6|5|0|0|0|0|6
39402,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39418,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
39434,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39442,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39443,7,False,7,10,1,1|1|2|3|3|1|0|1|2|0
39445,5,False,5,3,5,5|5|5|1|1|5|5|1|5|5
39448,8,False,8,3,8,8|1|8|8|8|8|8|1|8|1
39467,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
39473,4,False,4,2,4,4|4|4|4|2|4|4|4|4|2
39489,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39491,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39503,7,False,7,2,7,7|7|9|7|7|7|7|9|7|7
39508,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39509,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39521,6,True,0,6,0,0|0|0|6|0|0|6|0|6|6
39525,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39528,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39540,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
39561,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39577,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39592,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39605,8,False,8,2,8,8|1|8|8|8|8|8|8|8|1
39608,3,False,3,5,3,1|3|3|9|5|3|1|3|3|1
39625,9,False,9,2,9,9|9|9|5|9|9|9|9|9|5
39630,6,False,6,9,7,7|7|3|3|5|7|6|7|7|7
39644,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
39660,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39662,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39666,0,False,0,1,0,0|0|0|0|5|0|0|0|0|0
39667,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39677,1,True,5,7,5,5|5|5|1|5|1|7|5|5|1
39701,4,False,4,10,7,7|7|7|7|7|7|7|7|7|1
39704,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
39719,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39721,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39736,9,False,9,8,0,9|0|0|0|0|0|0|0|9|0
39740,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
39741,9,False,9,2,9,9|9|1|9|1|9|9|9|9|9
39747,2,False,2,6,0,0|4|2|0|2|0|2|0|0|2
39758,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39812,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
39815,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39854,2,False,2,10,4,4|4|4|4|4|4|7|4|7|7
39863,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39866,1,True,4,9,4,4|4|4|0|0|0|4|0|4|1
39872,9,False,9,2,9,9|5|7|9|9|9|9|9|9|9
39888,7,False,7,1,7,7|7|7|7|2|7|7|7|7|7
39892,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39908,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39916,1,True,8,9,8,8|1|8|8|8|8|8|8|8|8
39938,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39983,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39998,5,True,2,9,2,2|5|2|6|0|2|6|0|2|2
40000,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40002,5,False,5,4,5,1|3|5|5|3|1|5|5|5|5
40008,1,True,8,8,8,8|1|8|8|8|8|1|8|8|8
40018,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40052,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40066,1,True,3,10,3,3|3|3|3|5|3|3|3|3|5
40075,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40078,3,False,3,7,1,1|3|5|1|3|5|1|3|1|1
40094,7,True,6,10,6,6|6|6|6|4|6|6|6|6|6
40107,7,False,7,1,7,7|7|7|3|7|7|7|7|7|7
40117,9,False,9,10,8,8|3|3|3|1|8|8|0|8|8
40130,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40136,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
40152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40160,3,False,3,9,5,1|3|1|5|1|5|1|5|5|5
40184,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40189,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40229,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
40232,3,False,3,7,1,1|1|3|1|3|3|1|5|1|1
40257,9,False,9,5,-1,1|9|1|9|1|9|9|1|1|9
40264,6,False,6,5,6,6|5|2|6|2|6|6|2|2|6
40273,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40287,0,False,0,8,8,8|0|8|8|8|0|8|8|8|8
40292,8,False,8,6,1,1|1|1|8|1|1|8|8|8|0
40319,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40325,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40339,5,True,9,9,9,9|9|9|9|9|5|9|9|9|9
40349,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
40351,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40353,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40356,7,False,7,3,7,5|5|5|7|7|7|7|7|7|7
40363,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40367,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40369,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40374,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40379,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40400,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40417,5,False,5,3,5,1|5|1|5|5|5|5|5|1|5
40441,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40454,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40463,2,False,2,5,2,2|2|1|2|2|3|3|3|3|2
40476,0,False,0,2,0,0|0|0|6|0|0|6|0|0|0
40479,0,False,0,2,0,0|4|0|0|0|7|0|0|0|0
40480,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40499,4,False,4,5,4,4|7|4|9|7|4|4|7|7|4
40514,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
40529,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40532,1,True,3,8,6,6|6|1|6|3|1|3|6|6|3
40534,2,False,2,1,2,2|2|2|2|2|2|2|2|2|4
40555,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40558,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40579,3,True,7,10,-1,4|4|7|4|7|7|7|4|4|7
40595,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40601,1,True,8,10,0,0|0|0|9|0|0|7|0|0|0
40604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40609,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
40615,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40641,8,False,8,3,8,1|1|8|8|8|1|8|8|8|8
40647,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
40673,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40681,5,False,5,4,5,3|5|5|3|5|5|1|5|5|1
40682,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
40687,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40689,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40690,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
40701,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40705,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
40714,2,False,2,1,2,2|2|2|2|2|2|1|2|2|2
40753,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
40757,1,True,4,8,4,4|4|4|1|4|4|4|4|1|4
40761,0,False,0,3,0,8|0|8|0|8|0|0|0|0|0
40763,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40767,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40783,5,False,5,4,5,1|5|1|3|5|5|5|5|5|1
40793,4,False,4,1,4,4|4|4|7|4|4|4|4|4|4
40799,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
40830,0,False,0,10,2,4|2|2|2|2|2|2|2|4|4
40833,5,True,9,9,0,0|0|0|6|5|0|0|6|0|6
40851,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
40860,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
40861,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40862,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40865,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40873,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40899,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
40902,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40908,2,False,2,7,0,0|2|0|2|2|0|0|0|0|6
40929,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40932,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
40940,5,False,5,3,5,5|5|5|1|1|5|5|5|1|5
40951,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40953,1,False,1,2,1,1|1|1|5|1|1|1|1|1|5
40957,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
40976,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40983,1,True,8,8,8,8|8|8|8|8|1|8|8|8|1
40985,3,False,3,10,2,2|6|1|4|2|2|2|2|2|6
40991,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41001,9,True,7,10,7,7|7|7|7|7|0|7|0|7|7
41011,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41029,7,True,6,10,6,6|6|1|2|5|6|6|6|9|6
41034,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
41047,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
41079,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41081,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
41082,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41099,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
41105,1,False,1,2,1,6|1|1|1|1|1|6|1|1|1
41112,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41114,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41124,0,False,0,3,0,0|1|8|0|0|0|6|0|0|0
41127,4,False,4,4,4,2|2|4|2|4|4|4|4|4|2
41131,6,True,0,10,0,0|0|4|0|0|0|0|0|0|0
41132,8,False,8,9,-1,1|5|1|8|9|5|1|1|5|5
41134,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
41146,0,False,0,3,0,4|0|4|0|0|0|0|0|0|4
41151,6,True,0,10,0,0|0|0|0|5|0|0|0|0|0
41155,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41164,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
41172,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
41178,4,False,4,7,6,6|6|4|6|4|6|6|4|6|6
41179,0,False,0,1,0,0|0|0|0|5|0|0|0|0|0
41212,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
41216,5,True,4,6,5,3|5|3|7|5|5|7|3|7|5
41217,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41231,2,False,2,2,2,2|2|2|2|2|2|9|2|2|9
41239,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41266,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41268,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
41272,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41274,0,False,0,9,3,1|3|3|3|3|3|9|3|1|0
41284,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41287,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41308,2,False,2,10,4,4|4|4|4|4|4|4|1|4|4
41317,4,True,7,10,-1,2|1|1|7|2|7|6|7|1|5
41318,5,False,5,7,7,7|5|4|7|5|7|1|7|7|5
41322,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41323,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
41331,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41345,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41347,2,True,7,10,7,7|7|7|7|7|7|7|4|7|7
41371,5,False,5,2,5,5|5|5|1|5|1|5|5|5|5
41374,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
41375,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
41388,4,False,4,10,3,1|1|5|9|3|3|5|3|3|1
41394,3,False,3,4,3,1|3|5|3|5|3|3|1|3|3
41414,0,False,0,1,0,0|0|0|0|5|0|0|0|0|0
41417,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41424,8,False,8,3,8,1|1|8|8|8|8|8|1|8|8
41454,5,True,2,10,2,2|2|2|0|2|0|0|2|2|0
41458,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41464,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41467,0,False,0,4,0,0|0|0|6|6|0|0|0|2|6
41474,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41490,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41501,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41517,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41535,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41548,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41555,0,True,8,10,8,1|8|8|8|8|8|6|8|8|8
41587,5,False,5,10,3,3|3|1|3|3|3|3|3|3|3
41613,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
41618,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41622,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41628,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
41655,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41670,7,False,7,3,7,7|7|7|7|7|4|9|7|7|4
41681,9,True,2,10,5,2|5|5|6|5|5|5|5|5|7
41710,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41748,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41754,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41763,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
41788,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41816,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41817,5,False,5,1,5,5|5|5|2|5|5|5|5|5|5
41820,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41834,2,False,2,2,2,4|4|2|2|2|2|2|2|2|2
41836,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
41847,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41873,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41878,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41879,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41882,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41890,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41896,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41910,1,True,3,7,3,3|3|1|3|5|1|5|3|1|3
41928,5,False,5,7,3,3|3|1|3|1|5|1|3|5|5
41937,3,False,3,5,3,3|4|3|3|4|1|3|4|3|4
41939,2,False,2,6,0,0|2|2|2|0|2|0|0|0|0
41961,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
41965,6,False,6,4,6,6|1|6|6|3|6|8|6|6|7
41972,2,False,2,10,6,6|6|6|6|6|6|6|4|6|6
41993,3,False,3,2,3,3|3|1|3|3|3|3|3|1|3
41997,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
41999,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42004,8,False,8,10,1,1|1|1|1|1|1|1|1|1|4
42005,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
42014,2,False,2,5,2,5|2|4|2|2|2|4|1|2|9
42028,1,True,3,5,1,1|1|1|4|2|1|4|4|8|1
42030,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
42038,1,True,5,6,5,5|5|5|1|5|1|1|5|5|1
42041,5,False,5,2,5,5|5|5|1|2|5|5|5|5|5
42042,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42064,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
42070,1,True,4,9,4,2|4|4|1|2|4|4|4|4|4
42072,4,False,4,2,4,4|4|4|0|2|4|4|4|4|4
42102,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42113,1,False,1,5,1,1|1|1|1|9|1|9|9|9|8
42121,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42125,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
