index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37604,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37625,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37631,1,True,3,7,4,1|4|4|4|3|4|3|1|3|1
37636,7,False,7,5,7,7|1|1|7|7|1|5|7|3|7
37638,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37639,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37676,5,False,5,4,5,3|5|1|3|5|5|5|3|5|5
37682,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37741,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
37749,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
37754,2,False,2,3,2,2|2|2|4|1|2|2|4|2|2
37767,7,False,7,1,7,7|4|7|7|7|7|7|7|7|7
37769,3,False,3,3,3,3|5|5|3|3|3|3|3|3|1
37777,4,False,4,7,7,9|7|7|4|4|7|7|1|4|7
37781,5,True,2,9,2,2|2|4|2|2|2|2|2|5|2
37787,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37792,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37800,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37809,3,False,3,2,3,3|3|3|3|3|3|3|3|6|1
37811,2,False,2,9,3,3|2|5|3|1|3|3|3|3|1
37814,8,False,8,10,0,0|0|6|1|9|0|0|0|9|0
37816,2,False,2,7,4,4|2|2|1|1|4|4|4|2|4
37824,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37846,6,False,6,8,5,5|6|8|5|5|5|5|1|6|1
37854,4,False,4,5,4,4|5|1|1|4|5|4|4|4|1
37856,4,True,2,10,2,2|2|2|2|6|2|2|2|2|2
37859,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37877,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37885,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
37887,7,True,6,9,2,2|2|7|2|1|2|2|2|2|2
37890,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37912,3,False,3,5,-1,1|1|1|3|3|1|3|3|3|1
37929,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37932,2,False,2,5,2,2|6|2|2|1|2|6|2|6|6
37937,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37939,3,False,3,4,3,3|3|5|3|7|3|1|3|3|5
37951,3,False,3,6,3,1|1|3|3|3|5|5|3|1|5
37957,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37963,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
37978,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37982,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
37994,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
37998,3,False,3,3,3,3|1|3|3|3|3|3|3|5|1
38002,8,False,8,6,1,1|1|1|8|8|1|1|1|8|8
38003,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
38011,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38013,5,False,5,2,5,5|5|5|3|5|5|5|1|5|5
38015,4,False,4,3,4,4|0|4|4|4|4|0|4|1|4
38038,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38047,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38062,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38106,5,False,5,10,1,3|1|1|1|1|1|1|1|1|1
38109,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38112,0,False,0,2,0,8|0|0|0|0|0|0|0|9|0
38115,4,False,4,6,-1,1|2|2|4|4|4|1|1|4|1
38153,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38159,5,True,9,10,9,9|9|9|9|0|9|9|9|9|9
38160,5,False,5,5,5,5|1|5|1|4|5|4|5|2|5
38186,2,False,2,6,0,2|2|0|0|0|5|2|2|0|0
38187,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
38189,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38210,5,False,5,2,5,5|5|5|5|1|5|5|1|5|5
38213,5,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38220,7,False,7,8,3,3|1|1|7|3|7|3|3|1|9
38252,3,True,7,10,7,5|7|7|7|7|7|5|5|7|7
38257,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38259,4,False,4,3,4,1|4|4|4|4|4|1|4|4|6
38274,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38276,8,False,8,3,8,8|1|8|8|8|8|0|1|8|8
38284,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38288,1,True,8,8,8,8|8|1|8|1|8|8|8|8|8
38293,4,False,4,1,4,4|4|4|4|4|7|4|4|4|4
38316,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
38322,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
38327,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38336,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38341,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38362,8,False,8,3,8,8|8|1|8|8|8|8|1|0|8
38375,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
38380,9,False,9,5,-1,9|1|9|1|9|1|9|9|1|1
38384,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38393,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38413,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38420,5,True,1,8,1,1|9|1|9|1|1|1|1|5|5
38439,8,True,2,10,6,6|1|1|6|6|1|6|6|1|2
38441,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38444,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
38454,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
38460,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38471,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38476,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
38488,2,False,2,2,2,2|2|2|2|0|2|0|2|2|2
38502,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38511,4,False,4,10,3,3|3|3|3|3|3|3|3|3|1
38512,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38520,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38524,8,False,8,10,1,1|1|2|1|1|1|1|1|6|1
38561,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38562,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38585,9,False,9,10,0,0|0|0|0|0|0|0|0|0|0
38591,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38595,7,False,7,4,7,2|3|7|7|7|7|3|3|7|7
38598,1,True,4,8,4,4|4|4|4|1|4|4|4|4|1
38610,1,False,1,2,1,1|1|1|1|1|1|1|1|2|2
38619,1,True,8,7,-1,1|1|5|1|9|0|8|9|8|8
38631,1,True,8,6,8,8|1|8|8|8|8|1|8|1|1
38640,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
38661,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38664,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
38667,7,False,7,2,7,2|7|7|7|7|7|1|7|7|7
38673,3,False,3,6,1,1|3|1|3|3|1|3|1|5|1
38694,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38703,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38729,7,False,7,1,7,7|7|7|7|7|7|7|7|1|7
38732,3,True,7,9,7,7|7|4|7|7|7|7|7|3|7
38737,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38749,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38757,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38759,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38761,3,False,3,4,3,3|3|3|3|3|5|5|5|3|1
38765,4,True,2,10,2,2|2|5|2|2|5|2|2|2|5
38766,2,False,2,5,2,2|4|9|2|2|4|2|4|2|6
38768,9,False,9,2,9,9|9|5|9|9|9|9|9|1|9
38769,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38778,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38779,8,False,8,4,8,8|0|8|8|8|0|8|8|0|0
38792,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38795,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38801,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38808,0,True,8,9,8,8|8|8|8|8|8|8|8|0|8
38820,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
38897,3,False,3,9,1,1|1|3|4|1|1|1|4|4|4
38900,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38903,3,False,3,10,5,5|1|5|5|5|5|5|5|5|5
38910,1,True,4,9,4,4|4|4|8|4|4|1|4|4|4
38928,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38930,1,True,4,10,0,0|0|4|4|0|0|0|4|4|0
38944,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
38946,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38951,3,False,3,3,3,3|1|3|3|3|3|3|7|3|1
38957,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38974,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38981,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38997,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
38998,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39000,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
39001,2,False,2,3,2,9|2|9|2|2|2|2|2|9|2
39013,3,False,3,2,3,3|3|3|3|3|6|3|3|3|1
39027,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39032,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39048,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39059,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39062,2,False,2,8,4,1|4|4|4|6|2|4|4|2|4
39067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39069,8,False,8,2,8,1|1|8|8|8|8|8|8|8|8
39081,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39084,9,False,9,2,9,9|9|9|9|5|9|9|9|9|1
39086,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39093,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39094,8,False,8,3,8,8|8|1|8|8|8|1|8|8|1
39104,0,False,0,9,3,3|0|5|3|3|5|3|7|5|6
39123,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39135,3,False,3,4,3,3|1|3|1|3|3|5|3|3|1
39139,8,False,8,2,8,1|8|8|8|8|8|1|8|8|8
39141,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39151,3,False,3,5,3,3|3|3|3|1|5|3|5|5|1
39160,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39165,1,True,3,5,-1,1|1|1|3|3|1|3|3|3|1
39187,3,False,3,10,5,1|2|5|5|1|5|2|4|5|5
39192,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39196,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39201,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39202,4,False,4,2,4,4|1|4|4|4|4|4|4|4|1
39205,6,False,6,1,6,8|6|6|6|6|6|6|6|6|6
39212,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39219,7,False,7,2,7,7|7|4|7|7|7|3|7|7|7
39226,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39228,5,False,5,10,4,4|1|4|3|4|4|7|4|3|7
39241,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39251,7,False,7,4,7,7|7|4|7|5|7|4|7|4|7
39262,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
39293,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39309,2,False,2,2,2,0|2|2|2|2|2|2|2|4|2
39314,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39326,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39342,8,False,8,2,8,8|0|1|8|8|8|8|8|8|8
39372,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39382,2,False,2,6,6,3|6|2|2|6|2|6|6|2|6
39401,6,False,6,8,0,0|0|6|0|0|4|0|0|6|1
39404,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39415,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39450,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39457,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39460,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39499,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39501,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39505,4,False,4,5,-1,1|4|1|1|4|4|4|4|1|1
39507,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
39512,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39534,1,True,8,4,1,1|1|6|1|1|1|8|8|2|1
39535,9,True,2,10,2,2|2|2|3|2|2|2|2|2|2
39557,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
39558,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39567,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39576,4,False,4,2,4,4|4|4|4|6|4|4|4|6|4
39589,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
39620,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
39634,3,False,3,9,5,5|5|5|3|5|5|5|5|5|5
39636,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39637,8,True,6,9,1,1|1|1|6|1|1|1|8|1|1
39640,1,True,3,9,6,6|6|2|2|3|6|1|6|3|6
39656,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
39679,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39680,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39735,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39765,2,False,2,2,2,2|2|9|2|2|2|2|2|9|2
39775,9,False,9,8,7,5|7|3|7|9|7|7|7|9|7
39783,5,False,5,3,5,1|5|5|2|5|5|1|5|5|5
39788,5,False,5,2,5,3|5|5|5|5|5|5|5|3|5
39791,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39796,7,False,7,4,7,7|1|3|7|7|7|3|7|2|7
39797,7,False,7,3,7,7|6|7|7|6|7|6|7|7|7
39816,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39867,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39879,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39882,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39897,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
39904,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39919,1,True,3,8,3,3|1|3|3|3|3|3|3|3|1
39924,1,True,3,8,3,3|1|6|3|3|3|3|3|7|1
39932,4,False,4,5,4,4|1|4|1|4|4|5|5|4|1
39957,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39959,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39960,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39961,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39980,3,False,3,2,3,3|3|1|3|3|3|3|3|3|5
39991,2,False,2,10,6,6|6|6|5|8|6|6|6|6|6
40015,9,False,9,8,1,1|1|1|8|9|8|1|1|8|9
40039,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40040,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40054,1,True,3,7,5,1|5|1|5|5|5|5|5|5|1
40062,8,False,8,2,8,8|8|1|8|1|8|8|8|8|8
40076,1,False,1,2,1,1|0|1|1|1|8|1|1|1|1
40082,9,False,9,3,9,9|9|1|9|9|1|9|9|9|1
40086,3,False,3,3,3,3|1|3|3|3|3|5|3|3|5
40092,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40109,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40111,4,False,4,3,4,4|7|4|4|4|7|4|4|1|4
40112,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40125,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40132,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
40145,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40150,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40190,0,False,0,1,0,0|0|2|0|0|0|0|0|0|0
40191,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40209,2,False,2,4,2,7|2|2|1|4|7|2|2|2|2
40210,4,False,4,10,0,0|2|0|0|1|6|1|2|0|0
40212,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40218,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
40224,2,True,5,6,2,2|2|0|2|1|5|2|5|1|1
40225,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
40227,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
40254,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40265,9,False,9,3,9,1|9|9|9|1|9|9|9|1|9
40268,1,True,4,8,4,0|0|1|4|4|1|0|4|8|4
40280,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40285,1,True,4,8,4,4|4|4|4|4|4|4|4|1|1
40310,5,False,5,4,5,6|6|0|5|3|5|5|5|5|5
40316,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40320,0,False,0,3,0,6|0|8|0|0|0|8|0|0|0
40326,1,True,3,7,3,3|1|3|3|1|3|3|3|3|1
40327,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40330,7,False,7,10,0,5|0|0|0|1|0|0|1|6|9
40331,5,False,5,4,5,1|1|3|5|5|5|3|5|5|5
40338,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40355,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40358,1,False,1,2,1,1|1|9|1|9|1|1|1|1|1
40359,0,False,0,3,0,0|1|9|0|0|0|0|7|0|0
40366,5,False,5,3,5,5|3|5|5|3|5|5|3|5|5
40393,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40406,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40409,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40412,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40415,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
40430,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40434,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
40446,3,False,3,6,-1,3|1|5|3|5|3|5|3|5|1
40453,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40467,5,False,5,10,3,3|3|1|3|1|1|3|3|2|6
40477,2,True,5,10,5,1|5|5|5|5|5|5|5|5|5
40509,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40522,4,False,4,3,4,4|4|1|4|4|4|4|4|1|1
40528,5,False,5,2,5,1|5|5|5|5|5|5|5|5|1
40533,7,False,7,9,1,9|1|1|1|6|1|1|7|4|6
40535,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40561,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40566,2,False,2,1,2,2|2|3|2|2|2|2|2|2|2
40572,5,False,5,2,5,3|5|5|5|5|5|1|5|5|5
40584,3,False,3,1,3,3|3|3|3|3|3|3|3|3|6
40588,1,True,4,6,4,4|4|4|4|1|4|4|1|1|1
40620,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
40626,7,False,7,1,7,7|7|7|2|7|7|7|7|7|7
40629,4,False,4,4,4,4|4|4|1|4|4|0|1|4|0
40642,4,False,4,5,4,4|2|2|1|4|2|9|4|4|4
40655,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40660,4,False,4,6,-1,1|1|3|1|4|7|1|4|4|4
40662,5,False,5,4,5,3|5|1|5|1|5|5|3|5|5
40674,4,False,4,4,4,4|1|3|4|4|4|4|4|3|1
40709,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40710,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40712,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
40727,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40739,4,False,4,4,4,1|4|0|4|4|4|0|4|6|4
40745,4,False,4,4,4,4|7|4|5|4|7|4|4|5|4
40746,0,False,0,7,9,9|0|5|9|9|9|9|9|0|0
40747,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40766,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40776,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
40791,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
40796,0,False,0,1,0,0|0|1|0|0|0|0|0|0|0
40808,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40834,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
40842,1,True,4,10,7,7|7|7|7|4|7|7|7|7|7
40848,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40868,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40880,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40892,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40913,8,False,8,2,8,8|8|8|8|1|8|8|8|8|1
40916,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40917,2,False,2,2,2,2|2|2|2|2|2|6|1|2|2
40926,8,False,8,2,8,8|1|1|8|8|8|8|8|8|8
40927,6,False,6,9,3,3|3|1|3|3|2|1|3|3|6
40954,3,False,3,8,5,1|5|3|3|5|5|1|1|5|5
40958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40961,2,False,2,10,6,6|6|8|6|1|6|6|6|6|6
40975,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
40993,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
41003,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
41013,3,False,3,4,3,3|5|9|3|5|3|3|3|3|1
41022,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41054,9,False,9,6,0,9|9|0|9|0|0|0|0|9|0
41059,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
41085,2,False,2,6,2,1|2|1|2|1|4|6|5|2|2
41090,6,False,6,9,2,1|2|2|1|9|2|2|2|6|4
41092,1,False,1,4,1,9|9|1|1|9|9|1|1|1|1
41096,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
41103,1,True,4,7,4,7|4|5|1|4|4|1|4|1|7
41110,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41115,5,False,5,1,5,5|5|3|5|5|5|5|5|5|5
41125,2,False,2,7,-1,6|2|2|8|0|0|0|2|8|8
41136,4,False,4,6,2,2|2|4|2|1|4|4|2|2|4
41169,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41170,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41201,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41204,5,True,9,10,9,9|9|9|9|9|9|9|9|1|9
41209,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41223,2,False,2,4,2,2|2|9|2|1|2|1|2|1|2
41226,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41234,0,False,0,5,0,8|1|6|0|8|1|0|0|0|0
41251,1,True,8,8,8,8|1|8|8|8|8|8|8|1|8
41257,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41281,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41282,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41312,2,False,2,10,7,7|7|7|7|7|7|7|7|7|7
41333,8,True,2,10,2,1|2|2|2|1|5|3|2|2|1
41334,3,False,3,10,5,5|4|5|5|5|4|5|1|5|1
41350,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
41364,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
41378,1,False,1,2,1,5|1|9|1|1|1|1|1|1|1
41379,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41386,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41397,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41405,2,False,2,6,2,2|2|0|1|0|4|2|2|9|6
41410,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41416,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41431,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41443,6,False,6,10,2,2|2|1|2|1|2|2|2|2|1
41450,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
41451,4,False,4,3,4,1|4|4|4|1|4|4|4|1|4
41462,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
41465,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41473,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41477,5,True,9,9,9,9|9|9|9|9|9|5|1|1|9
41478,3,False,3,9,5,5|5|5|5|5|5|5|3|1|1
41507,8,False,8,3,8,8|1|1|8|8|8|8|8|8|1
41508,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41526,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41540,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
41542,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41546,6,True,0,10,0,0|0|2|0|0|0|0|0|0|0
41552,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41573,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41582,4,False,4,10,2,9|1|2|2|1|6|2|2|2|1
41591,2,False,2,3,2,1|2|4|2|1|2|2|2|2|2
41605,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41615,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
41616,8,False,8,3,8,8|8|2|8|9|0|8|8|8|8
41621,6,False,6,9,5,5|1|3|3|5|5|1|3|5|6
41631,9,False,9,2,9,9|9|1|9|9|9|9|9|9|5
41660,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41674,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
41675,4,False,4,8,6,4|6|6|6|4|2|6|6|2|6
41683,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41685,8,False,8,5,8,6|8|4|8|8|0|8|4|8|1
41692,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
41702,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
41722,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41725,3,False,3,6,3,3|1|1|3|5|3|5|3|5|1
41729,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41732,8,False,8,3,8,8|8|1|8|8|1|8|8|1|8
41743,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41750,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41762,0,False,0,6,0,0|1|1|1|9|0|8|0|6|0
41767,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41772,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41779,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
41786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41794,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41797,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41801,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41813,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41824,4,False,4,5,4,7|1|4|4|4|7|4|1|1|4
41831,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
