index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37298,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
37303,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37309,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
37325,0,False,0,3,0,0|0|0|0|0|6|2|2|0|0
37331,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37337,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
37340,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37350,3,False,3,9,1,1|0|3|1|8|8|1|5|8|1
37354,1,False,1,7,9,1|9|9|9|9|1|1|9|9|9
37375,5,False,5,4,5,5|5|5|1|5|1|1|5|5|3
37380,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37414,3,False,3,2,3,3|3|3|3|3|5|3|5|3|3
37430,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37434,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37447,9,False,9,1,9,9|9|9|9|9|9|9|9|9|1
37457,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37461,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37462,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
37477,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37484,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37489,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
37519,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37540,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
37542,7,True,6,10,6,1|6|1|1|6|6|6|6|6|6
37556,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37572,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37580,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
37592,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37617,6,False,6,1,6,6|6|6|6|6|9|6|6|6|6
37626,2,False,2,6,4,5|4|4|2|2|2|4|2|4|4
37632,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
37651,7,False,7,8,3,7|3|3|7|6|3|3|3|3|1
37656,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
37659,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37661,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
37672,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37688,4,False,4,2,4,4|4|4|4|4|1|1|4|4|4
37689,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37729,0,False,0,2,0,0|0|0|0|0|6|0|0|0|6
37732,5,False,5,2,5,5|5|1|5|5|5|1|5|5|5
37757,4,False,4,2,4,4|1|4|4|4|1|4|4|4|4
37762,9,False,9,1,9,9|9|9|9|1|9|9|9|9|9
37774,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37778,4,False,4,4,4,4|1|4|6|4|4|6|4|6|4
37795,5,False,5,6,3,3|3|5|3|5|3|3|3|5|5
37796,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
37798,8,False,8,6,1,8|1|8|1|0|1|8|1|8|1
37802,7,False,7,1,7,7|7|7|7|7|4|7|7|7|7
37810,7,False,7,2,7,4|7|7|7|7|1|7|7|7|7
37819,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37826,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37830,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37893,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37913,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37922,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
37927,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37935,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37955,0,False,0,10,8,8|8|8|8|8|8|8|1|8|8
37960,4,False,4,2,4,4|4|1|4|1|4|4|4|4|4
37961,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
37977,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
37980,3,True,7,10,7,7|7|7|7|4|7|7|7|7|4
37981,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
37983,3,False,3,10,7,4|7|7|7|7|7|4|7|5|7
37986,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
37991,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
37999,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38027,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38043,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38065,8,False,8,4,8,8|0|8|8|1|1|8|8|8|6
38083,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38086,1,False,1,1,1,1|1|1|1|9|1|1|1|1|1
38090,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38102,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
38126,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38127,3,False,3,7,1,3|1|3|1|1|4|1|3|4|1
38136,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38145,7,False,7,10,4,4|4|4|4|4|4|4|1|5|4
38147,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
38183,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38184,8,False,8,3,8,9|9|8|8|8|8|8|8|9|8
38216,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38226,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38229,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38231,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38235,0,False,0,7,8,0|0|1|9|8|0|8|8|1|8
38236,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38239,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
38242,2,True,4,10,4,4|1|4|4|6|1|4|4|1|4
38267,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38273,5,True,9,9,9,9|9|9|9|9|5|9|9|9|9
38279,7,False,7,3,7,7|3|7|7|7|1|7|7|7|5
38283,4,False,4,10,6,1|6|6|6|7|1|6|1|6|6
38294,4,False,4,10,0,0|0|0|1|0|0|0|0|0|0
38315,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38328,5,True,9,9,9,9|9|9|9|9|5|9|9|9|9
38332,8,False,8,10,2,2|2|9|1|1|2|2|2|9|1
38338,3,False,3,9,7,5|7|7|7|5|5|3|1|7|7
38340,6,True,0,8,0,0|0|1|0|0|0|0|0|6|6
38347,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38348,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38363,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38365,2,False,2,8,6,2|6|6|6|6|6|6|6|2|6
38382,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38400,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38401,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38430,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38434,4,True,2,10,6,6|6|6|6|6|6|6|6|6|6
38435,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38445,3,False,3,9,9,9|9|9|9|1|9|9|9|5|3
38451,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38478,0,False,0,2,0,0|0|0|0|0|6|0|0|0|6
38490,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38545,0,False,0,1,0,4|0|0|0|0|0|0|0|0|0
38554,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38586,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38587,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38597,7,False,7,3,7,7|7|7|7|7|6|5|7|6|7
38614,3,False,3,3,3,3|3|3|3|1|3|3|2|5|3
38622,2,False,2,7,4,4|4|4|1|2|2|4|2|4|1
38633,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
38653,7,False,7,7,7,5|5|1|4|1|7|7|7|3|4
38657,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
38670,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38677,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38704,2,False,2,2,2,2|9|9|2|2|2|2|2|2|2
38709,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
38742,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38743,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
38745,9,True,2,10,2,2|2|2|2|2|2|2|2|0|2
38754,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38756,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
38781,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38783,0,False,0,4,0,2|0|6|5|0|0|0|2|0|0
38785,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38796,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38813,2,False,2,7,2,1|3|1|2|5|2|5|2|0|4
38826,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38828,0,False,0,9,8,8|8|8|8|1|8|8|8|0|6
38848,9,False,9,9,1,0|1|1|1|0|1|1|1|9|6
38851,5,False,5,4,5,5|5|5|7|3|5|5|3|5|3
38856,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38864,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38871,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38877,4,False,4,7,7,4|7|7|7|1|7|4|1|7|4
38886,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38905,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38911,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38918,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
38922,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38929,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38937,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38963,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
38976,3,False,3,4,3,3|3|5|1|3|3|5|3|5|3
38988,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38994,3,False,3,4,3,6|6|3|3|3|3|6|3|3|5
39029,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39031,6,False,6,10,-1,5|0|3|2|3|0|1|3|1|1
39036,5,True,4,10,4,4|4|4|4|4|2|4|4|4|4
39037,0,False,0,10,2,2|2|2|1|5|6|2|1|3|1
39045,3,False,3,5,3,1|5|3|3|1|3|1|3|3|5
39056,0,False,0,1,0,0|0|0|0|0|0|0|9|0|0
39064,7,False,7,3,7,7|7|7|7|7|2|7|7|2|2
39077,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39085,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39087,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
39088,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39112,2,False,2,5,2,2|0|2|0|2|0|2|2|0|6
39122,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
39125,4,False,4,1,4,4|4|7|4|4|4|4|4|4|4
39149,6,True,0,8,0,0|0|0|0|0|0|0|0|6|6
39154,8,False,8,3,8,8|1|1|8|0|8|8|8|8|8
39171,1,True,3,8,4,4|1|4|1|4|4|4|4|4|4
39177,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
39220,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
39227,6,False,6,6,-1,1|1|6|1|6|6|4|6|2|1
39229,5,False,5,3,5,5|3|5|5|5|3|5|5|3|5
39235,1,True,3,10,3,3|5|3|3|5|3|5|3|3|3
39237,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39252,6,False,6,6,1,6|1|1|7|1|6|6|1|6|1
39268,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39283,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
39286,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39288,6,True,0,9,0,0|0|2|2|0|0|2|2|0|6
39292,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
39295,6,False,6,2,6,6|3|6|3|6|6|6|6|6|6
39300,3,False,3,10,2,2|2|5|4|2|2|2|2|4|2
39302,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39303,7,False,7,1,7,7|7|7|7|7|7|7|7|7|4
39310,2,False,2,1,2,2|2|2|0|2|2|2|2|2|2
39317,8,False,8,5,-1,8|1|1|8|1|8|8|8|1|1
39319,5,True,9,10,9,9|1|9|9|9|9|1|9|1|9
39327,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39344,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
39353,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39354,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39384,3,False,3,1,3,3|2|3|3|3|3|3|3|3|3
39405,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39409,6,True,0,10,0,0|1|0|0|0|0|0|0|0|0
39421,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39426,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39428,3,False,3,4,3,5|3|3|3|6|3|6|3|5|3
39440,5,True,9,10,-1,0|0|0|1|1|9|0|9|1|1
39441,5,False,5,5,5,3|1|5|3|5|5|3|5|5|3
39455,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39478,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39484,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39497,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39506,3,False,3,2,3,3|3|3|3|3|3|5|3|3|5
39511,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39515,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
39518,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39520,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39547,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39553,6,True,0,10,0,0|0|1|0|4|1|0|0|0|1
39568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39569,5,False,5,5,5,5|3|5|7|5|1|1|5|3|5
39578,8,False,8,5,8,8|8|1|1|8|8|1|0|1|8
39580,2,False,2,10,0,0|0|4|0|0|6|0|4|0|0
39611,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39665,3,False,3,6,3,3|5|1|1|4|3|4|3|3|4
39673,9,False,9,2,9,8|9|9|9|9|9|9|8|9|9
39693,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39717,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39724,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39726,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39734,4,False,4,10,0,0|0|0|0|0|0|2|0|1|2
39739,6,True,0,9,3,3|3|3|3|0|0|3|3|3|6
39743,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39760,0,False,0,7,9,1|9|0|9|9|9|0|9|8|0
39764,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39770,8,False,8,6,-1,8|8|1|1|1|8|8|1|0|6
39778,3,False,3,10,2,2|2|6|2|1|2|2|2|2|2
39789,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39794,9,True,2,10,2,1|2|4|2|4|2|4|2|4|2
39805,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
39826,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
39829,4,False,4,1,4,4|4|4|4|4|4|4|4|0|4
39830,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39843,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
39848,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39858,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39885,3,False,3,2,3,3|3|3|3|1|1|3|3|3|3
39906,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
39912,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39927,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39930,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39931,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39936,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39939,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39941,3,False,3,4,3,3|3|3|4|4|3|1|3|9|3
39951,5,True,2,10,4,4|4|4|4|6|2|6|4|2|4
39958,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39964,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39966,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39978,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
39993,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40014,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40017,9,True,2,10,2,2|2|5|2|2|2|2|2|2|2
40019,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40020,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40026,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40027,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
40028,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
40032,2,False,2,7,4,2|4|4|4|4|2|1|2|4|4
40042,5,True,9,10,1,1|1|9|9|9|1|1|1|9|1
40070,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
40080,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40083,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40085,4,False,4,3,4,4|1|1|4|1|4|4|4|4|4
40118,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40119,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40122,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40164,6,False,6,7,3,6|3|3|3|3|3|6|3|3|6
40168,9,False,9,1,9,9|9|9|9|9|7|9|9|9|9
40171,4,False,4,5,-1,2|2|4|2|4|2|4|4|2|4
40193,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40195,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40203,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40206,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
40208,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40219,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40221,2,False,2,3,2,2|4|2|2|2|2|2|2|4|4
40242,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40252,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
40258,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40267,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40272,2,True,5,7,-1,2|2|5|1|1|3|6|5|5|2
40276,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
40289,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40302,6,False,6,2,6,6|6|6|6|6|6|6|6|2|1
40309,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
40328,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40334,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40344,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
40361,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
40377,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40381,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40427,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40433,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40438,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40445,8,False,8,8,9,9|9|9|9|9|8|9|9|8|9
40450,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
40474,9,False,9,10,8,8|8|1|8|0|0|8|1|8|8
40486,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
40491,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
40525,0,False,0,3,0,0|0|1|1|0|0|0|0|6|0
40543,5,False,5,6,1,1|5|1|5|5|3|1|1|5|1
40547,1,True,8,10,8,8|8|8|8|8|8|8|8|0|8
40557,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40560,4,False,4,10,0,0|0|0|0|1|0|0|0|2|0
40577,1,True,3,8,5,3|5|3|1|5|5|5|5|1|5
40583,2,False,2,5,2,1|5|2|2|5|2|1|2|1|2
40605,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40607,0,False,0,6,0,2|6|0|2|0|0|2|0|6|6
40617,6,False,6,3,6,4|1|6|6|6|6|6|6|4|6
40637,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40639,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40645,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40648,0,False,0,2,0,0|0|0|0|0|6|0|6|0|0
40656,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40661,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40663,4,False,4,8,1,3|5|3|1|4|1|1|3|4|1
40671,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40677,6,False,6,1,6,6|6|6|6|3|6|6|6|6|6
40678,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40686,5,False,5,9,-1,3|3|1|9|1|1|5|3|1|3
40699,0,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40706,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
40722,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40723,3,True,7,9,7,7|7|7|6|3|1|7|2|6|1
40733,0,False,0,1,0,0|0|0|0|0|8|0|0|0|0
40736,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40748,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40769,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40773,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40780,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
40789,8,False,8,2,8,8|8|8|8|1|8|8|8|8|1
40792,1,True,3,10,3,3|3|3|3|3|5|3|3|3|3
40794,4,False,4,4,4,4|1|1|4|4|1|4|1|4|4
40812,5,True,9,10,-1,1|1|1|9|9|9|1|9|9|1
40816,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40818,0,False,0,6,1,1|1|1|0|0|0|0|1|1|1
40821,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40835,4,False,4,5,4,1|7|4|1|4|4|1|9|4|4
40839,1,True,3,7,3,5|5|1|1|3|1|5|3|3|3
40847,3,False,3,5,3,3|5|5|5|3|3|5|3|1|3
40866,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40878,2,True,5,10,5,5|5|5|1|5|5|5|5|5|5
40887,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40896,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
40911,2,False,2,4,2,2|4|4|6|2|2|6|2|2|2
40928,0,False,0,2,0,0|1|0|0|0|0|0|0|0|6
40941,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40964,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40973,3,False,3,5,3,9|3|1|3|3|3|9|3|5|1
40979,8,False,8,5,8,8|8|8|8|1|1|1|2|3|8
40988,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41010,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41018,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41035,3,False,3,3,3,3|1|1|3|3|1|3|3|3|3
41040,0,False,0,5,0,0|0|0|1|4|4|6|0|0|4
41041,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41046,5,False,5,5,-1,5|1|5|1|1|5|1|5|1|5
41049,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41064,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41078,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41097,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41153,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41159,3,False,3,2,3,3|3|3|3|3|3|3|9|9|3
41163,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41168,3,False,3,3,3,3|3|1|1|1|3|3|3|3|3
41184,8,True,6,10,6,6|3|6|3|6|3|6|6|3|6
41191,4,False,4,2,4,4|1|4|4|4|1|4|4|4|4
41192,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41200,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
41211,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41215,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41238,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41247,1,True,8,10,8,8|8|8|8|8|8|8|8|0|8
41265,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
41275,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41278,9,False,9,2,9,9|9|9|9|1|9|9|9|9|1
41303,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41335,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41337,4,False,4,2,4,6|1|4|4|4|4|4|4|4|4
41351,3,False,3,4,3,3|3|5|3|5|3|3|5|5|3
41358,1,True,5,8,5,5|3|1|1|5|3|5|5|5|3
41359,5,True,9,7,9,9|9|9|9|9|5|9|9|5|5
41362,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41384,1,True,3,8,3,5|3|1|3|5|3|1|3|3|3
41385,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41404,2,True,1,10,1,1|1|1|1|1|1|1|1|5|1
41423,6,True,2,10,2,2|2|2|2|2|2|2|2|2|5
41429,8,False,8,5,-1,8|1|8|1|8|8|1|1|1|8
41438,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41441,4,False,4,2,4,4|4|4|1|4|1|4|4|4|4
41455,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41459,2,False,2,10,3,3|3|3|3|3|3|3|3|3|3
41475,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
41479,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41493,1,True,3,10,4,4|4|4|4|5|4|4|4|4|4
41512,2,False,2,1,2,2|2|5|2|2|2|2|2|2|2
41522,4,False,4,3,4,4|7|4|7|4|7|4|4|4|4
41528,6,False,6,10,5,5|5|5|5|5|5|5|5|5|5
41551,2,False,2,1,2,2|2|2|2|2|1|2|2|2|2
41561,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41563,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
41586,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41589,1,True,3,4,1,1|1|1|1|3|1|1|2|0|5
41602,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41607,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41610,4,False,4,10,5,5|5|5|5|5|5|5|5|2|5
41633,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41640,9,False,9,2,9,9|9|9|9|9|5|9|9|5|9
41650,6,False,6,1,6,6|6|6|6|6|6|6|8|6|6
41667,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
41677,0,False,0,2,0,0|0|0|0|0|0|0|0|2|1
41686,1,False,1,10,9,9|9|9|9|9|9|9|9|9|9
41691,4,False,4,6,1,4|4|1|1|4|1|1|1|1|4
41712,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
