index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37813,5,False,5,2,5,5|1|5|5|5|5|5|5|5|1
37820,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
37845,8,False,8,4,8,1|8|8|8|1|8|8|8|1|1
37853,4,False,4,5,4,5|4|1|4|1|1|4|4|2|4
37868,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
37879,0,False,0,2,0,0|0|0|6|0|0|6|0|0|0
37889,7,False,7,4,7,9|7|7|7|2|7|5|7|1|7
37894,5,False,5,2,5,1|5|5|1|5|5|5|5|5|5
37896,7,False,7,3,7,7|4|7|7|7|7|3|7|1|7
37898,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
37908,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
37945,0,False,0,4,0,0|6|6|6|0|0|0|0|0|6
37969,2,False,2,2,2,2|2|2|1|1|2|2|2|2|2
37972,0,True,2,9,2,2|0|2|2|2|2|2|2|2|2
37985,7,False,7,6,5,7|5|5|3|5|7|7|5|5|7
37990,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
37992,6,False,6,2,6,1|6|1|6|6|6|6|6|6|6
37996,4,False,4,8,0,8|0|8|4|3|1|0|0|4|6
38000,0,False,0,2,0,0|0|0|0|8|0|0|0|1|0
38024,5,True,9,7,9,5|9|5|9|9|9|5|9|9|9
38028,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38037,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38041,0,False,0,2,0,0|0|0|6|0|0|6|0|0|0
38060,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38073,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38084,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
38104,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38105,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
38107,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38116,9,False,9,7,5,5|9|5|1|1|1|5|9|5|9
38120,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
38125,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38155,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38157,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
38171,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
38179,6,True,0,10,0,1|3|0|0|0|1|9|3|0|0
38198,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
38200,3,False,3,4,3,9|1|3|3|1|7|3|3|3|3
38214,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
38217,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38240,5,False,5,6,5,5|5|3|5|2|1|5|2|1|2
38254,0,False,0,3,0,0|8|8|0|0|1|0|0|0|0
38269,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
38272,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38280,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38285,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38287,2,False,2,6,-1,4|4|4|2|1|2|4|2|1|2
38298,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38321,0,False,0,4,0,0|0|3|0|6|0|1|0|0|6
38346,5,False,5,2,5,5|5|1|1|5|5|5|5|5|5
38374,1,True,8,10,0,8|0|0|8|0|8|0|0|0|8
38395,1,True,4,8,3,3|3|3|5|1|1|3|3|3|3
38408,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38450,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38453,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
38457,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
38459,2,False,2,10,5,5|1|5|3|5|5|3|5|7|5
38475,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38497,4,False,4,10,2,5|2|2|5|2|2|2|2|1|5
38501,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
38527,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38528,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38531,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38544,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38546,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38547,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38551,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38564,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
38569,5,True,9,9,9,5|9|9|9|9|9|9|9|9|9
38570,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
38576,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38589,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
38596,1,False,1,4,1,1|9|3|5|9|1|1|1|1|1
38606,6,False,6,6,6,6|1|6|5|6|7|3|1|6|3
38617,0,False,0,2,0,6|0|0|0|0|0|9|0|0|0
38623,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
38625,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
38644,9,False,9,2,9,9|9|5|9|9|1|9|9|9|9
38674,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38675,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38680,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
38702,3,False,3,10,8,8|1|8|6|8|1|6|0|2|9
38715,8,False,8,4,8,8|1|8|8|0|8|8|8|1|0
38717,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38718,0,False,0,10,4,4|4|2|4|4|4|1|4|4|1
38720,4,False,4,6,1,1|4|1|4|1|7|1|4|4|1
38721,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38730,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
38731,2,False,2,3,2,2|1|4|2|2|2|2|2|5|2
38741,2,False,2,2,2,7|7|2|2|2|2|2|2|2|2
38762,4,False,4,10,5,6|1|5|5|5|5|5|1|5|3
38773,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38782,0,False,0,7,-1,6|0|2|3|2|1|2|0|1|0
38803,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
38807,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38829,3,False,3,2,3,3|3|3|3|1|3|3|3|3|1
38831,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38835,8,False,8,3,8,8|8|8|1|1|8|8|8|1|8
38846,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38875,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38881,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
38889,2,False,2,9,4,4|4|3|0|5|4|2|4|1|0
38898,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38904,8,False,8,6,-1,2|1|8|8|1|8|8|1|1|9
38919,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38921,6,True,0,10,0,0|0|0|0|2|2|2|0|1|0
38933,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38936,6,False,6,5,6,4|4|2|6|6|6|3|6|1|6
38954,5,False,5,9,3,1|3|3|1|3|5|3|3|3|6
38955,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38962,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38967,4,False,4,3,4,4|4|1|4|4|1|4|4|1|4
38969,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
38970,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38975,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38982,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38999,3,False,3,3,3,3|3|1|3|3|3|3|1|3|1
39014,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39023,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39025,9,False,9,2,9,1|9|9|9|9|5|9|9|9|9
39026,6,True,0,10,-1,1|0|0|1|1|1|0|0|1|0
39038,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39040,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39052,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39057,6,False,6,6,2,6|2|6|2|6|2|2|2|6|2
39061,4,False,4,3,4,4|4|4|1|4|4|1|4|1|4
39070,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39072,8,False,8,2,8,1|8|8|8|8|8|8|8|1|8
39074,3,False,3,5,-1,3|3|5|3|3|5|5|3|5|5
39083,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39091,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39100,3,False,3,9,2,9|1|2|6|6|2|3|2|1|2
39107,7,False,7,6,7,7|3|5|7|3|7|5|4|7|1
39134,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
39145,9,True,2,10,4,4|4|1|2|1|2|4|4|4|4
39184,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39188,6,False,6,4,6,6|3|3|3|6|6|6|3|6|6
39194,3,False,3,7,1,1|3|3|7|3|4|4|1|1|1
39210,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
39217,1,True,4,8,4,4|4|4|4|1|1|4|4|4|4
39222,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39225,1,True,5,6,5,1|1|1|6|5|1|5|5|5|5
39232,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39257,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39266,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
39269,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39271,6,True,0,10,0,0|0|0|7|0|0|0|0|0|0
39280,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39296,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
39298,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39307,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39324,2,False,2,2,2,5|4|2|2|2|2|2|2|2|2
39333,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39334,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
39355,1,True,3,9,3,3|3|3|2|3|3|3|3|4|1
39357,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
39362,8,False,8,6,8,1|8|5|8|1|1|8|8|9|9
39373,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39375,1,True,3,10,-1,8|3|6|6|6|6|2|3|3|3
39379,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
39406,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
39407,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39412,5,True,2,10,2,6|2|2|2|2|2|2|2|2|2
39424,8,False,8,8,1,1|1|3|3|1|8|1|1|1|8
39446,1,True,5,8,-1,3|5|3|3|5|1|1|5|5|3
39451,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39453,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39454,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39456,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39458,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39464,6,False,6,2,6,6|6|6|6|6|8|8|6|6|6
39470,4,False,4,4,4,4|4|4|1|1|2|4|2|4|4
39472,7,False,7,9,5,3|5|1|1|5|5|5|7|5|5
39480,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39493,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39524,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39530,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39532,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
39536,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39550,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
39555,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39559,6,False,6,3,6,4|6|8|6|6|6|4|6|6|6
39585,9,False,9,2,9,9|9|5|9|9|9|5|9|9|9
39598,1,True,8,10,8,8|8|0|8|8|8|0|0|0|8
39606,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
39610,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39622,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39623,9,False,9,2,9,9|9|5|9|9|9|3|9|9|9
39633,7,False,7,6,-1,7|4|4|7|7|4|1|7|4|1
39652,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39653,8,False,8,3,8,8|1|8|8|8|8|2|8|1|8
39669,5,False,5,2,5,5|5|1|1|5|5|5|5|5|5
39686,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39687,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39688,9,False,9,5,9,1|9|5|9|1|1|9|1|9|9
39690,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
39692,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39702,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39705,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
39710,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
39711,7,False,7,3,7,7|7|7|7|7|7|4|7|5|5
39712,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39723,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39730,5,False,5,2,5,5|5|2|5|5|5|5|1|5|5
39733,5,False,5,3,5,1|5|5|1|5|5|5|5|5|1
39738,1,True,8,9,8,8|8|8|8|8|8|8|8|8|1
39762,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
39790,5,False,5,4,5,5|5|1|1|5|1|5|3|5|5
39808,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
39811,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39818,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39821,4,True,2,10,6,6|2|6|6|6|6|6|6|2|2
39822,3,False,3,3,3,1|3|3|3|3|1|3|3|3|1
39838,8,False,8,2,8,0|8|8|8|8|8|8|8|1|8
39845,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39861,2,False,2,8,8,8|8|2|8|8|6|2|6|8|0
39870,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39871,3,False,3,9,1,1|0|1|0|3|1|1|0|1|7
39873,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39876,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
39880,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39881,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39883,0,False,0,10,2,5|2|2|2|2|2|2|2|2|2
39887,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39899,0,False,0,3,0,0|0|0|6|0|1|2|0|0|0
39900,6,False,6,9,2,2|2|2|2|2|6|2|2|2|2
39914,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39918,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
39926,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
39935,2,False,2,1,2,2|2|2|2|2|2|0|2|2|2
39944,7,False,7,10,0,0|1|1|0|0|1|0|0|1|0
39950,3,False,3,2,3,3|3|5|5|3|3|3|3|3|3
39955,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39963,6,False,6,1,6,6|6|6|6|6|6|3|6|6|6
39967,5,False,5,3,5,5|5|5|5|5|3|3|5|1|5
39990,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40001,8,False,8,2,8,1|8|8|8|8|8|8|8|1|8
40046,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40048,8,False,8,2,8,8|8|8|8|8|8|0|0|8|8
40051,5,False,5,3,5,3|5|3|5|5|5|3|5|5|5
40065,4,False,4,6,2,4|2|2|2|2|2|4|4|4|5
40072,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40073,3,False,3,7,5,1|1|3|5|5|3|5|5|3|1
40110,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
40157,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
40158,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40167,4,False,4,5,4,4|4|1|4|1|2|4|1|1|4
40170,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
40173,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
40174,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
40179,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
40181,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40182,7,False,7,3,7,7|7|3|7|7|7|4|7|7|1
40197,0,False,0,4,0,0|0|8|8|0|0|7|0|1|0
40213,2,False,2,4,2,2|9|2|2|2|9|2|1|9|2
40223,8,False,8,4,8,8|9|8|8|1|8|8|8|9|9
40237,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40245,0,False,0,2,0,0|0|0|0|0|1|0|0|0|6
40269,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
40275,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
40294,0,False,0,10,7,7|7|7|7|7|1|7|7|7|7
40296,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40306,6,True,7,10,7,7|7|5|7|7|7|5|7|7|5
40345,1,True,8,9,8,8|8|8|8|8|8|1|8|8|8
40350,9,False,9,10,6,6|6|6|6|6|6|6|6|6|0
40389,8,False,8,10,0,0|0|7|0|0|0|0|0|0|0
40398,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40399,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40407,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40423,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40429,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40442,6,True,0,10,0,0|0|0|0|0|0|0|0|1|0
40444,2,False,2,2,2,9|2|2|2|2|3|2|2|2|2
40448,0,False,0,8,1,6|1|8|1|1|1|0|1|1|0
40455,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40456,5,False,5,3,5,1|5|1|1|5|5|5|5|5|5
40457,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40470,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
40478,7,False,7,3,7,7|7|1|7|7|7|8|7|7|5
40487,2,False,2,4,2,2|4|3|2|2|2|2|1|4|2
40490,2,True,5,9,5,5|1|4|5|3|2|4|5|1|5
40502,7,False,7,1,7,7|7|7|7|7|7|2|7|7|7
40507,5,True,9,9,9,9|1|5|9|1|8|9|9|9|9
40536,5,False,5,6,5,4|5|5|6|1|1|4|5|5|1
40537,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40548,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40553,1,True,4,8,4,4|4|4|4|1|4|4|4|4|1
40568,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40571,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
40574,9,False,9,7,1,5|1|9|9|1|1|9|1|1|1
40589,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
40597,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
40603,3,False,3,2,3,3|3|3|3|5|3|5|3|3|3
40644,0,False,0,8,-1,1|8|1|8|1|8|6|0|0|6
40650,4,False,4,9,0,9|0|3|0|1|7|4|7|1|0
40667,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40679,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40680,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
40683,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40718,4,False,4,5,4,4|4|2|4|1|1|0|1|4|4
40728,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
40731,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40734,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40741,0,False,0,2,0,0|0|2|0|0|0|0|0|6|0
40752,6,True,0,10,0,0|0|2|0|0|0|0|0|0|0
40759,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40777,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40803,4,False,4,4,4,3|4|1|4|1|4|4|1|4|4
40815,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40822,1,False,1,7,9,1|9|6|9|9|1|5|5|9|1
40825,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40849,2,False,2,3,2,4|2|2|2|4|2|2|4|2|2
40877,3,False,3,5,-1,1|3|1|1|3|1|3|3|3|1
40906,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40909,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40934,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
40938,5,False,5,2,5,3|1|5|5|5|5|5|5|5|5
40945,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40960,2,False,2,9,-1,1|6|1|6|6|1|4|1|2|6
40970,9,False,9,1,9,3|9|9|9|9|9|9|9|9|9
40978,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40990,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
40994,2,False,2,4,2,4|2|4|4|2|2|4|2|2|2
40999,7,False,7,9,5,5|5|5|9|7|5|5|9|1|1
41004,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41009,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41025,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
41028,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41031,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
41063,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41075,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41076,7,False,7,7,0,0|7|2|7|0|9|0|7|1|0
41084,2,False,2,3,2,5|2|2|5|2|2|9|2|2|2
41095,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41108,1,True,3,8,5,3|1|3|1|5|5|5|5|5|5
41109,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
41119,5,False,5,2,5,5|5|5|5|5|3|1|5|5|5
41120,4,False,4,6,2,2|4|2|4|5|4|2|4|2|2
41135,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
41138,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41165,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
41167,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
41174,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
41208,2,False,2,2,2,0|2|2|2|2|2|2|2|1|2
41210,5,False,5,3,5,5|5|3|1|3|5|5|5|5|5
41222,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
41241,8,True,1,10,1,1|1|1|1|1|1|5|1|1|1
41246,4,False,4,6,1,1|4|1|0|1|1|4|4|4|1
41253,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
41255,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41259,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41279,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41292,8,False,8,8,1,8|1|8|1|1|1|1|1|1|1
41295,9,True,2,9,2,2|2|2|2|2|4|9|2|2|2
41307,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41309,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41325,2,False,2,4,2,4|2|3|2|2|2|0|2|1|2
41329,9,False,9,3,9,9|9|1|9|9|9|5|9|9|5
41346,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41353,3,False,3,7,1,3|3|1|5|5|1|5|1|3|1
41383,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
41409,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41411,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41413,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
41421,3,False,3,4,3,3|3|3|3|1|3|6|6|3|6
41422,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41436,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41440,8,False,8,4,8,8|8|8|6|8|1|0|8|8|0
41445,1,False,1,1,1,1|1|1|1|1|1|1|1|1|9
41447,8,False,8,5,-1,1|8|1|8|1|1|8|8|1|8
41456,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41476,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
41481,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41485,8,False,8,7,6,6|6|1|6|0|8|8|0|8|6
41496,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41497,3,False,3,7,5,1|5|3|5|6|5|3|5|6|3
41499,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41510,0,False,0,3,0,0|8|0|0|0|8|0|0|8|0
41524,0,False,0,8,9,9|9|3|9|0|9|9|0|6|9
41545,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
41554,4,False,4,10,7,7|7|3|3|7|1|7|7|1|1
41576,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41581,3,False,3,7,1,1|3|3|1|1|1|4|1|1|3
41598,1,True,8,10,8,0|0|8|0|8|8|0|8|8|8
41601,3,False,3,10,5,5|5|5|5|5|1|5|1|5|5
41604,9,True,2,10,4,4|4|4|4|4|4|4|2|4|4
41630,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41632,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41639,3,False,3,4,3,3|3|3|1|1|1|3|3|3|1
41645,6,False,6,6,2,2|6|2|2|6|2|2|2|6|6
41654,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
41664,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41665,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41666,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41673,3,False,3,1,3,3|3|3|3|3|3|3|3|5|3
41678,8,False,8,6,0,8|0|8|0|0|8|0|0|8|0
41693,7,False,7,1,7,7|7|7|7|7|7|4|7|7|7
41699,4,False,4,2,4,4|4|1|4|4|2|4|4|4|4
41700,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41705,3,False,3,5,-1,5|3|5|3|3|3|5|3|5|5
41714,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
41719,1,True,3,8,5,3|1|3|5|5|5|5|1|5|5
41723,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41734,3,False,3,9,5,5|5|5|3|1|5|5|5|5|5
41738,1,True,3,9,3,3|3|3|5|1|4|4|3|3|3
41745,0,False,0,2,0,0|0|0|0|0|0|2|0|0|2
41747,3,False,3,9,7,7|7|7|3|7|7|7|7|7|7
41755,9,True,7,10,7,7|7|3|7|7|7|7|7|7|7
41769,1,True,8,9,0,0|0|0|0|0|1|0|0|0|0
41776,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41785,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41787,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41807,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41810,4,False,4,7,1,5|4|6|4|4|1|3|1|1|1
41811,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41812,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
41844,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41845,1,True,3,9,3,3|3|3|1|3|3|5|3|3|3
41851,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41869,1,False,1,4,1,5|1|1|6|6|1|5|1|1|1
41883,3,True,7,10,2,4|2|2|2|2|2|2|2|2|4
