index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
38404,7,True,4,10,-1,0|8|1|8|2|1|1|5|0|0
38406,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38410,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38416,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
38428,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
38455,4,False,4,8,7,5|5|7|4|1|7|4|7|7|7
38462,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38463,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38479,0,False,0,7,1,8|1|0|1|1|0|1|0|8|1
38491,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38499,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38503,1,True,5,6,5,5|5|5|1|5|5|1|1|5|1
38505,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38510,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38516,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
38523,8,False,8,3,8,8|8|1|8|8|8|1|1|8|8
38526,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38535,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38536,0,False,0,2,0,0|0|0|0|0|0|0|6|0|6
38542,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38555,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
38572,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38573,2,False,2,8,4,4|4|3|4|2|3|4|2|4|1
38579,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38581,0,False,0,7,1,1|3|1|0|0|1|1|2|5|0
38584,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38602,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38603,4,False,4,10,7,7|7|7|7|7|7|7|1|7|7
38618,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38621,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
38637,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38645,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38656,6,True,0,10,0,2|2|0|8|0|0|1|0|0|0
38672,5,False,5,2,5,5|5|5|5|5|5|2|5|1|5
38678,7,False,7,8,5,5|1|7|5|1|5|7|5|5|5
38687,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38693,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38695,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38696,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
38698,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38712,4,False,4,6,4,4|4|2|5|4|4|2|2|1|1
38719,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38735,1,False,1,1,1,6|1|1|1|1|1|1|1|1|1
38736,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38744,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38746,2,False,2,9,6,6|6|6|6|1|1|6|5|2|6
38777,5,True,9,10,9,9|9|9|9|9|9|9|0|9|9
38780,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38787,4,False,4,8,2,6|2|5|4|4|2|1|2|6|2
38791,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
38797,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38800,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38806,2,False,2,7,5,2|5|5|5|5|5|5|2|2|5
38811,3,False,3,2,3,3|3|5|3|1|3|3|3|3|3
38815,8,False,8,4,8,8|1|1|8|1|1|8|8|8|8
38816,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38821,4,False,4,10,7,7|7|7|1|1|9|7|7|7|7
38839,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38868,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38878,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
38888,5,False,5,3,5,5|5|5|5|5|1|5|1|1|5
38890,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38893,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38901,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
38934,7,False,7,7,3,3|7|3|7|3|3|8|7|3|1
38952,8,False,8,2,8,8|1|8|8|8|1|8|8|8|8
38956,3,False,3,3,3,3|3|1|3|1|3|3|3|3|1
38961,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38972,4,False,4,10,-1,5|1|5|1|1|6|5|6|6|3
38978,1,True,8,7,8,8|1|1|8|8|8|8|8|8|1
38979,4,False,4,3,4,4|4|4|4|4|4|4|1|1|1
38980,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38986,9,False,9,10,1,1|1|4|4|1|5|5|1|5|7
38987,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
39002,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39004,2,True,5,10,5,5|5|5|5|3|5|3|5|5|5
39012,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39022,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39035,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
39050,5,True,9,10,1,1|1|1|1|1|1|1|1|1|1
39082,0,True,2,10,2,2|2|2|4|2|5|5|1|2|3
39090,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39092,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39096,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39113,0,False,0,2,0,0|0|0|0|0|2|6|0|0|0
39116,5,False,5,3,5,5|5|5|5|1|1|5|5|5|9
39119,8,False,8,5,-1,1|1|1|1|8|8|8|8|8|1
39131,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39133,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39136,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39138,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
39143,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
39169,4,False,4,8,6,6|6|6|4|4|6|6|1|6|8
39170,6,True,0,10,0,0|2|0|0|8|0|0|0|0|0
39185,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39189,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39190,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39207,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39208,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39230,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
39248,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39249,1,True,4,8,4,4|4|4|4|4|4|4|1|4|1
39261,7,False,7,4,7,3|7|7|5|5|3|7|7|7|7
39263,1,True,8,8,8,8|8|1|8|8|1|8|8|8|8
39277,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39278,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
39290,4,False,4,3,4,4|4|4|4|4|4|4|1|6|1
39291,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39299,8,False,8,3,8,8|8|8|8|8|1|1|8|1|8
39318,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39328,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39329,0,False,0,7,-1,0|0|6|0|6|1|1|2|2|2
39336,1,True,8,8,8,8|8|8|8|1|8|8|8|8|1
39338,5,True,1,8,1,1|1|1|5|1|1|5|1|1|1
39345,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39348,4,False,4,2,4,4|4|1|4|4|4|0|4|4|4
39367,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39368,9,True,2,10,8,3|8|8|0|8|1|8|3|3|8
39369,4,False,4,3,4,4|4|4|1|4|4|4|1|4|1
39370,8,True,6,10,6,6|6|6|6|1|6|6|6|6|6
39374,3,False,3,7,5,5|1|5|1|3|5|1|3|5|3
39381,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39383,8,False,8,1,8,8|8|8|8|8|8|8|3|8|8
39385,8,False,8,2,8,8|8|8|8|8|1|8|1|8|8
39403,5,False,5,4,5,5|2|5|5|5|1|5|2|2|5
39411,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
39423,3,False,3,2,3,3|1|3|3|5|3|3|3|3|3
39425,3,True,7,10,7,7|7|7|4|1|7|7|1|7|7
39436,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39438,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
39444,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39449,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39479,2,True,5,10,5,5|5|5|5|5|5|1|5|5|5
39492,2,False,2,2,2,2|2|2|2|2|6|2|6|2|2
39531,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
39544,6,False,6,1,6,6|6|6|7|6|6|6|6|6|6
39545,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39564,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39570,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39588,1,True,4,6,4,4|1|1|4|4|4|4|1|4|1
39591,5,False,5,6,1,6|5|1|1|1|1|5|1|5|5
39597,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
39617,6,False,6,1,6,6|6|6|6|1|6|6|6|6|6
39618,4,False,4,10,7,7|9|7|1|1|7|7|2|7|7
39631,6,True,0,8,0,0|0|0|0|0|0|0|6|6|0
39645,5,False,5,10,7,7|7|7|7|1|7|1|7|1|7
39654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39657,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39658,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
39672,9,False,9,4,9,9|9|9|9|1|1|1|9|9|0
39676,4,False,4,5,4,2|4|1|1|4|4|4|4|1|1
39682,5,False,5,4,5,7|5|7|5|5|7|2|5|5|5
39689,1,True,3,7,5,3|1|7|5|1|3|5|1|5|5
39695,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39696,1,False,1,3,1,1|1|1|9|9|1|1|1|1|9
39703,4,False,4,5,-1,4|4|1|1|4|4|1|1|4|1
39720,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39727,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39732,5,True,2,10,2,2|2|2|2|2|2|4|2|2|2
39798,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
39803,4,False,4,9,7,7|4|7|7|9|7|1|7|7|7
39804,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39810,7,False,7,1,7,7|7|7|2|7|7|7|7|7|7
39814,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
39820,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39824,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39839,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39844,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39847,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
39853,4,False,4,5,4,4|4|6|4|4|6|6|4|6|1
39860,5,True,9,10,8,8|8|8|8|8|1|1|8|8|8
39877,6,True,0,10,9,9|9|9|9|9|5|5|9|9|9
39905,1,False,1,3,1,1|1|0|2|1|1|1|1|1|0
39909,6,False,6,2,6,6|6|6|6|1|9|6|6|6|6
39925,2,False,2,1,2,2|2|5|2|2|2|2|2|2|2
39934,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39947,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
39948,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
39962,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39965,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39971,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
39976,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39981,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39986,6,False,6,8,5,6|5|1|5|1|3|5|1|6|5
39989,3,False,3,4,3,3|1|1|1|3|3|3|3|1|3
40005,9,True,7,9,7,7|7|7|7|1|7|7|7|7|9
40007,3,False,3,5,3,3|5|3|3|3|1|1|1|5|3
40022,0,False,0,3,0,0|9|0|0|0|2|0|0|0|6
40031,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40036,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40037,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40047,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40055,7,False,7,1,7,7|7|7|7|1|7|7|7|7|7
40056,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40060,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40069,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40090,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40108,4,False,4,8,6,6|3|4|1|4|8|5|6|6|6
40114,5,False,5,4,5,5|5|5|9|5|1|5|1|5|1
40115,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40116,1,True,4,9,4,4|4|4|4|4|4|4|1|4|4
40121,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40141,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40148,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40161,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
40166,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40178,1,False,1,2,1,1|1|1|1|5|3|1|1|1|1
40180,5,False,5,4,5,5|3|5|3|5|5|5|1|3|5
40185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40186,4,False,4,3,4,1|4|4|4|4|4|4|1|4|1
40188,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
40194,0,False,0,8,8,8|8|8|1|0|1|0|8|8|8
40199,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40205,2,True,5,10,5,5|5|5|7|5|5|5|5|5|5
40214,5,False,5,4,5,5|5|5|5|5|3|5|3|3|3
40215,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
40240,4,False,4,4,4,4|7|1|4|4|4|4|1|4|7
40261,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40262,4,True,7,10,7,5|7|7|7|1|7|7|7|7|7
40271,0,False,0,1,0,0|1|0|0|0|0|0|0|0|0
40288,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
40295,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40300,4,True,7,10,7,7|7|7|7|1|7|7|7|7|7
40311,1,False,1,2,1,1|1|1|5|1|1|5|1|1|1
40337,6,False,6,7,2,2|2|6|2|2|1|6|2|2|6
40352,1,False,1,3,1,1|1|9|1|1|1|9|1|1|9
40380,1,True,5,10,7,7|7|7|7|7|7|7|7|7|7
40386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40394,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40404,3,False,3,3,3,3|1|1|3|3|1|3|3|3|3
40416,7,False,7,9,5,2|5|5|5|1|5|5|2|5|7
40418,0,False,0,1,0,0|0|0|0|0|0|2|0|0|0
40422,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40424,4,False,4,2,4,4|4|4|4|4|4|2|4|4|1
40449,1,False,1,9,0,0|0|0|0|1|2|0|6|0|0
40458,1,True,8,7,8,8|1|8|8|8|1|8|8|8|1
40459,1,True,3,10,3,3|5|3|3|3|3|3|5|3|3
40462,9,True,6,10,6,6|6|6|5|6|8|6|6|6|8
40466,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40489,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40495,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40497,7,False,7,3,7,7|7|7|7|2|7|8|7|7|0
40501,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40503,5,False,5,8,3,3|3|1|3|3|5|3|3|5|1
40505,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40510,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40518,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40519,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40539,7,False,7,2,7,7|7|7|7|9|7|9|7|7|7
40545,2,False,2,4,2,2|2|2|1|2|9|2|6|2|9
40556,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
40562,4,False,4,10,5,5|5|5|5|5|5|5|5|5|5
40569,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40585,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40592,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
40612,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40614,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
40627,6,False,6,1,6,6|3|6|6|6|6|6|6|6|6
40633,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40653,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40657,2,True,5,10,5,5|5|1|5|5|5|5|5|1|5
40675,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40684,7,False,7,2,7,9|7|7|7|7|5|7|7|7|7
40694,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40695,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40703,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40704,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
40708,0,False,0,2,0,0|9|0|0|0|1|0|0|0|0
40711,9,False,9,2,9,9|9|9|9|9|9|7|9|9|1
40719,9,False,9,10,8,8|1|8|8|8|1|1|1|8|8
40729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40735,9,False,9,3,9,9|9|9|9|9|5|5|9|0|9
40749,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40758,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40765,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40778,8,False,8,5,8,8|8|9|9|1|9|8|8|1|8
40785,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
40804,6,False,6,3,6,6|3|6|1|6|6|4|6|6|6
40805,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40809,3,False,3,7,1,1|4|1|1|4|3|1|1|3|3
40820,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40840,1,True,4,8,4,4|4|4|4|4|4|4|1|4|1
40858,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40859,7,False,7,4,7,7|4|7|4|4|7|7|7|7|4
40863,3,False,3,9,1,5|5|1|1|1|5|1|3|1|1
40874,6,False,6,1,6,6|6|6|6|1|6|6|6|6|6
40883,8,False,8,2,8,8|8|8|8|8|1|8|1|8|8
40890,0,False,0,10,6,6|1|6|6|4|1|4|6|6|6
40915,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40943,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40966,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
40977,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40989,5,False,5,4,5,5|5|5|5|5|1|1|3|1|5
40997,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41000,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41005,4,False,4,2,4,4|4|4|4|4|4|1|4|4|1
41014,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41016,1,True,3,7,3,3|1|3|1|5|3|5|3|3|1
41023,4,False,4,3,4,4|4|4|4|0|4|4|1|1|4
41030,6,True,0,10,0,0|0|0|0|0|2|0|2|3|0
41051,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41055,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41068,0,False,0,5,0,8|1|0|8|0|0|8|0|8|0
41088,8,True,6,9,6,6|6|6|6|6|6|8|6|6|6
41098,5,False,5,9,3,3|1|3|3|3|1|1|3|5|3
41102,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
41107,4,False,4,9,2,2|4|1|2|2|2|2|2|2|1
41128,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
41133,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41145,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41152,6,True,0,10,0,0|0|0|0|0|0|1|0|0|0
41162,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
41171,4,False,4,5,-1,4|4|4|1|4|4|1|1|1|1
41181,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41183,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
41228,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41229,3,False,3,9,5,5|7|3|5|1|2|5|0|0|9
41240,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
41243,0,False,0,3,0,0|8|0|0|0|1|0|0|0|6
41244,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41260,6,False,6,1,6,6|6|6|7|6|6|6|6|6|6
41263,4,False,4,3,4,4|1|4|4|4|4|4|1|4|1
41297,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41310,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
41316,9,False,9,10,1,1|1|1|1|1|1|1|1|1|1
41330,3,False,3,3,3,8|3|3|1|1|3|3|3|3|3
41338,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41339,1,True,5,10,5,5|5|5|5|5|7|5|5|5|7
41343,3,False,3,10,6,1|1|6|6|6|1|6|6|6|1
41348,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41390,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41406,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
41415,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41426,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41428,3,False,3,7,5,5|5|5|3|5|3|5|1|5|3
41432,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41433,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41448,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41460,6,True,0,10,0,0|8|0|0|0|0|8|0|0|0
41504,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41505,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
41511,5,True,3,10,3,3|3|3|1|3|3|3|3|3|3
41515,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41529,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41533,6,False,6,10,2,2|2|2|2|2|5|2|2|2|2
41534,6,False,6,8,5,5|6|7|3|1|5|5|5|5|6
41557,0,False,0,10,-1,6|2|6|6|6|5|2|5|5|5
41558,8,True,6,10,6,6|6|6|2|4|1|3|6|6|6
41564,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41571,9,False,9,2,9,9|9|9|9|9|5|5|9|9|9
41588,6,True,0,8,0,2|0|0|0|0|0|6|0|6|0
41593,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41599,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41600,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41606,6,True,0,10,0,1|1|0|0|0|0|0|0|0|0
41608,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41626,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
41635,1,True,4,7,8,8|8|8|8|1|1|4|8|1|8
41638,5,False,5,10,2,7|2|2|4|1|2|2|2|2|2
41647,8,False,8,4,8,8|9|8|8|9|9|8|8|9|8
41661,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41668,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41680,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
41694,3,False,3,3,3,3|3|3|1|3|3|1|3|2|3
41698,9,False,9,1,9,9|9|9|9|9|9|9|9|9|1
41701,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41706,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
41713,3,False,3,4,3,3|1|3|3|5|3|1|3|1|3
41716,2,False,2,7,6,2|6|0|2|6|2|0|6|6|6
41721,2,False,2,10,0,0|0|0|0|0|0|0|0|0|0
41724,7,False,7,3,7,7|7|7|7|1|7|5|7|5|7
41728,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
41749,6,False,6,3,6,6|1|6|4|1|6|6|6|6|6
41752,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41765,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
41768,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41789,5,False,5,10,4,4|4|4|4|4|4|4|1|4|1
41799,6,False,6,1,6,6|6|6|1|6|6|6|6|6|6
41800,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41804,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41806,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
41815,3,False,3,6,-1,3|5|1|1|5|5|3|3|5|3
41818,6,True,0,10,8,8|8|8|8|8|1|8|8|8|8
41828,5,False,5,3,5,5|1|5|5|1|5|5|5|1|5
41835,1,True,8,9,8,8|8|8|8|8|1|8|8|8|8
41854,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41856,2,False,2,8,5,5|2|5|5|5|5|5|5|1|2
41858,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41861,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41868,0,False,0,2,0,4|0|0|0|0|2|0|0|0|0
41914,3,False,3,10,7,7|6|7|4|1|7|2|7|4|9
41930,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41943,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41946,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41951,3,False,3,4,3,3|5|1|1|3|3|3|1|3|3
41967,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41974,4,True,7,9,7,7|7|7|4|7|7|2|7|7|7
41975,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
41994,9,False,9,5,9,9|9|1|9|1|5|1|9|1|9
42003,7,False,7,6,7,3|7|7|1|5|5|7|5|3|7
42009,6,False,6,2,6,6|6|6|6|6|1|6|6|2|6
42013,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42026,0,False,0,2,0,6|0|0|0|0|0|0|6|0|0
42036,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
42043,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
42065,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42076,5,False,5,2,5,5|5|5|1|5|5|1|5|5|5
42090,4,True,2,9,2,2|2|1|2|4|2|2|2|2|2
42118,7,False,7,4,7,7|7|7|4|4|4|4|7|7|7
42146,4,False,4,2,4,4|4|4|4|4|4|4|1|4|1
42162,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
42171,1,False,1,3,1,1|9|9|1|1|1|1|1|1|9
42176,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
42188,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42197,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42226,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
42228,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
42235,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
42242,5,False,5,2,5,5|5|5|5|5|5|5|1|1|5
42252,3,False,3,6,5,3|5|5|5|3|3|1|5|5|3
