index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
37883,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
37892,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
37918,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
37930,7,False,7,4,7,7|1|7|3|3|7|7|7|1|7
37987,4,False,4,2,4,1|4|4|4|4|4|4|4|4|1
37989,1,False,1,4,1,1|1|8|1|8|1|8|1|8|1
38004,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38007,2,False,2,1,2,2|2|2|2|2|5|2|2|2|2
38019,1,True,4,10,4,4|4|4|4|4|7|4|4|4|2
38022,4,True,2,10,-1,1|3|2|2|3|2|3|2|3|1
38031,1,False,1,1,1,1|1|1|1|1|1|9|1|1|1
38039,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38046,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38063,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
38069,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38091,0,False,0,9,2,2|0|2|2|2|2|5|2|2|2
38096,2,False,2,1,2,0|2|2|2|2|2|2|2|2|2
38098,0,False,0,4,0,6|1|0|0|6|0|6|0|0|0
38108,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38129,9,True,2,10,0,0|4|0|0|0|0|8|0|0|6
38131,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38143,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38163,3,True,7,10,7,7|7|7|7|1|7|7|7|7|7
38199,5,False,5,3,5,5|5|5|5|1|1|7|5|5|5
38204,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38221,8,False,8,2,8,8|8|8|8|8|8|1|8|8|1
38223,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38251,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38262,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38265,7,False,7,2,7,7|7|7|7|7|7|7|7|9|9
38271,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38275,3,False,3,2,3,3|3|1|3|3|3|3|2|3|3
38307,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38331,9,False,9,1,9,9|9|9|9|9|9|9|9|9|0
38344,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
38345,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38387,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38396,8,True,6,10,6,6|6|6|6|4|2|1|6|6|5
38397,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38399,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38407,8,True,2,10,2,2|2|2|2|5|2|2|2|2|5
38414,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38418,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
38424,5,False,5,6,-1,5|5|6|2|5|2|2|2|3|5
38425,7,False,7,3,7,7|4|5|7|7|7|3|7|7|7
38429,3,False,3,6,-1,1|1|6|1|3|3|1|3|6|3
38433,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38448,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38465,1,True,4,9,4,4|4|1|4|4|4|9|4|4|4
38466,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
38482,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38549,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38552,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
38556,2,False,2,2,2,2|2|2|2|2|2|4|2|2|1
38557,3,False,3,2,3,3|3|3|3|3|3|3|2|3|5
38566,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38582,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38583,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38600,2,True,5,9,5,0|5|5|5|5|5|6|5|1|2
38607,8,False,8,9,0,1|1|4|0|8|0|1|0|0|0
38608,8,False,8,4,8,1|8|8|8|1|8|8|0|8|1
38635,0,False,0,1,0,0|1|0|0|0|0|0|0|0|0
38638,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
38646,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38648,3,False,3,3,3,5|3|3|3|3|3|3|5|5|3
38659,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38681,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38683,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38699,3,False,3,4,3,1|1|1|3|1|3|3|3|3|3
38701,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38705,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38716,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
38725,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38733,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
38738,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
38767,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
38794,4,False,4,3,4,4|4|4|4|1|4|7|7|4|4
38804,8,True,1,10,1,1|1|1|1|1|1|6|1|1|5
38817,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
38830,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38849,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
38855,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
38858,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
38860,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
38865,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38867,8,False,8,3,8,1|1|8|8|8|8|8|8|8|1
38892,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38927,1,True,8,8,8,1|8|8|8|8|8|8|8|8|1
38942,3,False,3,4,3,1|3|1|1|1|3|3|3|3|3
38945,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38959,6,False,6,3,6,6|2|2|6|6|6|6|6|6|9
38992,3,False,3,5,3,3|1|3|5|3|3|1|1|5|3
39003,4,False,4,1,4,4|4|4|4|4|4|4|4|4|5
39005,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39010,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39011,1,True,8,9,8,8|8|8|8|8|8|8|8|8|1
39024,3,False,3,3,3,3|3|3|3|3|3|5|5|1|3
39039,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39066,5,False,5,2,5,3|1|5|5|5|5|5|5|5|5
39076,0,False,0,5,0,1|4|0|0|4|0|0|4|4|0
39080,0,False,0,3,0,0|0|0|4|6|8|0|0|0|0
39097,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39106,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39109,1,False,1,1,1,1|1|1|1|1|1|6|1|1|1
39117,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39118,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39124,1,True,5,10,3,3|3|3|3|3|3|5|3|3|5
39132,1,False,1,3,1,5|1|9|1|1|1|5|1|1|1
39146,4,False,4,2,4,4|4|4|4|4|4|7|4|4|5
39148,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39155,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39163,1,True,3,7,3,1|3|1|2|3|4|3|1|3|3
39183,5,True,9,9,9,9|1|9|9|9|9|5|9|9|9
39186,4,False,4,2,4,1|4|4|4|4|4|4|4|4|1
39197,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39203,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39223,0,False,0,4,0,0|8|0|0|8|0|8|0|8|0
39231,4,True,7,10,7,9|6|7|7|6|7|7|7|7|7
39233,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39245,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39260,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
39265,4,False,4,6,4,4|1|4|0|1|4|8|4|6|0
39272,3,False,3,10,2,2|2|2|2|6|2|2|2|2|2
39281,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39305,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39312,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39316,5,False,5,2,5,5|1|5|1|5|5|5|5|5|5
39325,1,True,3,7,0,0|1|1|3|0|0|0|0|0|1
39349,1,False,1,1,1,1|1|1|1|1|1|8|1|1|1
39387,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39417,6,False,6,5,-1,3|3|6|6|6|3|6|3|6|3
39430,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39431,0,False,0,7,9,0|1|0|9|3|9|9|0|7|9
39432,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
39437,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39439,4,False,4,8,7,7|4|7|7|1|4|9|7|1|7
39447,6,True,0,10,0,0|0|8|0|0|0|8|0|8|0
39459,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39462,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
39468,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
39471,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
39475,5,False,5,8,1,5|1|7|6|1|1|4|4|1|5
39477,0,False,0,7,2,2|8|2|2|2|0|2|9|0|0
39487,5,False,5,8,3,1|3|3|5|5|3|3|3|3|3
39488,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39529,7,False,7,2,7,7|7|7|2|7|7|3|7|7|7
39542,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39560,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39571,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39590,1,True,8,8,8,1|8|1|8|8|8|8|8|8|8
39595,7,False,7,2,7,7|4|7|7|6|7|7|7|7|7
39599,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
39604,3,False,3,8,1,1|3|1|2|3|1|5|2|1|1
39619,6,True,0,10,9,9|1|9|9|9|9|5|5|9|9
39632,9,True,2,9,2,2|2|2|2|2|2|2|9|2|2
39639,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39643,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39670,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
39671,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39700,7,False,7,2,7,7|1|7|7|7|1|7|7|7|7
39715,1,True,8,6,8,1|8|8|1|8|8|1|8|8|1
39722,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39725,0,False,0,10,9,9|5|9|9|9|9|5|9|5|9
39728,2,False,2,7,2,9|1|2|2|7|0|9|2|1|0
39729,2,False,2,6,3,3|3|3|2|2|3|3|2|5|2
39752,4,False,4,3,4,1|4|4|4|4|4|1|4|4|1
39755,7,False,7,3,7,7|6|4|7|7|7|7|7|6|7
39768,4,False,4,5,-1,4|7|7|7|4|4|4|7|4|7
39776,8,False,8,9,1,1|8|1|1|1|1|1|1|1|1
39781,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39817,2,True,5,10,5,5|1|5|5|5|5|3|1|5|5
39823,6,False,6,3,6,6|6|6|6|1|6|6|4|4|6
39825,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39833,2,True,4,8,4,4|4|1|4|4|4|2|2|4|4
39886,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39889,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39898,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39910,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
39921,3,False,3,2,3,1|3|1|3|3|3|3|3|3|3
39929,5,False,5,6,-1,1|5|3|3|3|3|5|1|5|5
39937,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39952,2,False,2,6,6,2|6|6|6|6|2|2|2|6|6
39953,5,True,1,10,9,9|8|1|9|9|1|9|9|9|9
39972,3,False,3,6,3,1|4|1|7|4|4|3|3|3|3
39974,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39987,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39988,7,False,7,2,7,7|4|7|7|1|7|7|7|7|7
40012,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
40025,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40030,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
40038,8,True,6,10,6,6|6|6|2|6|6|3|6|3|6
40049,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40058,3,False,3,8,5,5|1|5|5|5|3|5|5|5|3
40059,5,True,9,8,1,1|1|9|1|1|5|1|5|1|1
40063,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40071,4,False,4,4,4,4|4|1|5|4|4|4|1|4|5
40089,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
40099,4,False,4,8,7,7|4|7|4|1|7|7|7|1|7
40106,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40123,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
40124,8,False,8,6,9,9|8|9|1|8|9|9|9|8|8
40128,6,False,6,5,6,4|6|6|3|6|3|5|3|6|6
40131,0,False,0,2,0,0|1|0|0|0|9|0|0|0|0
40133,2,False,2,4,2,6|5|2|2|2|5|3|2|2|2
40134,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40154,5,False,5,1,5,5|5|5|5|5|3|5|5|5|5
40198,9,True,7,10,-1,1|1|7|7|1|1|7|7|3|3
40200,6,False,6,10,2,3|2|2|2|2|2|2|2|2|7
40207,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40216,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40233,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
40250,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40282,0,True,2,10,2,2|4|2|2|2|2|2|2|6|1
40286,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
40298,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40301,1,True,4,9,6,1|3|6|6|3|4|4|6|6|6
40304,3,False,3,3,3,3|3|3|1|3|1|3|1|3|3
40314,3,False,3,10,2,2|2|2|2|2|2|1|2|1|1
40342,2,False,2,2,2,2|1|2|2|2|2|3|2|2|2
40357,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
40362,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
40368,8,False,8,5,-1,1|1|1|8|8|8|8|1|8|1
40372,2,False,2,6,-1,2|1|1|2|8|1|9|2|1|2
40373,5,False,5,2,5,5|3|5|5|5|5|5|5|5|1
40396,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
40403,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
40405,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40421,5,False,5,2,5,5|1|5|5|5|5|1|5|5|5
40432,0,False,0,2,0,0|1|0|0|0|0|0|0|6|0
40436,8,True,6,10,6,6|6|6|6|3|2|6|3|2|6
40437,6,False,6,5,6,6|1|6|2|5|1|6|2|6|6
40443,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40447,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40465,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40473,4,False,4,2,4,4|1|4|4|4|4|4|4|4|1
40492,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40506,1,True,3,9,3,3|1|3|3|3|3|3|3|3|3
40526,0,False,0,10,1,1|1|5|3|1|9|9|5|1|9
40552,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
40567,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40594,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
40596,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40600,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
40608,1,True,5,7,5,1|1|5|5|5|5|3|1|3|5
40611,3,False,3,10,2,5|2|5|2|2|5|2|2|5|2
40613,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40621,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40630,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
40631,4,False,4,2,4,1|4|1|4|4|4|4|4|4|4
40635,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40659,7,False,7,9,1,1|1|1|1|1|9|7|4|9|1
40668,3,False,3,7,1,1|3|1|1|3|1|8|4|1|3
40672,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
40691,8,False,8,2,8,1|8|8|8|8|8|8|9|8|8
40692,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40737,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40742,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40743,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40744,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40762,1,False,1,3,1,1|1|1|1|1|1|9|9|1|9
40768,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40771,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
40787,2,False,2,4,2,2|2|2|5|2|5|4|5|2|2
40788,3,False,3,2,3,3|3|3|3|3|3|1|1|3|3
40795,9,False,9,2,9,9|8|9|9|9|9|8|9|9|9
40819,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40823,8,True,6,10,6,6|3|6|3|6|6|6|6|6|6
40826,3,False,3,8,6,6|1|6|3|6|1|3|6|6|6
40829,7,False,7,1,7,7|7|7|7|7|7|7|7|4|7
40837,7,False,7,4,7,7|4|7|4|1|7|7|7|4|7
40838,1,False,1,2,1,1|1|1|1|1|1|0|1|1|0
40845,9,False,9,1,9,9|9|9|9|1|9|9|9|9|9
40867,6,True,0,9,8,6|8|8|8|8|8|0|8|0|8
40870,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40889,5,False,5,6,-1,7|5|3|3|3|3|7|5|5|5
40891,1,True,3,7,8,3|1|8|3|1|1|8|8|8|0
40893,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40897,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
40904,5,False,5,10,2,2|2|9|2|1|4|2|2|4|4
40912,7,False,7,6,-1,5|5|5|2|7|1|7|7|5|7
40914,3,False,3,2,3,1|3|3|1|3|3|3|3|3|3
40931,9,False,9,2,9,9|5|9|9|9|9|5|9|9|9
40933,4,False,4,6,-1,1|4|1|4|4|4|9|1|1|0
40937,4,False,4,10,5,1|5|5|5|3|3|5|5|5|1
40950,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
40952,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40955,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40959,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40971,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40986,7,False,7,10,3,5|1|3|3|3|3|5|3|9|3
40992,5,False,5,6,-1,2|5|5|2|5|2|2|5|1|1
40998,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41007,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41017,1,False,1,3,1,1|1|9|1|1|1|5|1|1|9
41032,1,False,1,3,1,1|8|1|1|1|8|8|1|1|1
41033,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
41044,9,False,9,9,1,1|1|1|1|1|1|9|1|1|1
41048,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41071,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41072,2,True,1,10,1,9|1|1|1|1|9|9|9|1|1
41083,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41089,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41091,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41093,4,False,4,2,4,4|4|4|4|1|4|4|4|4|1
41094,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41117,3,False,3,10,9,9|2|9|9|9|1|9|9|1|9
41139,5,False,5,3,5,5|5|1|3|5|5|5|3|5|5
41141,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41143,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41147,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41149,9,False,9,9,1,1|1|1|1|1|8|1|1|9|5
41156,9,False,9,2,9,9|5|9|5|9|9|9|9|9|9
41157,2,False,2,7,2,0|1|2|3|1|8|3|2|8|2
41158,3,False,3,1,3,3|3|3|3|3|3|3|5|3|3
41161,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41186,4,False,4,2,4,4|4|4|4|4|4|1|4|4|1
41187,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
41189,1,False,1,2,1,1|1|9|1|1|1|5|1|1|1
41195,7,False,7,2,7,7|4|7|7|7|7|7|7|7|1
41199,5,True,2,10,2,2|2|2|2|2|1|2|2|2|2
41206,1,True,5,6,1,7|5|7|1|5|1|2|1|1|5
41213,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
41219,1,True,4,8,4,4|4|4|4|1|4|4|4|4|1
41220,0,False,0,1,0,0|0|0|0|0|0|2|0|0|0
41225,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41242,6,True,0,9,0,0|0|0|0|0|0|0|0|0|6
41254,1,False,1,2,1,5|1|1|1|1|1|5|1|1|1
41258,6,True,0,9,0,0|0|0|0|0|0|0|0|0|6
41261,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41269,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
41276,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
41285,1,True,3,9,3,3|3|3|3|3|3|5|1|3|3
41293,6,False,6,1,6,6|6|6|6|6|6|2|6|6|6
41296,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41300,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
41304,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41321,2,False,2,3,2,2|2|2|2|4|2|4|2|4|2
41327,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41355,0,False,0,7,-1,6|1|0|1|8|8|8|0|1|0
41373,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
41380,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41382,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41392,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41398,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41400,5,False,5,2,5,5|3|3|5|5|5|5|5|5|5
41402,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41407,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41444,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41452,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41453,4,False,4,5,4,4|1|4|4|4|1|1|2|4|3
41472,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41482,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
41491,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41494,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
41514,1,True,3,10,6,5|6|6|5|3|6|3|6|3|7
41527,3,False,3,10,5,5|1|5|5|5|5|7|5|5|5
41530,4,False,4,8,1,1|1|8|1|4|0|1|4|1|1
41532,1,False,1,8,9,9|9|9|9|1|1|9|9|9|9
41544,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41560,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41570,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41577,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41580,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
41584,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41585,8,False,8,3,8,1|8|1|8|8|8|8|8|8|1
41617,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41629,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
41651,0,False,0,1,0,0|1|0|0|0|0|0|0|0|0
41663,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41676,8,False,8,6,-1,4|1|8|2|8|8|8|1|1|1
41684,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41688,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41704,7,False,7,2,7,7|7|7|7|7|7|9|9|7|7
41708,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
41715,3,False,3,9,6,1|6|6|6|8|1|1|6|3|6
41726,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41736,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41739,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41744,8,False,8,2,8,8|8|8|8|8|8|8|8|1|1
41758,7,False,7,2,7,7|7|7|4|7|4|7|7|7|7
41766,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41778,6,False,6,2,6,7|8|6|6|6|6|6|6|6|6
41791,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41802,2,False,2,7,1,2|1|1|1|1|2|1|1|2|5
41809,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41821,0,False,0,2,0,6|1|0|0|0|0|0|0|0|0
41827,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
41838,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41860,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41863,0,False,0,4,0,0|1|7|1|1|0|0|0|0|0
41870,7,True,6,10,5,1|6|3|2|5|5|1|5|5|6
41874,3,False,3,5,3,3|3|5|3|5|3|3|1|1|1
41885,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41904,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41927,4,False,4,7,5,5|4|5|5|1|4|4|7|5|1
41955,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41978,1,False,1,3,1,1|1|8|1|1|8|8|1|1|1
41983,6,False,6,2,6,6|4|6|6|4|6|6|6|6|6
41984,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
41992,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
41995,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41998,3,False,3,10,8,1|8|1|8|8|8|8|8|8|8
42017,8,False,8,2,8,1|8|8|8|8|8|8|8|8|1
42025,5,True,9,10,0,0|1|9|0|9|9|0|9|0|0
42034,7,False,7,6,5,7|5|7|5|7|5|7|5|5|5
42056,3,False,3,8,5,5|5|5|3|5|5|3|5|1|5
42061,3,True,7,9,7,7|7|5|3|5|7|7|7|7|7
42069,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
42075,7,False,7,3,7,9|7|7|7|7|7|9|7|9|7
42082,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
42107,2,False,2,1,2,2|2|2|2|2|2|2|2|2|1
42110,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
42114,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42120,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42135,8,False,8,2,8,1|8|8|8|8|8|1|8|8|8
42149,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42158,2,False,2,8,4,6|2|6|4|4|4|4|4|6|2
42172,0,True,2,10,4,2|2|7|4|4|4|9|7|2|4
42174,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
42187,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
42194,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
