index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
38248,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38249,7,False,7,1,7,7|7|4|7|7|7|7|7|7|7
38261,1,False,1,5,1,1|1|7|1|5|3|5|5|1|1
38278,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38292,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38305,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
38309,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38312,0,False,0,3,0,0|0|1|0|0|0|1|0|9|0
38337,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38353,4,False,4,2,4,1|4|4|4|4|4|4|1|4|4
38364,9,True,3,10,3,3|7|3|3|7|3|3|3|3|3
38366,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38367,7,False,7,1,7,7|7|7|7|7|7|7|4|7|7
38373,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38376,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38379,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
38383,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
38398,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38409,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38412,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
38426,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38431,0,False,0,6,-1,0|9|8|8|0|0|1|0|8|8
38470,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38473,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38474,7,False,7,2,7,7|7|7|7|7|7|7|7|9|9
38483,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38485,3,False,3,10,5,5|5|5|5|5|5|5|5|5|1
38487,1,False,1,8,9,1|9|9|9|1|9|9|9|9|5
38489,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38492,4,False,4,7,7,7|4|1|7|7|4|7|1|7|4
38494,9,False,9,3,9,9|9|9|9|8|8|8|9|9|9
38506,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
38513,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38522,1,False,1,7,9,9|1|1|9|5|9|9|5|1|9
38534,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
38540,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
38543,4,False,4,3,4,1|4|4|4|1|4|4|4|4|1
38563,2,False,2,2,2,2|2|4|2|2|2|4|2|2|2
38592,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38601,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
38604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38605,2,False,2,5,2,1|2|2|4|1|4|1|2|2|2
38612,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
38641,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38655,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38669,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38688,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
38689,8,False,8,9,-1,8|0|1|1|0|0|9|0|1|1
38690,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38708,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
38748,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
38753,0,False,0,8,2,2|2|2|0|2|0|2|6|2|2
38764,1,True,3,8,3,1|3|3|3|3|3|3|1|3|3
38812,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38822,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38823,6,True,0,10,0,0|0|1|0|0|0|0|0|1|0
38825,3,False,3,6,3,1|5|3|1|5|3|5|3|6|3
38827,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
38836,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
38838,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38842,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
38852,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
38853,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
38859,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
38876,2,True,4,10,4,4|4|1|4|4|4|4|4|4|4
38884,7,False,7,1,7,7|7|7|8|7|7|7|7|7|7
38902,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
38907,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
38941,4,False,4,10,0,0|5|1|2|0|0|8|8|0|1
38949,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
38964,4,False,4,6,-1,1|1|4|5|5|4|4|4|1|1
38971,2,False,2,10,3,1|1|1|3|1|3|3|3|3|3
38977,0,False,0,2,0,0|0|6|0|0|0|6|0|0|0
38985,9,False,9,2,9,9|9|9|9|5|5|9|9|9|9
38989,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
39020,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
39033,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
39042,1,True,5,7,5,5|5|1|1|5|5|5|5|1|5
39043,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39049,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39051,4,True,2,6,2,2|4|4|2|2|1|4|4|2|2
39053,4,True,7,10,5,1|7|7|5|1|5|1|5|5|7
39055,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
39063,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39095,3,False,3,10,2,0|2|2|2|2|1|2|2|2|2
39101,3,False,3,7,-1,1|4|1|1|4|4|3|3|2|3
39114,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
39121,6,True,0,7,0,0|0|6|0|0|0|6|0|1|6
39126,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39140,3,False,3,10,4,1|4|1|5|4|4|7|4|5|4
39147,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39157,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39158,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
39199,5,True,9,10,9,9|9|9|9|9|1|9|9|9|9
39204,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39238,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39239,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39247,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39258,6,False,6,4,6,1|3|1|1|6|6|6|6|6|6
39304,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
39311,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
39321,3,False,3,9,5,5|5|5|3|5|5|5|5|5|5
39322,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39377,4,False,4,1,4,4|4|4|4|4|4|4|4|6|4
39386,0,False,0,2,0,0|0|1|0|0|0|0|0|0|8
39392,0,False,0,8,1,1|0|1|1|6|1|9|9|0|1
39395,7,False,7,4,7,1|7|7|7|7|3|1|7|7|1
39397,0,False,0,2,0,0|0|8|0|0|0|6|0|0|0
39398,3,False,3,5,-1,3|3|1|3|1|3|1|3|1|1
39408,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
39419,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39469,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39485,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
39486,0,False,0,10,-1,1|7|2|7|1|1|7|1|7|2
39502,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39504,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
39510,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
39517,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39522,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39526,3,False,3,3,3,1|3|3|1|3|3|3|3|1|3
39539,5,False,5,3,5,5|3|5|5|1|5|5|5|2|5
39541,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
39543,1,True,3,9,3,3|1|3|3|3|3|3|3|3|3
39548,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39574,0,False,0,10,3,5|3|1|7|3|3|1|3|1|3
39584,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
39587,5,False,5,6,-1,1|3|5|3|9|3|5|3|5|5
39596,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
39603,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39607,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
39616,1,True,3,7,3,1|5|5|3|1|3|3|3|5|1
39627,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39647,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39650,0,False,0,2,0,0|0|1|0|0|0|6|0|0|0
39661,2,False,2,2,2,2|2|9|2|2|9|2|2|2|2
39674,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39685,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39737,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39754,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39756,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39761,1,True,3,7,-1,1|4|1|1|4|5|3|4|2|5
39763,0,False,0,3,0,0|6|8|0|0|0|0|0|8|0
39769,1,False,1,2,1,1|1|1|5|5|1|1|1|1|1
39779,5,False,5,2,5,5|5|1|5|5|5|5|5|1|5
39784,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
39786,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
39801,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
39807,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
39809,2,False,2,4,2,2|2|4|2|2|1|4|4|2|2
39827,5,True,9,10,1,1|6|6|1|6|1|1|1|8|1
39828,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
39850,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
39851,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
39857,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39869,5,False,5,2,5,5|5|5|5|5|1|5|5|1|5
39890,9,False,9,2,9,9|9|9|9|9|3|9|1|9|9
39895,1,True,8,8,8,8|8|8|8|8|8|1|8|1|8
39896,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
39917,9,False,9,2,9,9|9|9|9|5|9|9|9|9|5
39920,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
39928,9,True,2,9,2,2|2|2|2|2|9|2|2|2|2
39943,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
39979,1,True,3,10,4,6|4|4|4|4|4|4|4|4|4
39982,6,False,6,4,6,2|6|4|2|6|6|6|2|6|6
39994,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
39995,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40004,1,True,5,9,5,7|4|5|5|4|5|5|1|5|5
40010,7,False,7,3,7,7|7|7|7|1|7|7|1|7|1
40029,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40043,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40045,4,True,7,10,7,7|7|7|7|7|7|7|1|7|7
40067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40084,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
40096,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
40097,3,False,3,2,3,1|3|3|3|3|3|1|3|3|3
40098,4,False,4,8,3,3|4|3|4|3|1|3|3|3|3
40129,3,False,3,10,5,5|5|1|5|5|5|5|5|5|5
40143,0,False,0,3,0,0|9|0|0|0|0|9|0|0|3
40146,1,True,4,8,4,1|1|4|4|4|4|4|4|4|4
40149,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40151,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40162,1,True,4,10,4,7|4|4|4|4|7|4|4|7|7
40165,1,True,3,6,-1,1|1|1|5|3|3|5|3|1|3
40192,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40217,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40220,1,False,1,1,1,1|1|9|1|1|1|1|1|1|1
40222,5,True,9,10,9,1|9|9|9|9|9|9|9|9|9
40234,7,False,7,1,7,1|7|7|7|7|7|7|7|7|7
40235,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40238,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40239,2,True,5,10,5,5|1|1|1|1|5|5|5|5|5
40259,1,True,4,9,4,0|1|4|4|4|4|4|4|4|4
40260,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40290,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40315,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40332,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40333,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40341,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40343,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
40354,3,False,3,7,-1,5|2|1|3|5|3|2|2|3|1
40364,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40384,3,False,3,10,5,1|1|1|1|5|5|5|5|5|5
40385,2,False,2,5,2,1|2|1|2|2|2|5|1|2|5
40388,2,False,2,10,6,6|6|1|6|6|6|6|6|6|6
40392,2,False,2,4,2,2|7|2|7|2|1|6|2|2|2
40397,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40401,0,False,0,7,-1,0|0|6|7|9|1|9|0|1|9
40402,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40413,9,False,9,5,9,9|0|5|9|5|1|9|9|0|9
40419,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
40426,7,False,7,3,7,7|7|3|7|1|7|7|3|7|7
40428,2,False,2,2,2,2|2|9|2|2|1|2|2|2|2
40440,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40460,0,False,0,10,8,6|2|1|2|2|1|8|8|8|8
40464,7,False,7,1,7,7|7|4|7|7|7|7|7|7|7
40485,0,False,0,2,0,0|0|0|0|0|0|6|0|0|2
40498,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
40500,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
40504,0,False,0,4,0,0|0|6|0|0|0|6|0|1|6
40511,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
40517,7,False,7,6,2,7|2|7|7|7|1|2|2|2|2
40538,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
40541,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
40550,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
40563,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
40570,7,False,7,2,7,1|7|7|7|7|7|7|7|7|5
40606,3,True,8,10,8,8|8|8|8|8|8|8|8|8|8
40616,1,True,5,9,5,5|5|5|5|5|5|5|5|1|3
40634,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40638,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40651,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
40688,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40702,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40713,5,True,1,10,1,0|1|1|1|1|1|1|1|1|1
40717,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
40721,1,True,5,9,7,7|7|5|7|7|7|1|7|7|5
40724,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40740,0,False,0,1,0,0|0|1|0|0|0|0|0|0|0
40756,3,False,3,10,5,1|5|1|5|1|5|5|1|5|5
40770,4,False,4,10,-1,1|6|3|1|3|1|1|6|6|6
40786,2,False,2,1,2,2|2|2|2|2|1|2|2|2|2
40798,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
40801,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40810,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
40814,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
40817,7,False,7,1,7,7|7|7|7|7|7|7|7|7|4
40832,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
40841,9,True,2,10,2,1|2|5|4|2|2|6|2|6|2
40850,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40854,4,False,4,7,1,1|6|1|4|1|1|7|4|1|4
40869,3,False,3,9,5,1|5|1|5|9|9|5|5|5|3
40871,5,False,5,3,5,1|5|1|5|1|5|5|5|5|5
40875,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
40882,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
40920,6,False,6,2,6,6|6|1|6|6|6|6|2|6|6
40922,3,False,3,3,3,1|3|3|3|3|5|3|5|3|3
40930,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
40936,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
40939,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
40974,4,False,4,4,4,4|7|4|7|4|7|4|4|7|4
40981,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
40987,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
40995,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41021,3,False,3,8,-1,1|1|3|7|3|2|2|1|7|2
41037,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41039,7,False,7,2,7,7|7|7|7|9|7|7|7|9|7
41045,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41050,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41056,4,False,4,9,1,1|1|4|1|1|1|3|6|6|6
41057,3,False,3,6,1,1|3|1|3|1|3|1|3|1|1
41060,1,True,3,8,2,1|2|2|3|9|1|6|3|2|6
41066,3,False,3,3,3,1|3|1|3|3|3|3|3|6|3
41073,0,False,0,2,0,0|0|0|0|0|0|6|0|1|0
41077,4,False,4,3,4,1|4|4|4|4|1|4|4|1|4
41101,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41118,0,False,0,2,0,0|0|1|0|0|1|0|0|0|0
41121,0,False,0,3,0,0|0|0|0|6|0|0|0|3|2
41130,5,False,5,3,5,5|7|5|5|5|5|1|5|7|5
41140,6,False,6,1,6,6|6|6|6|6|6|1|6|6|6
41148,1,True,4,8,4,4|4|1|4|4|4|4|4|1|4
41173,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41185,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41194,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
41207,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
41214,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41236,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
41237,7,True,4,10,0,0|0|1|8|0|0|0|8|6|8
41262,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41271,3,False,3,9,1,1|3|1|1|1|1|1|1|1|1
41283,4,False,4,3,4,1|4|1|4|4|4|4|4|1|4
41289,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41290,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
41299,5,True,2,9,2,1|2|2|5|2|2|2|2|2|2
41305,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41311,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41319,7,False,7,2,7,7|7|7|7|7|7|7|5|7|5
41320,8,True,6,10,6,4|6|6|6|6|6|3|6|6|6
41354,5,True,9,10,9,9|9|1|9|9|1|9|9|1|9
41365,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41366,8,False,8,2,8,8|8|1|8|8|8|8|8|1|8
41368,1,False,1,8,-1,9|1|5|9|5|1|5|9|9|5
41370,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41381,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41387,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
41427,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41449,9,True,7,8,-1,2|9|5|3|5|9|7|1|3|7
41457,6,True,0,10,0,0|0|8|0|0|0|0|0|0|0
41461,1,True,3,4,1,1|1|1|3|1|5|1|3|5|1
41470,2,False,2,1,2,2|9|2|2|2|2|2|2|2|2
41486,3,False,3,5,3,1|3|6|3|3|3|5|1|1|3
41489,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
41492,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41506,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
41516,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41520,2,True,1,10,1,1|1|9|1|9|1|1|1|1|1
41525,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41537,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41550,5,True,1,10,9,9|9|2|9|9|1|9|9|9|9
41553,6,False,6,10,3,1|2|3|1|3|3|3|3|3|3
41567,8,False,8,7,1,1|1|1|1|8|1|1|1|8|8
41568,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41575,7,False,7,3,7,7|7|9|7|7|7|1|8|7|7
41583,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
41590,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41592,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41603,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41619,2,False,2,2,2,1|2|2|2|2|2|1|2|2|2
41636,0,False,0,1,0,0|0|1|0|0|0|0|0|0|0
41641,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
41642,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
41646,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41648,2,True,4,10,7,1|7|1|7|1|7|7|1|7|4
41657,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41659,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
41671,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
41687,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41689,8,False,8,2,8,8|8|1|8|8|8|1|8|8|8
41690,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41695,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41703,5,False,5,1,5,5|5|5|5|3|5|5|5|5|5
41720,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
41760,1,False,1,8,9,1|1|9|9|9|9|9|9|9|9
41775,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41781,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41790,2,False,2,9,1,1|5|1|1|7|1|5|1|2|1
41792,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
41795,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
41805,7,False,7,7,-1,4|9|9|7|1|7|1|1|4|7
41808,1,True,8,7,8,8|8|1|8|8|1|8|8|1|8
41814,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
41819,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
41842,6,True,0,9,0,0|5|4|0|2|0|6|0|0|0
41871,3,False,3,8,5,5|5|5|5|3|3|5|5|8|5
41884,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
41902,8,False,8,4,8,8|8|1|8|8|8|1|1|1|8
41905,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
41911,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
41912,4,True,2,10,2,2|2|2|2|2|2|1|2|2|2
41917,3,False,3,10,5,5|1|1|5|5|5|5|5|5|1
41920,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
41921,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
41954,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
41963,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41973,6,True,7,10,7,7|7|7|7|7|7|7|7|7|7
41979,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
41989,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
42007,1,False,1,1,1,1|1|1|1|1|1|8|1|1|1
42022,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
42024,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
42053,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
42060,1,False,1,3,1,1|1|1|0|1|1|6|1|0|1
42074,1,True,3,7,3,1|4|6|1|3|3|3|3|1|3
42080,4,False,4,4,4,1|1|4|4|4|1|7|4|4|4
42086,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
42124,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
42128,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42145,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42161,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
42185,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42200,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42214,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42224,9,False,9,2,9,9|1|9|9|9|9|9|1|9|9
42229,1,True,4,10,6,6|2|6|6|6|6|6|6|6|6
42232,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
42240,5,False,5,3,5,1|5|1|5|5|5|5|5|5|3
42244,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42271,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42292,1,False,1,2,1,1|1|1|1|5|1|5|1|1|1
42304,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42309,0,False,0,2,0,0|0|6|0|0|0|6|0|0|0
42313,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
42324,8,False,8,4,8,8|8|1|8|1|8|8|1|1|8
42329,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
42339,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42342,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
42343,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42359,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
42366,7,False,7,2,7,7|7|3|7|1|7|7|7|7|7
42370,3,False,3,2,3,1|3|3|3|3|3|3|3|1|3
42374,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42380,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
42381,7,False,7,2,7,7|7|7|7|7|7|7|1|7|1
42391,6,False,6,1,6,6|6|6|6|5|6|6|6|6|6
42398,4,False,4,1,4,4|7|4|4|4|4|4|4|4|4
42419,4,False,4,2,4,1|4|4|4|4|4|1|4|4|4
42424,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
42453,7,False,7,3,7,7|7|4|7|7|7|7|1|7|1
42471,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
42482,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
42491,5,False,5,7,3,3|3|3|5|1|5|5|3|3|3
42494,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
42495,5,True,9,7,9,9|9|9|9|5|5|9|5|9|9
42503,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
42512,1,True,4,8,4,1|4|4|4|4|4|4|1|4|4
42513,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
42534,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
42544,4,False,4,6,-1,1|1|4|1|2|3|4|1|4|4
42555,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
42560,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
42563,0,False,0,6,-1,0|2|1|0|2|0|1|0|2|2
42570,4,False,4,2,4,4|4|4|5|4|4|4|4|1|4
42571,8,False,8,1,8,9|8|8|8|8|8|8|8|8|8
