index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
44511,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44521,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
44522,1,True,3,10,6,6|6|6|8|4|8|6|2|4|6
44558,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
44559,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
44578,6,False,6,9,4,4|4|4|4|4|4|4|4|4|6
44579,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44588,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
44589,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
44592,2,False,2,5,2,4|0|2|0|6|2|2|2|2|6
44614,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
44623,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
44637,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
44645,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44649,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44654,8,True,4,10,4,4|6|0|0|4|4|6|4|4|6
44678,3,True,7,10,7,7|7|6|7|5|5|5|7|7|7
44704,6,False,6,2,6,6|6|6|6|4|6|2|6|6|6
44728,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
44735,1,False,1,5,1,1|1|6|2|2|6|1|2|1|1
44738,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
44742,1,True,2,8,4,4|4|4|1|2|4|1|4|4|4
44752,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
44753,4,False,4,2,4,4|8|6|4|4|4|4|4|4|4
44754,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
44764,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
44779,1,True,5,10,7,7|7|7|7|7|7|7|7|7|7
44782,6,False,6,1,6,6|6|6|0|6|6|6|6|6|6
44786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44790,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44811,3,False,3,10,4,4|4|4|4|4|4|4|4|4|4
44817,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44819,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44832,2,True,4,9,6,2|6|6|6|6|6|6|6|4|4
44833,4,True,6,5,-1,4|6|6|4|4|4|4|6|6|6
44848,0,True,2,10,6,6|6|2|6|8|6|6|2|2|6
44856,3,False,3,3,3,8|3|3|3|3|3|3|5|1|3
44861,5,False,5,1,5,5|8|5|5|5|5|5|5|5|5
44866,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
44872,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
44883,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
44888,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
44897,8,True,4,9,2,2|4|2|2|8|4|2|2|2|2
44899,2,False,2,2,2,2|2|4|2|2|2|2|2|4|2
44901,2,True,6,7,6,6|6|6|4|6|4|2|2|4|2
44903,0,False,0,9,3,3|3|3|3|3|1|3|3|3|0
44904,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
44917,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
44948,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
44957,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
44976,2,False,2,3,2,6|2|6|2|2|2|2|2|6|2
45009,2,False,2,5,-1,2|4|2|2|2|4|4|4|2|4
45016,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45024,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45026,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45102,2,False,2,8,-1,6|8|2|8|8|3|2|4|4|4
45118,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
45126,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
45153,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45154,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45165,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
45178,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45187,6,False,6,4,6,6|6|6|2|6|4|6|4|4|6
45208,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45211,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45215,3,False,3,8,6,2|3|6|2|0|0|6|4|3|6
45218,4,False,4,4,4,8|4|4|8|4|4|4|6|2|4
45223,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45233,2,True,1,5,2,2|4|2|2|4|2|6|0|2|4
45236,6,False,6,6,6,6|2|6|4|4|6|2|6|4|2
45239,2,False,2,6,2,2|2|4|6|6|2|6|0|2|4
45272,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45281,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45333,8,False,8,9,6,6|6|2|2|8|6|2|6|4|6
45344,1,True,7,10,5,5|5|5|5|5|5|5|5|5|5
45356,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45360,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45365,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
45366,2,True,8,10,8,8|8|8|8|8|8|8|6|8|8
45367,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45374,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
45377,4,False,4,2,4,6|4|4|4|4|4|4|4|4|8
45394,2,True,6,10,6,6|6|6|6|6|6|6|6|4|6
45410,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45418,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45437,0,False,0,3,0,0|0|0|0|2|2|0|0|3|0
45455,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45458,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45462,0,False,0,3,0,0|0|6|0|0|6|6|0|0|0
45484,8,False,8,2,8,8|8|8|8|8|2|8|8|6|8
45491,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45509,3,True,7,10,7,7|7|5|7|7|7|5|7|7|7
45520,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45525,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45542,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45550,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45558,5,True,2,10,2,2|2|2|2|6|2|2|2|2|2
45570,2,False,2,8,6,4|2|6|0|6|0|6|6|2|6
45574,2,False,2,2,2,2|6|2|2|2|2|2|4|2|2
45580,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45581,7,False,7,7,5,7|7|5|5|5|5|7|5|5|5
45599,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
45600,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45602,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
45618,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
45636,8,False,8,6,8,6|8|4|8|0|4|8|8|6|6
45643,1,True,7,10,7,5|7|7|7|7|7|7|7|5|7
45648,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45658,7,False,7,2,7,7|7|7|7|5|7|7|5|7|7
45672,4,False,4,4,4,4|6|2|4|4|4|2|0|4|4
45674,8,False,8,4,8,8|8|8|8|0|2|8|0|8|6
45687,0,False,0,4,0,0|0|0|0|5|2|0|0|6|6
45714,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
45717,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45720,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
45745,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45746,4,False,4,1,4,4|4|4|4|4|4|4|4|3|4
45750,3,False,3,2,3,3|3|3|3|1|3|3|3|3|8
45756,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45774,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
45785,2,False,2,1,2,2|2|2|2|2|2|2|2|6|2
45824,5,True,0,9,3,5|1|3|1|3|3|0|3|3|0
45825,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
45829,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
45837,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45845,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45885,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45887,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
45890,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
45899,2,False,2,9,4,4|6|4|4|2|4|4|4|4|4
45907,5,False,5,10,9,9|9|9|9|9|9|9|9|9|9
45913,0,True,8,10,8,8|8|8|8|8|6|8|8|8|6
45917,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
45925,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
45929,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45936,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
45956,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
45957,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45960,6,True,5,10,5,5|7|5|5|5|5|5|5|5|5
45968,8,False,8,4,8,8|8|0|0|8|8|0|0|8|8
45975,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
45981,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
45991,2,False,2,4,2,2|4|4|2|4|2|2|2|2|4
45992,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
45995,5,True,2,9,0,2|0|6|0|8|3|6|0|5|0
45997,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46004,2,False,2,7,6,4|6|4|2|6|2|6|4|2|6
46012,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46026,8,True,4,10,4,3|3|4|4|4|4|6|0|4|4
46037,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
46044,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
46045,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46054,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
46065,3,False,3,10,0,0|0|0|0|0|6|0|0|0|0
46074,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46085,6,False,6,4,6,6|6|6|2|2|6|2|2|6|6
46124,8,True,4,10,3,3|1|3|4|4|3|3|4|1|1
46130,3,False,3,9,4,4|3|4|4|6|6|2|2|4|2
46136,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46144,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46145,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46147,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
46151,5,False,5,6,5,9|8|6|9|5|5|9|6|5|5
46155,8,False,8,3,8,6|8|6|8|8|0|8|8|8|8
46162,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46170,2,False,2,4,2,2|2|4|2|2|2|6|4|2|4
46185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46191,8,False,8,1,8,7|8|8|8|8|8|8|8|8|8
46202,2,True,0,10,0,0|0|0|0|0|0|3|0|0|0
46208,3,False,3,1,3,3|3|3|3|3|3|3|3|3|2
46217,1,True,2,10,4,4|4|4|8|4|4|4|4|4|4
46228,7,False,7,5,7,9|7|5|5|7|7|5|7|7|5
46230,9,False,9,9,5,5|0|5|5|9|5|5|5|5|5
46242,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46243,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46251,6,True,9,10,9,5|9|9|9|9|9|5|9|7|7
46281,5,False,5,2,5,5|5|5|5|5|5|5|5|7|7
46282,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46283,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46287,0,False,0,1,0,0|0|0|9|0|0|0|0|0|0
46294,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46296,6,False,6,3,6,6|6|6|4|4|6|6|4|6|6
46301,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46316,7,False,7,5,7,9|7|7|7|7|5|9|7|9|5
46322,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46325,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46327,4,False,4,1,4,6|4|4|4|4|4|4|4|4|4
46330,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46332,6,False,6,6,6,0|0|6|1|4|6|0|4|6|6
46335,1,True,2,10,4,4|4|4|4|4|4|4|2|4|4
46350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46352,6,False,6,6,0,6|0|6|0|0|0|0|0|6|6
46383,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46389,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46408,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46412,2,False,2,2,2,4|6|2|2|2|2|2|2|2|2
46425,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
46433,3,False,3,1,3,3|3|3|3|3|3|3|3|3|2
46446,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46449,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46467,4,False,4,9,3,1|3|8|4|1|3|3|3|3|1
46484,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
46496,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46513,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46514,6,True,8,7,8,8|6|3|8|6|5|8|0|8|6
46515,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46516,4,False,4,2,4,4|4|4|4|4|4|8|4|4|8
46525,2,True,4,9,4,4|4|4|2|4|6|6|6|4|4
46540,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
46544,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46548,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
46571,1,False,1,3,1,3|1|3|1|1|3|1|1|1|1
46573,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
46586,2,True,8,9,-1,8|6|8|8|8|0|6|6|2|6
46612,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46620,1,True,3,10,3,3|3|3|3|3|3|3|3|3|0
46626,8,False,8,5,8,8|8|4|8|8|2|0|0|8|0
46632,8,True,4,9,4,2|9|2|8|4|4|4|4|4|4
46639,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46649,1,True,2,10,4,2|4|2|2|4|4|2|4|4|4
46656,6,False,6,4,6,6|2|6|6|6|4|2|4|6|6
46657,4,False,4,2,4,8|4|4|8|4|4|4|4|4|4
46679,3,False,3,2,3,3|3|3|1|3|3|3|3|3|1
46681,7,False,7,2,7,3|7|5|7|7|7|7|7|7|7
46687,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46696,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46706,4,False,4,2,4,4|2|4|4|4|4|4|2|4|4
46720,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46735,2,True,1,10,1,1|3|1|1|1|3|1|1|1|1
46739,4,False,4,2,4,8|4|4|8|4|4|4|4|4|4
46750,4,True,0,10,3,0|3|3|3|3|0|3|3|3|3
46755,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46767,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46773,8,True,4,9,6,6|8|6|6|6|6|4|6|4|4
46783,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46789,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46809,7,True,5,9,5,5|5|5|5|5|5|5|7|5|5
46813,8,True,4,10,4,4|4|6|2|4|4|4|4|4|4
46818,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46834,9,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46838,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
46857,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
46868,5,False,5,7,9,5|9|7|2|5|9|9|6|9|5
46871,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46875,8,False,8,6,-1,8|3|6|8|6|6|6|0|8|8
46883,0,False,0,1,0,0|0|0|0|0|0|2|0|0|0
46886,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
46892,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46901,1,True,3,9,3,3|3|3|3|3|3|3|1|3|4
46908,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46910,1,False,1,6,-1,2|1|6|1|1|3|2|2|2|1
46914,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46921,7,False,7,3,7,6|7|7|9|7|7|7|7|9|7
46936,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46937,0,True,8,7,8,8|8|0|8|8|8|0|0|8|8
46959,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
46970,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
46985,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
46988,7,False,7,9,9,9|9|9|9|9|9|9|9|7|9
47000,7,True,9,9,9,9|9|9|9|9|7|9|9|9|5
47006,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
47007,6,True,2,9,2,2|2|2|2|2|2|6|2|2|2
47016,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
47034,5,False,5,2,5,5|5|5|5|7|5|5|2|5|5
47041,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
47055,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47065,6,False,6,3,6,6|6|6|2|4|2|6|6|6|6
47081,6,False,6,10,0,0|0|4|0|4|0|0|4|0|0
47092,3,False,3,4,3,0|3|3|3|0|3|3|1|1|3
47095,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47096,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
47098,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47135,2,False,2,4,2,2|6|6|2|6|6|2|2|2|2
47136,9,False,9,2,9,9|9|9|9|5|5|9|9|9|9
47144,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47156,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47170,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47175,4,False,4,5,-1,2|4|4|4|4|2|2|2|4|2
47184,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
47187,6,False,6,6,6,2|6|6|2|2|3|6|4|4|6
47211,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47219,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47220,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47225,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47238,4,False,4,7,6,2|6|6|2|4|4|6|2|4|6
47245,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47252,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47274,7,False,7,2,7,7|7|7|7|7|7|9|7|5|7
47275,4,True,6,10,6,6|6|6|2|6|6|6|6|6|6
47301,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
47319,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47322,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47324,0,False,0,10,6,6|2|6|2|6|6|6|4|6|6
47339,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
47351,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47354,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
47355,2,True,1,10,1,1|1|3|3|1|3|1|1|1|3
47360,6,False,6,6,0,6|0|6|0|0|0|6|0|6|0
47376,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47388,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
47425,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47444,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47462,6,False,6,8,-1,5|2|8|3|6|5|8|0|0|6
47474,6,False,6,9,4,4|4|4|6|4|4|4|4|2|4
47488,2,False,2,3,2,2|2|2|2|2|2|2|6|5|0
47489,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47498,4,False,4,4,4,3|3|4|4|3|4|4|3|4|4
47505,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47509,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47543,2,True,1,8,1,2|1|1|1|1|6|1|1|2|1
47568,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
47570,9,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47571,6,False,6,10,0,0|0|3|4|0|3|0|0|0|0
47591,2,False,2,5,2,2|2|4|8|8|3|2|2|4|2
47592,4,False,4,7,2,2|2|2|2|4|4|2|2|4|2
47601,0,False,0,5,0,0|3|4|0|8|3|0|0|6|0
47602,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
47603,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47605,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47608,2,False,2,4,2,4|4|6|2|2|2|2|2|2|4
47635,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
47656,4,False,4,8,-1,6|3|3|7|6|4|8|0|4|8
47661,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47670,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47673,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
47684,6,True,2,9,2,2|2|6|0|2|2|2|2|2|2
47722,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47735,2,False,2,5,2,2|4|4|8|2|4|4|2|2|2
47742,0,False,0,4,0,6|0|6|0|6|0|6|0|0|0
47744,3,False,3,8,4,4|3|4|0|0|4|4|3|6|6
47751,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47752,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
47755,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47763,2,False,2,1,2,2|2|2|0|2|2|2|2|2|2
47773,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47787,2,True,6,7,6,6|6|6|2|8|6|6|2|2|6
47817,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47839,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47853,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47862,8,False,8,5,8,6|8|8|8|8|2|2|2|8|6
47873,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47883,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47886,8,False,8,2,8,8|8|8|8|8|0|8|0|8|8
47889,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47898,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47920,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
47922,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47930,5,False,5,2,5,5|7|5|5|5|7|5|5|5|5
47931,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47945,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47965,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47974,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47996,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48007,8,True,4,10,3,3|3|3|1|3|3|3|3|3|3
48011,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48015,3,False,3,1,3,3|3|3|3|3|3|3|0|3|3
48018,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48031,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48048,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48049,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
48084,7,False,7,7,5,5|7|5|5|7|5|5|5|5|7
48095,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48097,3,False,3,2,3,3|3|3|3|3|3|1|3|3|2
48102,3,True,2,10,2,2|2|2|4|4|2|2|6|4|6
48108,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48113,1,True,3,9,3,3|3|3|8|3|3|1|3|3|3
48121,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48127,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48131,4,True,0,9,6,6|0|6|6|0|6|6|4|6|6
48144,1,True,6,10,6,6|0|6|6|0|0|6|6|6|6
48171,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48174,7,False,7,2,7,7|7|7|7|9|7|9|7|7|7
48187,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48203,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48215,8,True,4,10,4,4|4|4|2|4|4|4|2|2|4
48227,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48232,1,True,2,10,2,2|2|2|2|2|2|2|2|4|2
48236,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48244,8,False,8,3,8,8|6|2|8|8|8|0|8|8|8
48253,4,True,9,10,9,9|9|9|9|9|9|5|9|9|9
48255,3,False,3,4,3,0|3|3|3|3|3|3|0|6|0
48257,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48263,7,False,7,1,7,7|7|7|7|7|9|7|7|7|7
48265,8,False,8,1,8,8|8|2|8|8|8|8|8|8|8
48269,6,False,6,10,0,8|5|3|0|0|2|0|5|5|0
48273,6,False,6,1,6,6|6|6|6|6|6|6|0|6|6
48280,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48284,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48287,8,False,8,1,8,8|8|8|8|8|2|8|8|8|8
48293,8,False,8,3,8,8|8|8|8|8|8|8|0|2|6
48298,9,False,9,3,9,9|9|7|9|7|9|9|9|9|5
48301,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48306,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48318,6,False,6,3,6,6|6|2|6|2|6|6|6|4|6
48320,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48337,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48339,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
48363,5,False,5,2,5,7|5|7|5|5|5|5|5|5|5
48369,8,False,8,8,6,6|8|6|2|8|6|2|4|2|6
48373,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48391,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48397,1,True,3,9,3,3|3|3|3|3|3|3|1|3|3
48415,8,False,8,2,8,8|8|8|8|8|5|0|8|8|8
48427,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48443,6,False,6,3,6,6|6|6|6|4|6|6|4|4|6
48450,4,True,0,10,0,6|0|0|0|6|0|6|0|0|0
48484,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48496,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48500,0,False,0,6,-1,0|0|0|8|6|6|0|4|6|6
48505,1,False,1,1,1,1|1|1|1|1|3|1|1|1|1
48507,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48508,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48515,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48520,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48524,6,False,6,3,6,6|6|6|4|4|6|6|0|6|6
48530,3,False,3,1,3,3|3|3|3|3|3|0|3|3|3
48541,2,False,2,2,2,4|2|2|2|2|2|2|2|2|6
48556,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
48571,8,False,8,4,8,8|8|8|8|8|2|0|8|2|0
48575,8,False,8,1,8,8|3|8|8|8|8|8|8|8|8
48581,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48597,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
