index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
47950,1,True,7,10,9,9|9|9|9|9|9|9|9|9|9
47951,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47954,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47958,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
47964,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47966,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
47969,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47972,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47982,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47986,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48009,2,False,2,2,2,2|2|2|2|2|6|2|2|6|2
48027,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48044,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48062,2,False,2,6,2,6|2|6|4|2|2|8|4|8|2
48072,6,False,6,3,6,6|6|6|2|6|6|6|6|2|0
48091,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48094,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48128,6,False,6,9,0,6|8|1|0|0|5|1|3|0|0
48135,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48146,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
48173,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48219,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48245,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48247,8,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48250,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48252,9,False,9,2,9,9|5|9|9|9|7|9|9|9|9
48290,4,True,2,6,2,4|2|2|4|2|4|4|2|2|2
48308,5,False,5,3,5,5|5|5|7|5|5|5|5|7|7
48322,1,False,1,1,1,1|1|3|1|1|1|1|1|1|1
48327,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48328,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48331,0,False,0,8,6,6|6|4|0|6|0|6|6|6|6
48345,5,False,5,3,5,6|7|5|5|5|5|5|5|5|9
48381,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48388,1,False,1,1,1,1|1|3|1|1|1|1|1|1|1
48399,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48404,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48406,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
48417,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48435,8,False,8,8,0,5|6|0|0|0|8|5|0|6|8
48437,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48459,7,False,7,2,7,7|7|5|7|7|7|7|5|7|7
48473,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
48489,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48490,8,True,4,9,3,4|3|1|4|3|4|3|3|8|3
48493,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48510,5,False,5,1,5,5|5|8|5|5|5|5|5|5|5
48513,4,True,6,7,-1,8|7|2|2|4|4|8|2|6|4
48528,4,False,4,8,6,4|6|6|3|6|2|6|2|4|6
48531,5,False,5,2,5,5|5|2|5|5|5|5|2|5|5
48534,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48537,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48544,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48559,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48560,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
48578,1,True,3,10,3,3|8|3|4|3|3|8|3|3|0
48591,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
48605,1,False,1,3,1,1|2|1|1|1|1|8|1|1|2
48617,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48622,4,False,4,9,3,3|4|3|3|3|3|8|3|7|3
48636,4,True,6,10,-1,0|6|0|0|6|6|0|0|6|6
48658,8,True,4,5,8,8|8|4|4|6|8|8|8|4|4
48672,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
48687,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48697,0,False,0,8,4,4|6|0|2|3|3|0|6|4|4
48702,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48726,2,False,2,4,2,2|6|2|2|2|2|6|6|6|2
48728,3,False,3,10,6,4|0|2|6|6|4|7|6|2|0
48732,2,True,5,10,5,5|5|7|5|9|5|5|7|7|5
48734,0,False,0,1,0,0|0|0|0|0|0|3|0|0|0
48736,2,False,2,1,2,2|2|3|2|2|2|2|2|2|2
48742,2,True,5,10,5,5|5|5|5|5|5|7|5|7|5
48749,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48755,8,True,4,9,2,3|8|2|4|2|6|2|2|4|6
48760,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48762,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48790,2,False,2,2,2,2|2|2|2|6|2|2|2|5|2
48815,6,False,6,7,2,4|6|6|4|6|2|2|2|4|2
48826,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48832,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48833,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
48839,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48884,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48900,0,False,0,6,0,6|6|6|0|0|3|0|4|1|0
48921,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
48942,6,False,6,10,3,3|3|3|3|3|0|3|3|3|3
48975,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48984,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
48987,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48988,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
48990,6,False,6,5,6,4|6|8|4|6|4|4|6|6|6
48999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49003,8,True,4,10,4,4|6|4|4|2|4|4|4|6|4
49007,4,False,4,2,4,4|4|2|4|4|8|4|4|4|4
49012,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
49018,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49027,8,True,4,10,4,6|6|2|4|4|6|4|4|4|2
49030,8,True,4,9,4,4|4|4|4|4|4|4|4|3|8
49044,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49059,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49071,4,False,4,1,4,4|6|4|4|4|4|4|4|4|4
49076,3,False,3,4,3,3|3|4|3|1|3|3|1|3|0
49087,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49114,8,True,4,10,4,4|6|4|4|4|4|2|4|4|4
49135,5,False,5,8,3,3|3|3|9|3|1|5|3|5|9
49137,2,False,2,2,2,6|2|2|2|2|2|2|6|2|2
49141,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49147,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49155,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49156,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49185,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49186,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49197,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49198,3,True,7,10,7,7|7|7|7|7|7|7|7|7|5
49204,2,True,8,10,8,8|8|0|8|8|8|0|7|8|8
49211,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49216,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49217,7,False,7,7,5,5|8|7|3|7|9|5|5|7|5
49222,2,False,2,7,6,4|8|2|6|6|2|6|6|4|2
49225,1,True,6,10,0,6|4|0|4|0|0|0|0|3|0
49226,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49230,1,False,1,1,1,1|1|1|1|0|1|1|1|1|1
49240,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
49258,2,False,2,4,2,6|6|2|2|2|2|2|6|2|4
49316,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49338,0,False,0,10,-1,6|8|6|8|6|2|8|6|8|4
49359,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49363,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49364,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
49365,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
49370,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49376,8,False,8,9,5,5|3|1|5|0|5|6|7|8|9
49391,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49393,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49406,0,False,0,2,0,0|0|0|4|0|0|0|0|6|0
49427,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
49435,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49447,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49462,2,False,2,7,6,6|8|6|4|6|2|2|6|2|6
49466,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49478,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
49496,2,False,2,7,6,4|6|6|6|6|5|2|2|2|4
49501,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49520,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49528,1,False,1,9,6,1|6|6|6|6|6|6|2|6|6
49563,7,False,7,5,7,7|9|9|5|7|7|9|7|7|5
49580,2,True,8,9,8,8|6|8|6|0|6|2|8|8|0
49596,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49615,5,True,7,9,7,5|7|7|7|7|7|7|7|7|7
49619,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49646,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49663,5,False,5,6,5,6|5|2|9|5|9|7|9|5|5
49666,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49697,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
49717,4,False,4,9,0,4|0|0|0|3|0|0|0|5|0
49721,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49722,0,False,0,8,6,0|6|1|2|6|3|4|0|6|6
49736,2,False,2,10,0,0|0|0|0|6|0|6|6|0|0
49753,4,False,4,4,4,4|4|2|8|2|2|4|4|4|4
49756,6,False,6,9,-1,9|3|9|4|6|5|0|1|8|8
49760,0,True,2,10,2,4|2|2|2|2|2|2|2|3|2
49783,6,False,6,9,4,4|8|4|4|2|4|2|6|2|4
49784,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49785,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49789,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
49805,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49809,8,True,4,9,4,4|4|4|4|4|4|2|4|8|4
49810,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49816,2,True,6,4,2,6|2|2|2|2|6|4|2|6|2
49850,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
49852,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
49853,8,True,4,10,4,4|4|4|4|4|2|4|4|4|4
49862,6,False,6,5,-1,6|2|2|2|6|6|2|6|6|2
49893,2,False,2,9,4,4|4|8|2|4|4|4|6|4|4
49901,2,False,2,3,2,6|2|2|2|2|4|2|6|2|2
49908,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49919,1,False,1,5,-1,1|3|3|3|1|1|3|1|1|3
49921,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49931,5,False,5,1,5,6|5|5|5|5|5|5|5|5|5
49955,0,False,0,7,-1,0|8|0|1|0|4|1|4|1|8
49969,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49976,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
49979,2,False,2,7,4,4|4|2|4|4|2|2|4|4|6
49996,6,False,6,5,6,2|6|2|0|6|6|2|2|6|6
50014,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
50033,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50037,6,False,6,3,6,6|6|4|8|6|6|2|6|6|6
50044,4,False,4,5,4,8|6|4|2|4|4|6|4|4|6
50047,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
50050,4,False,4,7,-1,4|8|1|4|1|3|4|1|8|3
50058,2,False,2,3,2,2|6|2|2|6|2|2|2|2|0
50068,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50089,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50105,5,False,5,1,5,5|5|5|5|5|8|5|5|5|5
50116,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50126,0,False,0,3,0,0|2|0|5|0|0|0|0|0|8
50131,5,True,7,7,7,7|7|5|5|7|5|7|7|7|7
50143,2,False,2,9,6,3|3|6|2|0|1|6|6|6|6
50149,2,False,2,6,2,3|8|2|2|6|4|2|2|4|4
50155,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50159,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50174,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50181,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50183,6,False,6,7,-1,8|6|6|2|2|2|6|0|8|8
50212,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50229,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50236,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50237,4,False,4,10,8,6|8|8|8|3|8|3|6|8|3
50238,2,False,2,8,6,6|6|0|2|6|6|2|6|3|6
50251,0,False,0,10,6,6|3|6|4|6|6|6|6|6|6
50255,2,False,2,6,6,6|6|6|2|2|6|6|2|4|2
50266,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50270,6,False,6,9,0,0|0|0|0|0|0|6|0|8|0
50281,4,False,4,9,3,3|3|3|3|3|3|3|3|4|3
50283,8,True,4,10,3,3|6|6|4|3|4|3|3|3|3
50285,8,True,4,9,4,4|3|4|4|4|4|8|4|4|4
50298,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50301,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50302,6,False,6,2,6,6|6|2|6|6|6|6|6|6|2
50312,6,False,6,9,4,4|4|4|4|4|4|4|4|4|6
50319,4,False,4,7,2,4|8|4|6|2|8|2|2|4|2
50341,4,False,4,1,4,4|4|4|4|4|4|4|2|4|4
50352,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50357,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
50358,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50365,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50366,9,False,9,3,9,9|9|9|9|9|7|7|9|4|9
50373,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50376,5,True,0,10,6,8|6|0|0|6|2|6|2|6|6
50380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50386,9,False,9,6,-1,7|9|7|5|9|7|9|9|7|5
50387,1,True,6,8,0,6|3|0|2|1|0|4|1|3|0
50398,2,True,6,8,6,6|6|6|4|6|2|6|6|6|2
50431,5,False,5,1,5,5|5|5|5|5|5|5|2|5|5
50433,5,False,5,3,5,5|6|9|5|5|5|5|7|5|5
50435,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50439,3,False,3,1,3,3|3|6|3|3|3|3|3|3|3
50440,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50442,1,True,3,9,3,3|3|1|3|3|3|3|3|3|3
50454,8,False,8,1,8,8|8|8|8|8|8|8|2|8|8
50464,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50476,6,True,2,6,2,6|2|6|2|2|2|6|6|2|4
50477,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50493,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
50506,7,True,5,9,5,5|5|5|5|6|8|5|5|7|5
50509,2,False,2,3,2,2|2|2|2|2|2|0|2|5|0
50514,7,False,7,4,7,7|9|7|9|9|7|7|9|7|7
50570,3,False,3,1,3,3|3|3|3|3|3|3|3|3|8
50582,2,False,2,7,-1,4|1|2|8|1|2|3|2|8|1
50597,6,True,2,4,6,6|6|2|2|6|2|6|2|6|6
50601,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50603,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50616,2,False,2,10,4,4|8|4|4|4|4|4|4|4|4
50627,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50630,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50634,6,False,6,5,6,8|0|6|4|6|0|6|6|6|8
50652,6,False,6,8,2,2|6|2|2|4|2|2|4|4|6
50655,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50658,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50661,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50675,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
50697,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50709,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50711,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50729,3,True,5,9,7,8|7|7|7|7|3|5|7|7|7
50752,0,True,3,10,3,3|3|3|5|3|3|3|3|3|3
50753,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
50759,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
50761,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50783,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
50795,0,False,0,1,0,0|0|0|0|0|0|5|0|0|0
50801,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50804,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50808,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50818,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50824,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50836,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50837,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50847,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50848,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50863,4,True,6,8,0,0|0|0|4|0|4|0|0|0|0
50874,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50879,2,True,8,10,8,8|8|3|8|8|8|8|8|8|8
50884,8,True,4,10,4,4|4|4|4|4|4|4|2|4|2
50894,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
50901,7,False,7,9,9,6|9|9|5|9|7|9|9|9|8
50918,7,False,7,6,5,5|5|7|5|7|5|7|5|7|9
50920,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50925,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50931,2,True,8,10,8,8|3|8|8|8|8|8|8|8|8
50933,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
50935,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50941,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50951,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50952,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50954,2,False,2,8,5,0|2|6|5|5|8|5|5|0|2
50959,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50967,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50970,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
50977,1,True,3,9,3,1|3|3|3|3|3|3|3|3|3
50984,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50995,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51005,6,False,6,7,2,0|2|2|2|6|2|2|6|0|6
51007,8,False,8,10,3,3|3|0|0|0|5|3|3|3|3
51016,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51019,5,False,5,6,7,5|7|7|7|5|9|7|7|5|5
51054,8,False,8,2,8,8|8|8|8|8|8|0|6|8|8
51071,5,False,5,2,5,5|5|5|0|5|5|5|9|5|5
51075,4,True,3,10,3,3|3|5|5|3|0|5|3|5|3
51103,6,False,6,4,6,6|6|2|4|6|6|4|6|8|6
51110,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51133,7,False,7,4,7,5|7|5|5|7|7|5|7|7|7
51138,5,True,0,10,0,0|0|0|0|0|0|0|6|6|0
51157,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
51160,2,False,2,8,-1,4|6|3|4|3|2|1|6|5|2
51161,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
51174,3,False,3,1,3,3|3|3|4|3|3|3|3|3|3
51179,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51190,8,True,4,10,3,3|3|4|3|3|3|3|4|6|3
51198,3,False,3,3,3,3|3|3|3|3|4|3|2|4|3
51213,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51258,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
51259,1,True,9,10,9,9|9|9|9|5|9|9|9|9|9
51261,2,True,1,10,3,3|3|1|3|1|3|3|1|1|3
51269,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
51270,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
51274,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51275,8,True,2,10,6,6|6|0|2|6|6|6|6|6|6
51280,2,True,5,10,5,5|5|5|5|0|5|5|5|5|5
51284,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
51296,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51303,4,True,2,10,2,2|2|2|0|2|2|2|2|2|2
51318,4,False,4,10,3,3|2|2|8|3|3|8|3|3|3
51320,4,False,4,3,4,4|4|4|4|2|4|6|6|4|4
51321,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
51329,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
51358,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51359,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
51369,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51388,7,False,7,2,7,7|7|7|5|7|7|5|7|7|7
51409,8,False,8,1,8,8|8|8|8|8|3|8|8|8|8
51421,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51427,6,True,9,9,7,7|7|9|7|9|7|7|7|7|6
51449,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51455,0,True,2,9,2,0|2|2|2|2|2|2|6|4|8
51460,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51471,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51473,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51506,2,False,2,8,4,4|8|4|4|4|4|2|2|4|4
51532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51541,2,False,2,10,4,4|8|4|4|4|4|4|4|4|4
51563,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51569,4,False,4,1,4,4|4|4|4|4|4|4|2|4|4
51573,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51592,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
51602,0,False,0,2,0,0|0|0|0|0|3|0|0|5|0
51611,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51613,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51629,3,False,3,5,-1,3|6|3|3|6|6|3|6|6|3
51646,8,True,4,8,2,2|8|4|4|2|4|2|2|8|2
51663,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
51665,4,False,4,10,2,2|2|2|2|2|2|2|2|8|2
51675,5,False,5,2,5,5|5|7|5|5|3|5|5|5|5
51706,1,True,9,10,9,9|9|9|9|9|7|9|9|9|9
51709,4,False,4,2,4,4|2|4|4|4|4|4|6|4|4
51712,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51713,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51725,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51728,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
51730,4,False,4,6,6,4|6|6|6|6|4|4|6|6|4
51731,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51735,0,False,0,10,3,3|3|3|3|3|3|3|3|3|3
51742,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
51766,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51782,2,False,2,7,4,2|2|2|4|4|4|4|4|4|4
51785,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
51788,3,True,7,10,7,7|7|7|7|7|7|7|7|7|5
51792,4,True,0,9,3,3|3|3|6|3|3|3|3|4|6
51796,2,False,2,4,2,2|2|4|2|4|4|2|4|2|2
51799,6,False,6,9,2,4|7|2|2|3|2|8|2|8|6
51830,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
51835,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51847,2,False,2,10,4,4|6|4|4|4|4|8|4|6|6
51849,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
51890,5,False,5,3,5,5|5|9|6|5|0|5|5|5|5
51897,2,False,2,6,6,6|2|6|2|2|6|6|6|2|6
51900,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
51906,1,True,3,10,6,6|6|6|6|6|6|6|2|6|6
51919,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
51923,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
51934,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
51935,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51937,8,True,4,10,4,4|4|4|4|4|4|4|6|4|2
51958,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
51961,8,True,4,10,3,4|4|3|3|3|4|3|4|3|3
51970,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
51971,2,False,2,2,2,2|2|2|6|2|2|2|2|4|2
51973,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
51979,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
51987,0,True,8,9,8,8|8|8|8|0|8|8|8|8|8
51993,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52005,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
52009,6,False,6,7,0,0|3|0|4|0|6|0|6|6|4
52030,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
52031,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
52036,2,False,2,3,2,6|2|2|2|2|2|2|6|4|2
52043,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
52045,6,False,6,3,6,4|6|6|2|6|4|6|6|6|6
52052,4,False,4,2,4,4|0|4|4|4|4|1|4|4|4
52058,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
52076,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
52108,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
52129,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
52133,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
52134,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
52137,4,False,4,5,4,4|8|4|4|3|4|3|2|4|3
52138,6,True,9,10,9,7|9|9|9|9|9|7|9|7|9
52148,6,False,6,7,6,3|6|8|6|6|4|2|2|4|8
52163,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
52170,7,False,7,9,5,5|5|5|5|5|5|5|5|7|5
