index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
46360,5,False,5,9,7,7|7|7|7|7|7|7|7|5|7
46362,2,False,2,8,4,4|4|2|4|4|4|4|4|2|4
46369,3,False,3,1,3,3|3|3|3|3|3|3|3|0|3
46372,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46374,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46375,1,False,1,9,2,2|2|8|2|1|2|4|2|2|6
46376,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
46386,1,True,3,10,3,4|7|6|6|0|3|3|3|3|6
46387,2,True,1,8,1,1|1|1|2|1|1|1|1|1|2
46391,2,False,2,2,2,2|6|2|2|4|2|2|2|2|2
46395,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46396,2,False,2,4,2,2|2|2|4|2|2|4|6|2|4
46421,1,True,3,10,3,3|3|3|0|3|3|3|3|8|3
46434,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
46438,4,False,4,7,6,6|6|6|2|4|6|2|4|4|6
46439,7,False,7,2,7,7|7|5|7|7|7|7|7|5|7
46461,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
46463,7,True,5,9,5,5|8|5|5|8|7|5|5|5|5
46466,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46475,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
46486,3,True,6,10,0,6|1|8|2|0|8|0|0|2|5
46487,4,False,4,3,4,4|4|2|4|4|4|8|4|4|2
46506,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
46511,3,True,5,10,5,5|5|7|5|5|5|5|7|5|5
46523,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
46531,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46561,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
46563,0,False,0,9,3,4|3|2|1|3|0|1|3|3|1
46585,4,False,4,7,3,4|1|2|3|3|3|4|3|4|3
46587,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46595,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
46598,5,True,0,10,0,0|0|0|0|6|0|0|0|0|0
46601,0,True,8,10,8,8|5|8|8|8|2|8|6|8|8
46672,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
46695,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
46703,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46705,4,True,0,10,0,0|0|0|6|0|0|0|0|0|0
46713,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
46716,6,False,6,4,6,6|0|6|0|0|6|0|6|6|6
46724,5,False,5,8,7,7|7|7|5|7|7|7|7|5|7
46725,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
46745,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46753,1,False,1,2,1,1|1|3|2|1|1|1|1|1|1
46757,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
46761,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46770,2,False,2,6,4,2|4|4|2|4|2|4|2|4|4
46787,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
46792,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
46801,6,False,6,1,6,6|0|6|6|6|6|6|6|6|6
46805,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
46824,4,True,3,8,3,6|3|0|3|3|3|3|4|4|3
46826,8,False,8,2,8,8|8|8|8|8|8|3|9|8|8
46835,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
46842,7,False,7,2,7,7|7|7|7|5|7|7|7|5|7
46851,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
46880,9,False,9,3,9,9|7|7|9|9|9|9|9|9|6
46906,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
46912,6,False,6,7,0,6|0|0|0|0|0|0|6|6|0
46917,4,False,4,6,4,0|2|2|4|1|4|4|4|2|6
46923,2,True,1,10,-1,6|1|4|1|1|3|4|3|4|6
46943,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
46994,5,False,5,2,5,7|8|5|5|5|5|5|5|5|5
47002,7,False,7,3,7,7|5|7|7|5|7|7|5|7|7
47012,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47014,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47028,3,False,3,1,3,3|3|3|3|3|3|3|3|0|3
47040,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47044,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47046,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47056,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47061,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
47073,7,False,7,3,7,7|5|7|5|7|7|7|7|7|5
47076,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47088,0,True,8,10,8,8|8|3|8|8|8|8|8|8|8
47102,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
47106,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
47108,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
47116,6,False,6,6,2,2|6|6|2|2|2|2|6|6|2
47127,1,True,3,10,3,4|3|3|3|3|3|3|3|6|3
47143,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47193,4,False,4,1,4,6|4|4|4|4|4|4|4|4|4
47214,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47234,5,False,5,2,5,2|5|6|5|5|5|5|5|5|5
47257,8,False,8,4,8,8|8|8|2|2|8|2|8|8|2
47263,1,False,1,5,1,4|1|3|6|1|4|1|1|3|1
47265,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47288,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
47293,3,False,3,2,3,3|3|3|3|1|3|3|3|3|6
47299,4,False,4,3,4,4|4|4|2|2|4|4|4|4|2
47305,2,True,8,9,8,8|6|8|8|8|8|2|8|8|8
47310,6,False,6,10,0,0|0|3|0|0|0|0|0|0|0
47333,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47334,9,False,9,1,9,9|9|6|9|9|9|9|9|9|9
47343,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47361,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47398,6,True,8,10,8,8|8|8|8|7|7|8|2|8|8
47400,4,False,4,2,4,4|4|6|4|4|4|4|6|4|4
47415,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
47417,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47427,2,False,2,5,2,0|0|2|5|2|2|2|0|4|2
47432,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47443,4,False,4,5,4,4|8|8|4|4|2|4|2|8|4
47447,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
47448,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
47452,6,False,6,8,0,6|3|0|0|3|0|0|3|0|6
47465,4,False,4,10,2,2|6|2|2|2|2|2|6|2|2
47467,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
47472,4,False,4,5,-1,6|4|6|4|6|4|4|6|6|4
47475,0,False,0,4,0,0|0|6|0|0|0|0|6|6|6
47476,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
47480,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47481,4,False,4,7,2,6|6|2|2|4|2|4|2|2|4
47482,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
47483,1,True,3,10,0,0|3|0|0|3|0|0|3|0|3
47490,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
47499,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47500,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47502,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47504,8,False,8,4,8,8|7|2|8|8|6|8|2|8|8
47506,6,False,6,10,0,8|0|3|0|3|0|0|0|0|3
47516,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47518,0,False,0,5,0,0|0|4|0|0|3|0|6|6|6
47552,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
47555,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47569,0,False,0,10,5,5|5|5|5|5|2|5|6|8|6
47578,5,True,7,9,7,7|5|7|7|7|7|8|7|7|7
47619,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
47630,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47631,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
47636,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47638,0,False,0,6,-1,0|6|6|0|0|6|0|6|2|2
47657,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
47659,4,False,4,10,8,8|6|8|8|8|8|2|8|8|2
47662,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
47664,2,False,2,6,2,4|3|2|3|8|2|2|1|2|5
47672,1,True,2,10,2,2|2|2|2|2|2|2|2|2|6
47682,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
47690,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47701,4,True,0,9,0,6|0|4|6|0|0|0|0|6|0
47717,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
47726,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
47743,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
47756,2,False,2,7,4,4|6|2|2|4|8|4|2|4|4
47781,0,False,0,7,-1,0|3|0|5|0|5|5|7|2|7
47793,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47794,6,False,6,5,6,6|6|2|2|6|8|2|6|6|2
47801,6,False,6,5,6,0|0|3|6|0|0|6|6|6|6
47804,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47814,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
47826,4,False,4,6,-1,1|1|8|4|1|1|4|4|8|4
47841,1,True,3,10,0,0|0|0|0|0|3|3|3|0|3
47843,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47845,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
47851,7,True,3,10,3,0|1|3|0|3|4|8|3|6|6
47876,5,True,0,10,0,6|0|6|0|0|0|0|0|6|6
47914,8,True,5,10,5,5|5|7|5|5|5|5|5|5|5
47936,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47942,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
47948,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
47956,4,False,4,10,6,6|2|2|6|8|2|3|6|8|6
47960,8,False,8,1,8,8|8|8|8|8|8|8|2|8|8
47970,0,True,8,10,8,8|7|8|8|8|8|8|8|8|8
47973,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
47979,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
47993,6,False,6,4,6,6|6|6|6|0|4|0|3|6|6
48016,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48043,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48054,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48060,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48069,2,True,8,10,8,6|8|8|8|1|8|8|8|8|8
48080,3,False,3,4,3,2|3|3|6|3|3|3|3|4|4
48086,2,False,2,4,2,4|4|4|2|2|2|2|6|2|2
48093,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48107,4,False,4,10,3,1|3|8|0|3|3|3|3|3|3
48116,1,False,1,3,1,2|1|1|3|1|1|1|1|1|2
48122,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48123,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48140,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
48152,8,True,4,10,4,4|4|6|4|4|4|4|6|4|4
48154,6,False,6,5,6,4|6|6|2|0|4|2|6|6|6
48155,6,False,6,7,2,2|6|2|6|6|4|2|4|2|2
48158,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48167,4,False,4,6,6,4|6|6|6|3|4|6|6|4|4
48169,7,False,7,2,7,7|9|7|7|7|7|9|7|7|7
48192,8,False,8,2,8,8|8|8|8|0|8|8|0|8|8
48200,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48206,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48210,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48218,3,True,6,9,6,6|6|6|6|6|1|5|6|3|0
48231,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
48238,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
48259,6,False,6,8,0,6|0|0|2|0|0|4|0|0|6
48264,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
48274,1,True,5,10,5,5|5|5|7|5|5|5|5|5|5
48277,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48286,7,False,7,2,7,7|7|7|5|8|7|7|7|7|7
48296,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48299,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
48316,3,False,3,1,3,3|3|3|3|3|3|3|3|4|3
48333,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
48335,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48340,2,True,5,10,5,5|5|5|5|5|5|5|5|5|7
48354,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48368,2,False,2,10,6,6|4|6|6|6|4|4|6|6|4
48372,1,True,0,10,0,0|0|0|0|0|0|0|0|0|0
48390,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48398,1,True,7,10,7,7|7|7|5|7|7|7|5|5|5
48405,7,False,7,5,-1,7|7|7|7|5|5|5|7|5|5
48423,2,False,2,8,4,4|4|4|4|4|4|2|6|4|2
48439,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48449,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48462,4,False,4,3,4,4|4|4|4|4|2|4|2|4|2
48470,2,False,2,9,4,4|4|4|4|4|2|4|4|4|4
48471,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48487,1,True,7,10,7,7|8|7|7|8|7|7|7|7|7
48501,2,False,2,3,2,2|6|6|2|2|2|2|2|2|6
48504,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
48519,0,False,0,4,0,0|0|0|4|0|6|0|6|0|6
48522,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48535,3,False,3,9,0,0|5|0|5|0|0|5|0|3|1
48547,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48548,7,False,7,4,7,7|7|7|9|9|7|9|9|7|7
48551,2,False,2,5,2,6|2|6|2|2|8|2|6|6|2
48565,3,True,6,8,6,6|3|6|6|3|6|2|0|0|6
48573,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
48585,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
48594,2,False,2,5,-1,4|4|2|2|4|2|4|2|4|2
48607,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48616,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
48618,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48632,6,False,6,8,0,6|7|3|0|3|0|0|6|3|0
48642,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48649,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
48650,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48678,3,False,3,2,3,3|3|3|6|3|3|3|3|4|3
48679,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48681,1,True,3,9,3,3|1|3|3|3|3|3|3|3|3
48683,2,False,2,1,2,2|3|2|2|2|2|2|2|2|2
48684,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
48689,2,False,2,7,6,2|0|4|2|4|6|6|6|2|6
48691,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48701,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
48703,4,False,4,2,4,4|4|6|4|4|4|4|4|4|2
48759,4,False,4,3,4,4|8|4|4|4|4|4|4|8|8
48766,6,False,6,2,6,6|4|6|6|4|6|6|6|6|6
48776,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
48781,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48789,1,False,1,5,1,1|0|4|6|1|1|6|1|1|3
48796,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
48799,0,True,2,10,2,2|6|2|2|6|2|2|6|2|2
48806,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
48814,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
48831,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
48838,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48840,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48847,6,False,6,8,0,0|0|0|4|0|0|0|6|0|6
48849,8,False,8,3,8,0|8|8|8|8|8|0|8|0|8
48851,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
48857,7,False,7,4,7,9|7|7|7|9|7|9|7|7|9
48863,4,True,9,10,5,9|5|5|5|9|5|5|5|5|5
48869,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48872,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
48875,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
48876,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48883,7,False,7,3,7,7|7|7|7|5|5|9|7|7|7
48920,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
48934,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48960,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
48967,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
48970,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
48981,5,True,7,10,9,9|7|9|9|9|7|9|9|7|7
48989,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
48993,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
49020,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
49029,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49040,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49043,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49048,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
49051,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49054,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49084,3,True,2,10,2,2|2|2|2|6|2|2|2|2|2
49111,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49112,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49130,4,False,4,3,4,4|8|4|4|4|4|4|4|8|8
49140,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
49151,1,True,2,10,6,6|6|6|6|2|6|4|6|4|6
49154,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49162,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49187,2,False,2,7,6,6|6|6|2|2|2|6|6|4|8
49189,1,True,2,10,2,6|6|2|2|2|4|2|4|4|2
49191,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49202,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49219,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
49220,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49223,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49236,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49256,0,False,0,1,0,0|0|0|0|0|0|0|0|0|3
49276,0,True,7,10,7,7|7|7|7|7|7|7|7|7|7
49279,6,False,6,6,4,6|4|6|6|4|4|4|4|8|6
49286,6,False,6,6,2,2|6|6|2|2|6|3|2|2|6
49311,2,True,6,6,2,8|5|2|0|2|8|2|6|4|2
49318,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49325,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49327,0,False,0,7,-1,2|0|6|6|6|7|2|0|5|0
49329,6,False,6,9,3,3|3|3|3|3|3|3|3|4|6
49334,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
49336,0,True,7,10,7,7|7|5|7|7|7|7|7|7|7
49337,7,False,7,2,7,9|7|7|7|9|7|7|7|7|7
49340,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49345,4,False,4,6,4,4|1|3|1|1|3|4|4|4|3
49346,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49353,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49358,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49369,2,False,2,3,2,2|6|4|2|4|2|2|2|2|2
49382,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
49405,4,True,2,6,4,6|4|6|6|2|4|4|4|2|2
49445,6,True,2,7,2,2|2|2|2|6|2|2|6|2|6
49465,4,True,0,10,0,0|0|6|0|0|0|0|6|0|0
49470,3,True,7,10,7,7|7|7|7|7|7|7|7|5|7
49479,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
49485,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49515,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49524,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49542,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49555,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49572,5,True,0,10,0,0|0|0|0|0|0|0|0|0|6
49583,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
49600,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49602,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49608,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49611,8,False,8,3,8,8|8|6|7|8|8|8|0|8|8
49616,1,False,1,4,1,1|1|8|1|1|1|4|4|4|1
49651,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49652,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
49673,2,False,2,7,6,6|6|6|0|6|2|2|6|2|6
49685,2,False,2,2,2,2|2|2|6|2|2|2|2|4|2
49689,2,False,2,10,4,4|8|4|4|4|4|4|4|4|4
49709,5,False,5,9,-1,6|9|8|5|8|6|9|9|8|3
49711,0,False,0,5,0,8|3|3|0|0|0|0|0|3|3
49732,2,False,2,1,2,2|2|2|2|8|2|2|2|2|2
49741,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
49803,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
49823,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49824,4,False,4,2,4,4|8|4|4|4|8|4|4|4|4
49858,3,False,3,3,3,8|3|3|9|3|3|3|3|8|3
49859,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
49861,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49871,1,True,3,10,3,3|4|6|3|3|4|2|3|4|6
49872,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
49873,4,False,4,6,2,2|6|2|4|2|2|4|4|4|2
49896,2,False,2,9,4,4|4|4|4|2|4|4|4|4|4
49898,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
49907,0,False,0,4,0,0|6|0|0|6|0|0|4|0|6
49914,5,True,7,9,7,7|7|7|7|7|5|7|7|7|7
49929,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
49930,8,True,6,10,6,6|6|6|0|6|0|3|0|0|6
49935,4,False,4,4,4,4|8|4|8|8|4|4|4|4|8
49940,4,True,0,8,0,0|0|0|4|0|0|4|0|0|6
49943,5,True,0,10,0,0|0|0|6|0|0|0|4|0|6
49944,6,False,6,5,6,4|6|6|2|2|2|2|6|6|6
49946,8,False,8,2,8,8|8|3|6|8|8|8|8|8|8
49954,5,True,7,1,5,9|5|5|5|5|5|5|5|5|5
49962,0,True,2,8,2,0|0|2|2|5|2|8|6|2|6
49963,6,False,6,7,0,0|1|3|6|0|0|0|6|0|6
49977,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
49981,8,False,8,2,8,0|8|8|8|8|8|8|8|0|8
49984,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
50004,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
50012,2,True,6,9,6,6|6|4|6|6|2|6|6|6|6
50017,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50022,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
50026,6,False,6,3,6,6|6|6|2|6|6|2|6|0|6
50038,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50043,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
50051,7,True,9,10,9,0|9|9|9|9|9|9|9|9|9
50053,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50060,8,False,8,2,8,8|6|8|8|5|8|8|8|8|8
50064,3,False,3,2,3,3|3|3|3|1|1|3|3|3|3
50065,3,True,5,10,5,5|5|5|5|5|5|5|5|5|6
50066,2,False,2,5,2,8|6|2|2|2|2|2|6|6|6
50070,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
50078,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50083,5,True,7,10,7,9|7|7|9|7|7|9|7|7|7
50088,1,False,1,3,1,1|1|3|3|1|2|1|1|1|1
50107,0,False,0,3,0,6|0|2|6|0|0|0|0|0|0
50110,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
50115,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50117,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50133,3,False,3,4,3,0|3|3|0|0|3|3|3|0|3
50134,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
50144,3,False,3,4,3,3|3|3|5|3|0|3|3|0|1
50152,0,False,0,1,0,0|0|0|0|0|0|0|0|0|2
50173,4,False,4,4,4,4|6|4|4|6|4|4|6|4|6
50177,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
50184,7,False,7,8,9,6|9|9|7|9|7|9|9|9|9
50208,1,True,3,10,3,3|3|3|3|3|3|4|3|3|3
50215,3,False,3,2,3,1|3|6|3|3|3|3|3|3|3
50227,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50232,8,False,8,7,6,6|6|8|8|6|8|2|6|6|6
50234,8,True,2,10,4,4|4|4|2|4|2|4|4|2|6
50245,6,True,8,10,8,8|8|8|8|9|8|8|2|8|8
50277,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
50295,4,False,4,4,4,4|4|2|4|4|2|4|2|4|2
50308,7,False,7,6,9,9|7|9|9|7|7|9|9|7|9
50331,2,False,2,8,4,4|4|2|4|4|4|4|4|2|4
50332,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
50342,0,False,0,5,0,6|0|0|3|6|0|0|0|6|1
50394,2,True,5,10,5,5|5|5|5|5|7|5|5|5|5
50397,6,True,8,10,8,8|8|8|3|3|8|8|8|8|8
50406,1,True,2,10,2,2|2|2|2|0|2|2|6|2|6
50413,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
50427,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50428,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
50429,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
50430,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
50518,7,False,7,4,7,7|7|7|2|7|7|3|4|7|5
50524,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
50531,0,False,0,10,4,4|4|6|6|2|4|2|4|4|4
50545,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
50565,3,True,2,10,2,2|8|2|2|1|6|2|2|2|6
50568,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
50575,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
50576,1,True,6,10,-1,6|4|6|6|0|2|2|8|4|4
